Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,IPCCconcert contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_12 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,IPCCconcert permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_12 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without IPCCconcert,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_12,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only IPCCconcert,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_12,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without IPCCconcert,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_12,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only IPCCconcert,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_12,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without IPCCconcert,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_12,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only IPCCconcert,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_12,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,426,1.6958,1.8519,500,0.9425,48,2.0289,0.9497,0.0104,10063,11.9809,1.8121,35.9063,18.3185,6.2364,1.6808,0.4065,9.6619,4.1305,0.1713,9.6947,6.9494,0.7143,12.4671,21.7957,0.6846,1.0338,0.2939,8.4340,3.4324,0.4250,43.7698,1.5365,1.6877,1.6746,1.6240,1.6920,1.6840,1.6961,1.6891,1.6636,1.6847,1.6139,0.2288,0.0716,0.5547,0.3106,0.3149,0.3714,0.3867,0.4951,0.2055,0.1367,0.5720,1.8219,2.0125,1.9986,1.9545,2.0548,2.0384,2.0225,2.0220,1.9392,2.0181,1.9522,0.2931,0.0837,0.5536,0.4917,0.2472,0.4317,0.4205,0.4905,0.2734,0.2613,0.6515,0.9411,0.9497,0.9494,0.9432,0.9504,0.9503,0.9492,0.9495,0.9435,0.9488,0.9451,0.7073,0.6215,0.7773,0.7723,0.6961,0.7404,0.7292,0.7478,0.6223,0.7212,0.7825,7.5452,0.1057,1.0000,0.0294,0.4539,0.0023,0.0000,1.495E-14,5.0000,0.0743,0.3089,0.0188,0.0208,4.518E-24,10.0000,0.1248,0.2185,0.0469,0.0625,9.246E-34,0.9650,0.0288,0.4562,0.0000,0.0000,1.957E-14,17.6634,0.2127,0.1348,0.0986,0.0833,5.524E-57,20.0588,0.2492,0.1176,0.1174,0.0833,0E0,18.9256,0.2308,0.1253,0.1009,0.0833,6.73E-62,22.3059,0.2968,0.1041,0.1432,0.1042,0E0,28.1528,0.4199,0.0792,0.2042,0.1042,0E0,1.3457,0.0344,0.4341,0.0023,0.0000,1.278E-15,12.3528,0.1437,0.1879,0.0563,0.0625,1.253E-40
species_1,426,1.7019,1.8632,500,0.9422,48,1.8641,0.9501,0.0069,10063,11.5691,1.5786,35.3105,19.6553,3.5877,2.3891,0.3206,14.8196,3.1941,0.0836,7.4918,6.7893,0.3728,15.5650,21.2370,0.2898,1.1772,0.3908,9.0560,3.3969,0.1714,41.5539,1.5410,1.6936,1.6861,1.6270,1.6986,1.6910,1.7000,1.6900,1.6710,1.6943,1.6217,0.2282,0.0682,0.5503,0.3254,0.3167,0.3725,0.4010,0.5136,0.2041,0.1375,0.5735,1.7228,1.8443,1.8440,1.8231,1.8544,1.8822,1.8745,1.8734,1.8042,1.8575,1.7680,0.3093,0.1062,0.6126,0.3628,0.2263,0.4246,0.2767,0.3092,0.2818,0.2537,0.6387,0.9363,0.9480,0.9503,0.9519,0.9503,0.9514,0.9505,0.9495,0.9465,0.9505,0.9477,0.6515,0.6217,0.7763,0.7078,0.6858,0.7312,0.6970,0.7312,0.6548,0.7063,0.7905,7.5329,0.1043,1.0000,0.0289,0.4524,0.0023,0.0000,1.253E-14,5.0000,0.0744,0.3071,0.0258,0.0000,1.144E-25,10.0000,0.1250,0.2170,0.0493,0.0208,7.294E-38,0.7718,0.0251,0.4680,0.0000,0.0000,7.483E-14,17.8734,0.2098,0.1316,0.0986,0.0208,0E0,19.4871,0.2391,0.1197,0.1197,0.0417,0E0,16.0884,0.1836,0.1467,0.0822,0.0208,4.71E-60,24.2651,0.3374,0.0929,0.1643,0.0833,0E0,18.8069,0.2260,0.1244,0.1127,0.0208,0E0,1.2118,0.0316,0.4396,0.0023,0.0000,2.601E-15,12.4466,0.1437,0.1856,0.0657,0.0208,1.075E-45
species_2,426,1.7172,1.8752,500,0.9437,48,1.7091,0.9322,0.0122,10063,10.7009,1.6554,36.9572,19.4407,3.4217,1.9768,0.4275,13.8796,3.6053,0.1889,7.7460,6.9806,0.3687,15.7050,21.4042,0.0880,1.0427,0.2937,9.8858,4.0676,0.1735,39.9901,1.5528,1.7135,1.7058,1.6421,1.7148,1.7092,1.7202,1.7009,1.6843,1.7165,1.6468,0.2281,0.0732,0.5523,0.3201,0.3122,0.3800,0.3985,0.5038,0.2140,0.1507,0.5730,1.5397,1.6945,1.6808,1.5871,1.7010,1.7017,1.7033,1.7113,1.7103,1.7002,1.5594,0.3159,0.0659,0.5969,0.4082,0.2665,0.3514,0.2890,0.4039,0.1580,0.1265,0.6440,0.9294,0.9303,0.9312,0.9268,0.9316,0.9322,0.9312,0.9314,0.9324,0.9314,0.9243,0.6630,0.5948,0.7451,0.7342,0.7081,0.6844,0.7108,0.7361,0.6797,0.6276,0.7865,7.5167,0.1025,1.0000,0.0273,0.4540,0.0023,0.0208,1.363E-13,5.0000,0.0715,0.3063,0.0211,0.0208,2.396E-24,10.0000,0.1193,0.2140,0.0469,0.0833,8.292E-33,0.8787,0.0257,0.4622,0.0000,0.0000,3.903E-14,17.4082,0.2089,0.1320,0.0986,0.1667,4.82E-47,19.8103,0.2460,0.1148,0.1150,0.1667,2.741E-55,16.5573,0.1915,0.1389,0.0845,0.1667,2.756E-44,14.6574,0.1621,0.1569,0.0728,0.1667,2.744E-38,8.3851,0.1062,0.2387,0.0446,0.0208,1.171E-33,1.3524,0.0330,0.4331,0.0023,0.0208,1.124E-14,12.3712,0.1393,0.1826,0.0587,0.0833,7.283E-40
species_3,426,1.6837,1.8445,500,0.9420,48,2.1942,0.9584,0.0085,10063,8.7603,1.9318,36.3866,19.9200,3.5431,2.2729,0.3977,13.2972,3.6975,0.1047,9.6881,6.9489,0.5981,14.2779,20.9854,0.4617,0.8046,0.4449,9.5475,3.7287,0.2579,41.9445,1.5237,1.6770,1.6715,1.6103,1.6762,1.6800,1.6821,1.6708,1.6477,1.6795,1.6016,0.2100,0.0677,0.5534,0.3174,0.2930,0.3824,0.3799,0.4777,0.2079,0.1562,0.5751,1.8875,2.1766,2.1554,2.1511,2.1749,2.1965,2.2034,2.1744,2.1407,2.1885,2.1521,0.4863,0.1139,0.5815,0.4381,0.4651,0.3295,0.4782,0.6747,0.2362,0.0833,0.6225,0.9466,0.9582,0.9581,0.9546,0.9571,0.9569,0.9587,0.9592,0.9574,0.9580,0.9575,0.7310,0.6217,0.7380,0.7421,0.7235,0.7087,0.7530,0.7859,0.7000,0.6240,0.7705,7.5515,0.1064,1.0000,0.0294,0.4546,0.0000,0.0000,1.623E-14,5.0000,0.0755,0.3107,0.0211,0.0000,2.91E-25,10.0000,0.1253,0.2198,0.0493,0.0417,2.28E-35,1.0563,0.0305,0.4512,0.0000,0.0000,1.073E-14,17.8022,0.2149,0.1344,0.0986,0.0833,3.542E-57,19.8985,0.2480,0.1193,0.1197,0.0833,0E0,17.6883,0.2126,0.1353,0.0962,0.0833,1.071E-56,23.2343,0.3152,0.1002,0.1455,0.1042,0E0,30.1099,0.4681,0.0734,0.2160,0.1042,0E0,1.4544,0.0365,0.4290,0.0023,0.0000,6.582E-16,12.3521,0.1450,0.1891,0.0563,0.0417,1.762E-42
species_4,427,1.7183,1.8750,500,0.9427,47,1.6600,0.9337,0.0100,10064,11.4542,1.5747,36.0055,19.9155,3.2866,2.0223,0.5408,13.0931,3.6681,0.2257,8.2137,7.0259,0.9433,13.9904,21.3866,0.5636,1.3332,0.5443,8.8288,3.2070,0.1520,42.0248,1.5429,1.7067,1.7047,1.6512,1.7156,1.7131,1.7150,1.7152,1.6872,1.7135,1.6408,0.2497,0.0678,0.5599,0.3253,0.2982,0.3769,0.3784,0.4744,0.2094,0.1489,0.5800,1.6921,1.6491,1.6618,1.5803,1.6572,1.6746,1.6649,1.6558,1.5911,1.6536,1.5776,0.0859,0.1102,0.5135,0.3610,0.4138,0.3805,0.4930,0.6956,0.2138,0.1546,0.5727,0.9365,0.9327,0.9329,0.9312,0.9340,0.9331,0.9335,0.9324,0.9300,0.9334,0.9289,0.6174,0.6290,0.7068,0.7204,0.7348,0.7003,0.7628,0.8054,0.6417,0.6421,0.7584,7.5268,0.1036,1.0000,0.0273,0.4547,0.0023,0.0000,3.006E-14,5.0000,0.0729,0.3061,0.0164,0.0213,7.276E-24,10.0000,0.1202,0.2136,0.0562,0.0426,7.795E-36,0.9481,0.0267,0.4582,0.0000,0.0000,4.481E-14,17.5734,0.2145,0.1304,0.0984,0.1489,4.721E-49,18.9578,0.2406,0.1205,0.1194,0.1702,9.792E-51,17.5734,0.2145,0.1304,0.0984,0.1489,4.721E-49,16.4439,0.1912,0.1395,0.0984,0.1489,2.539E-45,9.7620,0.1183,0.2171,0.0562,0.0213,4.643E-37,1.4211,0.0335,0.4295,0.0023,0.0000,1.372E-15,12.1918,0.1381,0.1845,0.0656,0.0851,2.022E-38
species_5,427,1.6897,1.8472,500,0.9416,47,2.0170,0.9569,0.0061,10064,10.7895,1.8564,36.9078,18.6599,3.7334,1.8922,0.4484,14.2710,3.2141,0.1339,8.0933,6.8873,1.2663,16.8029,19.1360,0.7712,0.9341,0.4795,9.3502,2.9368,0.0273,41.4084,1.5266,1.6833,1.6737,1.6177,1.6875,1.6845,1.6866,1.6817,1.6594,1.6880,1.6156,0.2312,0.0637,0.5516,0.3173,0.3083,0.3761,0.3943,0.4987,0.2005,0.1463,0.5708,1.8850,2.0032,2.0185,1.9298,2.0305,2.0002,2.0123,2.0024,1.9292,2.0290,1.9243,0.2746,0.1518,0.6006,0.4428,0.3003,0.3890,0.3441,0.4684,0.3313,0.1782,0.6581,0.9502,0.9556,0.9573,0.9553,0.9573,0.9556,0.9567,0.9565,0.9531,0.9572,0.9542,0.6821,0.6772,0.7437,0.7234,0.6784,0.7139,0.7194,0.7527,0.6809,0.6675,0.7897,7.5515,0.1064,1.0000,0.0305,0.4570,0.0023,0.0000,3.91E-14,5.0000,0.0748,0.3132,0.0234,0.0000,1.621E-24,10.0000,0.1250,0.2219,0.0468,0.0000,4.992E-38,0.7028,0.0237,0.4774,0.0000,0.0000,3.689E-13,17.7408,0.2068,0.1357,0.0984,0.0213,3.518E-64,19.8807,0.2428,0.1197,0.1194,0.0426,0E0,15.5424,0.1731,0.1557,0.0726,0.0213,6.606E-55,24.9483,0.3468,0.0919,0.1827,0.0851,0E0,23.0031,0.3101,0.1013,0.1546,0.0426,0E0,2.1264,0.0454,0.4015,0.0070,0.0000,2.888E-17,12.5088,0.1444,0.1891,0.0656,0.0213,9.05E-44
species_6,427,1.7072,1.8722,500,0.9439,47,1.8120,0.9382,0.0122,10064,10.9569,2.0855,36.0646,18.5953,5.7363,3.3804,0.5988,12.7537,3.3812,0.1798,6.2677,6.7108,1.2783,16.2841,20.3512,0.3393,1.3827,0.6862,9.4055,2.8046,0.1268,40.6305,1.5465,1.6993,1.6881,1.6354,1.7069,1.6987,1.7069,1.6996,1.6774,1.7019,1.6348,0.2387,0.0712,0.5610,0.3171,0.2993,0.3737,0.3877,0.4941,0.2061,0.1512,0.5752,1.6524,1.8005,1.8087,1.7703,1.8069,1.8203,1.8178,1.8163,1.7980,1.8085,1.7038,0.2015,0.0829,0.5053,0.4512,0.3979,0.4090,0.4031,0.5027,0.2622,0.1283,0.6170,0.9231,0.9360,0.9389,0.9360,0.9372,0.9393,0.9383,0.9385,0.9334,0.9386,0.9328,0.6611,0.6034,0.7298,0.7592,0.7130,0.7188,0.7347,0.7558,0.6759,0.6310,0.7741,7.5266,0.1037,1.0000,0.0282,0.4496,0.0023,0.0000,1.662E-14,5.0000,0.0734,0.3042,0.0211,0.0426,1.065E-22,10.0000,0.1257,0.2152,0.0422,0.0638,1.291E-33,0.6527,0.0216,0.4749,0.0000,0.0000,2.809E-13,18.8799,0.2239,0.1237,0.0984,0.1064,3.872E-58,20.0941,0.2467,0.1154,0.1148,0.1277,1.212E-59,16.8630,0.1955,0.1394,0.0773,0.0851,1.798E-53,19.1432,0.2292,0.1218,0.1030,0.1277,4.628E-56,17.6462,0.2078,0.1330,0.0890,0.0851,2.063E-56,1.0950,0.0297,0.4437,0.0023,0.0000,8.141E-15,12.4408,0.1456,0.1844,0.0562,0.0638,1.344E-40
species_7,427,1.7388,1.8990,500,0.9443,47,1.4275,0.9192,0.0128,10064,9.7011,2.1122,36.3114,20.0653,3.5580,1.9284,0.4695,13.1872,3.3760,0.1033,9.1877,6.7867,2.0657,16.1343,20.0391,0.4808,0.9600,0.1545,9.2768,3.4537,0.0565,40.5919,1.5860,1.7275,1.7246,1.6662,1.7388,1.7307,1.7372,1.7275,1.7036,1.7342,1.6581,0.2375,0.0833,0.5611,0.3395,0.3051,0.3754,0.3783,0.4841,0.2207,0.1493,0.5888,1.1549,1.4775,1.3997,1.3838,1.4172,1.3916,1.4022,1.4531,1.4318,1.4098,1.3402,0.2057,-0.0417,0.4999,0.2135,0.3396,0.3810,0.4885,0.5983,0.1086,0.1491,0.4811,0.8958,0.9226,0.9195,0.9142,0.9192,0.9163,0.9176,0.9208,0.9187,0.9179,0.9134,0.6317,0.5538,0.7156,0.6512,0.7008,0.6768,0.7745,0.7832,0.6220,0.6355,0.7250,7.4997,0.1008,1.0000,0.0282,0.4479,0.0023,0.0213,1.262E-13,5.0000,0.0705,0.3013,0.0211,0.0213,2.192E-24,10.0000,0.1177,0.2096,0.0562,0.0638,9.561E-35,0.8553,0.0255,0.4574,0.0000,0.0213,3.628E-13,17.6681,0.2111,0.1262,0.0984,0.2553,1.222E-37,19.4458,0.2442,0.1138,0.1148,0.2766,7.245E-40,18.3849,0.2226,0.1209,0.1007,0.2553,1.339E-39,15.2887,0.1699,0.1466,0.0867,0.1489,9.252E-43,13.1060,0.1443,0.1696,0.0749,0.0851,1.646E-42,1.4542,0.0340,0.4222,0.0023,0.0213,5.602E-15,12.2710,0.1367,0.1796,0.0609,0.0851,1.042E-39
species_8,427,1.7248,1.8849,500,0.9440,47,1.6065,0.9186,0.0166,10064,11.4706,1.3131,35.9723,19.7365,5.7881,2.3086,0.2079,11.2275,2.9823,0.1705,8.8227,7.2740,1.0070,14.2131,20.8682,0.5868,1.3236,0.5137,8.1231,2.8671,0.0706,43.1527,1.5489,1.7185,1.7046,1.6502,1.7222,1.7170,1.7240,1.7186,1.6985,1.7226,1.6493,0.2428,0.0739,0.5558,0.3330,0.3133,0.3710,0.3914,0.4919,0.2098,0.1478,0.5720,1.5956,1.5810,1.6421,1.5517,1.6105,1.6079,1.5878,1.5769,1.5105,1.6106,1.5336,0.1623,0.0573,0.5568,0.2870,0.2540,0.4381,0.3519,0.5181,0.2155,0.1654,0.6512,0.9247,0.9164,0.9233,0.9183,0.9181,0.9188,0.9178,0.9161,0.9105,0.9195,0.9130,0.6581,0.5713,0.7002,0.7177,0.6953,0.7402,0.7322,0.7649,0.6540,0.6525,0.7969,7.5141,0.1024,1.0000,0.0268,0.4442,0.0023,0.0426,7.095E-13,5.0000,0.0744,0.2980,0.0234,0.0638,5.572E-22,10.0000,0.1241,0.2105,0.0492,0.1277,4.391E-29,0.8376,0.0242,0.4557,0.0000,0.0426,2.475E-12,17.6009,0.2103,0.1288,0.0984,0.1489,9.359E-50,19.4863,0.2451,0.1154,0.1148,0.1489,1.871E-56,15.1880,0.1718,0.1495,0.0703,0.1489,9.465E-42,15.2499,0.1734,0.1489,0.0726,0.1489,5.989E-42,20.1173,0.2556,0.1114,0.1218,0.1489,9.5E-59,1.4604,0.0336,0.4167,0.0023,0.0426,2.762E-14,12.1972,0.1398,0.1821,0.0585,0.1489,7.334E-33
species_9,427,1.7177,1.8745,500,0.9437,47,1.6916,0.9280,0.0145,10064,9.9165,1.7618,36.3809,19.8677,3.9139,1.8257,0.2240,13.9009,3.3482,0.1588,8.7016,6.8053,1.1916,16.7644,19.6844,0.8714,1.2881,0.0781,7.6423,2.3226,0.0959,43.2560,1.5687,1.7024,1.7033,1.6504,1.7108,1.7054,1.7227,1.7121,1.6879,1.7121,1.6426,0.2310,0.0710,0.5542,0.3382,0.3118,0.3753,0.3869,0.4997,0.1976,0.1455,0.5791,1.4503,1.6881,1.7137,1.5739,1.7197,1.6766,1.6921,1.6943,1.6391,1.6995,1.6209,0.2787,0.0829,0.5730,0.2371,0.2660,0.3944,0.4147,0.4556,0.3418,0.1861,0.5792,0.9084,0.9287,0.9318,0.9198,0.9315,0.9280,0.9284,0.9279,0.9222,0.9297,0.9231,0.7047,0.6048,0.7327,0.6826,0.7043,0.6853,0.7355,0.7464,0.7094,0.6573,0.7524,7.5228,0.1033,1.0000,0.0273,0.4488,0.0047,0.0213,1.398E-13,5.0000,0.0731,0.3027,0.0234,0.0426,7.487E-23,10.0000,0.1231,0.2130,0.0445,0.1064,2.208E-30,0.5515,0.0183,0.4841,0.0000,0.0000,7.354E-13,18.1239,0.2161,0.1279,0.0984,0.1277,4.992E-53,19.9555,0.2458,0.1151,0.1148,0.1489,1.275E-56,17.8893,0.2115,0.1297,0.0937,0.1277,3.46E-52,18.1503,0.2165,0.1277,0.1007,0.1277,4.012E-53,23.7258,0.3240,0.0942,0.1569,0.1489,0E0,1.7240,0.0382,0.4090,0.0047,0.0426,1.021E-14,12.2952,0.1453,0.1837,0.0539,0.1064,1.598E-36
