Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.25618E-11,0.000000005,0.000000323,1,0,0
8.95133E-11,0.000000014,0.000000551,0.999919897,0,0
9.51457E-11,0.000000033,0.000000585,0.999759692,0,0
2.58544E-10,0.000000123,0.000001591,0.999279077,0,0
3.17938E-10,0.00000027,0.000001956,0.998878565,0,0
7.99689E-10,0.000001042,0.000004921,0.997757129,0,0
1.1532E-9,0.000002542,0.000007096,0.996555591,0,0
2.23507E-9,0.000010013,0.000013754,0.993191285,0,0
3.77192E-9,0.000025266,0.000023211,0.989106056,0,0
6.11733E-9,0.000050429,0.000037643,0.984860622,0,0
9.12953E-9,0.000100828,0.000056178,0.979573855,0,0
1.70375E-8,0.000251203,0.000104837,0.970121756,0,0
3.00004E-8,0.000500892,0.000184595,0.961470682,0,0
5.4689E-8,0.001001676,0.00033648,0.951618071,0,0
1.43924E-7,0.002508735,0.000885263,0.938481256,0,0
2.83387E-7,0.005001857,0.001742342,0.928949055,0,0
5.06138E-7,0.01002824,0.003109749,0.918375521,0,0
9.37102E-7,0.025012346,0.005750002,0.901794297,0,0
1.36978E-6,0.050046189,0.008393739,0.884251842,0,0
2.01347E-6,0.100104059,0.012313756,0.860381288,0,0
3.08535E-6,0.200240263,0.018807047,0.82785966,0.000695169,0
4.07429E-6,0.30037679,0.024760067,0.805430952,0.001042753,0
4.91586E-6,0.400264647,0.02979754,0.787568087,0.001390337,0
5.72524E-6,0.500382139,0.034617756,0.772588914,0.001390337,0
6.51296E-6,0.600298822,0.03928596,0.759452099,0.001390337,0
7.08909E-6,0.700395497,0.042685942,0.747677027,0.001737921,0
7.39828E-6,0.750404769,0.044505619,0.742149952,0.001737921,0.003134796
7.64019E-6,0.800117305,0.045926978,0.736863185,0.001737921,0.003134796
8.1264E-6,0.900252775,0.048777264,0.726690163,0.00243309,0.003134796
8.64316E-6,1.00065067,0.051797295,0.71707786,0.003128259,0.003134796
9.21855E-6,1.100748749,0.055148723,0.708106376,0.003475843,0.003134796
9.67817E-6,1.2008353,0.057817277,0.699615508,0.003823427,0.006269592
1.02117E-5,1.30025457,0.060905615,0.691605255,0.004171011,0.009404389
1.06261E-5,1.40038743,0.063297309,0.683915412,0.00486618,0.012539185
1.09724E-5,1.500889375,0.065291221,0.676465876,0.005908933,0.012539185
1.17855E-5,1.750305561,0.0699567,0.658923422,0.007646854,0.012539185
1.26193E-5,2.001112303,0.074716342,0.642502403,0.009384776,0.015673981
1.33759E-5,2.251000532,0.079013983,0.627122717,0.010079944,0.015673981
1.41787E-5,2.500143565,0.083552783,0.612624159,0.01216545,0.015673981
1.50362E-5,2.750892719,0.08837578,0.598846524,0.013555787,0.015673981
1.58641E-5,3.000724932,0.093008415,0.585869913,0.015293709,0.015673981
1.65958E-5,3.250404771,0.097082979,0.573534124,0.015988877,0.018808777
1.74764E-5,3.50111687,0.101962416,0.561759052,0.017726799,0.021943574
1.82572E-5,3.751783998,0.106267281,0.550544697,0.018074383,0.028213166
1.90648E-5,4.001791272,0.110697502,0.539810958,0.018769552,0.031347962
1.97304E-5,4.250745121,0.114332557,0.529557834,0.01946472,0.031347962
2.05524E-5,4.500423713,0.118801147,0.51962512,0.020159889,0.031347962
2.14666E-5,4.750183307,0.123744586,0.510092919,0.020507473,0.034482759
2.24659E-5,5.000055056,0.129116494,0.50096123,0.022245395,0.037617555
2.33157E-5,5.251772111,0.133658789,0.492149952,0.0243309,0.040752351
2.42302E-5,5.501354311,0.138520658,0.483739186,0.027459159,0.040752351
2.53163E-5,5.751521011,0.144259058,0.475648831,0.028849496,0.040752351
2.65878E-5,6.000660064,0.150928788,0.467958988,0.031282586,0.040752351
2.76393E-5,6.252703446,0.156404666,0.460509452,0.033020507,0.040752351
2.90887E-5,6.501271506,0.163895382,0.453460429,0.035801182,0.040752351
3.04765E-5,6.751037972,0.171005524,0.446731817,0.037886688,0.040752351
3.17719E-5,7.002841596,0.177587631,0.440243512,0.040667362,0.047021944
3.30329E-5,7.252547158,0.1839443,0.434075617,0.043448036,0.047021944
3.50091E-5,7.500370913,0.19380818,0.428228132,0.045533542,0.053291536
3.65411E-5,7.750702407,0.20137299,0.422620955,0.046923879,0.056426332
3.8008E-5,8.003789371,0.208549347,0.417173983,0.049356969,0.056426332
3.99673E-5,8.253540982,0.218034585,0.412047421,0.051094891,0.056426332
4.17777E-5,8.503156498,0.22669761,0.407161166,0.053875565,0.056426332
4.35419E-5,8.750369122,0.23504738,0.402515219,0.056308655,0.062695925
4.56253E-5,9.003995549,0.244792109,0.397949375,0.058741745,0.062695925
4.74334E-5,9.250961922,0.253148213,0.393703941,0.060827251,0.072100313
4.93257E-5,9.50281903,0.261794309,0.389538609,0.062565172,0.072100313
