x,y,species_8 cloglog values
1.0,1.0,0.24683514
2.0,2.0,0.03293552
3.0,3.0,0.10598395
4.0,4.0,0.021024428
5.0,5.0,0.062125362
6.0,6.0,0.07250379
7.0,7.0,0.0053007025
8.0,8.0,1.5340876E-5
9.0,9.0,0.32235405
10.0,10.0,0.54843205
11.0,11.0,0.0422063
12.0,12.0,0.07578758
13.0,13.0,0.01573787
14.0,14.0,0.6582832
15.0,15.0,0.018712763
16.0,16.0,0.7242874
17.0,17.0,0.6921318
18.0,18.0,0.08162353
19.0,19.0,0.09336913
20.0,20.0,0.44973615
21.0,21.0,0.0060580187
22.0,22.0,0.012932539
23.0,23.0,0.023826636
24.0,24.0,0.007134755
25.0,25.0,0.67309755
26.0,26.0,0.019857528
27.0,27.0,0.33914524
28.0,28.0,0.08187059
29.0,29.0,0.75796455
30.0,30.0,0.18708101
31.0,31.0,0.0040491545
32.0,32.0,0.0020753858
33.0,33.0,0.06756404
34.0,34.0,0.5959825
35.0,35.0,0.45052618
36.0,36.0,0.7751241
37.0,37.0,0.07453397
38.0,38.0,0.50382406
39.0,39.0,0.32737163
40.0,40.0,0.075295016
41.0,41.0,0.11363637
42.0,42.0,0.04376738
43.0,43.0,0.031323414
44.0,44.0,0.053812698
45.0,45.0,0.71633554
46.0,46.0,0.01799186
47.0,47.0,6.857044E-4
48.0,48.0,5.2705516E-5
49.0,49.0,0.16748546
50.0,50.0,0.105580986
51.0,51.0,1.558335E-4
52.0,52.0,0.7701168
53.0,53.0,0.060321793
54.0,54.0,0.53891903
55.0,55.0,0.029250188
56.0,56.0,0.77541506
57.0,57.0,0.31553045
58.0,58.0,0.21969783
59.0,59.0,0.0040960796
60.0,60.0,0.007896573
61.0,61.0,0.42514822
62.0,62.0,0.19582233
63.0,63.0,0.23096947
64.0,64.0,0.013642638
65.0,65.0,0.16607998
66.0,66.0,0.19027296
67.0,67.0,0.027149348
68.0,68.0,8.879559E-4
69.0,69.0,0.004793268
70.0,70.0,0.6911017
71.0,71.0,0.48701656
72.0,72.0,1.1754657E-5
73.0,73.0,0.242333
74.0,74.0,6.484806E-4
75.0,75.0,0.5918136
76.0,76.0,0.116943635
77.0,77.0,0.05168997
78.0,78.0,0.3181366
79.0,79.0,0.13375409
80.0,80.0,0.004321895
81.0,81.0,0.014917175
82.0,82.0,0.33425808
83.0,83.0,0.035285085
84.0,84.0,0.008438619
85.0,85.0,0.10814744
86.0,86.0,0.031009411
87.0,87.0,0.07833352
88.0,88.0,0.63471997
89.0,89.0,6.948895E-4
90.0,90.0,0.009277652
91.0,91.0,0.06468375
92.0,92.0,0.010594845
93.0,93.0,0.76788956
94.0,94.0,0.004781313
95.0,95.0,0.105039194
96.0,96.0,3.804763E-4
97.0,97.0,0.04113631
98.0,98.0,0.662574
99.0,99.0,0.27312115
100.0,100.0,0.0067792255
101.0,101.0,0.06500627
102.0,102.0,0.005216063
103.0,103.0,0.064531066
104.0,104.0,0.005195397
105.0,105.0,0.0126362415
106.0,106.0,0.31403738
107.0,107.0,2.7067685E-5
108.0,108.0,0.014438101
109.0,109.0,7.455595E-5
110.0,110.0,0.009779563
111.0,111.0,0.015542089
112.0,112.0,0.85746646
113.0,113.0,2.5195966E-4
114.0,114.0,0.75732666
115.0,115.0,0.05622242
116.0,116.0,0.46689585
117.0,117.0,2.4178458E-4
118.0,118.0,6.3392865E-5
119.0,119.0,0.45563346
120.0,120.0,0.6314447
121.0,121.0,0.13436784
