X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,1.0455772802538784E-4,16.502451123992042,0.4742253025803953
3.0,3.0,train,1.254611917069708E-4,19.469903679332155,0.537638994322672
4.0,4.0,train,1.1527937287637323E-4,17.93784756876486,0.5077681712556599
5.0,5.0,train,1.274113647008975E-4,19.67352483573991,0.5431499716855613
6.0,6.0,train,8.581392617736893E-5,14.030372720029037,0.41000107092439486
7.0,7.0,train,1.0864131791344553E-4,17.071489263256208,0.4872622666225257
9.0,9.0,train,1.1253320599917609E-4,17.51629891249471,0.4993862461094497
10.0,10.0,train,1.8330116968153916E-4,31.26958912743544,0.676010296885021
12.0,12.0,train,1.755679468678288E-4,28.81631411651619,0.6602329814985611
13.0,13.0,train,1.1696832170584336E-4,18.23643770538854,0.5128533777948061
14.0,14.0,train,1.0015844637558808E-4,15.89171530707772,0.45980933338500574
15.0,15.0,train,1.859803196389004E-4,32.39020103226555,0.6813036581565729
16.0,16.0,train,1.9962841243252052E-4,38.53635818266187,0.706956157592515
17.0,17.0,train,1.140033842828558E-4,17.759581149888913,0.503891163292437
18.0,18.0,train,7.252921685086327E-5,12.535985155506795,0.3597857163101943
20.0,20.0,train,1.2894971966639833E-4,19.88187424744257,0.5474508124054556
21.0,21.0,train,8.416348330135374E-5,13.848637693425246,0.4039833418552288
22.0,22.0,train,2.51063694152257E-4,76.42106851693738,0.7864079630029851
23.0,23.0,train,2.2161526339564922E-4,53.74817972782371,0.7440110903138789
24.0,24.0,train,1.453910105912141E-4,22.521741622363027,0.5909629578302544
25.0,25.0,train,8.472860529153504E-5,13.910807539660397,0.4060507287588814
26.0,26.0,train,8.774099286854859E-5,14.243972455891718,0.4169505627212581
27.0,27.0,train,1.8503792955122667E-4,32.05819745657677,0.6794516534496244
28.0,28.0,train,1.6965403176423747E-4,27.224526407349224,0.6476509244816842
29.0,29.0,train,8.405699725233062E-5,13.836923016932419,0.4035929787594126
30.0,30.0,train,7.816163460046251E-5,13.1811612132565,0.38157772493100983
31.0,31.0,train,9.374193633726033E-5,15.002225317450975,0.43807148392726647
32.0,32.0,train,1.1435480955049092E-4,17.808678237654515,0.5049619828282258
33.0,33.0,train,1.787151447958198E-4,29.799681749430672,0.6667445487851003
34.0,34.0,train,1.076437022107903E-4,16.95934902953013,0.4841075041824777
35.0,35.0,train,1.1359138085197998E-4,17.692652511365132,0.502632807487662
36.0,36.0,train,1.0803585220785236E-4,17.01336148718126,0.4853499098178383
38.0,38.0,train,1.3265093500542717E-4,20.481379200935976,0.5576332861622675
39.0,39.0,train,1.3170285577102854E-4,20.350929624333162,0.5550470452558947
41.0,41.0,train,1.3688062642134777E-4,21.254157409751976,0.5689894475020683
42.0,42.0,train,1.1371919379373053E-4,17.713953596152965,0.5030235195207333
43.0,43.0,train,9.858433179457295E-5,15.642139147146317,0.45455566991341123
45.0,45.0,train,2.414124201230282E-4,69.43770389811266,0.7733494184696829
46.0,46.0,train,2.543503024399108E-4,78.26587132464462,0.7906809123087688
47.0,47.0,train,2.807566104430444E-4,90.82353353225416,0.8220507691303568
48.0,48.0,train,1.6598672311923432E-4,26.45443922472405,0.6396156325002754
49.0,49.0,train,1.750127725900245E-4,28.66657423868993,0.6590711919474885
50.0,50.0,train,2.0548404598777023E-4,42.08072540020016,0.7173191997067654
51.0,51.0,train,2.536940424401174E-4,77.94369056371697,0.7898345881733366
52.0,52.0,train,2.0846617377029848E-4,44.20482600480087,0.7224551701865489
53.0,53.0,train,1.2977642044542255E-4,20.02457064481892,0.5497453030675252
54.0,54.0,train,2.6310931741659207E-4,83.46198134446688,0.8016557335211453
55.0,55.0,train,1.6349722393716457E-4,25.876596441801052,0.6340568269308278
57.0,57.0,train,7.855831343145313E-5,13.224402265913419,0.3830842282418737
