X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.823900052762031E-5,15.44115838304496,0.45255711450440606
2.0,2.0,train,1.036895605824078E-4,16.247168226403105,0.4705546232494272
3.0,3.0,train,1.2672615595036552E-4,19.675512149510247,0.5403123756074952
4.0,4.0,train,1.106661190635931E-4,17.03705813664894,0.4927302290898138
6.0,6.0,train,8.248130704562635E-5,13.562517433576447,0.39701058252701416
8.0,8.0,train,1.305260456135749E-4,20.31180929920228,0.5509013560758022
9.0,9.0,train,1.1180838448047774E-4,17.225543950014877,0.4962714802777869
10.0,10.0,train,1.7881411872206764E-4,30.38967439497363,0.6660159924835178
11.0,11.0,train,2.1046542167428003E-4,45.599986523756655,0.7249435023578557
12.0,12.0,train,1.6962798640186413E-4,27.85960580082145,0.6466597718140363
13.0,13.0,train,1.1171744304874935E-4,17.210537656841144,0.49599045169043254
14.0,14.0,train,9.792674188085435E-5,15.38592635397045,0.4515077164271323
15.0,15.0,train,1.8309169550281918E-4,31.791746724339426,0.6746638852707416
16.0,16.0,train,1.892569252589853E-4,33.97180826280547,0.686735569668337
17.0,17.0,train,1.0737155517863925E-4,16.658255111667383,0.4823763539934004
18.0,18.0,train,6.71181382199872E-5,11.602988325517614,0.33743309134655974
19.0,19.0,train,1.2388232041224268E-4,19.27373695976892,0.5322245616964842
20.0,20.0,train,1.299644578556801E-4,20.19181522826041,0.5493519025847704
21.0,21.0,train,8.610323937511702E-5,13.893880920542747,0.41025724493452176
22.0,22.0,train,2.450794923074328E-4,71.41951938598744,0.777552891080426
23.0,23.0,train,2.167570663563356E-4,50.3925864352644,0.7353548067846184
24.0,24.0,train,1.4182150675612633E-4,22.127136058760087,0.5809594044783823
25.0,25.0,train,8.0491151401816E-5,13.299138644065932,0.38960565367518984
27.0,27.0,train,1.8180616153072406E-4,31.26387505627693,0.6720887500760508
29.0,29.0,train,8.00948028027783E-5,13.246902094913684,0.38812010518385154
30.0,30.0,train,7.228142561875633E-5,12.310237946841044,0.35808541828271157
31.0,31.0,train,8.666343143991555E-5,13.94289102218158,0.412279913828527
32.0,32.0,train,1.0641089764634219E-4,16.53798510182982,0.47931767608161246
33.0,33.0,train,1.7007379708681923E-4,27.988872282038642,0.6476245356975128
34.0,34.0,train,1.0702719519193993E-4,16.61514278745653,0.481282003267838
35.0,35.0,train,1.1388738551075764E-4,17.54425105999698,0.5026534760963992
36.0,36.0,train,1.09872860691963E-4,16.940562755245868,0.49025633240367417
37.0,37.0,train,1.1990232921338459E-4,18.49403521060409,0.5206660544735636
38.0,38.0,train,1.3282494751226624E-4,20.727747219698283,0.5571888163455054
39.0,39.0,train,1.3571693876381855E-4,21.21659154361073,0.5649734982407035
40.0,40.0,train,1.6259965278743086E-4,26.049735353761207,0.631096167871092
41.0,41.0,train,1.3896923114098525E-4,21.733571024774054,0.5735646676689354
42.0,42.0,train,1.1606402417719461E-4,17.89581018841546,0.5092485694969321
43.0,43.0,train,9.942987519160937E-5,15.638835996674358,0.45654085403716216
44.0,44.0,train,1.6118109340550595E-4,25.686925439845126,0.627872707835984
45.0,45.0,train,2.3917103166431824E-4,67.25544508083038,0.769344376582872
46.0,46.0,train,2.4885860623692104E-4,74.13163057374791,0.7826493046185777
47.0,47.0,train,2.731378648847434E-4,87.35504081721197,0.8127193829202
48.0,48.0,train,1.6475925408481105E-4,26.723134777317057,0.635950001759151
49.0,49.0,train,1.656049810286007E-4,26.888958997944837,0.6378333751864464
51.0,51.0,train,2.5266281016306333E-4,76.30636338964744,0.7876616322303569
52.0,52.0,train,2.1045711569592362E-4,45.59351152639504,0.7249294905291057
54.0,54.0,train,2.620755390541021E-4,82.00873472895424,0.7995724040269899
55.0,55.0,train,1.5482950694305832E-4,24.23164166955473,0.613090781691563
56.0,56.0,train,7.579730505111836E-5,12.835383546391675,0.3717787264714909
57.0,57.0,train,8.126212228233483E-5,13.413193656400358,0.3924849952673455
58.0,58.0,train,9.205431646834347E-5,14.477180775475798,0.4313934958136971
59.0,59.0,train,9.52468606148195E-5,14.908623630256281,0.44241840524544607
60.0,60.0,train,1.2163996050572406E-4,18.821674152628148,0.5257471202939725
61.0,61.0,train,7.071517534443529E-5,12.122750642947226,0.35188962395127754
62.0,62.0,train,7.256300145497854E-5,12.353307595679654,0.3591929820560189
63.0,63.0,train,9.665622316316274E-5,15.144204123142428,0.4472171387639632
64.0,64.0,train,1.0786933659449721E-4,16.72057510997005,0.48395418717771055
65.0,65.0,train,1.1464790387666716E-4,17.670185254206924,0.5049678174510788
66.0,66.0,train,1.3321234543664685E-4,20.787384816526533,0.558239643066169
