Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.62327E-11,0.000000005,0.000000284,1,0,0
7.80098E-11,0.000000012,0.00000048,0.999919891,0,0
9.70617E-11,0.000000031,0.000000597,0.999759673,0,0
2.5951E-10,0.000000117,0.000001596,0.999279019,0,0
3.11581E-10,0.000000264,0.000001916,0.998878475,0,0
7.70223E-10,0.000001062,0.000004736,0.997676841,0,0
1.08667E-9,0.000002588,0.000006681,0.996395097,0,0
2.06318E-9,0.000010006,0.000012686,0.992870304,0,0
3.60038E-9,0.000025324,0.000022137,0.988624529,0,0
6.06036E-9,0.000050301,0.000037262,0.984378755,0,0
8.9441E-9,0.000100157,0.000054992,0.979091565,0,0
1.72478E-8,0.00025136,0.000106044,0.969798927,0,0
2.9524E-8,0.000500168,0.000181514,0.961307378,0,0
5.71282E-8,0.001004169,0.000351196,0.951373868,0,0
1.35688E-7,0.002502266,0.00083394,0.937915565,0,0
2.74428E-7,0.005004635,0.00168592,0.927901947,0,0
5.31013E-7,0.010037708,0.003259658,0.917247457,0,0
9.28476E-7,0.02500448,0.005692551,0.900745013,0,0
1.33802E-6,0.050006979,0.00819317,0.883040936,0,0
1.96689E-6,0.100183321,0.012020791,0.858767924,0,0
3.07505E-6,0.200028794,0.018729582,0.826083474,0.001043115,0
4.06435E-6,0.300100882,0.024680356,0.803652968,0.001043115,0
4.94799E-6,0.400281425,0.029965003,0.785868782,0.001390821,0
5.81365E-6,0.500124392,0.035114423,0.771048626,0.001390821,0
6.54427E-6,0.600243859,0.039439256,0.758070977,0.002086231,0
7.0987E-6,0.700682358,0.042708192,0.746294961,0.002086231,0.003125
7.39812E-6,0.750679059,0.044468953,0.740767444,0.002086231,0.009375
7.74828E-6,0.800701472,0.046523989,0.735480253,0.002433936,0.009375
8.20979E-6,0.900595753,0.049225745,0.725466635,0.002781641,0.009375
8.64004E-6,1.000064076,0.051737606,0.716013779,0.002781641,0.009375
9.15931E-6,1.100446305,0.05476039,0.706961468,0.002781641,0.0125
9.69887E-6,1.200552829,0.05789104,0.698469919,0.003824757,0.0125
1.01974E-5,1.300877526,0.060774217,0.690378915,0.004867872,0.0125
1.06235E-5,1.400916848,0.063231712,0.682688456,0.005215577,0.0125
1.09843E-5,1.500336993,0.0653077,0.675318433,0.006606398,0.0125
1.18159E-5,1.750187406,0.070074797,0.657774573,0.008692629,0.0125
1.26383E-5,2.000701749,0.0747649,0.641352239,0.009735744,0.0125
1.34734E-5,2.251072533,0.079503734,0.625971321,0.011821975,0.0125
1.43165E-5,2.501298129,0.084263327,0.61155171,0.012517385,0.015625
1.50876E-5,2.750388087,0.088594361,0.597933189,0.013908206,0.01875
1.59749E-5,3.000623176,0.093553094,0.585035648,0.014951321,0.01875
1.67187E-5,3.250703598,0.097689344,0.572778979,0.015646732,0.021875
1.75192E-5,3.500825698,0.102119457,0.561083073,0.017385257,0.021875
1.82617E-5,3.751530363,0.106209407,0.54986782,0.019819193,0.021875
1.89949E-5,4.00096369,0.110229583,0.539133221,0.019819193,0.021875
1.97998E-5,4.25087401,0.114622457,0.528799167,0.021557719,0.021875
2.06177E-5,4.501530492,0.119063722,0.518865657,0.021557719,0.021875
2.14857E-5,4.751786814,0.12375233,0.509332692,0.02364395,0.025
2.23459E-5,5.001168058,0.128374927,0.500200272,0.025730181,0.028125
2.32548E-5,5.251887076,0.13323239,0.491388288,0.026425591,0.028125
2.43386E-5,5.501814029,0.138988927,0.482976849,0.028511822,0.03125
2.55093E-5,5.751653957,0.145164348,0.474965954,0.030945758,0.03125
2.64985E-5,6.001248428,0.150348003,0.467275495,0.032336579,0.03125
2.75733E-5,6.250057178,0.155944236,0.459905471,0.03581363,0.040625
2.91063E-5,6.50259875,0.163862685,0.452775775,0.037552156,0.040625
3.048E-5,6.750084515,0.170895451,0.446126732,0.038942976,0.040625
3.20644E-5,7.002460428,0.178933246,0.439637908,0.042072323,0.040625
3.38215E-5,7.252700206,0.187755961,0.433549627,0.044158554,0.04375
3.53596E-5,7.501275271,0.195401179,0.427781783,0.045897079,0.04375
3.68606E-5,7.750677618,0.202792851,0.422254266,0.048331015,0.046875
