Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.91789E-11,0.000000003,0.000000179,1,0,0
5.59172E-11,0.000000013,0.000000344,0.999839782,0,0
6.20076E-11,0.000000026,0.000000381,0.999679564,0,0
1.72685E-10,0.000000107,0.000001062,0.999118802,0,0
2.62863E-10,0.000000258,0.000001617,0.998558039,0,0
6.86902E-10,0.000001055,0.000004224,0.997196187,0,0
1.26082E-9,0.000002512,0.000007754,0.99615477,0,0
2.4856E-9,0.000010099,0.000015287,0.993030522,0,0
4.34992E-9,0.000025116,0.000026752,0.989505728,0,0
6.43368E-9,0.0000506,0.000039567,0.985580389,0,0
9.54144E-9,0.000100414,0.000058679,0.980613635,0,0
1.83471E-8,0.000251578,0.00011283,0.971641432,0,0
3.2229E-8,0.000502765,0.000198191,0.963390211,0,0
5.38451E-8,0.001002407,0.000331098,0.953777137,0,0
1.33115E-7,0.002512726,0.000818334,0.939758071,0,0
2.64619E-7,0.005023847,0.001626108,0.929424017,0,0
4.364E-7,0.010022206,0.002680302,0.917808219,0,0
8.36087E-7,0.025068675,0.005128809,0.898501963,0,0
1.24572E-6,0.050087844,0.007632038,0.879275815,0,0
1.90508E-6,0.100102293,0.011648017,0.853560843,0,0.003125
3.08636E-6,0.200229052,0.018802366,0.820155411,0.000347705,0.00625
4.16642E-6,0.300359397,0.025298313,0.798045342,0.00069541,0.00625
5.04122E-6,0.40020611,0.030528242,0.7806617,0.001043115,0.00625
5.76186E-6,0.500536715,0.034815437,0.765841545,0.001043115,0.00625
6.45628E-6,0.600566776,0.038928699,0.752703677,0.001738526,0.009375
7.14562E-6,0.700624449,0.04299455,0.740927662,0.002433936,0.009375
7.45613E-6,0.750245609,0.044820349,0.735480253,0.002433936,0.009375
7.75739E-6,0.800728691,0.04658844,0.730193063,0.002433936,0.009375
8.24313E-6,0.900823558,0.049432374,0.720179444,0.003477051,0.009375
8.73653E-6,1.000180209,0.052312472,0.710806697,0.003477051,0.009375
9.23189E-6,1.100606469,0.055195215,0.701834495,0.003477051,0.009375
9.75218E-6,1.200443927,0.058213564,0.693423055,0.003824757,0.009375
1.01396E-5,1.300920398,0.06045458,0.685332052,0.004172462,0.0125
1.05819E-5,1.400550931,0.063007167,0.677641593,0.005910987,0.015625
1.09466E-5,1.500712325,0.065106672,0.67019146,0.006258693,0.015625
1.18175E-5,1.750760333,0.070100681,0.652567492,0.009040334,0.015625
1.27579E-5,2.000332481,0.075463183,0.636305375,0.010431154,0.015625
1.36916E-5,2.250653948,0.080756639,0.621164784,0.01147427,0.021875
1.44663E-5,2.501119638,0.085126143,0.606905391,0.01286509,0.021875
1.53304E-5,2.750566673,0.089974831,0.593447088,0.014951321,0.025
1.62423E-5,3.000917622,0.095064703,0.580789874,0.015646732,0.028125
1.70839E-5,3.251658097,0.099736024,0.568773532,0.017732962,0.028125
1.78011E-5,3.501038522,0.103698612,0.557317952,0.019819193,0.028125
1.85562E-5,3.750081907,0.107850841,0.546343027,0.020166898,0.028125
1.94004E-5,4.000897573,0.112471288,0.535768645,0.020514604,0.03125
2.02993E-5,4.251007339,0.117364014,0.525674918,0.021557719,0.03125
2.12324E-5,4.501797266,0.122414669,0.515981735,0.022253129,0.03125
2.20881E-5,4.750730436,0.127020854,0.506769206,0.023991655,0.034375
2.30875E-5,5.00170122,0.132370015,0.497877113,0.025730181,0.034375
2.40206E-5,5.251835086,0.13733514,0.489385564,0.026425591,0.0375
2.51397E-5,5.500134427,0.143251806,0.481294561,0.028164117,0.040625
2.6156E-5,5.75108999,0.148590393,0.473443884,0.030250348,0.04375
2.71557E-5,6.001401616,0.153808686,0.465913643,0.031641168,0.046875
2.86003E-5,6.252591765,0.161293606,0.458703837,0.033727399,0.046875
3.00244E-5,6.501768009,0.168607249,0.451894577,0.03581363,0.05
3.16863E-5,6.751592553,0.177061433,0.445405752,0.037899861,0.05625
3.30337E-5,7.000850898,0.183852217,0.439237363,0.039290682,0.05625
3.41773E-5,7.252574889,0.189572655,0.433229192,0.041029207,0.05625
3.57752E-5,7.501015789,0.197497841,0.427541456,0.043463143,0.05625
3.74744E-5,7.750072777,0.20584031,0.422094048,0.044506259,0.059375
3.91809E-5,8.002394588,0.21413138,0.416806857,0.045201669,0.059375
4.13394E-5,8.251877033,0.224495129,0.411840103,0.048331015,0.0625
4.33436E-5,8.501604818,0.233995151,0.407113675,0.049026426,0.065625
4.51627E-5,8.753901573,0.242517064,0.402547465,0.052503477,0.065625
4.67097E-5,9.001901356,0.249689728,0.398221581,0.054242003,0.065625
4.81031E-5,9.252906397,0.256092067,0.393975807,0.056675939,0.065625
5.00688E-5,9.503226267,0.265031447,0.389890251,0.05945758,0.065625
5.15239E-5,9.752802653,0.271579201,0.385964912,0.061196106,0.06875
5.32443E-5,10.004261881,0.279245573,0.382119683,0.065020862,0.071875
5.46644E-5,10.252570432,0.285513225,0.378434671,0.067454798,0.078125
5.61131E-5,10.502438028,0.291850739,0.374829768,0.068497914,0.084375
5.82399E-5,10.754113887,0.301053144,0.371304975,0.071974965,0.084375
6.00752E-5,11.002747839,0.308897783,0.367940399,0.073018081,0.084375
6.23139E-5,11.254105876,0.318347893,0.364655932,0.074408901,0.084375
6.39647E-5,11.500314077,0.325233437,0.361531683,0.076147427,0.084375
6.65787E-5,11.756119811,0.335994517,0.358407434,0.080319889,0.0875
6.86272E-5,12.006483497,0.344307468,0.355443403,0.08379694,0.090625
7.07595E-5,12.250286465,0.352849765,0.35263959,0.086230876,0.090625
7.25385E-5,12.500964406,0.359891855,0.349835777,0.089360223,0.096875
7.45877E-5,12.751837246,0.36790845,0.347112072,0.092489569,0.096875
7.67774E-5,13.001298585,0.376363577,0.344468477,0.09596662,0.1
7.88832E-5,13.250314094,0.384388138,0.341904991,0.097705146,0.1
8.1016E-5,13.506382486,0.392410333,0.339341504,0.100139082,0.103125
8.31749E-5,13.750592447,0.400424165,0.336938236,0.103963839,0.109375
8.52556E-5,14.006380213,0.408047645,0.334534968,0.107093185,0.115625
8.75488E-5,14.257789815,0.416337751,0.332211808,0.109874826,0.115625
9.0505E-5,14.506954877,0.426853375,0.329968758,0.113004172,0.11875
9.24942E-5,14.754137611,0.433822383,0.327805816,0.117176634,0.121875
9.42292E-5,15.006445016,0.439831718,0.325642874,0.120305981,0.128125
9.58045E-5,15.253528493,0.445232561,0.323560042,0.123087622,0.128125
9.76838E-5,15.504995128,0.451607364,0.321477209,0.127260083,0.134375
9.89196E-5,15.75091207,0.455759586,0.319474485,0.129346314,0.1375
1.00502E-4,16.000003045,0.461029517,0.317471762,0.132127955,0.1375
1.02322E-4,16.253739038,0.467030425,0.315469038,0.135257302,0.1375
1.04244E-4,16.501992559,0.473292531,0.313546423,0.137691238,0.1375
1.05873E-4,16.753944127,0.478543061,0.311623808,0.140472879,0.146875
1.07795E-4,17.010269644,0.484668977,0.309701194,0.144297636,0.146875
1.09404E-4,17.260584342,0.489745479,0.307858688,0.146731572,0.146875
1.11362E-4,17.50326439,0.495852711,0.306096291,0.148470097,0.146875
1.13099E-4,17.750194447,0.501209966,0.304333894,0.151947149,0.146875
1.14153E-4,18.00022257,0.504430917,0.302571497,0.1554242,0.146875
1.15843E-4,18.253499505,0.509555155,0.3008091,0.158901252,0.15
1.17422E-4,18.50989535,0.514297084,0.299046704,0.162030598,0.1625
1.19059E-4,18.758413375,0.519160569,0.297364416,0.163769124,0.1625
1.20562E-4,19.010339272,0.523586609,0.295682128,0.16689847,0.1625
1.23473E-4,19.254767366,0.532038048,0.294079949,0.170027816,0.1625
1.25201E-4,19.503679483,0.53698507,0.29247777,0.172809458,0.16875
1.2655E-4,19.755339593,0.540810562,0.290875591,0.176286509,0.171875
1.27729E-4,20.009688233,0.544127515,0.289273412,0.179763561,0.18125
1.29288E-4,20.253485153,0.548477755,0.287751342,0.183588317,0.184375
1.31196E-4,20.500411358,0.553746713,0.286229272,0.185326843,0.19375
1.33548E-4,20.75146342,0.560153658,0.284707202,0.188456189,0.196875
1.34707E-4,21.006299259,0.563278402,0.283185132,0.190890125,0.2
1.36229E-4,21.263570577,0.567347812,0.281663062,0.192976356,0.203125
1.3793E-4,21.510359235,0.571850559,0.280221101,0.195410292,0.209375
1.39243E-4,21.75983024,0.575293359,0.27877914,0.198539638,0.209375
1.40691E-4,22.011810279,0.579059898,0.277337179,0.200625869,0.2125
1.42328E-4,22.252494062,0.583275507,0.275975326,0.204450626,0.2125
1.43971E-4,22.510270637,0.587465359,0.274533365,0.206884562,0.2125
1.45741E-4,22.756305461,0.591932205,0.273171513,0.208970793,0.21875
1.47485E-4,23.005787298,0.596285438,0.271809661,0.211752434,0.221875
1.49885E-4,23.25859842,0.602198891,0.270447809,0.216272601,0.225
1.5143E-4,23.514827325,0.605960742,0.269085957,0.218358832,0.228125
1.53132E-4,23.75846482,0.610066084,0.267804214,0.220445063,0.234375
1.54433E-4,24.004655609,0.613172312,0.266522471,0.224269819,0.2375
1.55986E-4,24.253153623,0.616848796,0.265240727,0.22705146,0.240625
1.57113E-4,24.503686221,0.61949715,0.263958984,0.228789986,0.24375
1.57877E-4,24.755661231,0.62127915,0.262677241,0.231571627,0.246875
1.58987E-4,25.009288749,0.623856132,0.261395498,0.234353268,0.246875
1.60385E-4,25.264971793,0.627077228,0.260113755,0.23713491,0.246875
1.61278E-4,25.50630876,0.629119494,0.25891212,0.240264256,0.25
1.62467E-4,25.765560769,0.631820454,0.257630377,0.245132128,0.253125
1.63486E-4,26.010095995,0.634121447,0.256428743,0.247566064,0.25625
1.64288E-4,26.255840655,0.635921444,0.255227109,0.251738526,0.25625
1.65525E-4,26.503588622,0.638680486,0.254025475,0.254520167,0.259375
1.6662E-4,26.752625567,0.641106416,0.25282384,0.256954103,0.2625
1.68296E-4,27.003916019,0.644786231,0.251622206,0.259040334,0.26875
1.69859E-4,27.25773065,0.648184812,0.250420572,0.26216968,0.275
1.71105E-4,27.513676515,0.650869612,0.249218938,0.264255911,0.278125
1.7189E-4,27.753874716,0.652551485,0.248097412,0.265646732,0.284375
1.72856E-4,28.012440446,0.654608897,0.246895778,0.267732962,0.2875
1.7404E-4,28.255394392,0.657114507,0.245774253,0.270166898,0.2875
1.74811E-4,28.51704429,0.658737326,0.244572619,0.273296245,0.2875
1.75772E-4,28.76240454,0.66074762,0.243451093,0.275730181,0.2875
1.7651E-4,29.009066077,0.662283835,0.242329568,0.279554937,0.296875
1.77079E-4,29.256568391,0.663464219,0.241208043,0.283031989,0.3
1.78284E-4,29.505495149,0.665948308,0.240086518,0.285465925,0.30625
1.79154E-4,29.755683885,0.667731229,0.238964992,0.288942976,0.30625
1.79817E-4,30.006994444,0.669083241,0.237843467,0.292072323,0.30625
1.80269E-4,30.259098787,0.670002569,0.236721942,0.295549374,0.30625
1.80863E-4,30.511942969,0.671206365,0.235600417,0.298331015,0.309375
1.81419E-4,30.765563739,0.672328015,0.234478891,0.301112656,0.309375
1.82021E-4,31.001868477,0.673539388,0.233437475,0.303198887,0.309375
1.82698E-4,31.257270087,0.674896367,0.23231595,0.306328234,0.3125
1.83687E-4,31.513659696,0.676866612,0.231194424,0.31015299,0.315625
1.84221E-4,31.752824011,0.677926804,0.230153008,0.311891516,0.321875
1.84775E-4,32.011167211,0.679021434,0.229031483,0.314325452,0.328125
1.85223E-4,32.25172934,0.679905347,0.227990066,0.316759388,0.33125
1.85861E-4,32.511567164,0.681159459,0.226868541,0.320584145,0.334375
1.86568E-4,32.753728867,0.682541964,0.225827125,0.32232267,0.334375
1.87094E-4,33.015364148,0.683567607,0.2247056,0.325452017,0.334375
1.87633E-4,33.258915691,0.684614782,0.223664183,0.327538248,0.334375
1.88434E-4,33.503401937,0.686164043,0.222622767,0.331015299,0.340625
1.89008E-4,33.767651723,0.687271108,0.221501242,0.33379694,0.340625
1.89809E-4,34.01403923,0.688806511,0.220459825,0.337621697,0.340625
1.90269E-4,34.261213877,0.689686261,0.219418409,0.340403338,0.340625
1.90921E-4,34.509034841,0.690927207,0.218376993,0.343532684,0.346875
1.9128E-4,34.757463853,0.691610225,0.217335576,0.34596662,0.346875
1.9178E-4,35.006489888,0.692556073,0.21629416,0.349443672,0.35
1.92226E-4,35.256146264,0.693398249,0.215252744,0.351877608,0.35
1.92723E-4,35.506423316,0.694333479,0.214211327,0.354311544,0.35625
1.93093E-4,35.757222381,0.695028707,0.213169911,0.356397775,0.3625
1.93635E-4,36.008558121,0.696044803,0.212128495,0.359874826,0.365625
1.94208E-4,36.260711632,0.697112371,0.211087078,0.362308762,0.36875
1.94905E-4,36.513518022,0.698409097,0.210045662,0.365090403,0.36875
1.95627E-4,36.767431871,0.699744083,0.209004246,0.366828929,0.378125
1.96099E-4,37.002474531,0.700615628,0.208042938,0.370305981,0.378125
1.96794E-4,37.257952144,0.701891483,0.207001522,0.373435327,0.378125
1.97633E-4,37.514369489,0.703425814,0.205960106,0.376216968,0.378125
1.98075E-4,37.751829233,0.704231291,0.204998798,0.378650904,0.378125
1.98454E-4,38.009626768,0.704919471,0.203957382,0.38178025,0.378125
1.99312E-4,38.268340053,0.706473419,0.202915966,0.385257302,0.384375
1.9961E-4,38.507723334,0.70701084,0.201954658,0.388386648,0.384375
2.00053E-4,38.751525547,0.707807076,0.200913242,0.391168289,0.3875
2.00563E-4,39.007900106,0.708722657,0.199951935,0.39255911,0.39375
2.01029E-4,39.268953321,0.709555716,0.198910518,0.394993046,0.396875
2.01375E-4,39.510444579,0.710174382,0.197949211,0.397774687,0.396875
2.01825E-4,39.752366561,0.710974695,0.196987904,0.400208623,0.40625
2.02145E-4,40.014997441,0.711542349,0.195946487,0.403685675,0.409375
2.02565E-4,40.257826801,0.712286428,0.19498518,0.406119611,0.409375
2.02859E-4,40.501109907,0.712806531,0.194023872,0.409248957,0.409375
2.03268E-4,40.765220805,0.713527919,0.192982456,0.411682893,0.409375
2.03686E-4,41.009421945,0.714264148,0.192021149,0.415159944,0.409375
