x,y,species_4 cloglog values
1.0,1.0,0.24615729
2.0,2.0,0.03443045
3.0,3.0,0.09486382
4.0,4.0,0.021634994
5.0,5.0,0.06479753
6.0,6.0,0.07916168
7.0,7.0,0.0053507914
8.0,8.0,1.39568E-5
9.0,9.0,0.34769952
10.0,10.0,0.55695754
11.0,11.0,0.047266345
12.0,12.0,0.07178424
13.0,13.0,0.013908331
14.0,14.0,0.6494506
15.0,15.0,0.018693797
16.0,16.0,0.7136621
17.0,17.0,0.6387206
18.0,18.0,0.08353278
19.0,19.0,0.080348454
20.0,20.0,0.4772493
21.0,21.0,0.0063695563
22.0,22.0,0.012955123
23.0,23.0,0.023713175
24.0,24.0,0.0075658294
25.0,25.0,0.6465438
26.0,26.0,0.021760099
27.0,27.0,0.35237026
28.0,28.0,0.08776228
29.0,29.0,0.7507467
30.0,30.0,0.16897954
31.0,31.0,0.0039565777
32.0,32.0,0.0020140042
33.0,33.0,0.06791503
34.0,34.0,0.59693694
35.0,35.0,0.5011838
36.0,36.0,0.7821845
37.0,37.0,0.0641754
38.0,38.0,0.44345394
39.0,39.0,0.30872592
40.0,40.0,0.08374999
41.0,41.0,0.1267807
42.0,42.0,0.045817547
43.0,43.0,0.023903321
44.0,44.0,0.04620873
45.0,45.0,0.71269083
46.0,46.0,0.018108057
47.0,47.0,5.813183E-4
48.0,48.0,4.486962E-5
49.0,49.0,0.17255937
50.0,50.0,0.1000866
51.0,51.0,1.3012848E-4
52.0,52.0,0.77151084
53.0,53.0,0.05726193
54.0,54.0,0.5683939
55.0,55.0,0.031490248
56.0,56.0,0.7727782
57.0,57.0,0.31727436
58.0,58.0,0.21914566
59.0,59.0,0.0040812376
60.0,60.0,0.008403772
61.0,61.0,0.42077196
62.0,62.0,0.21764965
63.0,63.0,0.22539581
64.0,64.0,0.012082868
65.0,65.0,0.17018676
66.0,66.0,0.19669342
67.0,67.0,0.02661453
68.0,68.0,7.5122353E-4
69.0,69.0,0.0052327635
