x,y,species_2 cloglog values
1.0,1.0,0.24115911
2.0,2.0,0.029222438
3.0,3.0,0.104523875
4.0,4.0,0.01799374
5.0,5.0,0.052632444
6.0,6.0,0.07583623
7.0,7.0,0.0045759766
8.0,8.0,1.0413238E-5
9.0,9.0,0.3158381
10.0,10.0,0.54584265
11.0,11.0,0.05065078
12.0,12.0,0.06886552
13.0,13.0,0.014272064
14.0,14.0,0.6362531
15.0,15.0,0.016478978
16.0,16.0,0.69625056
17.0,17.0,0.61556774
18.0,18.0,0.08267173
19.0,19.0,0.083102874
20.0,20.0,0.44689968
21.0,21.0,0.0058789
22.0,22.0,0.013862002
23.0,23.0,0.02057141
24.0,24.0,0.007311441
25.0,25.0,0.673132
26.0,26.0,0.020497393
27.0,27.0,0.32805595
28.0,28.0,0.0841738
29.0,29.0,0.76316494
30.0,30.0,0.19387223
31.0,31.0,0.0033026743
32.0,32.0,0.0017053207
33.0,33.0,0.06504095
34.0,34.0,0.60444856
35.0,35.0,0.43524012
36.0,36.0,0.7755613
37.0,37.0,0.069857925
38.0,38.0,0.42053246
39.0,39.0,0.332346
40.0,40.0,0.075999364
41.0,41.0,0.11311057
42.0,42.0,0.048183788
43.0,43.0,0.026239902
44.0,44.0,0.052866094
45.0,45.0,0.7189157
46.0,46.0,0.017892092
47.0,47.0,5.677078E-4
48.0,48.0,3.8912556E-5
49.0,49.0,0.16602811
50.0,50.0,0.097735524
51.0,51.0,1.154626E-4
52.0,52.0,0.7714834
53.0,53.0,0.057883278
54.0,54.0,0.5470117
55.0,55.0,0.02713035
56.0,56.0,0.77111685
57.0,57.0,0.3161267
58.0,58.0,0.20946641
59.0,59.0,0.0040867706
60.0,60.0,0.008987417
61.0,61.0,0.44284454
62.0,62.0,0.26806363
63.0,63.0,0.20382173
64.0,64.0,0.014343487
65.0,65.0,0.15836033
66.0,66.0,0.18441574
67.0,67.0,0.025982577
68.0,68.0,7.4238714E-4
69.0,69.0,0.005980781
70.0,70.0,0.7094978
71.0,71.0,0.49442592
72.0,72.0,1.1135004E-5
73.0,73.0,0.24030687
74.0,74.0,6.083622E-4
75.0,75.0,0.58275074
76.0,76.0,0.11875785
77.0,77.0,0.047132935
78.0,78.0,0.2642481
79.0,79.0,0.12788172
80.0,80.0,0.0036919282
81.0,81.0,0.013993304
82.0,82.0,0.3236584
83.0,83.0,0.037001375
84.0,84.0,0.007922802
85.0,85.0,0.101485305
86.0,86.0,0.030914785
87.0,87.0,0.07571933
88.0,88.0,0.630601
89.0,89.0,5.795462E-4
90.0,90.0,0.008712701
91.0,91.0,0.06888278
92.0,92.0,0.011060918
93.0,93.0,0.7541082
94.0,94.0,0.0049432996
95.0,95.0,0.10508864
96.0,96.0,2.9525868E-4
97.0,97.0,0.043109857
98.0,98.0,0.6751547
99.0,99.0,0.23961543
100.0,100.0,0.0058213663
101.0,101.0,0.061561983
102.0,102.0,0.004556974
103.0,103.0,0.069616154
104.0,104.0,0.005225207
105.0,105.0,0.01097142
106.0,106.0,0.27824405
107.0,107.0,1.7604067E-5
108.0,108.0,0.016342642
109.0,109.0,5.426632E-5
110.0,110.0,0.0104061
111.0,111.0,0.0163263
112.0,112.0,0.84673536
113.0,113.0,1.9832558E-4
114.0,114.0,0.7521601
115.0,115.0,0.05448988
116.0,116.0,0.40360448
117.0,117.0,1.8336369E-4
118.0,118.0,4.6060646E-5
119.0,119.0,0.45098677
120.0,120.0,0.61106867
