Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.05531E-11,0.000000005,0.000000313,1,0,0
8.68357E-11,0.000000014,0.000000538,0.999919897,0,0
9.36067E-11,0.000000032,0.00000058,0.999759692,0,0
2.5648E-10,0.00000012,0.000001588,0.999279077,0,0
3.18561E-10,0.00000027,0.000001973,0.998878565,0,0
8.18159E-10,0.000001068,0.000005066,0.997757129,0,0
1.42841E-9,0.000002503,0.000008845,0.996715796,0,0
2.62354E-9,0.000010215,0.000016245,0.993752003,0,0
4.32642E-9,0.00002507,0.000026789,0.990227491,0,0
6.66737E-9,0.000050489,0.000041283,0.98638257,0,0
1.02383E-8,0.000100921,0.000063393,0.981576418,0,0
1.88007E-8,0.00025167,0.000116406,0.972845242,0,0
3.23072E-8,0.00050223,0.000200025,0.964674784,0,0
5.40625E-8,0.001001708,0.000334696,0.954982377,0,0
1.29736E-7,0.002501034,0.000802993,0.941204742,0,0
2.64418E-7,0.005007878,0.001635923,0.930551105,0,0
4.78909E-7,0.010023938,0.002960987,0.919336751,0,0
9.04932E-7,0.025056677,0.005587616,0.901954502,0,0
1.31831E-6,0.05004288,0.008129666,0.884011535,0,0
1.99259E-6,0.100152535,0.012262187,0.859740468,0,0
3.05694E-6,0.200161033,0.018750408,0.827379045,0.000695169,0.003134796
4.20593E-6,0.300073559,0.025706685,0.805270747,0.000695169,0.003134796
5.08335E-6,0.400081797,0.030985594,0.7879686,0.001042753,0.003134796
5.83591E-6,0.500268914,0.035490545,0.773229734,0.001390337,0.003134796
6.53342E-6,0.600160871,0.039647212,0.760253124,0.001390337,0.003134796
7.12618E-6,0.700067394,0.04316557,0.748558154,0.001390337,0.003134796
7.40046E-6,0.750212339,0.044789188,0.74303108,0.001737921,0.003134796
7.67322E-6,0.800669772,0.046401079,0.73766421,0.001737921,0.003134796
8.24572E-6,0.900265629,0.049775521,0.727651394,0.002085506,0.003134796
8.7341E-6,1.000456892,0.052644676,0.718199295,0.003128259,0.003134796
