Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.22672E-11,0.000000008,0.000000506,1,0,0
1.36763E-10,0.000000022,0.000000841,0.999919891,0,0
1.37902E-10,0.000000036,0.000000848,0.999839782,0,0
2.00387E-10,0.000000103,0.000001232,0.999519346,0,0
4.13465E-10,0.000000267,0.000002543,0.999118802,0,0
8.22769E-10,0.000001068,0.00000506,0.998077385,0,0
1.40614E-9,0.000002502,0.000008647,0.997116078,0,0
2.77208E-9,0.000010167,0.000017047,0.994312265,0,0
4.32104E-9,0.000025242,0.000026572,0.99086758,0,0
6.29625E-9,0.000050018,0.000038719,0.987182568,0,0
1.04776E-8,0.000100971,0.000064431,0.982376031,0,0
1.84428E-8,0.000250975,0.00011341,0.973724265,0,0
3.08147E-8,0.000501277,0.00018948,0.965392934,0,0
5.30824E-8,0.001000337,0.000326382,0.955539534,0,0
1.31285E-7,0.002502318,0.000807022,0.941600577,0,0
2.66955E-7,0.005022576,0.001640318,0.930946087,0,0
4.77809E-7,0.010042643,0.002934018,0.919730834,0,0
9.10657E-7,0.025087563,0.005584518,0.902827846,0,0
1.32938E-6,0.050042649,0.008141796,0.885203877,0,0
1.99224E-6,0.100059511,0.012176729,0.861171193,0,0
3.03802E-6,0.200103135,0.018509174,0.828486742,0.00069541,0
4.03822E-6,0.300014505,0.02452758,0.805976128,0.001043115,0
4.90438E-6,0.40028169,0.029709673,0.788031723,0.001390821,0
5.74646E-6,0.500407109,0.034721267,0.772971241,0.001390821,0
6.40729E-6,0.600382452,0.038636065,0.759833373,0.001738526,0
6.9986E-6,0.700450362,0.042125553,0.74789714,0.002086231,0
7.30332E-6,0.750601169,0.043918812,0.742289514,0.002086231,0
7.56308E-6,0.80045118,0.045444891,0.736922214,0.002781641,0
8.06591E-6,0.900468873,0.048391991,0.726668269,0.003129346,0
8.64496E-6,1.000783728,0.051774583,0.717055195,0.004172462,0
9.04798E-6,1.100701186,0.054121757,0.708002884,0.004867872,0.003125
9.57881E-6,1.200461063,0.057204408,0.699431226,0.005215577,0.00625
1.00044E-5,1.300501273,0.059668497,0.691260114,0.005910987,0.009375
1.03803E-5,1.400536409,0.061839659,0.683409437,0.007649513,0.0125
1.07846E-5,1.501032074,0.064169321,0.675799087,0.007997218,0.0125
1.16215E-5,1.750984129,0.068973414,0.657934791,0.009040334,0.0125
1.24918E-5,2.000880722,0.073943021,0.641352239,0.010431154,0.0125
1.34056E-5,2.250350642,0.079132136,0.625891212,0.011821975,0.0125
1.4225E-5,2.500066184,0.083761207,0.611391492,0.013560501,0.0125
1.50261E-5,2.751454491,0.088263899,0.597612753,0.014255911,0.0125
1.58466E-5,3.001484631,0.092852228,0.584635104,0.015646732,0.0125
1.66954E-5,3.25036772,0.097575174,0.572378435,0.016689847,0.0125
1.75478E-5,3.501738771,0.10229321,0.560602419,0.018428373,0.0125
1.82357E-5,3.750932037,0.106082673,0.549467275,0.019123783,0.0125
1.90763E-5,4.000434694,0.11069177,0.538732676,0.020862309,0.0125
1.99038E-5,4.251857123,0.115206068,0.528398622,0.021905424,0.01875
2.09143E-5,4.502046369,0.120687292,0.518545222,0.02294854,0.021875
2.16845E-5,4.751280112,0.124842227,0.509172475,0.023991655,0.021875
2.25619E-5,5.001403483,0.129551314,0.500120163,0.025034771,0.021875
2.36023E-5,5.250051483,0.135103012,0.491468397,0.026773296,0.021875
2.45466E-5,5.502323179,0.140110775,0.483056957,0.027816412,0.025
2.56489E-5,5.75054999,0.145919965,0.475126172,0.030250348,0.025
2.67442E-5,6.002314443,0.151653194,0.467435713,0.032684284,0.028125
2.80711E-5,6.251473567,0.158547853,0.460145798,0.034422809,0.028125
