x,y,species_7 cloglog values
1.0,1.0,0.2535551
2.0,2.0,0.03207836
3.0,3.0,0.10682908
4.0,4.0,0.021029938
5.0,5.0,0.061016656
6.0,6.0,0.08017357
7.0,7.0,0.004744763
8.0,8.0,1.0493724E-5
9.0,9.0,0.33807656
10.0,10.0,0.5456246
11.0,11.0,0.048622597
12.0,12.0,0.07041779
13.0,13.0,0.014960845
14.0,14.0,0.66994005
15.0,15.0,0.01654121
16.0,16.0,0.71995515
17.0,17.0,0.6394292
18.0,18.0,0.08882247
19.0,19.0,0.08281042
20.0,20.0,0.46119818
21.0,21.0,0.0063678785
22.0,22.0,0.0143226655
23.0,23.0,0.023744352
24.0,24.0,0.008153985
25.0,25.0,0.65888363
26.0,26.0,0.022350783
27.0,27.0,0.34172696
28.0,28.0,0.08752379
29.0,29.0,0.75419086
30.0,30.0,0.18577504
31.0,31.0,0.0036851268
32.0,32.0,0.0021421222
33.0,33.0,0.0675113
34.0,34.0,0.6081792
35.0,35.0,0.45625228
36.0,36.0,0.7872668
37.0,37.0,0.06954845
38.0,38.0,0.45309374
39.0,39.0,0.33193034
40.0,40.0,0.081104524
41.0,41.0,0.11294941
42.0,42.0,0.049745608
43.0,43.0,0.02791756
44.0,44.0,0.052241
45.0,45.0,0.71625364
46.0,46.0,0.019220231
47.0,47.0,4.812285E-4
48.0,48.0,4.4636214E-5
49.0,49.0,0.16326591
50.0,50.0,0.10220424
51.0,51.0,1.4203612E-4
52.0,52.0,0.76843894
53.0,53.0,0.057401422
54.0,54.0,0.55861384
55.0,55.0,0.02898783
56.0,56.0,0.7786738
57.0,57.0,0.32188407
58.0,58.0,0.19670285
59.0,59.0,0.004060367
60.0,60.0,0.008521338
61.0,61.0,0.4390064
62.0,62.0,0.24379575
63.0,63.0,0.22285558
64.0,64.0,0.013675659
65.0,65.0,0.1776144
66.0,66.0,0.18361075
67.0,67.0,0.02639506
68.0,68.0,6.4093893E-4
69.0,69.0,0.0055016736
70.0,70.0,0.6944854
71.0,71.0,0.5069645
72.0,72.0,1.04748115E-5
73.0,73.0,0.24169618
74.0,74.0,4.7812858E-4
75.0,75.0,0.5870451
76.0,76.0,0.11754741
77.0,77.0,0.047110025
78.0,78.0,0.28455037
79.0,79.0,0.1219748
80.0,80.0,0.0036977113
81.0,81.0,0.015747096
82.0,82.0,0.34706578
83.0,83.0,0.035316754
84.0,84.0,0.009091738
85.0,85.0,0.10545143
86.0,86.0,0.03146598
87.0,87.0,0.07758506
88.0,88.0,0.63108844
89.0,89.0,7.5016933E-4
90.0,90.0,0.008371651
91.0,91.0,0.066978395
92.0,92.0,0.0111318175
93.0,93.0,0.77985656
94.0,94.0,0.0055809002
95.0,95.0,0.10431766
96.0,96.0,3.960607E-4
97.0,97.0,0.0440233
98.0,98.0,0.6701836
99.0,99.0,0.25297463
100.0,100.0,0.0062016454
101.0,101.0,0.061562404
102.0,102.0,0.004908802
103.0,103.0,0.06490345
104.0,104.0,0.0045998557
105.0,105.0,0.012716025
106.0,106.0,0.32754585
107.0,107.0,2.1543708E-5
108.0,108.0,0.015964346
109.0,109.0,6.1153456E-5
110.0,110.0,0.010154596
111.0,111.0,0.017631663
112.0,112.0,0.8469694
113.0,113.0,2.4910545E-4
114.0,114.0,0.7511147
115.0,115.0,0.056452543
116.0,116.0,0.42937908
117.0,117.0,1.9620694E-4
118.0,118.0,5.1086572E-5
119.0,119.0,0.4917512
120.0,120.0,0.63377404
121.0,121.0,0.122043744
122.0,122.0,0.7618583
123.0,123.0,0.25827542
124.0,124.0,0.67696536
125.0,125.0,0.12796767
126.0,126.0,0.10728931
127.0,127.0,0.07043439
128.0,128.0,0.0017746647
129.0,129.0,0.047673736
130.0,130.0,1.3401228E-5
131.0,131.0,3.479682E-4
132.0,132.0,0.22947377
133.0,133.0,0.028332725
134.0,134.0,0.03844685
135.0,135.0,0.0012755591
136.0,136.0,0.056222953
137.0,137.0,0.124153785
138.0,138.0,0.10333548
139.0,139.0,0.08278867
140.0,140.0,0.003796776
141.0,141.0,0.031857777
142.0,142.0,0.8050523
143.0,143.0,0.039159182
144.0,144.0,0.2693937
145.0,145.0,0.1258266
146.0,146.0,0.0935216
147.0,147.0,0.4163496
148.0,148.0,0.124080695
149.0,149.0,0.31628814
150.0,150.0,0.04527872
151.0,151.0,0.18471365
152.0,152.0,0.07725663
153.0,153.0,0.09355565
154.0,154.0,0.59349364
155.0,155.0,0.013931643
156.0,156.0,0.007109875
157.0,157.0,0.0677008
158.0,158.0,0.009469684
159.0,159.0,0.035601385
160.0,160.0,0.008190224
161.0,161.0,0.09317082
162.0,162.0,0.08845721
163.0,163.0,0.21513464
164.0,164.0,0.20111537
165.0,165.0,0.04516844
166.0,166.0,0.0045518847
167.0,167.0,0.73577744
168.0,168.0,0.05569685
169.0,169.0,0.13895021
170.0,170.0,0.10244205
171.0,171.0,0.14623311
172.0,172.0,0.3408686
173.0,173.0,0.11693469
174.0,174.0,0.048861053
175.0,175.0,0.27893713
176.0,176.0,0.043109648
177.0,177.0,0.084646955
178.0,178.0,0.07812274
179.0,179.0,0.025292013
180.0,180.0,0.17580236
181.0,181.0,0.17019477
182.0,182.0,0.06279896
183.0,183.0,0.13675927
184.0,184.0,0.16902994
185.0,185.0,0.72442496
186.0,186.0,0.004581544
187.0,187.0,0.036680494
188.0,188.0,0.07133317
189.0,189.0,9.069753E-4
190.0,190.0,0.09982779
191.0,191.0,0.7776879
192.0,192.0,0.16242258
193.0,193.0,2.1849159E-5
194.0,194.0,0.046945732
195.0,195.0,0.0941295
196.0,196.0,0.076696515
197.0,197.0,0.23455317
198.0,198.0,0.29733032
199.0,199.0,0.016863186
200.0,200.0,0.59972525
201.0,201.0,0.06170495
202.0,202.0,0.5666301
203.0,203.0,0.12130862
204.0,204.0,0.71030295
205.0,205.0,0.07552757
206.0,206.0,0.0021078205
207.0,207.0,0.7364834
208.0,208.0,0.041808803
209.0,209.0,0.06575608
210.0,210.0,0.18658043
211.0,211.0,0.02061586
212.0,212.0,0.054398537
213.0,213.0,0.17504607
214.0,214.0,0.69119143
215.0,215.0,0.19587345
216.0,216.0,0.107668765
217.0,217.0,2.2716062E-4
218.0,218.0,0.0093758805
219.0,219.0,0.70427406
220.0,220.0,0.23831919
221.0,221.0,0.4441526
222.0,222.0,0.5820122
223.0,223.0,0.086735435
224.0,224.0,0.07687714
225.0,225.0,0.12152536
226.0,226.0,0.050295264
227.0,227.0,0.3685
228.0,228.0,0.07177402
229.0,229.0,0.07884602
230.0,230.0,0.1175761
231.0,231.0,0.12169695
232.0,232.0,0.030180406
233.0,233.0,0.050500397
234.0,234.0,0.09803341
235.0,235.0,0.09765546
236.0,236.0,0.028553585
237.0,237.0,0.033034842
238.0,238.0,0.13278356
239.0,239.0,1.14773575E-4
240.0,240.0,0.012599023
241.0,241.0,0.050477203
242.0,242.0,0.07876332
243.0,243.0,0.0036442534
244.0,244.0,0.74252284
245.0,245.0,0.11553756
246.0,246.0,1.3144471E-5
247.0,247.0,0.7553609
248.0,248.0,0.09870262
249.0,249.0,0.25657654
250.0,250.0,1.5323848E-4
251.0,251.0,0.09270129
252.0,252.0,0.12219825
253.0,253.0,0.048565995
254.0,254.0,0.08117345
255.0,255.0,0.81231934
256.0,256.0,0.02529812
257.0,257.0,0.17839026
258.0,258.0,0.051852502
259.0,259.0,8.856112E-4
260.0,260.0,0.023492925
261.0,261.0,0.57579863
262.0,262.0,0.04391481
263.0,263.0,0.018520633
264.0,264.0,0.0015114499
265.0,265.0,0.13130973
266.0,266.0,0.061179113
267.0,267.0,0.10907463
268.0,268.0,7.042105E-5
269.0,269.0,0.03547271
270.0,270.0,0.756938
271.0,271.0,0.08297394
272.0,272.0,0.1087772
273.0,273.0,0.0353365
274.0,274.0,0.018610856
275.0,275.0,0.068075456
276.0,276.0,0.11521576
277.0,277.0,0.64844567
278.0,278.0,0.08401685
279.0,279.0,0.5393727
280.0,280.0,5.4246536E-4
281.0,281.0,0.1087203
282.0,282.0,0.042891603
283.0,283.0,0.6942436
284.0,284.0,0.0837126
285.0,285.0,0.10778676
286.0,286.0,0.6824864
287.0,287.0,0.08277943
288.0,288.0,0.24567415
289.0,289.0,0.06717347
290.0,290.0,0.065762535
291.0,291.0,0.01165415
292.0,292.0,0.18489952
293.0,293.0,0.14034167
294.0,294.0,0.014318927
295.0,295.0,0.18031855
296.0,296.0,0.050697062
297.0,297.0,0.015189589
298.0,298.0,0.414889
299.0,299.0,0.07958456
300.0,300.0,0.003947127
301.0,301.0,0.08749455
302.0,302.0,0.7483008
303.0,303.0,0.067238234
304.0,304.0,0.6402838
305.0,305.0,0.16971658
306.0,306.0,0.060308784
307.0,307.0,0.033964064
308.0,308.0,0.036024507
309.0,309.0,0.042964786
310.0,310.0,0.09244681
311.0,311.0,0.13312078
312.0,312.0,0.10114412
313.0,313.0,0.71720976
314.0,314.0,0.12808682
315.0,315.0,0.0039019254
316.0,316.0,0.00908424
317.0,317.0,0.18309109
318.0,318.0,0.03234109
319.0,319.0,0.79503644
320.0,320.0,0.80816764
321.0,321.0,0.045333542
322.0,322.0,0.012095709
323.0,323.0,0.67887694
324.0,324.0,0.75106525
325.0,325.0,0.72823
326.0,326.0,0.30438554
327.0,327.0,0.0075732865
328.0,328.0,0.016269818
329.0,329.0,0.008780485
330.0,330.0,0.43784207
331.0,331.0,0.12882309
332.0,332.0,0.0048951535
333.0,333.0,0.20081285
334.0,334.0,0.07721041
335.0,335.0,0.107607074
336.0,336.0,0.05964041
337.0,337.0,0.6965447
338.0,338.0,0.06580506
339.0,339.0,0.08905865
340.0,340.0,0.06328149
341.0,341.0,0.15514767
342.0,342.0,1.0581254E-5
343.0,343.0,0.092670634
344.0,344.0,0.32088938
345.0,345.0,0.03195141
346.0,346.0,0.0072548864
347.0,347.0,0.015866203
348.0,348.0,0.7314333
349.0,349.0,0.24025632
350.0,350.0,0.0012641252
351.0,351.0,0.08911566
352.0,352.0,0.016684227
353.0,353.0,0.012922556
354.0,354.0,5.2018095E-6
355.0,355.0,0.0721975
356.0,356.0,0.18618467
357.0,357.0,0.08545896
358.0,358.0,0.048864964
359.0,359.0,0.60094047
360.0,360.0,0.032251723
361.0,361.0,0.020893425
362.0,362.0,0.17453672
363.0,363.0,0.09460023
364.0,364.0,0.08267443
365.0,365.0,0.0044394443
366.0,366.0,0.015901946
367.0,367.0,0.15230122
368.0,368.0,0.11672322
369.0,369.0,0.7170208
370.0,370.0,0.47397056
371.0,371.0,0.15070702
372.0,372.0,0.39807916
373.0,373.0,1.680727E-4
374.0,374.0,6.4400473E-4
375.0,375.0,0.016263906
376.0,376.0,0.7421358
377.0,377.0,0.25537
378.0,378.0,0.08935187
379.0,379.0,0.014286547
380.0,380.0,0.07343328
381.0,381.0,0.09334682
382.0,382.0,0.00842771
383.0,383.0,0.03079744
384.0,384.0,0.0014037003
385.0,385.0,1.9963115E-4
386.0,386.0,0.20341551
387.0,387.0,0.14386623
388.0,388.0,0.055087354
389.0,389.0,0.0136469025
390.0,390.0,0.07589793
391.0,391.0,0.07407287
392.0,392.0,0.5977914
393.0,393.0,0.17342088
394.0,394.0,0.03981236
