Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.78836E-11,0.000000005,0.000000295,1,0,0
8.15276E-11,0.000000013,0.000000502,0.999919891,0,0
8.75645E-11,0.00000003,0.000000539,0.999759673,0,0
2.40722E-10,0.000000113,0.000001483,0.999279019,0,0
2.98072E-10,0.00000025,0.000001836,0.998878475,0,0
7.2666E-10,0.000001037,0.000004477,0.997676841,0,0
1.26727E-9,0.000002576,0.000007807,0.996475206,0,0
2.38052E-9,0.000010212,0.000014665,0.993270848,0,0
3.95805E-9,0.000025035,0.000024383,0.989585837,0,0
6.36521E-9,0.000050306,0.000039212,0.985580389,0,0
9.62298E-9,0.000100098,0.00005928,0.980613635,0,0
1.80274E-8,0.00025145,0.00011105,0.971401106,0,0
3.09969E-8,0.000501364,0.000190936,0.962989666,0,0
5.46718E-8,0.00100427,0.000336745,0.953136265,0,0
1.33035E-7,0.002507944,0.000819213,0.939357526,0,0
2.63025E-7,0.005006366,0.001619029,0.929023472,0,0
5.29432E-7,0.010051524,0.003256207,0.917968437,0,0
9.11836E-7,0.025047266,0.005601542,0.901145558,0,0
1.33885E-6,0.050035359,0.008213977,0.88344148,0,0
2.01942E-6,0.100182543,0.012363429,0.859488905,0,0
3.107E-6,0.200237806,0.018958392,0.827525435,0.001043115,0
4.11859E-6,0.300293558,0.025053034,0.805415365,0.001043115,0
5.01883E-6,0.400372712,0.03044498,0.787951614,0.001043115,0
5.76289E-6,0.500134049,0.034878991,0.773131459,0.001390821,0
6.45275E-6,0.600081548,0.038971919,0.759993591,0.001738526,0
7.05621E-6,0.700072589,0.042537956,0.748137467,0.001738526,0
7.34163E-6,0.750555845,0.044219979,0.742529841,0.001738526,0
7.57218E-6,0.80059949,0.045576511,0.737162541,0.002433936,0
8.06197E-6,0.900605678,0.048451938,0.726908596,0.002781641,0
8.55762E-6,1.000033378,0.051352981,0.717295522,0.003824757,0.003125
9.15045E-6,1.10029336,0.054811207,0.708243211,0.003824757,0.003125
9.67621E-6,1.200180276,0.057867645,0.699751662,0.005215577,0.00625
1.01275E-5,1.300258583,0.060483404,0.691660658,0.005563282,0.009375
1.06186E-5,1.400771442,0.063321252,0.683890091,0.005563282,0.0125
1.09683E-5,1.500215987,0.065337272,0.676520067,0.006258693,0.0125
1.18222E-5,1.750014291,0.070240779,0.658976208,0.007997218,0.0125
1.26624E-5,2.000322973,0.075040556,0.642553873,0.009735744,0.0125
1.34326E-5,2.250445864,0.079418842,0.627172955,0.011126565,0.015625
1.41981E-5,2.501325117,0.083749987,0.612593127,0.011821975,0.015625
1.50815E-5,2.75117186,0.088723091,0.598894497,0.013908206,0.015625
1.5898E-5,3.000378704,0.093294914,0.585996956,0.015299026,0.015625
1.66845E-5,3.251097851,0.097677577,0.573660178,0.015994437,0.015625
1.7351E-5,3.501236391,0.10137467,0.561884162,0.018080668,0.015625
1.8218E-5,3.75011993,0.106161623,0.55066891,0.018776078,0.015625
1.90966E-5,4.000486913,0.110986371,0.539934311,0.019819193,0.015625
1.98291E-5,4.251362068,0.114989208,0.529600256,0.021210014,0.01875
2.06714E-5,4.500350481,0.119569548,0.519746856,0.021557719,0.01875
2.15707E-5,4.751627414,0.124433958,0.510213891,0.023991655,0.021875
2.24329E-5,5.000458193,0.129072082,0.50116158,0.025382476,0.025
2.33348E-5,5.252231848,0.133897598,0.492349595,0.027121001,0.028125
2.44001E-5,5.500127564,0.139562858,0.484018265,0.027816412,0.034375
2.54072E-5,5.75147984,0.144884623,0.475927261,0.029554937,0.0375
2.66201E-5,6.001761859,0.151250508,0.468236802,0.031293463,0.04375
2.79316E-5,6.252138211,0.158080042,0.460866779,0.032684284,0.046875
2.92381E-5,6.500830818,0.164829319,0.4538973,0.03511822,0.046875
3.06231E-5,6.752265476,0.171924381,0.447168149,0.037204451,0.05
3.1989E-5,7.002564901,0.178863061,0.440759433,0.039638387,0.053125
3.35016E-5,7.25175661,0.186479105,0.434671153,0.041029207,0.053125
3.51565E-5,7.502233146,0.194731001,0.4288232,0.042767733,0.053125
3.68487E-5,7.750871224,0.203082058,0.423295682,0.044158554,0.05625
3.85836E-5,8.003659594,0.211553849,0.417928383,0.046244784,0.05625
4.02956E-5,8.251931825,0.21982536,0.412881519,0.047635605,0.05625
4.20748E-5,8.503743754,0.22833009,0.407994873,0.050069541,0.05625
4.39511E-5,8.752933439,0.237198122,0.403348554,0.051808067,0.05625
4.57397E-5,9.000019106,0.245556895,0.398942562,0.054589708,0.059375
4.74872E-5,9.251993391,0.253635247,0.394616679,0.05945758,0.065625
4.95671E-5,9.504145741,0.263137362,0.390451013,0.061891516,0.06875
5.15804E-5,9.752534541,0.27222035,0.386525675,0.063282337,0.071875
5.31178E-5,10.004096192,0.279080468,0.382680445,0.064325452,0.071875
5.47354E-5,10.251925617,0.286228668,0.378995434,0.066759388,0.071875
5.63602E-5,10.501561995,0.293337682,0.375390531,0.068845619,0.075
5.82576E-5,10.75416231,0.30154958,0.371865737,0.07232267,0.08125
6.05942E-5,11.003016052,0.311531211,0.368501162,0.074408901,0.08125
6.22852E-5,11.255477746,0.318665957,0.365216695,0.077538248,0.08125
6.41808E-5,11.501993052,0.326576424,0.362092446,0.079624478,0.084375
6.60379E-5,11.755510871,0.334236676,0.358968197,0.081710709,0.084375
6.80504E-5,12.003222893,0.342439672,0.356004166,0.084840056,0.084375
7.01631E-5,12.251986074,0.350942604,0.353120244,0.087273992,0.084375
7.20252E-5,12.500897757,0.358345449,0.35031643,0.089360223,0.084375
7.40641E-5,12.75614649,0.366354504,0.347512617,0.093184979,0.084375
7.64701E-5,13.004757167,0.375677063,0.344869022,0.097009736,0.084375
7.86607E-5,13.252553889,0.384045976,0.342305536,0.099443672,0.0875
8.08212E-5,13.507800963,0.392189661,0.339742049,0.101182197,0.0875
8.33718E-5,13.753396239,0.40166538,0.337338781,0.104311544,0.0875
8.56037E-5,14.008360407,0.409835781,0.334935512,0.107093185,0.090625
8.74032E-5,14.250477288,0.41634221,0.332692462,0.110570236,0.096875
8.92513E-5,14.507119073,0.422949195,0.330369302,0.114047288,0.096875
9.10879E-5,14.750854061,0.429441513,0.328206361,0.116133519,0.1
9.31872E-5,15.00896729,0.436772715,0.32596331,0.11891516,0.103125
9.47603E-5,15.252863406,0.442204386,0.323880477,0.122044506,0.109375
9.76275E-5,15.502493564,0.451970412,0.321797645,0.124478442,0.115625
9.99568E-5,15.759406795,0.459778319,0.319714812,0.128998609,0.11875
1.01898E-4,16.001780095,0.466199992,0.317792197,0.130737135,0.11875
1.04327E-4,16.259700684,0.474126807,0.315789474,0.133866481,0.121875
1.06011E-4,16.501575089,0.479555909,0.313946968,0.137691238,0.125
1.07583E-4,16.75598318,0.484572079,0.312024353,0.140820584,0.128125
1.09221E-4,17.007525085,0.489746112,0.310181847,0.143602225,0.13125
1.10932E-4,17.260701961,0.495096047,0.308339342,0.147426982,0.1375
1.12645E-4,17.506466943,0.500395175,0.306576945,0.151251739,0.140625
1.13761E-4,17.755483188,0.50382086,0.304814548,0.153337969,0.140625
1.15263E-4,18.007444715,0.508389671,0.303052151,0.156119611,0.140625
1.16941E-4,18.251432919,0.513446352,0.301369863,0.158205841,0.14375
1.18524E-4,18.510574571,0.518167199,0.299607466,0.160639777,0.146875
