x,y,species_9 cloglog values
1.0,1.0,0.2642222
2.0,2.0,0.033483032
3.0,3.0,0.09656191
4.0,4.0,0.02137892
5.0,5.0,0.06116675
6.0,6.0,0.08422875
7.0,7.0,0.0050594006
8.0,8.0,1.3491995E-5
9.0,9.0,0.33411095
10.0,10.0,0.5382875
11.0,11.0,0.04594754
12.0,12.0,0.07141067
13.0,13.0,0.014615448
14.0,14.0,0.65241677
15.0,15.0,0.017645435
16.0,16.0,0.72998613
17.0,17.0,0.64982504
18.0,18.0,0.092560835
19.0,19.0,0.088447765
20.0,20.0,0.46179286
21.0,21.0,0.0068942006
22.0,22.0,0.013500265
23.0,23.0,0.023873447
24.0,24.0,0.0085205855
25.0,25.0,0.6383356
26.0,26.0,0.024688752
27.0,27.0,0.3362101
28.0,28.0,0.08846377
29.0,29.0,0.7414435
30.0,30.0,0.17824163
31.0,31.0,0.0036509465
32.0,32.0,0.0018340962
33.0,33.0,0.065407164
34.0,34.0,0.588723
35.0,35.0,0.44002193
36.0,36.0,0.77528745
37.0,37.0,0.07090811
38.0,38.0,0.46518686
39.0,39.0,0.3134231
40.0,40.0,0.08189353
41.0,41.0,0.10529423
42.0,42.0,0.045127444
43.0,43.0,0.02614486
44.0,44.0,0.04868401
45.0,45.0,0.7118329
46.0,46.0,0.01891055
47.0,47.0,6.3152926E-4
48.0,48.0,4.7778172E-5
49.0,49.0,0.17303088
50.0,50.0,0.09073948
51.0,51.0,1.3629934E-4
52.0,52.0,0.7677055
53.0,53.0,0.05454245
54.0,54.0,0.5465841
55.0,55.0,0.030701214
56.0,56.0,0.76193327
57.0,57.0,0.31972694
58.0,58.0,0.17047906
59.0,59.0,0.00397811
60.0,60.0,0.0071936795
61.0,61.0,0.4506149
62.0,62.0,0.239493
63.0,63.0,0.20695718
64.0,64.0,0.012990144
65.0,65.0,0.18203105
66.0,66.0,0.17263679
67.0,67.0,0.025066182
68.0,68.0,8.37168E-4
69.0,69.0,0.004612735
70.0,70.0,0.6971173
71.0,71.0,0.49082044
72.0,72.0,1.1578017E-5
73.0,73.0,0.22757871
74.0,74.0,6.142036E-4
75.0,75.0,0.58890074
76.0,76.0,0.11013782
77.0,77.0,0.045914166
78.0,78.0,0.30801213
79.0,79.0,0.105619565
80.0,80.0,0.0039948174
81.0,81.0,0.013919497
82.0,82.0,0.3293727
83.0,83.0,0.030559765
84.0,84.0,0.009256733
85.0,85.0,0.10099013
86.0,86.0,0.03369597
87.0,87.0,0.07251825
88.0,88.0,0.62662596
89.0,89.0,6.3416036E-4
90.0,90.0,0.008601658
91.0,91.0,0.06092536
92.0,92.0,0.010680033
93.0,93.0,0.7691996
94.0,94.0,0.0056173294
95.0,95.0,0.10291926
96.0,96.0,3.2842514E-4
97.0,97.0,0.04051313
98.0,98.0,0.6658605
99.0,99.0,0.24882452
100.0,100.0,0.0064644213
101.0,101.0,0.0601029
102.0,102.0,0.005053236
103.0,103.0,0.065296166
104.0,104.0,0.0051585217
105.0,105.0,0.013191918
106.0,106.0,0.30102125
107.0,107.0,2.068902E-5
108.0,108.0,0.014530153
109.0,109.0,6.971913E-5
110.0,110.0,0.009826104
111.0,111.0,0.01779086
112.0,112.0,0.85240006
113.0,113.0,2.2275341E-4
114.0,114.0,0.7453919
115.0,115.0,0.054250352
116.0,116.0,0.43166518
117.0,117.0,2.2112297E-4
118.0,118.0,5.6614306E-5
119.0,119.0,0.47636414
120.0,120.0,0.61875576
121.0,121.0,0.12516558
122.0,122.0,0.76558554
123.0,123.0,0.25812885
124.0,124.0,0.68225163
125.0,125.0,0.11774787
126.0,126.0,0.09737373
127.0,127.0,0.06757393
128.0,128.0,0.0017375248
129.0,129.0,0.04917814
130.0,130.0,1.600055E-5
131.0,131.0,3.7305595E-4
132.0,132.0,0.22960982
133.0,133.0,0.028935436
134.0,134.0,0.033817094
135.0,135.0,0.0014663201
136.0,136.0,0.056704305
137.0,137.0,0.12584059
138.0,138.0,0.1045808
139.0,139.0,0.08025954
140.0,140.0,0.003255426
141.0,141.0,0.03225087
142.0,142.0,0.79130816
143.0,143.0,0.039393686
144.0,144.0,0.28428283
145.0,145.0,0.12591888
146.0,146.0,0.08682932
147.0,147.0,0.41185457
148.0,148.0,0.12055011
149.0,149.0,0.29167488
150.0,150.0,0.04550832
151.0,151.0,0.17507365
152.0,152.0,0.08323843
153.0,153.0,0.08465401
154.0,154.0,0.60402304
155.0,155.0,0.014276771
156.0,156.0,0.007828257
157.0,157.0,0.07068958
158.0,158.0,0.0097520705
159.0,159.0,0.03435201
160.0,160.0,0.009371907
161.0,161.0,0.08737615
162.0,162.0,0.08221346
163.0,163.0,0.21133061
164.0,164.0,0.1906696
165.0,165.0,0.04919444
166.0,166.0,0.0047324286
167.0,167.0,0.7388649
168.0,168.0,0.05141955
169.0,169.0,0.13957088
170.0,170.0,0.099912435
171.0,171.0,0.15027414
172.0,172.0,0.33325842
173.0,173.0,0.112656295
174.0,174.0,0.04919502
175.0,175.0,0.2577674
176.0,176.0,0.043670204
177.0,177.0,0.08208893
178.0,178.0,0.079970896
179.0,179.0,0.029213935
180.0,180.0,0.159606
181.0,181.0,0.17196521
182.0,182.0,0.05760861
183.0,183.0,0.14323683
184.0,184.0,0.16749835
185.0,185.0,0.7254527
186.0,186.0,0.0043224236
187.0,187.0,0.031026611
188.0,188.0,0.065517865
189.0,189.0,0.0010080388
190.0,190.0,0.08850021
191.0,191.0,0.7765907
192.0,192.0,0.14570506
193.0,193.0,2.651041E-5
194.0,194.0,0.049212564
195.0,195.0,0.08623844
196.0,196.0,0.080891445
197.0,197.0,0.23065603
198.0,198.0,0.27986234
199.0,199.0,0.017398892
200.0,200.0,0.57363373
201.0,201.0,0.059689313
202.0,202.0,0.5671095
203.0,203.0,0.11730597
204.0,204.0,0.7017898
205.0,205.0,0.070190236
206.0,206.0,0.0024108654
207.0,207.0,0.7280746
208.0,208.0,0.0458746
209.0,209.0,0.066578865
210.0,210.0,0.18728535
211.0,211.0,0.021306848
212.0,212.0,0.051089413
213.0,213.0,0.1896487
214.0,214.0,0.68773484
215.0,215.0,0.16909344
216.0,216.0,0.098938696
217.0,217.0,2.3171601E-4
218.0,218.0,0.009207969
219.0,219.0,0.7042175
220.0,220.0,0.23306341
221.0,221.0,0.44967824
222.0,222.0,0.5797565
223.0,223.0,0.080573484
224.0,224.0,0.07647292
225.0,225.0,0.119280785
226.0,226.0,0.0471328
227.0,227.0,0.37509617
228.0,228.0,0.063929506
229.0,229.0,0.07357094
230.0,230.0,0.0971694
231.0,231.0,0.11437254
232.0,232.0,0.025419513
233.0,233.0,0.051571716
234.0,234.0,0.110791735
235.0,235.0,0.09821499
236.0,236.0,0.028729431
237.0,237.0,0.033096652
238.0,238.0,0.14114173
239.0,239.0,1.07445325E-4
240.0,240.0,0.012397364
241.0,241.0,0.04685217
242.0,242.0,0.078025386
243.0,243.0,0.003392183
244.0,244.0,0.7457128
245.0,245.0,0.11347405
246.0,246.0,1.2345929E-5
247.0,247.0,0.76663226
248.0,248.0,0.10273847
249.0,249.0,0.24129859
250.0,250.0,1.5094856E-4
251.0,251.0,0.0824004
252.0,252.0,0.11941881
253.0,253.0,0.043043587
254.0,254.0,0.07106449
255.0,255.0,0.8114247
256.0,256.0,0.027689885
257.0,257.0,0.17570628
258.0,258.0,0.05056618
259.0,259.0,9.051498E-4
260.0,260.0,0.024060924
261.0,261.0,0.57406753
262.0,262.0,0.04077151
263.0,263.0,0.018080443
264.0,264.0,0.0016108322
265.0,265.0,0.13722712
266.0,266.0,0.06067593
267.0,267.0,0.10918324
268.0,268.0,8.239359E-5
269.0,269.0,0.031985678
270.0,270.0,0.7732091
271.0,271.0,0.08773299
272.0,272.0,0.10309394
273.0,273.0,0.033364702
274.0,274.0,0.015090542
275.0,275.0,0.06491006
276.0,276.0,0.106047355
277.0,277.0,0.64963883
278.0,278.0,0.081087545
279.0,279.0,0.51285326
280.0,280.0,6.811017E-4
281.0,281.0,0.10648782
282.0,282.0,0.04589438
283.0,283.0,0.68290544
284.0,284.0,0.076201364
285.0,285.0,0.10051886
286.0,286.0,0.669747
287.0,287.0,0.07278216
288.0,288.0,0.249845
289.0,289.0,0.06675235
290.0,290.0,0.06163211
291.0,291.0,0.012892096
292.0,292.0,0.17059578
293.0,293.0,0.1390687
294.0,294.0,0.014339905
295.0,295.0,0.17795543
296.0,296.0,0.04968073
297.0,297.0,0.014015313
298.0,298.0,0.43195385
299.0,299.0,0.075936906
300.0,300.0,0.0033239906
301.0,301.0,0.08834297
302.0,302.0,0.7397005
303.0,303.0,0.06634962
304.0,304.0,0.6412069
305.0,305.0,0.17088333
306.0,306.0,0.05644302
307.0,307.0,0.034546927
308.0,308.0,0.036280002
309.0,309.0,0.042627398
310.0,310.0,0.097440325
311.0,311.0,0.13546424
312.0,312.0,0.09730188
313.0,313.0,0.7136331
314.0,314.0,0.113831416
315.0,315.0,0.0043515
316.0,316.0,0.0096260635
317.0,317.0,0.17391115
318.0,318.0,0.03304537
319.0,319.0,0.7977017
320.0,320.0,0.8161181
321.0,321.0,0.04120679
322.0,322.0,0.011793
323.0,323.0,0.683262
324.0,324.0,0.74844116
325.0,325.0,0.72603714
326.0,326.0,0.30082384
327.0,327.0,0.008476565
328.0,328.0,0.01802353
329.0,329.0,0.008757536
330.0,330.0,0.4122989
331.0,331.0,0.12187648
332.0,332.0,0.0055763554
333.0,333.0,0.19615258
334.0,334.0,0.078360625
335.0,335.0,0.090432815
336.0,336.0,0.052895654
337.0,337.0,0.6749585
338.0,338.0,0.064936
339.0,339.0,0.082325935
340.0,340.0,0.057522632
341.0,341.0,0.16794886
342.0,342.0,1.1758548E-5
343.0,343.0,0.087112315
344.0,344.0,0.3257651
345.0,345.0,0.03214636
346.0,346.0,0.0059386916
347.0,347.0,0.016316595
348.0,348.0,0.7292791
349.0,349.0,0.24347506
350.0,350.0,0.0014619236
351.0,351.0,0.085365884
352.0,352.0,0.016856816
353.0,353.0,0.013655985
354.0,354.0,6.941223E-6
355.0,355.0,0.06259164
356.0,356.0,0.17959708
357.0,357.0,0.07687412
358.0,358.0,0.051548474
359.0,359.0,0.5967904
360.0,360.0,0.031330388
361.0,361.0,0.023725178
362.0,362.0,0.16314223
363.0,363.0,0.10460647
364.0,364.0,0.07596676
365.0,365.0,0.0041830125
366.0,366.0,0.016836492
367.0,367.0,0.15442337
368.0,368.0,0.11234097
369.0,369.0,0.7114363
370.0,370.0,0.47639224
371.0,371.0,0.15239593
372.0,372.0,0.3992728
373.0,373.0,1.872269E-4
374.0,374.0,5.411698E-4
375.0,375.0,0.014731051
376.0,376.0,0.71860355
377.0,377.0,0.23456696
378.0,378.0,0.094807714
379.0,379.0,0.011225721
380.0,380.0,0.071847335
381.0,381.0,0.09845474
382.0,382.0,0.0069639166
383.0,383.0,0.032847434
384.0,384.0,0.0014400352
385.0,385.0,1.7973811E-4
386.0,386.0,0.18328178
387.0,387.0,0.13791983
388.0,388.0,0.056763403
389.0,389.0,0.014433637
390.0,390.0,0.07229613
391.0,391.0,0.07476502
392.0,392.0,0.60091007
393.0,393.0,0.14934252
394.0,394.0,0.035972185
395.0,395.0,0.113947704
396.0,396.0,0.77279246
397.0,397.0,0.054464698
398.0,398.0,0.1058477
399.0,399.0,0.11069239
400.0,400.0,0.08315631
401.0,401.0,0.040693566
402.0,402.0,0.42554644
403.0,403.0,0.080757156
404.0,404.0,0.49853978
405.0,405.0,0.7161162
406.0,406.0,0.04827957
407.0,407.0,0.7751367
408.0,408.0,0.0046326555
409.0,409.0,0.5932526
410.0,410.0,0.054771923
411.0,411.0,3.8102015E-5
412.0,412.0,0.046958342
413.0,413.0,0.013093172
414.0,414.0,0.03905228
415.0,415.0,0.057842065
416.0,416.0,0.03362788
417.0,417.0,0.17354168
418.0,418.0,0.08047183
419.0,419.0,0.01751463
420.0,420.0,0.17490077
421.0,421.0,0.10753782
422.0,422.0,0.010513105
423.0,423.0,0.72586256
424.0,424.0,0.2664783
425.0,425.0,0.35400236
426.0,426.0,0.02439975
427.0,427.0,0.24238527
428.0,428.0,0.77033406
429.0,429.0,0.07476213
430.0,430.0,0.28114814
431.0,431.0,0.122595735
432.0,432.0,0.013262791
433.0,433.0,0.34515274
434.0,434.0,0.82988644
435.0,435.0,0.65177554
436.0,436.0,0.03869794
437.0,437.0,0.7632011
438.0,438.0,0.0411852
439.0,439.0,0.027618356
440.0,440.0,0.07188903
441.0,441.0,0.76043
442.0,442.0,0.08253877
443.0,443.0,0.08664906
444.0,444.0,0.028832413
445.0,445.0,0.817198
446.0,446.0,0.53857166
447.0,447.0,0.38704613
448.0,448.0,0.52221715
449.0,449.0,0.036334585
450.0,450.0,0.009369359
451.0,451.0,0.07366402
452.0,452.0,0.11208381
453.0,453.0,0.13365762
454.0,454.0,0.0011225175
455.0,455.0,0.034303356
456.0,456.0,0.09848072
457.0,457.0,0.061894033
458.0,458.0,0.16391
459.0,459.0,0.031182315
460.0,460.0,0.028488055
461.0,461.0,0.15494409
462.0,462.0,0.056796543
463.0,463.0,1.1135669E-4
464.0,464.0,0.829121
465.0,465.0,3.4468398E-5
466.0,466.0,0.0113953315
467.0,467.0,0.11932164
468.0,468.0,0.15721816
469.0,469.0,0.7418724
470.0,470.0,0.043792456
471.0,471.0,0.26733267
472.0,472.0,0.08754311
473.0,473.0,0.0068855667
474.0,474.0,0.003143618
475.0,475.0,1.9152401E-5
476.0,476.0,0.5239971
477.0,477.0,0.68343914
478.0,478.0,0.070978776
479.0,479.0,0.27745733
480.0,480.0,0.0010018239
481.0,481.0,0.0017864222
482.0,482.0,0.02356282
483.0,483.0,0.23859848
484.0,484.0,0.061829425
485.0,485.0,0.060870975
486.0,486.0,0.786992
487.0,487.0,0.7325491
488.0,488.0,0.030778714
489.0,489.0,0.5384611
490.0,490.0,0.06831039
491.0,491.0,0.9115311
492.0,492.0,0.80402195
493.0,493.0,0.12084644
494.0,494.0,0.31919846
495.0,495.0,0.7439218
496.0,496.0,0.049946856
497.0,497.0,0.4702024
498.0,498.0,0.022391446
499.0,499.0,0.030694911
500.0,500.0,0.22274287
501.0,501.0,0.06294019
502.0,502.0,0.16802278
503.0,503.0,0.095691
504.0,504.0,0.014375005
505.0,505.0,0.205955
506.0,506.0,9.061522E-6
507.0,507.0,0.06527537
508.0,508.0,0.08501015
509.0,509.0,0.019951588
510.0,510.0,0.08882336
511.0,511.0,0.087041706
512.0,512.0,0.2683962
513.0,513.0,0.7004588
514.0,514.0,0.05153914
515.0,515.0,0.0990643
516.0,516.0,0.66622394
517.0,517.0,0.72614187
518.0,518.0,1.21189905E-5
519.0,519.0,0.0018852548
520.0,520.0,3.3901964E-5
521.0,521.0,0.07096367
522.0,522.0,0.061977714
523.0,523.0,0.09671657
524.0,524.0,0.028084349
525.0,525.0,6.3054913E-6
526.0,526.0,7.5742166E-4
527.0,527.0,0.011971529
528.0,528.0,0.027301172
529.0,529.0,8.04381E-4
530.0,530.0,0.0019943311
531.0,531.0,0.08223484
532.0,532.0,0.11789198
533.0,533.0,0.1488748
534.0,534.0,0.019376894
535.0,535.0,0.026140625
536.0,536.0,0.040937338
537.0,537.0,0.0025636905
538.0,538.0,0.06969705
539.0,539.0,0.11539646
540.0,540.0,0.054136842
541.0,541.0,1.6954052E-4
542.0,542.0,0.042058103
543.0,543.0,0.13037044
544.0,544.0,0.7620981
545.0,545.0,0.003930752
546.0,546.0,0.14128023
547.0,547.0,0.4980234
548.0,548.0,0.015255781
549.0,549.0,0.053451695
550.0,550.0,0.08722361
551.0,551.0,0.4356196
552.0,552.0,0.0038069694
553.0,553.0,0.33913574
554.0,554.0,0.065498665
555.0,555.0,0.08790818
556.0,556.0,0.16763222
557.0,557.0,0.091901645
558.0,558.0,0.0011786306
559.0,559.0,0.05112317
560.0,560.0,0.12074853
561.0,561.0,0.098776855
562.0,562.0,0.40434057
563.0,563.0,0.004489298
564.0,564.0,0.46076536
565.0,565.0,0.07074972
566.0,566.0,0.047985323
567.0,567.0,0.004608253
568.0,568.0,0.47476375
569.0,569.0,0.09242497
570.0,570.0,0.12956586
571.0,571.0,4.8281194E-4
572.0,572.0,0.1299204
573.0,573.0,0.72904694
574.0,574.0,0.01738863
575.0,575.0,0.56564194
576.0,576.0,0.0019234758
577.0,577.0,0.031695075
578.0,578.0,0.07653759
579.0,579.0,0.1372114
580.0,580.0,0.004730366
581.0,581.0,0.088543594
582.0,582.0,0.0028531905
583.0,583.0,0.32685745
584.0,584.0,0.5502075
585.0,585.0,0.20379235
586.0,586.0,0.72723037
587.0,587.0,0.68747
588.0,588.0,0.10217185
589.0,589.0,0.104598016
590.0,590.0,0.46932098
591.0,591.0,0.07213859
592.0,592.0,9.9129735E-5
593.0,593.0,0.01248978
594.0,594.0,7.4011885E-5
595.0,595.0,0.010751755
596.0,596.0,0.06746468
597.0,597.0,0.14200465
598.0,598.0,0.17725803
599.0,599.0,0.78164214
600.0,600.0,0.04456806
601.0,601.0,0.098582886
602.0,602.0,0.0054312837
603.0,603.0,0.0038664544
604.0,604.0,0.8015164
605.0,605.0,0.18279295
606.0,606.0,0.09222817
607.0,607.0,0.1074001
608.0,608.0,0.15323359
609.0,609.0,0.6542964
610.0,610.0,0.03047707
611.0,611.0,0.72601175
612.0,612.0,0.7309086
613.0,613.0,7.336891E-5
614.0,614.0,0.025695745
615.0,615.0,0.11505119
616.0,616.0,0.11915798
617.0,617.0,0.1268873
618.0,618.0,0.15539774
619.0,619.0,1.3216905E-4
620.0,620.0,7.621506E-4
621.0,621.0,0.14565884
622.0,622.0,0.41739896
623.0,623.0,0.04058306
624.0,624.0,0.061518665
625.0,625.0,0.043706063
626.0,626.0,0.07985565
627.0,627.0,0.2389756
628.0,628.0,0.19260709
629.0,629.0,0.67500514
630.0,630.0,0.2372662
631.0,631.0,0.19969729
632.0,632.0,8.038879E-5
633.0,633.0,0.18804695
634.0,634.0,0.7901787
635.0,635.0,9.750052E-4
636.0,636.0,0.04614495
637.0,637.0,0.06965943
638.0,638.0,0.34763533
639.0,639.0,2.7426051E-5
640.0,640.0,1.1791186E-4
641.0,641.0,0.05600163
642.0,642.0,0.0817193
643.0,643.0,0.033043306
644.0,644.0,0.21392502
645.0,645.0,0.09815711
646.0,646.0,0.043643065
647.0,647.0,0.028457198
648.0,648.0,0.07869159
649.0,649.0,8.633299E-4
650.0,650.0,0.107889384
651.0,651.0,0.45016333
652.0,652.0,0.010599139
653.0,653.0,0.0309229
654.0,654.0,0.123375684
655.0,655.0,0.745872
656.0,656.0,0.38238966
657.0,657.0,0.10650419
658.0,658.0,0.07643207
659.0,659.0,0.26274177
660.0,660.0,0.2785765
661.0,661.0,0.05727482
662.0,662.0,0.41077453
663.0,663.0,0.012990191
664.0,664.0,0.06376056
665.0,665.0,0.22936077
666.0,666.0,0.5820225
667.0,667.0,0.16675901
668.0,668.0,0.8040012
669.0,669.0,0.31247908
670.0,670.0,0.06097398
671.0,671.0,0.053848505
672.0,672.0,0.070545286
673.0,673.0,0.008627805
674.0,674.0,0.08600377
675.0,675.0,0.19385198
676.0,676.0,0.06560041
677.0,677.0,0.0070041325
678.0,678.0,0.30496418
679.0,679.0,0.014809808
680.0,680.0,0.007333168
681.0,681.0,0.26783404
682.0,682.0,0.34577855
683.0,683.0,0.07512599
684.0,684.0,0.026210206
685.0,685.0,0.007723043
686.0,686.0,0.69729537
687.0,687.0,0.86525446
688.0,688.0,0.06337468
689.0,689.0,0.07681175
690.0,690.0,9.068462E-4
691.0,691.0,0.08296162
692.0,692.0,0.11802107
693.0,693.0,0.029407762
694.0,694.0,0.5402393
695.0,695.0,0.057152312
696.0,696.0,0.008051447
697.0,697.0,0.1505865
698.0,698.0,0.0126745915
699.0,699.0,0.10052122
700.0,700.0,0.067679316
701.0,701.0,0.032241147
702.0,702.0,0.23531534
703.0,703.0,0.762114
704.0,704.0,0.6586987
705.0,705.0,0.123158716
706.0,706.0,0.11238685
707.0,707.0,0.10522138
708.0,708.0,0.36971015
709.0,709.0,0.4761342
710.0,710.0,7.069133E-4
711.0,711.0,0.02060756
712.0,712.0,0.63841534
713.0,713.0,0.71550405
714.0,714.0,0.063562945
715.0,715.0,0.2676625
716.0,716.0,0.10705533
717.0,717.0,0.0011360516
718.0,718.0,0.3514793
719.0,719.0,0.073848516
720.0,720.0,0.011537456
721.0,721.0,0.19617857
722.0,722.0,0.73613334
723.0,723.0,0.015367917
724.0,724.0,0.72925234
725.0,725.0,3.2781045E-5
726.0,726.0,0.0066638626
727.0,727.0,0.830466
728.0,728.0,0.12901998
729.0,729.0,1.6524557E-4
730.0,730.0,0.18541911
731.0,731.0,0.0028979424
732.0,732.0,0.04044065
733.0,733.0,0.05912418
734.0,734.0,0.47150928
735.0,735.0,0.09802808
736.0,736.0,0.05185459
737.0,737.0,0.051804397
738.0,738.0,3.3997706E-4
739.0,739.0,0.43816677
740.0,740.0,0.6551927
741.0,741.0,0.13967752
742.0,742.0,0.016728042
743.0,743.0,0.09924461
744.0,744.0,0.19269156
745.0,745.0,0.018702812
746.0,746.0,0.011830152
747.0,747.0,0.882438
748.0,748.0,3.6900397E-4
749.0,749.0,0.74680954
750.0,750.0,0.03110114
751.0,751.0,1.0884852E-4
752.0,752.0,0.4720945
753.0,753.0,0.44516957
754.0,754.0,0.26285195
755.0,755.0,0.025961392
756.0,756.0,0.008358774
757.0,757.0,0.007134928
758.0,758.0,0.112670794
759.0,759.0,0.73851335
760.0,760.0,0.12483033
761.0,761.0,0.073439434
762.0,762.0,0.13561536
763.0,763.0,0.011997168
764.0,764.0,0.071565285
765.0,765.0,0.5146411
766.0,766.0,0.17315228
767.0,767.0,0.80225015
768.0,768.0,0.07601039
769.0,769.0,0.23957409
770.0,770.0,0.3482056
771.0,771.0,0.24745813
772.0,772.0,0.070881255
773.0,773.0,0.032876275
774.0,774.0,5.595312E-4
775.0,775.0,0.06372311
776.0,776.0,0.031730153
777.0,777.0,0.08411056
778.0,778.0,1.7647892E-4
779.0,779.0,0.32385245
780.0,780.0,0.6858697
781.0,781.0,0.13598117
782.0,782.0,0.7899455
783.0,783.0,0.15310071
784.0,784.0,0.07570477
785.0,785.0,0.010667916
786.0,786.0,0.098785564
787.0,787.0,0.03122862
788.0,788.0,0.45372587
789.0,789.0,0.096230224
790.0,790.0,0.06634888
791.0,791.0,0.0072329286
792.0,792.0,0.1043317
793.0,793.0,0.71755964
794.0,794.0,0.8962658
795.0,795.0,0.0022469051
796.0,796.0,0.086089596
797.0,797.0,0.07821143
798.0,798.0,0.69915766
799.0,799.0,0.097668275
800.0,800.0,0.71190697
801.0,801.0,0.06739974
802.0,802.0,0.008691631
803.0,803.0,0.04695549
804.0,804.0,1.2539797E-4
805.0,805.0,0.34958565
806.0,806.0,0.46587968
807.0,807.0,0.06348867
808.0,808.0,0.47309157
809.0,809.0,0.07133306
810.0,810.0,0.6563793
811.0,811.0,0.17898095
812.0,812.0,0.7732797
813.0,813.0,0.045575023
814.0,814.0,0.06624076
815.0,815.0,1.4584329E-5
816.0,816.0,0.06434453
817.0,817.0,0.07174905
818.0,818.0,0.08966925
819.0,819.0,0.03349784
820.0,820.0,7.7847525E-4
821.0,821.0,9.880381E-5
822.0,822.0,0.47407696
823.0,823.0,1.4023217E-5
824.0,824.0,0.11320814
825.0,825.0,0.015403698
826.0,826.0,0.05967191
827.0,827.0,0.03822635
828.0,828.0,7.6225685E-4
829.0,829.0,0.0598864
830.0,830.0,0.056143414
831.0,831.0,0.76282483
832.0,832.0,0.07753135
833.0,833.0,0.03174142
834.0,834.0,0.13770208
835.0,835.0,2.710678E-4
836.0,836.0,0.027564608
837.0,837.0,0.792937
838.0,838.0,0.0536036
839.0,839.0,0.014233589
840.0,840.0,6.385653E-5
841.0,841.0,0.36357749
842.0,842.0,0.0058516157
843.0,843.0,0.043186836
844.0,844.0,0.005749613
845.0,845.0,0.109249696
846.0,846.0,0.014716483
847.0,847.0,0.025206557
848.0,848.0,0.31365183
849.0,849.0,7.682279E-5
850.0,850.0,0.06552703
851.0,851.0,0.07039985
852.0,852.0,0.045839682
853.0,853.0,0.0038413443
854.0,854.0,0.22495696
855.0,855.0,0.32726642
856.0,856.0,0.036706302
857.0,857.0,0.24795918
858.0,858.0,0.046604287
859.0,859.0,0.08039567
860.0,860.0,0.012423991
861.0,861.0,0.35819584
862.0,862.0,0.036562
863.0,863.0,0.0857713
864.0,864.0,0.10445433
865.0,865.0,0.07186314
866.0,866.0,2.4997068E-4
867.0,867.0,0.25366467
