x,y,species_3 cloglog values
1.0,1.0,0.24596284
2.0,2.0,0.030905332
3.0,3.0,0.1067836
4.0,4.0,0.016766297
5.0,5.0,0.05126964
6.0,6.0,0.079887055
7.0,7.0,0.005401615
8.0,8.0,1.456479E-5
9.0,9.0,0.31294557
10.0,10.0,0.5436566
11.0,11.0,0.046377715
12.0,12.0,0.072974265
13.0,13.0,0.0149929095
14.0,14.0,0.6366899
15.0,15.0,0.017797273
16.0,16.0,0.7201559
17.0,17.0,0.63868046
18.0,18.0,0.08596555
19.0,19.0,0.083421536
20.0,20.0,0.45635432
21.0,21.0,0.0047411956
22.0,22.0,0.010557635
23.0,23.0,0.020152804
24.0,24.0,0.0065828525
25.0,25.0,0.6579125
26.0,26.0,0.021527521
27.0,27.0,0.33384618
28.0,28.0,0.084863
29.0,29.0,0.7493782
30.0,30.0,0.19061032
31.0,31.0,0.0038914615
32.0,32.0,0.0017448873
33.0,33.0,0.065088704
34.0,34.0,0.6112735
35.0,35.0,0.4633824
36.0,36.0,0.76557887
37.0,37.0,0.07076611
38.0,38.0,0.45019963
39.0,39.0,0.33487967
40.0,40.0,0.07775865
41.0,41.0,0.110114716
42.0,42.0,0.038735013
43.0,43.0,0.029348955
44.0,44.0,0.05398835
45.0,45.0,0.7144694
46.0,46.0,0.019148039
47.0,47.0,5.96058E-4
48.0,48.0,4.8757436E-5
49.0,49.0,0.1485395
50.0,50.0,0.10575802
51.0,51.0,1.4439349E-4
52.0,52.0,0.7641564
53.0,53.0,0.058206264
54.0,54.0,0.49857843
55.0,55.0,0.025946988
56.0,56.0,0.7586187
57.0,57.0,0.31913725
58.0,58.0,0.19690318
59.0,59.0,0.0028055843
60.0,60.0,0.006449251
61.0,61.0,0.44523257
62.0,62.0,0.2512067
63.0,63.0,0.21029793
64.0,64.0,0.01522072
65.0,65.0,0.15722409
66.0,66.0,0.17987585
67.0,67.0,0.026495192
68.0,68.0,8.2267454E-4
69.0,69.0,0.0037314359
70.0,70.0,0.7112307
71.0,71.0,0.49883872
72.0,72.0,7.1069903E-6
73.0,73.0,0.25064066
74.0,74.0,6.458174E-4
75.0,75.0,0.58504534
76.0,76.0,0.12063585
77.0,77.0,0.049320932
78.0,78.0,0.28426918
79.0,79.0,0.12399506
80.0,80.0,0.0044469563
81.0,81.0,0.014892443
82.0,82.0,0.3357075
83.0,83.0,0.027711876
84.0,84.0,0.0070441887
85.0,85.0,0.10525328
86.0,86.0,0.028670723
87.0,87.0,0.07588974
88.0,88.0,0.62642694
89.0,89.0,6.7834696E-4
90.0,90.0,0.008343714
91.0,91.0,0.0515044
92.0,92.0,0.012066139
93.0,93.0,0.7471368
94.0,94.0,0.0038563036
95.0,95.0,0.10428653
96.0,96.0,3.4834948E-4
