Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.31894E-8,0.000001319,0.00035199,1,0,0
1.3327E-8,0.000002652,0.000355661,0.999969238,0,0
2.22734E-8,0.000011456,0.000594343,0.999846192,0,0
2.31293E-8,0.000025092,0.000617177,0.999661622,0,0
2.60483E-8,0.000052027,0.00069504,0.999323244,0,0
2.83491E-8,0.000100779,0.000756406,0.998769534,0,0
3.29494E-8,0.000252158,0.000879097,0.997262212,0,0
3.86692E-8,0.000501037,0.001031623,0.995139658,0,0
4.67794E-8,0.001003634,0.001247853,0.991509782,0,0
7.06036E-8,0.00250572,0.001882772,0.983388704,0,0
9.05205E-8,0.0050001,0.002413253,0.973975637,0,0
1.10445E-7,0.010006115,0.002943639,0.958656331,0,0
2.05386E-7,0.025008282,0.005467155,0.928356097,0,0
3.76253E-7,0.050033354,0.009992655,0.900424511,0,0
1.68748E-6,0.100133402,0.044042811,0.880152578,0,0
3.90436E-6,0.200186935,0.098968411,0.868647717,0,0
5.65453E-6,0.300222604,0.140092476,0.862218531,0.000218646,0
6.83438E-6,0.400620038,0.166751087,0.857296665,0.000218646,0
7.72841E-6,0.500750861,0.186399915,0.853051557,0.000262375,0
8.57639E-6,0.600304423,0.204608419,0.849267873,0.000349834,0
9.38652E-6,0.700865884,0.221623216,0.845822567,0.000481022,0
9.6811E-6,0.750390357,0.227719611,0.844222961,0.000743397,0.000787092
9.92494E-6,0.800387566,0.232729595,0.842654116,0.001093231,0.000787092
1.04135E-5,0.900111001,0.242671347,0.839639473,0.001836628,0.001574183
1.09334E-5,1.00037653,0.25310813,0.836747877,0.002317649,0.002754821
1.14265E-5,1.10105748,0.262873652,0.833979328,0.002711212,0.003541913
1.17703E-5,1.200945863,0.269607256,0.831333826,0.003104775,0.00472255
1.21012E-5,1.300005444,0.276028955,0.828780608,0.003629526,0.005509642
1.24265E-5,1.400633618,0.282288833,0.826258152,0.004154277,0.006296734
1.2747E-5,1.500008368,0.288401386,0.823827981,0.004329194,0.007083825
1.33646E-5,1.750370305,0.300037456,0.817921742,0.004810215,0.007083825
1.39371E-5,2.000293241,0.310651443,0.812292359,0.005072591,0.007477371
1.44861E-5,2.250464816,0.320679965,0.806878307,0.005247507,0.007477371
1.50287E-5,2.500165979,0.330448159,0.801679587,0.005553612,0.007477371
1.55665E-5,2.751157001,0.339990329,0.796634675,0.006165821,0.007477371
1.5989E-5,3.000190366,0.347390531,0.791774332,0.006690572,0.007477371
1.63664E-5,3.25097229,0.353932418,0.787006275,0.00734651,0.007477371
1.68047E-5,3.501343457,0.361447237,0.782361265,0.008133637,0.007870917
1.71918E-5,3.751166614,0.368010956,0.777839301,0.008877033,0.007870917
1.758E-5,4.001578428,0.374525735,0.773409622,0.009489243,0.008264463
1.80446E-5,4.250892685,0.382234599,0.76910299,0.010013993,0.009051555
1.84705E-5,4.500995303,0.389217644,0.764888643,0.011019766,0.009838646
1.8892E-5,4.751653556,0.396050847,0.760766581,0.012156726,0.011019284
1.92575E-5,5.00169719,0.401914107,0.756736803,0.013862165,0.011806375
1.96297E-5,5.250449646,0.407825422,0.752799311,0.015392688,0.012987013
1.99427E-5,5.501617431,0.412752298,0.74889258,0.016923211,0.014167651
2.02976E-5,5.751434873,0.418289224,0.745078135,0.018978485,0.015348288
2.05711E-5,6.000730722,0.422520428,0.741325212,0.020552737,0.01613538
2.08193E-5,6.251087717,0.42633381,0.737603052,0.022433094,0.017709563
2.10956E-5,6.500426957,0.430549723,0.733942414,0.024750743,0.018496655
2.13356E-5,6.750838506,0.434185471,0.730312538,0.026937205,0.02085793
2.16037E-5,7.002009276,0.438219701,0.726713424,0.028861291,0.022825659
2.18391E-5,7.251802375,0.441738537,0.723175834,0.031091482,0.024006297
2.21293E-5,7.500292062,0.446046808,0.719699766,0.033103026,0.02558048
2.24384E-5,7.752104998,0.450598609,0.716223699,0.035070841,0.030696576
2.27323E-5,8.00068898,0.454891585,0.712839916,0.037519678,0.032664305
2.30247E-5,8.250026274,0.459128531,0.709486896,0.03966241,0.03502558
2.3254E-5,8.502227864,0.462429496,0.706133875,0.041717684,0.036206218
2.35528E-5,8.750476064,0.466699706,0.702873139,0.044035333,0.037780401
2.38396E-5,9.00166647,0.470766909,0.699612403,0.046352982,0.040141677
2.4177E-5,9.251445036,0.475511806,0.696413191,0.048845548,0.042896497
2.44409E-5,9.500643644,0.479192246,0.69324474,0.051556761,0.044864227
2.471E-5,9.75022708,0.482920909,0.690137812,0.05444289,0.047619048
2.49849E-5,10.001211584,0.486700928,0.687030885,0.056891726,0.05116096
2.52583E-5,10.252446535,0.490432464,0.683954719,0.060171419,0.052341598
2.55438E-5,10.50147202,0.494301398,0.680940076,0.063145006,0.053522235
2.57749E-5,10.7503587,0.497411118,0.677956195,0.065943677,0.056277056
2.60332E-5,11.001693641,0.500864234,0.674972315,0.069354557,0.059031877
2.62252E-5,11.252461722,0.503415095,0.672019195,0.072940353,0.060606061
2.64349E-5,11.502541564,0.506186881,0.669096838,0.076394962,0.064541519
2.65996E-5,11.75177444,0.508353068,0.666205242,0.079805842,0.066902794
2.68141E-5,12.000166146,0.511160017,0.663344408,0.083304181,0.070051161
2.70109E-5,12.25048199,0.513722043,0.660483573,0.086496414,0.074773711
2.72077E-5,12.502638008,0.516269676,0.657622739,0.090038482,0.075560803
2.7404E-5,12.751228376,0.518797517,0.654823428,0.093405632,0.077922078
2.76568E-5,13.001815832,0.522032687,0.652024117,0.096685324,0.082644628
2.78731E-5,13.251614498,0.524785368,0.649255568,0.100139934,0.086186541
2.80828E-5,13.500597382,0.527437791,0.64651778,0.103550813,0.090515545
2.82795E-5,13.751388255,0.529912242,0.643779993,0.106874235,0.093270366
2.84668E-5,14.001110217,0.532255793,0.641072967,0.110197656,0.096418733
2.86362E-5,14.252351984,0.534365787,0.638365941,0.113521077,0.0995671
2.88357E-5,14.502406433,0.536839829,0.635689676,0.116888228,0.102715466
2.90096E-5,14.751132591,0.538984788,0.633044174,0.120255379,0.106257379
2.92065E-5,15.00076027,0.541400489,0.630398671,0.123447612,0.110586383
2.93833E-5,15.250344908,0.54356001,0.62778393,0.126945951,0.114521842
2.95546E-5,15.500765494,0.545642126,0.625169189,0.130356831,0.116489571
2.97357E-5,15.752723369,0.547833659,0.622554448,0.133723981,0.12042503
2.98979E-5,16.000197202,0.549786976,0.62000123,0.137003673,0.124754034
3.00431E-5,16.252012375,0.551527921,0.617417251,0.140195907,0.128295946
3.01891E-5,16.501903825,0.553272641,0.614864033,0.143475599,0.132624951
3.03334E-5,16.750080558,0.554989108,0.612341577,0.146711562,0.135773318
3.04878E-5,17.002560204,0.556819429,0.60978836,0.149947525,0.139708776
3.06284E-5,17.25012964,0.558479626,0.607296665,0.153008571,0.144824872
3.0778E-5,17.501910326,0.5602396,0.604774209,0.156331992,0.149940968
3.09093E-5,17.751718682,0.56177766,0.602282515,0.159699143,0.151515152
3.10374E-5,18.002535489,0.563274289,0.599790821,0.163066294,0.153089335
3.11782E-5,18.251427609,0.564912218,0.597329888,0.166389715,0.157418339
3.13002E-5,18.501327906,0.566326291,0.594868955,0.16949449,0.161353798
3.1414E-5,18.752199874,0.567641601,0.592408023,0.172774182,0.162534435
3.15625E-5,19.000975165,0.569352332,0.589977852,0.175922687,0.166076348
3.17049E-5,19.250872906,0.570985804,0.587547681,0.178983733,0.168437623
3.18197E-5,19.501769739,0.572298668,0.58511751,0.182307154,0.17158599
3.19643E-5,19.750577324,0.573945839,0.5827181,0.1853682,0.177882723
3.20894E-5,20.000391954,0.57536681,0.580318691,0.188560434,0.18103109
3.22278E-5,20.251244177,0.576932263,0.577919281,0.191665209,0.182211728
3.23432E-5,20.503059194,0.578233512,0.575519872,0.194944901,0.184966549
3.24683E-5,20.752622143,0.579639915,0.573151224,0.198137135,0.188114915
3.26018E-5,21.003117202,0.581134786,0.570782577,0.20124191,0.190869736
3.27565E-5,21.251511414,0.582860746,0.568444691,0.204302956,0.193231011
3.28926E-5,21.50097276,0.584372893,0.566106804,0.20749519,0.195985832
3.30317E-5,21.751428313,0.585913654,0.563768918,0.210687423,0.199527745
3.31769E-5,22.003058325,0.587514873,0.561431032,0.213748469,0.201101928
3.32987E-5,22.251508208,0.588854718,0.559123908,0.216984432,0.205037387
3.34107E-5,22.502534966,0.590081634,0.556816784,0.220132937,0.207398662
3.35167E-5,22.750198213,0.591239887,0.554540421,0.223237712,0.21133412
3.3631E-5,23.002028525,0.592484598,0.552233296,0.226517404,0.21330185
3.37534E-5,23.251378291,0.593814162,0.549956934,0.229665909,0.215663125
3.38583E-5,23.501567773,0.594950001,0.547680571,0.232683225,0.216450216
3.39445E-5,23.752442646,0.595880943,0.545404208,0.23583173,0.218417946
3.40531E-5,24.000636748,0.597050389,0.543158607,0.238980234,0.221566312
3.41517E-5,24.252982152,0.598109055,0.540882244,0.241997551,0.22274695
3.42775E-5,24.502774113,0.599457115,0.538636643,0.245058597,0.2274695
3.43912E-5,24.753408582,0.600670666,0.536391042,0.248250831,0.231011413
3.44786E-5,25.001339093,0.601601295,0.534176203,0.251268148,0.232979142
3.45726E-5,25.25337714,0.602599754,0.531930602,0.254372923,0.235733963
3.4674E-5,25.502673862,0.603673502,0.529715762,0.25734651,0.238488784
3.47946E-5,25.752820461,0.604947681,0.527500923,0.260232639,0.241637151
3.4868E-5,26.000135495,0.605720151,0.525316845,0.263206227,0.24360488
3.49437E-5,26.251465546,0.60651667,0.523102006,0.266311002,0.245179063
3.50348E-5,26.503392333,0.607472368,0.520887166,0.269459507,0.249508068
3.51212E-5,26.752488074,0.608376198,0.518703088,0.272520553,0.25304998
3.51965E-5,27.002122182,0.60916202,0.516519011,0.275581599,0.254624164
3.52888E-5,27.252359916,0.610123842,0.514334933,0.278686374,0.258559622
3.53844E-5,27.50324734,0.61111791,0.512150855,0.281616232,0.260920897
3.54544E-5,27.751180759,0.611843829,0.509997539,0.284677278,0.26446281
3.55485E-5,28.003248452,0.612817329,0.507813461,0.287738324,0.26918536
3.56237E-5,28.252382674,0.613593353,0.505660145,0.290668183,0.274301456
3.57005E-5,28.502017428,0.614385305,0.503506829,0.29364177,0.276662731
3.57837E-5,28.752213772,0.615240494,0.501353513,0.296659087,0.28059819
3.58585E-5,29.001081439,0.616008293,0.499200197,0.299676404,0.283746556
3.59339E-5,29.250653188,0.616780083,0.497077642,0.30269372,0.286501377
3.60158E-5,29.502450242,0.61761638,0.494924326,0.305623579,0.289649744
3.61022E-5,29.75127184,0.61849777,0.492801772,0.308509708,0.291617473
3.61876E-5,30.000667018,0.619366094,0.490679217,0.311483295,0.295159386
3.62735E-5,30.250678164,0.620237987,0.488556663,0.314500612,0.297914207
3.63412E-5,30.501207398,0.620923836,0.486434109,0.3174742,0.302243211
3.64222E-5,30.752267346,0.621742244,0.484311554,0.320360329,0.306572216
3.64949E-5,31.000208554,0.622475193,0.482219761,0.323246458,0.308539945
3.65749E-5,31.252309529,0.623281415,0.480097207,0.326088858,0.313656041
3.66431E-5,31.501255017,0.623966548,0.478005414,0.328974987,0.316017316
3.67139E-5,31.750655121,0.624676411,0.475913621,0.331861116,0.318772137
3.67757E-5,32.000517878,0.625295127,0.473821828,0.334790974,0.321133412
3.68457E-5,32.250860999,0.625993662,0.471730036,0.337677103,0.324675325
3.69213E-5,32.501700463,0.626748419,0.469638243,0.340519503,0.3270366
3.69993E-5,32.753056498,0.627524286,0.46754645,0.343318174,0.332152696
3.70605E-5,33.001159489,0.628132702,0.465485419,0.346248032,0.336088154
3.71233E-5,33.253396833,0.628754828,0.463393626,0.349177891,0.338842975
3.71974E-5,33.502343556,0.629489098,0.461332595,0.35202029,0.342384888
3.72489E-5,33.751745905,0.629997469,0.459271564,0.35486269,0.344352617
3.73111E-5,34.001526233,0.630611702,0.457210533,0.357748819,0.34789453
3.73705E-5,34.251735927,0.631196583,0.455149502,0.360678678,0.349075167
3.74297E-5,34.502320713,0.63177898,0.453088471,0.363477348,0.350255805
3.74892E-5,34.753308398,0.632363611,0.451027439,0.366363477,0.352223534
3.75602E-5,35.000967469,0.633059764,0.44899717,0.369205877,0.355765447
3.76169E-5,35.252797337,0.633614003,0.446936139,0.372092006,0.356946084
3.76862E-5,35.501321389,0.634291396,0.444905869,0.374978135,0.359307359
3.77354E-5,35.750212684,0.634771766,0.4428756,0.377820535,0.362455726
3.77902E-5,36.00322319,0.635305374,0.440814569,0.380662935,0.366391185
3.78495E-5,36.252837848,0.635881877,0.438784299,0.383461606,0.369146006
3.79116E-5,36.502829968,0.636484854,0.43675403,0.386304006,0.371900826
3.79755E-5,36.751941622,0.637104233,0.43472376,0.389190135,0.374655647
3.80526E-5,37.00034586,0.637850303,0.432724252,0.391988805,0.379771743
3.81232E-5,37.251706324,0.638532014,0.430693983,0.394874934,0.383707202
3.818E-5,37.503509394,0.639079714,0.428663714,0.397761063,0.386855569
3.82416E-5,37.751903432,0.639672508,0.426664206,0.400559734,0.38961039
3.8296E-5,38.000679362,0.6401953,0.424664698,0.403358405,0.392365211
3.83621E-5,38.253648469,0.640830094,0.422634428,0.406244534,0.395907123
3.84214E-5,38.503206446,0.641398231,0.420634921,0.409086934,0.39905549
3.84837E-5,38.753146765,0.64199417,0.418635413,0.411929334,0.401023219
3.85433E-5,39.003472671,0.642563037,0.416635905,0.414640546,0.402990948
3.8609E-5,39.250359242,0.643188992,0.414667159,0.417439216,0.404958678
3.86596E-5,39.501485353,0.643670711,0.412667651,0.420237887,0.40850059
3.8709E-5,39.752944661,0.644140241,0.410668143,0.423080287,0.410861865
3.87583E-5,40.000837789,0.644608438,0.408699397,0.425878957,0.412436049
3.87981E-5,40.252885028,0.644985903,0.406699889,0.428633899,0.413616686
3.8862E-5,40.501390801,0.645590425,0.404731143,0.43143257,0.417158599
3.89216E-5,40.750303235,0.646153722,0.402762397,0.434143782,0.422274695
3.89774E-5,41.003490317,0.646680661,0.400762889,0.436986182,0.42463597
3.90401E-5,41.253168821,0.647271811,0.398794143,0.439784852,0.427784337
3.90971E-5,41.503210086,0.647807924,0.396825397,0.442583523,0.430932704
3.91603E-5,41.753632264,0.648401507,0.394856651,0.445382193,0.431719795
3.92027E-5,42.000486695,0.648798963,0.392918666,0.448093406,0.434868162
3.92556E-5,42.251545242,0.649294938,0.39094992,0.450892076,0.437622983
3.93055E-5,42.502929688,0.649761383,0.388981174,0.453690747,0.44077135
3.93592E-5,42.75072202,0.650263318,0.387043189,0.45635823,0.44077135
3.94178E-5,43.002813161,0.650810061,0.385074443,0.459069442,0.4454939
3.94727E-5,43.251307266,0.651320556,0.383136459,0.461824383,0.447855175
3.95261E-5,43.500152013,0.651817641,0.381198474,0.464535596,0.451003542
3.95702E-5,43.751491025,0.652226877,0.379229728,0.467290537,0.453758363
3.96232E-5,44.002743282,0.652719034,0.377291744,0.470001749,0.456119638
3.96799E-5,44.252529034,0.653243766,0.375353759,0.472756691,0.458480913
3.97368E-5,44.502673644,0.653770617,0.373415775,0.475511632,0.463203463
3.97824E-5,44.753174077,0.654191813,0.37147779,0.478179115,0.46635183
3.98374E-5,45.003954083,0.654698456,0.369539806,0.480802869,0.468319559
3.9882E-5,45.251088911,0.655109848,0.367632583,0.483514081,0.47107438
3.99363E-5,45.502522609,0.655608762,0.365694598,0.486225293,0.47579693
3.99957E-5,45.750320593,0.656154376,0.363787375,0.488892776,0.47776466
4.00466E-5,46.002464072,0.656621344,0.361849391,0.491603988,0.480125935
4.01059E-5,46.250954981,0.657164179,0.359942168,0.494227742,0.481700118
4.0152E-5,46.501469201,0.657586422,0.358004184,0.496982683,0.484454939
4.02118E-5,46.752879047,0.658132763,0.356096961,0.499693895,0.487603306
4.02683E-5,47.002388639,0.658647769,0.354189738,0.502317649,0.489177489
