Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.28152E-8,0.000001282,0.000341971,1,0,0
1.30368E-8,0.000002585,0.000347886,0.999969238,0,0
2.17127E-8,0.000011107,0.000579332,0.999846192,0,0
2.28865E-8,0.000026802,0.000610643,0.99963086,0,0
2.55511E-8,0.000050925,0.000681713,0.999323244,0,0
2.80849E-8,0.000101697,0.000749289,0.998738772,0,0
3.24882E-8,0.000250326,0.000866716,0.997231451,0,0
3.79056E-8,0.000502814,0.001011169,0.995047373,0,0
4.57972E-8,0.001000203,0.001221556,0.991386736,0,0
7.03288E-8,0.002507032,0.001875279,0.983142611,0,0
9.095E-8,0.005007825,0.002424464,0.973729543,0,0
1.11412E-7,0.010011081,0.002969118,0.958471761,0,0
2.09489E-7,0.025010842,0.005575553,0.92860219,0,0
3.74224E-7,0.050031197,0.009938137,0.900824412,0,0
1.64187E-6,0.100043856,0.042874354,0.880214101,0,0
3.81434E-6,0.200225967,0.096792355,0.868524671,0,0
5.52534E-6,0.300037103,0.137110305,0.862033961,0.000218646,0
6.7561E-6,0.400439408,0.164994251,0.857050572,0.000218646,0
7.68994E-6,0.500702779,0.185548528,0.852774702,0.000306105,0
8.55981E-6,0.600522975,0.20423941,0.848991018,0.000306105,0.000393546
9.32791E-6,0.700064912,0.22038659,0.845576473,0.000874585,0.000787092
9.63148E-6,0.7504202,0.226677553,0.843946106,0.001093231,0.001180638
9.90411E-6,0.800270054,0.232284134,0.842377261,0.001224418,0.001574183
1.04232E-5,0.900979564,0.242845979,0.839331857,0.002186461,0.001574183
1.08891E-5,1.000061624,0.252203247,0.836471023,0.002711212,0.001574183
1.13441E-5,1.100128288,0.261229504,0.833702473,0.003235963,0.002361275
1.17162E-5,1.200337994,0.268530566,0.831026209,0.003760714,0.003541913
1.21018E-5,1.300485134,0.276019369,0.82844223,0.004198006,0.005509642
1.23984E-5,1.400942098,0.281727316,0.825919774,0.004460381,0.005509642
1.26693E-5,1.5012234,0.286903094,0.823458841,0.004635298,0.005903188
1.33468E-5,1.750890628,0.299680362,0.817552602,0.004897674,0.005903188
1.39499E-5,2.00069553,0.31086239,0.811923219,0.005203778,0.006296734
1.45044E-5,2.250741999,0.320986859,0.806509167,0.005334966,0.006296734
1.50785E-5,2.500637444,0.331311346,0.801310447,0.005728529,0.006690279
1.55308E-5,2.750023133,0.339335745,0.796296296,0.006559384,0.006690279
1.5967E-5,3.000441035,0.346982446,0.791405193,0.00734651,0.006690279
1.63723E-5,3.251075208,0.354007594,0.786637135,0.00791499,0.007083825
1.68117E-5,3.501640287,0.361539932,0.781992125,0.008352283,0.007477371
1.72143E-5,3.750210696,0.368363804,0.777500923,0.00905195,0.008264463
1.76274E-5,4.001287182,0.375288695,0.773071244,0.009445513,0.008658009
1.80058E-5,4.250612184,0.381566355,0.768764612,0.010320098,0.0094451
1.84269E-5,4.500102757,0.388478382,0.764550265,0.011719433,0.0094451
1.88499E-5,4.751807958,0.395342355,0.760397441,0.013118769,0.0094451
1.92041E-5,5.001180775,0.401032171,0.756367663,0.014343187,0.011806375
1.96181E-5,5.251797198,0.40761405,0.752399409,0.015786252,0.014167651
1.99512E-5,5.501019567,0.412857758,0.74852344,0.017710338,0.015741834
2.0308E-5,5.750780659,0.41842151,0.744708995,0.019634424,0.017709563
2.05795E-5,6.000178562,0.422621285,0.740956072,0.021296134,0.02085793
2.08225E-5,6.250583408,0.426353302,0.737233912,0.02326395,0.022432113
2.1096E-5,6.500104805,0.430525638,0.733573274,0.025013119,0.024793388
2.13399E-5,6.750497813,0.434220178,0.729943399,0.026849746,0.026367572
2.16574E-5,7.001991588,0.438994764,0.726344284,0.028817562,0.029515939
2.19305E-5,7.250309812,0.443068445,0.722837455,0.031004023,0.03227076
2.22288E-5,7.501926424,0.447485638,0.719330626,0.033059297,0.033057851
2.2452E-5,7.752187744,0.450767051,0.715885321,0.035114571,0.035419126
2.273E-5,8.00064307,0.454827205,0.712501538,0.037213574,0.037386856
2.30398E-5,8.252257621,0.459315938,0.709117756,0.039749869,0.038567493
2.33045E-5,8.500342257,0.46312206,0.705826258,0.042111247,0.040535222
2.35716E-5,8.750979908,0.466935544,0.702534761,0.044297709,0.041322314
2.38669E-5,9.000216886,0.47112134,0.699304787,0.046921462,0.043290043
2.41442E-5,9.252277004,0.475021155,0.696074812,0.049370299,0.045651318
2.44349E-5,9.50002311,0.47907852,0.692937123,0.05216897,0.049980323
2.47312E-5,9.750957704,0.483181581,0.689799434,0.054923911,0.05116096
2.49951E-5,10.002154607,0.486809002,0.686692506,0.057635123,0.055096419
2.52637E-5,10.251083669,0.49047455,0.683647102,0.060433794,0.057457694
2.55044E-5,10.50041314,0.493737469,0.680601698,0.063669757,0.06257379
2.57417E-5,10.750960315,0.496933778,0.677617817,0.066555886,0.065328611
2.59799E-5,11.001826202,0.500121453,0.674633936,0.069966766,0.068083432
2.61812E-5,11.252233453,0.502800424,0.671680817,0.073596292,0.069657615
2.63936E-5,11.50197392,0.505610721,0.668758459,0.076613609,0.073199528
2.65749E-5,11.75101313,0.50799692,0.665866864,0.080111947,0.075560803
2.68025E-5,12.001823637,0.510975929,0.662975268,0.083566556,0.078315624
2.70355E-5,12.252228499,0.514007882,0.660114433,0.086846248,0.083038174
2.72578E-5,12.502029797,0.51688351,0.657284361,0.090038482,0.087367178
2.75348E-5,12.751223993,0.520441784,0.65448505,0.093405632,0.09287682
2.778E-5,13.000200274,0.523569536,0.651716501,0.096903971,0.096025187
2.79781E-5,13.251109363,0.526082134,0.648947951,0.10031485,0.0995671
2.81541E-5,13.500911978,0.528302563,0.646210164,0.103419626,0.101534829
2.83632E-5,13.752511536,0.530928111,0.643472376,0.106699318,0.103896104
2.85641E-5,14.000074998,0.53343605,0.640796112,0.110153927,0.107438017
2.87507E-5,14.250257037,0.535754803,0.638089086,0.11338989,0.112160567
2.89206E-5,14.500395415,0.537855043,0.635443583,0.11675704,0.114521842
2.91012E-5,14.752835595,0.540076498,0.632767319,0.120211649,0.116489571
2.92804E-5,15.000962474,0.542271281,0.630152578,0.1235788,0.119637938
2.94255E-5,15.250470359,0.544040753,0.627537837,0.126945951,0.121212121
2.95957E-5,15.501374912,0.54610691,0.624923096,0.130269372,0.124754034
2.97547E-5,15.750617052,0.548028501,0.622339117,0.133505335,0.129083038
