X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
39.0,39.0,train,2.779752318050485E-5,13.032762323586212,0.5235799004568689
40.0,40.0,train,2.816384639450631E-5,13.475162218756495,0.5282123779949512
41.0,41.0,train,2.8857519213165902E-5,14.338817823684524,0.5368614291068228
42.0,42.0,train,2.9420733284568397E-5,15.186868858708355,0.5437670893290085
43.0,43.0,train,3.056407175245493E-5,17.105723680378897,0.5574706937553797
44.0,44.0,train,3.276093790818428E-5,21.253156541119733,0.5826568695057377
45.0,45.0,train,3.3209457883899436E-5,22.07142948247573,0.5876200336509426
46.0,46.0,train,2.9989385587204923E-5,16.07033774016723,0.5506349701632146
47.0,47.0,train,3.1790667667705844E-5,19.43058609161186,0.571714866987602
48.0,48.0,train,3.233750345869971E-5,20.530291025457398,0.5779164893772951
50.0,50.0,train,4.0134112975614756E-5,46.12875634737234,0.6571678807598405
51.0,51.0,train,2.346705919383003E-5,8.569149915395153,0.4652451864869934
53.0,53.0,train,2.3244120998204376E-5,8.366225542992158,0.4620557795052366
54.0,54.0,train,2.47580077268399E-5,9.687964295203065,0.4833455242058361
55.0,55.0,train,2.7012540915846262E-5,12.160793408204249,0.5134993705221764
56.0,56.0,train,2.752302812907961E-5,12.730817969163741,0.5200788827933718
57.0,57.0,train,2.8634850547495045E-5,14.051831534281051,0.534102508192173
58.0,58.0,train,3.0973208793469354E-5,17.834662864551458,0.5622737988538477
59.0,59.0,train,3.1040709412406275E-5,17.941911925866137,0.5630612039727125
60.0,60.0,train,3.03989708471214E-5,16.811369630931626,0.55551758259424
62.0,62.0,train,3.411482078772455E-5,23.94458162758648,0.5974593683674706
63.0,63.0,train,3.552883925818874E-5,27.659254134633095,0.6123591296562219
64.0,64.0,train,3.280009788049042E-5,21.31280952878828,0.583092569639059
65.0,65.0,train,4.0930982759583086E-5,50.0754300568191,0.664377965415668
66.0,66.0,train,3.793397123316941E-5,36.2624149969633,0.6364465957691443
67.0,67.0,train,2.4681165273289727E-5,9.614405421461408,0.48228547648593323
68.0,68.0,train,2.6972025550182045E-5,12.109470382840634,0.5129733330250414
69.0,69.0,train,2.6715225070152783E-5,11.80125644624032,0.5096258709099146
70.0,70.0,train,2.887366483726675E-5,14.360444611516982,0.5370608410290616
71.0,71.0,train,3.0431388724565145E-5,16.865665191186366,0.5559017586151167
72.0,72.0,train,3.1376416327253446E-5,18.63849350364702,0.5669562873192326
73.0,73.0,train,3.1537521257467745E-5,18.962381618852596,0.5688131792022435
74.0,74.0,train,3.2321924658976114E-5,20.50139026969663,0.5777410603475415
75.0,75.0,train,3.302046286923244E-5,21.68033935643263,0.5855359176756324
76.0,76.0,train,3.324145922924046E-5,22.13454453786678,0.5879718850639548
77.0,77.0,train,3.372127072274485E-5,23.126610405819637,0.5932115101076296
78.0,78.0,train,3.392541374716547E-5,23.54237814238581,0.5954205327783002
79.0,79.0,train,3.51251114145294E-5,26.524309705304816,0.6081621426773518
80.0,80.0,train,3.594286497514349E-5,29.003803801065086,0.6166164846729751
81.0,81.0,train,3.2227750777476783E-5,20.341087460804395,0.5766790377850203
82.0,82.0,train,3.497863143658232E-5,26.12512153964603,0.6066281891557219
83.0,83.0,train,3.86802619014225E-5,39.338258566355286,0.6436119832483644
84.0,84.0,train,3.900492338138545E-5,40.820099072571054,0.6466849198430058
86.0,86.0,train,2.8544590440266307E-5,13.939058506939181,0.5329794869808417
87.0,87.0,train,2.746699005289978E-5,12.662878024121566,0.5193609950505114
88.0,88.0,train,2.8901299722322797E-5,14.397461068245345,0.5374019556796616
89.0,89.0,train,3.0435409600734805E-5,16.872399614953792,0.5559493858433445
90.0,90.0,train,3.512069058796481E-5,26.512860800874513,0.608115934980663
91.0,91.0,train,3.48541174393186E-5,25.774420358079404,0.6053195447664872
92.0,92.0,train,3.681872616427991E-5,31.98183217990055,0.6254693609936395
93.0,93.0,train,3.9101945595303126E-5,41.31332688872943,0.6475980871656215
94.0,94.0,train,3.8855848682950854E-5,40.05847284749865,0.6452772244333436
95.0,95.0,train,3.9526975359317E-5,43.24835363743689,0.6515707066923198
96.0,96.0,train,3.629242359658111E-5,30.114641460256657,0.6201745113991325
97.0,97.0,train,3.452462326347545E-5,24.931180670328775,0.6018355134040362
99.0,99.0,train,3.896887749620688E-5,40.61749307639009,0.6463450555720869
100.0,100.0,train,3.8696337364818085E-5,39.41407723373722,0.6437647652978769
101.0,101.0,train,4.0482866378736226E-5,48.0035525851051,0.6603422713778138
103.0,103.0,train,3.5601552911842084E-5,27.879036076350506,0.6131102391961563
104.0,104.0,train,3.6003729592942485E-5,29.163372611349597,0.6172383905990433
106.0,106.0,train,3.0326746262381887E-5,16.6835607065514,0.5546604719655528
107.0,107.0,train,3.2333336979088395E-5,20.52256164888377,0.5778695788165384
108.0,108.0,train,3.0242959568814885E-5,16.52741546614225,0.5536640792824685
109.0,109.0,train,3.064881761590806E-5,17.27054472601219,0.5584698850226577
110.0,110.0,train,3.18704807066244E-5,19.58427015545167,0.5726256679709382
111.0,111.0,train,3.30429135746897E-5,21.72201229830194,0.5857840399239548
112.0,112.0,train,3.7797683817959855E-5,35.82099505535001,0.6351225821895095
113.0,113.0,train,4.654892290527639E-5,78.3142464913481,0.7110840244084402
115.0,115.0,train,3.987496082404621E-5,44.90365736827229,0.6547898522517677
117.0,117.0,train,3.702408149924231E-5,32.75117694420881,0.6275152557931316
118.0,118.0,train,3.68737923823441E-5,32.201525431170765,0.626019069602769
119.0,119.0,train,3.71854552584194E-5,33.384656609208264,0.6291151302303046
120.0,120.0,train,3.7505027774723894E-5,34.59683200846408,0.6322631519117662
121.0,121.0,train,3.9597956467410455E-5,43.580529140938246,0.6522297670922568
122.0,122.0,train,4.064433506873207E-5,48.77407388552911,0.661802005522204
123.0,123.0,train,3.915414686790912E-5,41.55820774986564,0.6480884255306273
124.0,124.0,train,3.0606302161167884E-5,17.190916023952294,0.5579688913060223
126.0,126.0,train,3.628741875272758E-5,30.09658422607557,0.6201238026998162
127.0,127.0,train,3.5207311021899814E-5,26.73718741838458,0.6090203238106808
128.0,128.0,train,3.487145605556181E-5,25.82892807172176,0.6055020345168602
129.0,129.0,train,3.37439866495141E-5,23.166869934470892,0.5934579133369178
130.0,130.0,train,4.114340003011694E-5,51.104235039539425,0.6662741882916017
132.0,132.0,train,4.423159695750135E-5,67.39842819720907,0.6926623647570456
133.0,133.0,train,4.520798561018365E-5,72.31604476764826,0.7005632232613934
134.0,134.0,train,4.122503577768212E-5,51.519312599018434,0.667000087400629
135.0,135.0,train,3.8553254432627326E-5,38.750476319415014,0.642402591388759
136.0,136.0,train,3.6189933641331905E-5,29.778675615473652,0.6191347396419684
137.0,137.0,train,3.4681376786065275E-5,25.319358373193566,0.603496824882035
139.0,139.0,train,3.407679134343514E-5,23.864899059923395,0.5970508337758811
141.0,141.0,train,3.3656272257249884E-5,23.01141336321319,0.5925056361912979
144.0,144.0,train,3.690120433368753E-5,32.30290873657547,0.6262924135695551
145.0,145.0,train,3.538964021140594E-5,27.242685174245594,0.6109171764572277
147.0,147.0,train,3.900993491242184E-5,40.847931309670564,0.6467321459793419
148.0,148.0,train,4.013392158983602E-5,46.12757168072322,0.6571661306265731
149.0,149.0,train,3.5665031020302265E-5,28.111562734211663,0.6137647584710496
150.0,150.0,train,3.9225922040003814E-5,41.887196527730566,0.6487615121830508
151.0,151.0,train,4.171094688204148E-5,53.969695791014196,0.6712882219219966
152.0,152.0,train,4.348907495025516E-5,63.26862699688429,0.6865146777092643
153.0,153.0,train,4.3706073423027964E-5,64.39241190017832,0.6883239189189951
154.0,154.0,train,4.49652643553969E-5,71.12737221306568,0.6986183181961028
155.0,155.0,train,4.835450007224343E-5,84.8088617236998,0.7246687357044215
157.0,157.0,train,4.157971278222032E-5,53.26600867816075,0.670135562128503
158.0,158.0,train,4.099418527069945E-5,50.33095556717303,0.6649432896755028
159.0,159.0,train,3.9273404776050624E-5,42.10412794622043,0.6492060837519578
160.0,160.0,train,3.679744204533229E-5,31.901626936043805,0.6252566719304613
161.0,161.0,train,3.320380567974895E-5,22.060281851829647,0.5875578570492768
162.0,162.0,train,3.536524384604173E-5,27.176067314821754,0.6106639043607702
163.0,163.0,train,3.575370667175545E-5,28.411909128118623,0.6146772348203048
164.0,164.0,train,3.115508728897166E-5,18.187484339584373,0.5643922073781882
165.0,165.0,train,3.058029248689726E-5,17.13844612905366,0.5576621182229274
166.0,166.0,train,3.426968766893559E-5,24.321667068488328,0.5991187658660178
167.0,167.0,train,3.322481928749925E-5,22.10172620371525,0.5877889681437167
169.0,169.0,train,3.298521814550557E-5,21.61491819067614,0.5851460977707165
170.0,170.0,train,3.53371791987476E-5,27.099432672722035,0.6103723458891985
171.0,171.0,train,3.510166051199746E-5,26.457872853369434,0.6079169651643381
172.0,172.0,train,3.3613011705530044E-5,22.917931267026024,0.5920351541001854
173.0,173.0,train,3.5186598543879585E-5,26.683546955927234,0.6088042584926023
174.0,174.0,train,4.0896192952556415E-5,49.93670068258812,0.6640663758896512
175.0,175.0,train,4.168512413573501E-5,53.84916193239613,0.671061733443469
176.0,176.0,train,5.299412076400558E-5,95.1519423432803,0.7567182154891898
177.0,177.0,train,4.6062830171047276E-5,76.41187124924156,0.7073136189791882
178.0,178.0,train,5.2501058575053354E-5,94.54998891472843,0.7534975240915476
179.0,179.0,train,5.2340243906869206E-5,94.31090842216285,0.7524378859780253
180.0,180.0,train,4.560148067577358E-5,74.29693603340353,0.7036896346241011
181.0,181.0,train,4.861484526466389E-5,85.70615531622998,0.7265740949570203
182.0,182.0,train,3.907090378598269E-5,41.1643129166824,0.6473061805504183
183.0,183.0,train,4.1094193562066965E-5,50.84638992044037,0.6658358838475371
184.0,184.0,train,4.043480356254775E-5,47.76994325336728,0.6599065508987338
185.0,185.0,train,3.255470349081505E-5,20.895653715129686,0.5803547475428643
186.0,186.0,train,2.9693429431266275E-5,15.579435809537474,0.5470735696377245
187.0,187.0,train,3.495221710888416E-5,26.06264370727555,0.6063509371839204
188.0,188.0,train,3.5191970403912685E-5,26.697458814090712,0.6088603073208557
189.0,189.0,train,3.397144300828324E-5,23.641339520530313,0.5959169537373481
190.0,190.0,train,3.218443886535135E-5,20.26736364607086,0.5761897021248238
191.0,191.0,train,3.234148330850784E-5,20.537674178801048,0.5779612937975711
192.0,192.0,train,3.406723412031435E-5,23.844873942748453,0.5969480993050184
194.0,194.0,train,3.6924609746311426E-5,32.38351602377726,0.6265256473771785
195.0,195.0,train,3.562902223582312E-5,27.968995534025964,0.6133936099059836
196.0,196.0,train,3.150581798343944E-5,18.89026399088066,0.5684483983130185
197.0,197.0,train,3.3051821772669416E-5,21.738547672536647,0.5858824509903471
198.0,198.0,train,3.152390291150519E-5,18.931403026331086,0.5686565230099101
199.0,199.0,train,3.5838502791066504E-5,28.683184628365268,0.6155477742336382
200.0,200.0,train,3.5963934454745395E-5,29.0590416702076,0.6168318838595552
201.0,201.0,train,4.051002335680603E-5,48.13127847031941,0.6605882200611297
202.0,202.0,train,3.58028033232629E-5,28.562230395546564,0.6151815140102038
203.0,203.0,train,3.712267175274245E-5,33.14878070117731,0.6284935070226902
204.0,204.0,train,4.111078525489186E-5,50.92876248096619,0.6659837379089291
205.0,205.0,train,4.648849622775945E-5,78.07170940172409,0.7106179780066111
206.0,206.0,train,4.4330006653988034E-5,67.95636199052757,0.6934680448110417
207.0,207.0,train,4.3840863215583344E-5,65.13935593690248,0.689442477792219
208.0,208.0,train,4.317209492593798E-5,61.561602301466834,0.6838529402783188
209.0,209.0,train,3.6600624656860744E-5,31.232476724256987,0.6232841733643913
210.0,210.0,train,4.8705531778560547E-5,85.95183158884855,0.7272346911315692
211.0,211.0,train,4.2583917616451664E-5,58.475609496472806,0.6788538903852123
212.0,212.0,train,4.2393417700441664E-5,57.5028848269913,0.6772179022376467
213.0,213.0,train,3.946085624302306E-5,42.880547252420904,0.6509556664008596
214.0,214.0,train,3.235688153432308E-5,20.566239945826172,0.5781345994100607
215.0,215.0,train,2.8314168296070395E-5,13.657544029803594,0.530100270512659
216.0,216.0,train,3.3867414620714795E-5,23.416576835387637,0.5947941495609694
217.0,217.0,train,3.112134394283587E-5,18.106176881971056,0.5639999617696495
218.0,218.0,train,2.968059622393466E-5,15.558087788121828,0.5469185038274709
220.0,220.0,train,3.244661716348875E-5,20.732711532056786,0.5791431507582612
221.0,221.0,train,3.4546226034639035E-5,24.978498557132287,0.6020648776464026
223.0,223.0,train,3.328826022044716E-5,22.226848380748667,0.5884859165256897
224.0,224.0,train,3.5410743171252844E-5,27.308271028556295,0.6111361249965552
225.0,225.0,train,3.267511487198393E-5,21.092490144129325,0.5817003954906343
226.0,226.0,train,3.382260284494116E-5,23.31895618212915,0.5943095240360012
227.0,227.0,train,3.0823885630365186E-5,17.551192192914954,0.5605268759262257
228.0,228.0,train,2.8781313906259335E-5,14.237548749931708,0.5359190699108363
229.0,229.0,train,3.859656517536018E-5,38.966424514249745,0.6428154658355363
230.0,230.0,train,3.3053582131888155E-5,21.74181524680202,0.5859018953471833
231.0,231.0,train,3.4830857630737644E-5,25.709903966333925,0.6050746015984092
232.0,232.0,train,3.8259167397826436E-5,37.54666193142303,0.6395864557429438
233.0,233.0,train,3.3996975388442965E-5,23.696233287376813,0.5961920552001314
234.0,234.0,train,3.755512524134483E-5,34.799598651635904,0.6327542198989773
235.0,235.0,train,3.6425051817986314E-5,30.61254946442246,0.6215158268617162
237.0,237.0,train,3.786556640469189E-5,36.020045535416024,0.6357826538586793
239.0,239.0,train,3.99454376778791E-5,45.20883485734494,0.6554381891881527
241.0,241.0,train,4.5307996359250284E-5,72.83263699837785,0.7013609451786096
242.0,242.0,train,4.029118959439975E-5,46.96148475918906,0.6586012642976202
243.0,243.0,train,4.3227253428453934E-5,61.884410430636926,0.684317734817149
244.0,244.0,train,4.50292986353178E-5,71.41316670742874,0.6991326429052811
246.0,246.0,train,3.869562222190461E-5,39.41070431804869,0.643757969934285
247.0,247.0,train,3.455625067326283E-5,25.000456143594445,0.6021712678844824
248.0,248.0,train,4.393580231449118E-5,65.64336113495956,0.6902279236000117
249.0,249.0,train,4.440711044479736E-5,68.37732939153825,0.6940978174919537
250.0,250.0,train,4.123825686192006E-5,51.58346886971897,0.6671174996643721
251.0,251.0,train,4.00135464625293E-5,45.50781401564599,0.6560635845931273
252.0,252.0,train,3.1928057482624E-5,19.701546134032515,0.5732815129183915
253.0,253.0,train,3.034040957505257E-5,16.709023714469748,0.5548227452250487
254.0,254.0,train,3.344118490341035E-5,22.57520796587851,0.5901610741885365
256.0,256.0,train,3.2453167801070554E-5,20.744863840333927,0.5792166797948219
258.0,258.0,train,3.4125392546726186E-5,23.966732487734607,0.5975728628088952
259.0,259.0,train,2.9233209191348813E-5,14.893119113815208,0.5414793363329626
260.0,260.0,train,3.717338453031265E-5,33.33819169780252,0.6289956980542646
261.0,261.0,train,3.578087086618469E-5,28.49012323539708,0.6149563240108211
262.0,262.0,train,3.145220078416458E-5,18.76829724300633,0.5678307712845654
263.0,263.0,train,3.2041469368439535E-5,19.9452549851703,0.5745704216096474
264.0,264.0,train,3.152054465888219E-5,18.923763777050866,0.568617883207809
265.0,265.0,train,3.483343856317119E-5,25.71658861542459,0.605101788242143
267.0,267.0,train,3.3921095981053627E-5,23.533095089072397,0.5953739348289194
268.0,268.0,train,2.994386550807673E-5,15.99308385475651,0.5500890302997182
269.0,269.0,train,3.3374027084746165E-5,22.43485421087527,0.589426259767323
270.0,270.0,train,3.078804479453658E-5,17.48313344433346,0.560106539619844
271.0,271.0,train,3.4896564319433535E-5,25.907861363628065,0.6057661506170968
272.0,272.0,train,3.6998060655416535E-5,32.6515484332141,0.6272566373851238
273.0,273.0,train,3.708512363458479E-5,33.012072157997146,0.6281212431181409
274.0,274.0,train,3.608913553668586E-5,29.42232676998578,0.6181093556532999
275.0,275.0,train,4.015846332176285E-5,46.27530940283989,0.6573904803990869
276.0,276.0,train,3.7495347087951593E-5,34.558696839003936,0.6321681837056119
277.0,277.0,train,3.5738713173145094E-5,28.368738213853355,0.6145231026325555
279.0,279.0,train,4.4152392870135675E-5,66.92903670889412,0.6920123832209755
280.0,280.0,train,3.6912410730142776E-5,32.34150310925673,0.6264041029379918
281.0,281.0,train,4.194668525996308E-5,55.24873596902394,0.673348660655532
282.0,282.0,train,3.92589751209947E-5,42.03492710695847,0.6490710412651168
283.0,283.0,train,4.149068176157075E-5,52.82795043425312,0.6693512815337073
284.0,284.0,train,4.357789758542758E-5,63.7265015741625,0.6872565093367018
285.0,285.0,train,3.9523268122483235E-5,43.22534287868697,0.6515362506566031
286.0,286.0,train,4.2294790363451456E-5,57.00866378967766,0.6763676320103431
287.0,287.0,train,4.376528732025203E-5,64.70051240646141,0.6888158033078678
288.0,288.0,train,3.543843924191043E-5,27.396686413971356,0.6114232917744528
289.0,289.0,train,3.860222064209451E-5,38.9946213345382,0.6428693433046311
290.0,290.0,train,4.118121243990924E-5,51.309337049891695,0.666610609994855
291.0,291.0,train,4.657743241484247E-5,78.45732808716463,0.7113036459975066
292.0,292.0,train,4.3929773549622116E-5,65.61555758076497,0.6901781058192554
293.0,293.0,train,4.374042535849299E-5,64.56055541616931,0.688609371896304
294.0,294.0,train,3.11366718218787E-5,18.143110707992985,0.5641781826807883
295.0,295.0,train,3.136610358181561E-5,18.621466429402695,0.5668371508806676
296.0,296.0,train,4.120654942277261E-5,51.43061335907242,0.6668358464956854
297.0,297.0,train,3.732420143153924E-5,33.92326561731513,0.6304851776406526
299.0,299.0,train,2.993645465002802E-5,15.980905166570672,0.5500000862608622
300.0,300.0,train,3.216861562775734E-5,20.23591636361843,0.5760107909978056
301.0,301.0,train,3.187034894785385E-5,19.58400178094677,0.5726241659790865
302.0,302.0,train,3.8630312544695224E-5,39.11615735447241,0.643136843701787
305.0,305.0,train,3.280494240553346E-5,21.320189268242466,0.5831464389754919
306.0,306.0,train,3.850694366116222E-5,38.50833173394302,0.6419605901507264
308.0,308.0,train,3.3773159005451204E-5,23.218572218582153,0.5937741315668537
309.0,309.0,train,3.4307593969422294E-5,24.41693337506711,0.5995238884324731
310.0,310.0,train,4.044974163209546E-5,47.842562836690554,0.6600420339812016
311.0,311.0,train,3.552818041374219E-5,27.657448300255545,0.6123523173351217
312.0,312.0,train,3.8560363152253145E-5,38.78592978453417,0.6424703904092802
313.0,313.0,train,3.608833962306064E-5,29.419695714192642,0.6181012481261225
315.0,315.0,train,3.5682271722821735E-5,28.18453531002891,0.6139423351156611
316.0,316.0,train,3.918445149337949E-5,41.701537093784815,0.6483727706658249
317.0,317.0,train,4.0516898408223774E-5,48.16361351238368,0.6606504560918346
318.0,318.0,train,4.153957605599821E-5,53.07248448672254,0.6697822254001963
319.0,319.0,train,4.067018598804774E-5,48.91079749507382,0.6620351237018938
320.0,320.0,train,3.838584991257872E-5,38.03243203259308,0.6408022583703381
321.0,321.0,train,4.246592620802775E-5,57.863310624446434,0.6778415758144766
322.0,322.0,train,3.636323485129961E-5,30.367067945211165,0.6208912407028093
323.0,323.0,train,3.755592811849056E-5,34.80316322828983,0.63276208456173
324.0,324.0,train,3.891605293126228E-5,40.365032155360126,0.6458464001944063
325.0,325.0,train,4.1032599166793054E-5,50.53038989996227,0.6652864231165347
326.0,326.0,train,3.727004440357561E-5,33.708484849540845,0.6299510079398836
327.0,327.0,train,3.747961635068966E-5,34.49681305769154,0.6320138117768639
328.0,328.0,train,4.089906537575365E-5,49.949470200326786,0.6640921132562208
329.0,329.0,train,4.2335440658844125E-5,57.19767419566687,0.6767183508323031
330.0,330.0,train,4.089998971722307E-5,49.95357941195052,0.6641003950827418
331.0,331.0,train,4.594043452309927E-5,75.84947285845314,0.7063565208855511
332.0,332.0,train,4.263002736325941E-5,58.70623961937212,0.6792486268109609
333.0,333.0,train,4.38600073773233E-5,65.2427962126643,0.6896010205371323
334.0,334.0,train,4.294091038848628E-5,60.36959718777212,0.6818974012035647
336.0,336.0,train,3.4667104819273235E-5,25.28169924186199,0.6033458544119488
337.0,337.0,train,3.9323335170756054E-5,42.32948137656212,0.6496729653201502
339.0,339.0,train,4.4612524364747606E-5,69.4998384319466,0.6957693008763873
340.0,340.0,train,3.927520159876083E-5,42.112745036446725,0.6492228959972712
341.0,341.0,train,3.2533644235198244E-5,20.864626821896913,0.5801189571222454
342.0,342.0,train,4.112502645443114E-5,50.999465578196265,0.6661105937720466
343.0,343.0,train,3.874670303060303E-5,39.616896176929764,0.644243019294809
344.0,344.0,train,3.739998011733238E-5,34.196785015173084,0.6312313152596272
346.0,346.0,train,3.033146350160805E-5,16.69235177374452,0.5547165032616075
347.0,347.0,train,3.5470255989631474E-5,27.49825641814952,0.6117529220719673
348.0,348.0,train,4.0227776054946196E-5,46.639945092216195,0.6580233145289633
349.0,349.0,train,4.1681172824144254E-5,53.83071823833728,0.671027063158685
350.0,350.0,train,3.855056454987303E-5,38.736411761129744,0.6423769334279039
352.0,352.0,train,3.358185328585404E-5,22.848699024706622,0.5916959528119057
353.0,353.0,train,3.8531972507836E-5,38.639199769843295,0.6421995393362737
354.0,354.0,train,3.911562717688034E-5,41.377348556001984,0.6477266673854492
355.0,355.0,train,3.5293152913706656E-5,26.978409427790034,0.6099145249127713
356.0,356.0,train,3.914835703284344E-5,41.53082403373372,0.6480340739568853
358.0,358.0,train,3.289033037909706E-5,21.450262080710548,0.5840947801108614
359.0,359.0,train,3.368553531794433E-5,23.063276403731802,0.5928235802519624
360.0,360.0,train,3.7755795096511064E-5,35.67863858233679,0.6347146710364575
361.0,361.0,train,3.811194813463993E-5,36.91524189081058,0.6381683860679956
362.0,362.0,train,3.741953031110746E-5,34.265853312703925,0.6314235671922903
363.0,363.0,train,3.832385396869443E-5,37.78349374957923,0.6402077816498564
364.0,364.0,train,4.054141674109016E-5,48.27636430732835,0.6608723140682246
366.0,366.0,train,3.9232043333020006E-5,41.91405970580616,0.6488188562720839
367.0,367.0,train,3.912624540397886E-5,41.4270355456595,0.6478264257044377
368.0,368.0,train,4.024873341214717E-5,46.75113772281585,0.6582144276383125
369.0,369.0,train,3.542106549103247E-5,27.34122342433028,0.611243176794882
370.0,370.0,train,3.618358505772142E-5,29.75879085150481,0.6190702390320124
371.0,371.0,train,3.812427630818082E-5,36.96383185662128,0.6382873492822017
372.0,372.0,train,4.369035218888944E-5,64.32022031655265,0.6881931935078152
374.0,374.0,train,4.24534686168935E-5,57.79800794240609,0.6777345090775064
375.0,375.0,train,4.2497756572226265E-5,58.03136792326851,0.6781149802741676
376.0,376.0,train,4.2267922516497444E-5,56.875813074391395,0.6761356152860689
377.0,377.0,train,4.2520853507898424E-5,58.15793496714435,0.678313224343073
378.0,378.0,train,4.065821696040922E-5,48.84749418885498,0.6619272094984523
379.0,379.0,train,4.629804565011062E-5,77.32310782966655,0.7091441858049194
380.0,380.0,train,4.4807582946499686E-5,70.48486848280899,0.6973480664253662
381.0,381.0,train,4.0826798461884276E-5,49.63616047036766,0.663443990611106
382.0,382.0,train,3.474016826591478E-5,25.474490184603415,0.6041181221254768
383.0,383.0,train,3.6164494571881395E-5,29.69004012893086,0.6188762168842095
384.0,384.0,train,3.628524790870758E-5,30.088751926010477,0.6201018057674313
385.0,385.0,train,3.3646065532287654E-5,22.991374996440477,0.5923946814200565
386.0,386.0,train,3.771616466862194E-5,35.518020586271746,0.6343283312832046
387.0,387.0,train,3.5360610866008846E-5,27.163416282262737,0.6106157882210519
388.0,388.0,train,3.965167737682876E-5,43.866457576387944,0.6527277374472682
389.0,389.0,train,3.563575275477665E-5,27.991037351849798,0.613463009581733
390.0,390.0,train,3.3723718330049965E-5,23.13094831012036,0.593238066866165
391.0,391.0,train,3.172030282489093E-5,19.30336076498163,0.5709102759570124
392.0,392.0,train,3.4145712881052853E-5,24.010989749269775,0.5977909244426507
393.0,393.0,train,3.7055356164706265E-5,32.88572624042116,0.6278258539508902
394.0,394.0,train,3.904254057740669E-5,41.02560252295297,0.6470392511909089
395.0,395.0,train,3.623687794084187E-5,29.92571255673672,0.61961134749425
396.0,396.0,train,3.525954034106924E-5,26.883430045162758,0.609564632054077
397.0,397.0,train,3.738500812170972E-5,34.14484677665293,0.6310840164313725
398.0,398.0,train,3.8548258054739616E-5,38.72435181718355,0.6423549310170733
399.0,399.0,train,3.6092550527638E-5,29.43361572326349,0.618144140303583
401.0,401.0,train,3.889005129711155E-5,40.255075964561684,0.6456006908006544
402.0,402.0,train,3.3878995321885976E-5,23.441804927646974,0.5949192971054227
403.0,403.0,train,3.2878434032207526E-5,21.432140192657254,0.5839627856393785
404.0,404.0,train,3.7013301516027965E-5,32.70990258418482,0.6274081364602693
406.0,406.0,train,3.550001898024087E-5,27.580260300866474,0.6120610217398136
407.0,407.0,train,3.67893880114529E-5,31.871276807249803,0.6251761576610424
