x,y,species_3 cloglog values
1.0,1.0,0.30492225
2.0,2.0,0.5129505
3.0,3.0,0.40349385
4.0,4.0,0.0011609655
5.0,5.0,0.005820904
6.0,6.0,0.002384283
7.0,7.0,0.0028028737
8.0,8.0,0.3412594
9.0,9.0,0.35977554
10.0,10.0,0.0019925765
11.0,11.0,0.003117896
12.0,12.0,0.3374864
13.0,13.0,0.010762899
14.0,14.0,0.30970556
15.0,15.0,0.0060601793
16.0,16.0,0.029321566
17.0,17.0,0.0026341458
18.0,18.0,0.009932262
19.0,19.0,0.34216195
20.0,20.0,0.40244856
21.0,21.0,0.03190547
22.0,22.0,0.10298744
23.0,23.0,0.33692878
24.0,24.0,0.2972052
25.0,25.0,0.19025186
26.0,26.0,0.0023583139
27.0,27.0,0.0061156484
28.0,28.0,0.16289431
29.0,29.0,0.009062805
30.0,30.0,0.28271082
31.0,31.0,0.39198536
32.0,32.0,0.002809579
33.0,33.0,0.38226882
34.0,34.0,0.43754622
35.0,35.0,0.40121073
36.0,36.0,0.31670883
37.0,37.0,0.33114836
38.0,38.0,0.023495454
39.0,39.0,0.0014809261
40.0,40.0,0.04502638
41.0,41.0,0.3690565
42.0,42.0,0.28166282
43.0,43.0,0.0062529887
44.0,44.0,0.49646398
45.0,45.0,0.42206395
46.0,46.0,0.004097419
47.0,47.0,0.11874423
48.0,48.0,0.40862426
49.0,49.0,0.28513315
50.0,50.0,0.011453365
51.0,51.0,0.001023414
52.0,52.0,0.4437795
53.0,53.0,0.44242108
54.0,54.0,0.38684425
55.0,55.0,0.54937583
56.0,56.0,0.3805633
57.0,57.0,0.045278404
58.0,58.0,0.0011419071
59.0,59.0,0.0026901723
60.0,60.0,0.0014184418
61.0,61.0,0.006288751
62.0,62.0,0.53294086
63.0,63.0,0.3510923
64.0,64.0,0.0055847666
65.0,65.0,0.0070159663
66.0,66.0,0.3520515
67.0,67.0,0.22573923
68.0,68.0,0.29163146
69.0,69.0,0.3022711
70.0,70.0,0.27821073
71.0,71.0,0.40662643
72.0,72.0,0.0046790126
73.0,73.0,0.0034914708
74.0,74.0,0.007329929
75.0,75.0,0.0018671934
76.0,76.0,0.53224903
77.0,77.0,0.08286856
78.0,78.0,0.01464094
79.0,79.0,0.4776985
80.0,80.0,0.45193505
81.0,81.0,0.14009553
82.0,82.0,0.735029
83.0,83.0,0.005072279
84.0,84.0,8.6570176E-4
85.0,85.0,0.21146666
86.0,86.0,0.003184852
