Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.69311E-12,0.000000001,0.000000003,0.999403104,0,0
2.17119E-12,0.000000003,0.000000004,0.998607242,0,0
2.96533E-12,0.00000001,0.000000005,0.995622762,0,0
4.18532E-12,0.000000025,0.000000007,0.991345006,0,0
1.0128E-11,0.0000001,0.000000017,0.980700358,0,0
1.68017E-11,0.000000251,0.000000027,0.969757262,0,0
4.28229E-11,0.000001001,0.00000007,0.94230004,0,0
1.08335E-10,0.000002506,0.000000177,0.921408675,0,0
2.79197E-10,0.000010001,0.000000456,0.883008357,0,0
5.92722E-10,0.000025031,0.000000969,0.846995623,0,0
1.034E-9,0.000050032,0.000001691,0.816056506,0,0
2.32081E-9,0.000100178,0.000003794,0.783127736,0,0
6.46287E-9,0.0002502,0.000010566,0.74592121,0,0
1.28039E-8,0.000500549,0.000020933,0.719259849,0,0
2.67928E-8,0.001000183,0.000043803,0.693593315,0,0
7.33863E-8,0.002506797,0.000119973,0.6597692,0,0
1.86535E-7,0.00500848,0.000304922,0.638380422,0,0
4.39237E-7,0.010027718,0.000717858,0.620771986,0,0
1.03067E-6,0.025079375,0.001683645,0.599781138,0,0
1.8108E-6,0.050026618,0.002956129,0.581874254,0,0
3.01659E-6,0.100220762,0.004919724,0.560783924,0,0
4.91156E-6,0.200305864,0.007997833,0.535415838,0,0
6.6525E-6,0.300514791,0.010817355,0.517906884,0,0
8.39524E-6,0.40048874,0.013631751,0.504675686,0,0
9.7239E-6,0.500856069,0.015772057,0.493633108,0,0
1.11303E-5,0.600789683,0.018032518,0.48408277,0,0
1.23612E-5,0.700742866,0.02000662,0.475626741,0,0
1.29081E-5,0.751286364,0.020882539,0.471647433,0,0
1.36261E-5,0.800493523,0.022031221,0.467966574,0,0
1.45215E-5,0.900438776,0.023461911,0.460903303,0,0
1.53422E-5,1.00054501,0.024771241,0.454237963,0,0
1.63169E-5,1.100307686,0.026324128,0.447970553,0,0
1.71527E-5,1.200828106,0.027653726,0.442001592,0,0
1.79541E-5,1.301153238,0.028926842,0.436331078,0.002570694,0
1.85643E-5,1.401484999,0.029895166,0.43085953,0.002570694,0
1.90835E-5,1.501196107,0.030718225,0.425586948,0.002570694,0
2.0468E-5,1.750570505,0.032909688,0.413052129,0.002570694,0
2.18287E-5,2.001949173,0.035058803,0.401213689,0.005141388,0
2.32865E-5,2.25002339,0.037355944,0.390270593,0.007712082,0
2.42882E-5,2.500072336,0.03893106,0.37982491,0.010282776,0
2.53355E-5,2.750573794,0.040575209,0.369777159,0.010282776,0
2.69344E-5,3.001425729,0.043080088,0.360226821,0.010282776,0
2.81347E-5,3.251635975,0.044956019,0.351173896,0.01285347,0
2.93771E-5,3.501977192,0.046894019,0.342518902,0.01285347,0
3.06049E-5,3.751398692,0.04880522,0.334261838,0.015424165,0
3.19706E-5,4.00168075,0.050926749,0.326303223,0.015424165,0
3.34205E-5,4.250268078,0.053173874,0.318742539,0.015424165,0
3.49554E-5,4.502766286,0.055546873,0.31138082,0.015424165,0
3.66361E-5,4.75281715,0.058138365,0.304417031,0.015424165,0
3.80432E-5,5.002943087,0.060302617,0.297751691,0.015424165,0
3.97342E-5,5.251781891,0.06289697,0.291384799,0.017994859,0
4.13593E-5,5.503489743,0.065383451,0.285216872,0.017994859,0
4.26707E-5,5.751647278,0.067385218,0.279347394,0.017994859,0
4.39399E-5,6.002328772,0.069318382,0.273577398,0.017994859,0
4.53304E-5,6.251726251,0.071431792,0.268006367,0.017994859,0
4.65849E-5,6.50020334,0.073334397,0.262634302,0.017994859,0
4.77861E-5,6.750669812,0.075152316,0.257361719,0.017994859,0
4.89003E-5,7.001984611,0.076835604,0.252188619,0.017994859,0
4.99667E-5,7.254473614,0.078443731,0.247115002,0.017994859,0
5.13382E-5,7.50270719,0.080507734,0.24224035,0.020565553,0
