Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.81873E-13,0.000000001,0.000000001,0.996617589,0,0
6.55997E-13,0.000000003,0.000000001,0.993732591,0,0
1.46345E-12,0.00000001,0.000000002,0.986370871,0,0
2.61664E-12,0.000000025,0.000000004,0.97890967,0,0
5.98563E-12,0.0000001,0.00000001,0.961201751,0,0
1.28848E-11,0.000000251,0.000000021,0.944190211,0,0
5.9569E-11,0.000001006,0.000000098,0.920214883,0,0
1.1191E-10,0.000002509,0.000000183,0.902208516,0,0
2.67417E-10,0.000010002,0.000000438,0.860823717,0,0
5.56436E-10,0.000025003,0.000000912,0.823418225,0,0
1.13901E-9,0.000050088,0.000001868,0.790986868,0,0
2.589E-9,0.000100039,0.000004245,0.76333068,0,0
6.60354E-9,0.000250459,0.000010828,0.729705531,0,0
1.43012E-8,0.000501068,0.000023449,0.704635893,0,0
2.76432E-8,0.001000315,0.000045326,0.680561082,0,0
7.72477E-8,0.002500849,0.000126655,0.648030243,0,0
2.0079E-7,0.005011516,0.000329181,0.628432153,0,0
4.37077E-7,0.010029132,0.000716419,0.612315957,0,0
1.02282E-6,0.025013572,0.00167572,0.591225627,0,0
1.83778E-6,0.050013902,0.003008871,0.573318743,0,0
3.00955E-6,0.100106005,0.004922614,0.552327895,0,0
4.94423E-6,0.200106332,0.00807428,0.52735774,0,0
6.6668E-6,0.300480331,0.010872026,0.510047752,0,0
8.39682E-6,0.400305448,0.013673931,0.496816554,0,0
9.75763E-6,0.500971399,0.015872293,0.485773975,0,0
1.12871E-5,0.600129607,0.018337241,0.476422602,0,0
1.26399E-5,0.700251972,0.020512375,0.468066057,0,0
1.33634E-5,0.751114659,0.02167363,0.464186232,0,0
1.39427E-5,0.800251545,0.022602527,0.460604855,0,0
1.49615E-5,0.900116267,0.024233859,0.453740549,0,0
1.60637E-5,1.001337558,0.025995757,0.447274174,0,0
1.68667E-5,1.100094382,0.027277452,0.441305213,0.002570694,0
1.76362E-5,1.200240406,0.028504041,0.435535217,0.002570694,0
1.83329E-5,1.30069658,0.029613237,0.429964186,0.002570694,0
1.91568E-5,1.401750498,0.030923213,0.424592121,0.002570694,0
1.99437E-5,1.50149042,0.032172869,0.419518504,0.005141388,0
2.13163E-5,1.75158668,0.034348552,0.407481098,0.007712082,0
2.25371E-5,2.001933869,0.036279671,0.396140072,0.010282776,0
2.37092E-5,2.251838908,0.03812998,0.385395941,0.010282776,0
2.51877E-5,2.500645758,0.040459066,0.375248707,0.010282776,0
2.63422E-5,2.750502228,0.042273728,0.365598886,0.01285347,0
2.78524E-5,3.002618715,0.044642518,0.356346996,0.01285347,0
2.91527E-5,3.250396566,0.046677288,0.347692002,0.01285347,0
3.05802E-5,3.501045023,0.048905961,0.339335456,0.01285347,0
3.18511E-5,3.750921551,0.050885905,0.33137684,0.01285347,0
3.33819E-5,4.002651219,0.053265204,0.323716673,0.015424165,0
3.46047E-5,4.251104108,0.055161636,0.316454437,0.015424165,0
3.58604E-5,4.501394939,0.057105001,0.309391166,0.015424165,0
3.70804E-5,4.753230354,0.058989355,0.30252686,0.017994859,0
3.83632E-5,5.002193505,0.060966628,0.295961003,0.017994859,0
3.97E-5,5.252628904,0.063022696,0.289594111,0.017994859,0
4.12506E-5,5.504073931,0.065401865,0.283426184,0.017994859,0
4.30249E-5,5.752643455,0.068117041,0.277556705,0.017994859,0
4.45889E-5,6.002979834,0.070503676,0.271886192,0.017994859,0
4.62549E-5,6.253019449,0.07303948,0.266414644,0.020565553,0
4.74528E-5,6.50145129,0.074858366,0.261142061,0.020565553,0
4.89613E-5,6.752071195,0.077143819,0.255968961,0.020565553,0
5.02707E-5,7.00050711,0.079123095,0.250994827,0.023136247,0.023255814
5.16535E-5,7.250193055,0.081208692,0.246120175,0.023136247,0.023255814
5.29651E-5,7.501164259,0.083182635,0.241345006,0.023136247,0.023255814
5.4423E-5,7.753833466,0.085371639,0.23666932,0.025706941,0.023255814
5.56534E-5,8.001680921,0.087215111,0.232192598,0.025706941,0.023255814
5.68845E-5,8.254730138,0.089055791,0.227715877,0.025706941,0.023255814
5.79571E-5,8.501241656,0.090656446,0.223438122,0.025706941,0.023255814
5.92512E-5,8.753656806,0.092584014,0.219160366,0.028277635,0.023255814
6.06821E-5,9.005687893,0.094710541,0.214982093,0.030848329,0.023255814
6.20947E-5,9.250903708,0.096805011,0.211002786,0.030848329,0.023255814
6.32808E-5,9.501294354,0.098559772,0.207023478,0.033419023,0.023255814
6.48077E-5,9.751447605,0.100813869,0.203143653,0.035989717,0.023255814
6.67473E-5,10.001664832,0.103669119,0.199363311,0.035989717,0.023255814
6.79974E-5,10.250545893,0.105504541,0.195682451,0.035989717,0.023255814
6.98021E-5,10.50551507,0.108147605,0.192001592,0.038560411,0.023255814
7.1473E-5,10.752865318,0.110587762,0.188519698,0.038560411,0.023255814
7.30928E-5,11.00581785,0.112946848,0.185037803,0.038560411,0.023255814
7.49147E-5,11.250341911,0.11559285,0.181754875,0.038560411,0.023255814
7.67962E-5,11.500584664,0.118317109,0.178471946,0.038560411,0.023255814
7.79929E-5,11.756091615,0.120045491,0.175189017,0.038560411,0.023255814
7.93806E-5,12.007878249,0.122045531,0.172005571,0.038560411,0.023255814
8.11327E-5,12.256251197,0.124564208,0.168921608,0.041131105,0.023255814
8.2464E-5,12.501670349,0.126473049,0.165937127,0.043701799,0.046511628
8.44817E-5,12.752140176,0.129358315,0.162952646,0.043701799,0.046511628
8.63783E-5,13.000430644,0.132061672,0.160067648,0.043701799,0.046511628
8.85015E-5,13.254246333,0.135078069,0.15718265,0.048843188,0.046511628
9.03366E-5,13.505008883,0.137676684,0.154397135,0.048843188,0.046511628
9.229E-5,13.751557391,0.140434337,0.151711102,0.048843188,0.046511628
9.4121E-5,14.003119324,0.143011106,0.14902507,0.051413882,0.046511628
9.61371E-5,14.250594399,0.145839535,0.14643852,0.051413882,0.046511628
9.79082E-5,14.502869119,0.148316434,0.14385197,0.051413882,0.046511628
1.00011E-4,14.750267848,0.151248178,0.141364903,0.053984576,0.046511628
1.0186E-4,15.002803308,0.153817467,0.138877835,0.061696658,0.046511628
1.03779E-4,15.260097101,0.156475172,0.136390768,0.064267352,0.11627907
1.05634E-4,15.500836542,0.159037492,0.134102666,0.066838046,0.11627907
1.07603E-4,15.756683707,0.1617483,0.131715082,0.066838046,0.11627907
1.0996E-4,16.007327059,0.164981942,0.12942698,0.066838046,0.11627907
1.12503E-4,16.2520332,0.168456751,0.127238361,0.06940874,0.11627907
1.16979E-4,16.505954632,0.174536408,0.125049741,0.06940874,0.11627907
1.19707E-4,16.754320278,0.178220719,0.122960605,0.077120823,0.11627907
1.22298E-4,17.008447959,0.181704275,0.120871468,0.079691517,0.11627907
