Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.16448E-12,0.000000001,0.000000004,0.999502587,0,0
2.65007E-12,0.000000003,0.000000004,0.99890569,0,0
3.51022E-12,0.00000001,0.000000006,0.996418623,0,0
5.07511E-12,0.000000025,0.000000008,0.992936729,0,0
1.11988E-11,0.0000001,0.000000019,0.983684839,0,0
2.03089E-11,0.00000025,0.000000034,0.974233983,0,0
4.67166E-11,0.000001004,0.000000077,0.95045762,0,0
1.14818E-10,0.000002503,0.00000019,0.929566255,0,0
3.27763E-10,0.000010028,0.000000543,0.895244727,0,0
6.04272E-10,0.000025002,0.000001,0.862216474,0,0
1.00099E-9,0.000050099,0.000001657,0.830580979,0,0
1.8603E-9,0.000100182,0.000003079,0.794269797,0,0
5.86796E-9,0.000250571,0.000009713,0.751392758,0,0
1.1656E-8,0.000500825,0.000019294,0.721746916,0,0
2.52599E-8,0.00100029,0.000041811,0.693095901,0,0
6.69769E-8,0.00250568,0.000110859,0.656784719,0,0
1.7626E-7,0.005015743,0.000291717,0.633704735,0,0
4.31235E-7,0.010024114,0.00071356,0.616195782,0,0
9.84632E-7,0.025080787,0.001628512,0.59430959,0,0
1.6621E-6,0.050131056,0.00274746,0.575507362,0,0
2.99476E-6,0.100090651,0.0049449,0.55362117,0,0
4.94263E-6,0.20043356,0.008148054,0.528352567,0,0
6.86E-6,0.300422174,0.011290988,0.511042579,0,0
8.41296E-6,0.400782184,0.01382928,0.498010346,0,0
9.7791E-6,0.500311556,0.016056819,0.487166733,0,0
1.13922E-5,0.600521143,0.01868063,0.477715877,0,0
1.27554E-5,0.700987646,0.020892365,0.469458814,0,0
1.32376E-5,0.75032947,0.021673615,0.465678472,0,0
1.38066E-5,0.800404942,0.022594524,0.461997612,0,0
1.46143E-5,0.901238854,0.023900527,0.454934341,0,0
1.54791E-5,1.00010856,0.025296751,0.448368484,0,0
1.63579E-5,1.100534808,0.026713548,0.442101074,0.002570694,0
1.71127E-5,1.200839456,0.027928827,0.436132113,0.002570694,0
1.77884E-5,1.300352119,0.029015421,0.4304616,0.005141388,0
1.85007E-5,1.401815824,0.030159639,0.424890569,0.005141388,0
