variable,x,y
IPCCconcert,0.2533987045288081,0.45877090096473694
IPCCconcert,0.2550190966606135,0.45877090096473694
IPCCconcert,0.25663948879241893,0.45877090096473694
IPCCconcert,0.25825988092422436,0.45877090096473694
IPCCconcert,0.2598802730560298,0.45877090096473694
IPCCconcert,0.2615006651878352,0.45877090096473694
IPCCconcert,0.26312105731964064,0.45877090096473694
IPCCconcert,0.264741449451446,0.45877090096473694
IPCCconcert,0.26636184158325144,0.45877090096473694
IPCCconcert,0.26798223371505686,0.45877090096473694
IPCCconcert,0.2696026258468623,0.45877090096473694
IPCCconcert,0.2712230179786677,0.45877090096473694
IPCCconcert,0.27284341011047314,0.45877090096473694
IPCCconcert,0.27446380224227857,0.45877090096473694
IPCCconcert,0.276084194374084,0.45877090096473694
IPCCconcert,0.2777045865058894,0.45877090096473694
IPCCconcert,0.27932497863769484,0.45877090096473694
IPCCconcert,0.28094537076950027,0.45877090096473694
IPCCconcert,0.28256576290130564,0.45877090096473694
IPCCconcert,0.28418615503311107,0.45877090096473694
IPCCconcert,0.2858065471649165,0.45877090096473694
IPCCconcert,0.2874269392967219,0.45877090096473694
IPCCconcert,0.28904733142852734,0.45877090096473694
IPCCconcert,0.29066772356033277,0.45877090096473694
IPCCconcert,0.2922881156921382,0.45877090096473694
IPCCconcert,0.2939085078239436,0.45877090096473694
IPCCconcert,0.29552889995574905,0.45877090096473694
IPCCconcert,0.2971492920875545,0.45877090096473694
IPCCconcert,0.2987696842193599,0.45877090096473694
IPCCconcert,0.3003900763511653,0.45877090096473694
IPCCconcert,0.30201046848297075,0.45877090096473694
IPCCconcert,0.3036308606147761,0.45877090096473694
IPCCconcert,0.30525125274658155,0.45877090096473694
IPCCconcert,0.306871644878387,0.45877090096473694
IPCCconcert,0.3084920370101924,0.45877090096473694
IPCCconcert,0.3101124291419978,0.45877090096473694
IPCCconcert,0.31173282127380325,0.45877090096473694
IPCCconcert,0.3133532134056087,0.45877090096473694
IPCCconcert,0.3149736055374141,0.45877090096473694
IPCCconcert,0.31659399766921953,0.45877090096473694
IPCCconcert,0.31821438980102495,0.45877090096473694
IPCCconcert,0.3198347819328303,0.45877090096473694
IPCCconcert,0.32145517406463575,0.4593254625797272
IPCCconcert,0.3230755661964412,0.4609912037849426
IPCCconcert,0.3246959583282466,0.46266013383865356
IPCCconcert,0.32631635046005203,0.4643322825431824
IPCCconcert,0.32793674259185746,0.4660075306892395
IPCCconcert,0.3295571347236629,0.46768590807914734
IPCCconcert,0.3311775268554683,0.4693674147129059
IPCCconcert,0.33279791898727373,0.47105199098587036
IPCCconcert,0.33441831111907916,0.4727396070957184
IPCCconcert,0.3360387032508846,0.4744303226470947
IPCCconcert,0.33765909538269,0.47612401843070984
IPCCconcert,0.33927948751449544,0.4778207242488861
IPCCconcert,0.34089987964630086,0.47952044010162354
IPCCconcert,0.34252027177810623,0.48122307658195496
IPCCconcert,0.3441406639099117,0.48292866349220276
IPCCconcert,0.3457610560417171,0.4846371114253998
IPCCconcert,0.3473814481735225,0.4863484799861908
IPCCconcert,0.34900184030532794,0.4880627393722534
IPCCconcert,0.35062223243713336,0.4897797703742981
IPCCconcert,0.3522426245689388,0.491499662399292
IPCCconcert,0.3538630167007442,0.49322232604026794
IPCCconcert,0.35548340883254964,0.49494776129722595
IPCCconcert,0.357103800964355,0.49667590856552124
IPCCconcert,0.35872419309616044,0.4984068274497986
IPCCconcert,0.36034458522796586,0.500140368938446
IPCCconcert,0.3619649773597713,0.5018765926361084
IPCCconcert,0.3635853694915767,0.5036154985427856
IPCCconcert,0.36520576162338214,0.5053569674491882
IPCCconcert,0.36682615375518757,0.5071009993553162
IPCCconcert,0.368446545886993,0.5088476538658142
IPCCconcert,0.3700669380187984,0.5105968117713928
IPCCconcert,0.37168733015060385,0.5123484134674072
IPCCconcert,0.37330772228240927,0.514102578163147
IPCCconcert,0.3749281144142147,0.5158591270446777
IPCCconcert,0.3765485065460201,0.5176181197166443
IPCCconcert,0.37816889867782555,0.5193794965744019
IPCCconcert,0.379789290809631,0.5211431980133057
