variable,x,y
wc2.0_bio_2.5m_16,-207.7,0.553324282169342
wc2.0_bio_2.5m_16,-202.71519999999998,0.553324282169342
wc2.0_bio_2.5m_16,-197.7304,0.553324282169342
wc2.0_bio_2.5m_16,-192.7456,0.553324282169342
wc2.0_bio_2.5m_16,-187.7608,0.553324282169342
wc2.0_bio_2.5m_16,-182.77599999999998,0.553324282169342
wc2.0_bio_2.5m_16,-177.7912,0.553324282169342
wc2.0_bio_2.5m_16,-172.8064,0.553324282169342
wc2.0_bio_2.5m_16,-167.8216,0.553324282169342
wc2.0_bio_2.5m_16,-162.83679999999998,0.553324282169342
wc2.0_bio_2.5m_16,-157.852,0.553324282169342
wc2.0_bio_2.5m_16,-152.8672,0.553324282169342
wc2.0_bio_2.5m_16,-147.8824,0.553324282169342
wc2.0_bio_2.5m_16,-142.8976,0.553324282169342
wc2.0_bio_2.5m_16,-137.9128,0.553324282169342
wc2.0_bio_2.5m_16,-132.928,0.553324282169342
wc2.0_bio_2.5m_16,-127.9432,0.553324282169342
wc2.0_bio_2.5m_16,-122.9584,0.553324282169342
wc2.0_bio_2.5m_16,-117.97359999999999,0.553324282169342
wc2.0_bio_2.5m_16,-112.98880000000001,0.553324282169342
wc2.0_bio_2.5m_16,-108.004,0.553324282169342
wc2.0_bio_2.5m_16,-103.0192,0.553324282169342
wc2.0_bio_2.5m_16,-98.0344,0.553324282169342
wc2.0_bio_2.5m_16,-93.04960000000001,0.553324282169342
wc2.0_bio_2.5m_16,-88.0648,0.553324282169342
wc2.0_bio_2.5m_16,-83.08,0.553324282169342
wc2.0_bio_2.5m_16,-78.0952,0.553324282169342
wc2.0_bio_2.5m_16,-73.1104,0.553324282169342
wc2.0_bio_2.5m_16,-68.12560000000002,0.553324282169342
wc2.0_bio_2.5m_16,-63.14080000000001,0.553324282169342
wc2.0_bio_2.5m_16,-58.156000000000006,0.553324282169342
wc2.0_bio_2.5m_16,-53.1712,0.553324282169342
wc2.0_bio_2.5m_16,-48.18640000000002,0.553324282169342
wc2.0_bio_2.5m_16,-43.20160000000001,0.553324282169342
wc2.0_bio_2.5m_16,-38.216800000000006,0.553324282169342
wc2.0_bio_2.5m_16,-33.23200000000003,0.553324282169342
wc2.0_bio_2.5m_16,-28.247199999999992,0.553324282169342
wc2.0_bio_2.5m_16,-23.262400000000014,0.553324282169342
wc2.0_bio_2.5m_16,-18.277600000000035,0.553324282169342
wc2.0_bio_2.5m_16,-13.2928,0.553324282169342
wc2.0_bio_2.5m_16,-8.308000000000021,0.553324282169342
wc2.0_bio_2.5m_16,-3.3232000000000426,0.553324282169342
wc2.0_bio_2.5m_16,1.6615999999999929,0.5543635487556458
wc2.0_bio_2.5m_16,6.646399999999971,0.5574847459793091
wc2.0_bio_2.5m_16,11.631199999999978,0.5606110095977783
wc2.0_bio_2.5m_16,16.615999999999985,0.5637420415878296
wc2.0_bio_2.5m_16,21.600799999999964,0.5668777227401733
wc2.0_bio_2.5m_16,26.5856,0.5700178146362305
wc2.0_bio_2.5m_16,31.570399999999978,0.5731621980667114
wc2.0_bio_2.5m_16,36.55519999999996,0.5763105750083923
wc2.0_bio_2.5m_16,41.53999999999999,0.5794628262519836
wc2.0_bio_2.5m_16,46.52479999999997,0.582618772983551
wc2.0_bio_2.5m_16,51.50959999999998,0.5857781171798706
wc2.0_bio_2.5m_16,56.494399999999985,0.5889407396316528
wc2.0_bio_2.5m_16,61.47919999999999,0.5921063423156738
wc2.0_bio_2.5m_16,66.46399999999994,0.5952748656272888
wc2.0_bio_2.5m_16,71.44879999999995,0.5984459519386292
wc2.0_bio_2.5m_16,76.43360000000001,0.6016194224357605
wc2.0_bio_2.5m_16,81.41839999999996,0.6047951579093933
wc2.0_bio_2.5m_16,86.40319999999997,0.6079728007316589
