x,y,species_4 cloglog values
1.0,1.0,0.009199271
2.0,2.0,8.5834745E-6
3.0,3.0,7.2067337E-6
4.0,4.0,9.286566E-9
5.0,5.0,0.011409382
6.0,6.0,1.0781798E-7
7.0,7.0,0.072292626
8.0,8.0,0.06338698
9.0,9.0,0.13169858
10.0,10.0,3.1760433E-6
11.0,11.0,9.762972E-8
12.0,12.0,9.5099585E-7
13.0,13.0,0.16740942
14.0,14.0,0.053515688
15.0,15.0,0.09645433
16.0,16.0,2.3492827E-8
17.0,17.0,0.07722245
18.0,18.0,0.057323787
19.0,19.0,0.12774488
20.0,20.0,0.124859445
21.0,21.0,0.10867456
22.0,22.0,0.10408099
23.0,23.0,0.081216246
24.0,24.0,1.2707176E-6
25.0,25.0,0.069703825
26.0,26.0,1.0571719E-7
27.0,27.0,0.0020707701
28.0,28.0,0.07988969
29.0,29.0,5.076588E-9
30.0,30.0,0.6311178
31.0,31.0,1.119668E-6
32.0,32.0,4.9986138E-8
33.0,33.0,0.202143
34.0,34.0,0.004380454
35.0,35.0,0.102117136
36.0,36.0,1.137986E-4
37.0,37.0,0.04087953
38.0,38.0,0.9075464
39.0,39.0,0.0026777124
40.0,40.0,7.5041494E-6
41.0,41.0,4.8725985E-7
42.0,42.0,0.55369717
43.0,43.0,0.20477118
44.0,44.0,0.12885721
45.0,45.0,0.004139243
46.0,46.0,0.086865544
47.0,47.0,2.470936E-4
48.0,48.0,0.067870796
49.0,49.0,3.9360353E-7
50.0,50.0,0.23856543
51.0,51.0,0.05435307
52.0,52.0,0.0012396724
53.0,53.0,6.701745E-7
54.0,54.0,0.8214203
55.0,55.0,0.11479403
56.0,56.0,4.8631115E-5
57.0,57.0,1.8635381E-5
58.0,58.0,0.07894644
59.0,59.0,8.221853E-6
60.0,60.0,2.2498198E-6
61.0,61.0,1.6077971E-6
62.0,62.0,0.021992952
63.0,63.0,0.019253366
64.0,64.0,0.07343429
65.0,65.0,0.038779415
66.0,66.0,0.8060823
67.0,67.0,0.10706403
68.0,68.0,0.09094783
69.0,69.0,0.024700701
70.0,70.0,1.0844869E-7
71.0,71.0,0.112383686
72.0,72.0,1.04336235E-4
73.0,73.0,1.2970685E-6
74.0,74.0,5.078343E-7
75.0,75.0,0.21800324
76.0,76.0,8.078028E-7
77.0,77.0,1.9700326E-7
78.0,78.0,0.0026814204
79.0,79.0,2.68332E-4
80.0,80.0,0.005104357
81.0,81.0,0.08936339
82.0,82.0,5.346604E-8
83.0,83.0,7.7917654E-4
84.0,84.0,4.2046997E-9
85.0,85.0,0.0013803747
86.0,86.0,7.2990246E-5
87.0,87.0,5.845643E-9
88.0,88.0,1.7351557E-4
89.0,89.0,0.04175938
90.0,90.0,0.04557762
91.0,91.0,4.2851763E-8
92.0,92.0,2.7403766E-8
93.0,93.0,0.15312256
94.0,94.0,1.2256374E-5
95.0,95.0,0.0778737
96.0,96.0,3.0846427E-6
97.0,97.0,0.721939
98.0,98.0,0.04523596
99.0,99.0,2.6244675E-7
100.0,100.0,2.7552034E-7
101.0,101.0,4.89714E-7
102.0,102.0,1.4569928E-6
103.0,103.0,2.500287E-6
104.0,104.0,7.9107806E-5
105.0,105.0,0.060637277
106.0,106.0,3.9178195E-7
107.0,107.0,6.436656E-5
108.0,108.0,0.106500186
109.0,109.0,3.3038457E-8
110.0,110.0,6.668705E-4
111.0,111.0,0.04825248
112.0,112.0,9.145531E-7
113.0,113.0,0.03231879
114.0,114.0,1.0957463E-6
115.0,115.0,0.0713445
116.0,116.0,0.054556858
117.0,117.0,0.0020719895
118.0,118.0,0.062225793
119.0,119.0,0.0130229285
120.0,120.0,9.623229E-7
121.0,121.0,1.5006488E-5
122.0,122.0,2.1265389E-5
123.0,123.0,2.3311234E-6
124.0,124.0,0.0034473382
125.0,125.0,3.9047245E-7
126.0,126.0,0.023427406
127.0,127.0,3.2872308E-8
128.0,128.0,0.051944822
129.0,129.0,1.3754212E-7
130.0,130.0,0.14672796
131.0,131.0,0.0011856403
132.0,132.0,0.006233354
133.0,133.0,1.3576052E-7
134.0,134.0,0.18088657
135.0,135.0,0.03667498
136.0,136.0,0.029182296
137.0,137.0,0.006816356
138.0,138.0,0.0024138412
139.0,139.0,0.017086793
140.0,140.0,0.076547
141.0,141.0,0.0030679144
142.0,142.0,0.10090416
143.0,143.0,0.14405867
144.0,144.0,0.10030491
145.0,145.0,3.1524422E-4
146.0,146.0,0.07077123
147.0,147.0,0.02228794
148.0,148.0,9.1591855E-6
149.0,149.0,0.6419851
150.0,150.0,1.3745809E-5
151.0,151.0,1.2582991E-6
152.0,152.0,0.093458615
153.0,153.0,0.5634196
154.0,154.0,0.058151748
155.0,155.0,2.56256E-6
156.0,156.0,0.15716466
157.0,157.0,4.00717E-6
158.0,158.0,3.397978E-5
159.0,159.0,0.057477687
160.0,160.0,0.12699807
161.0,161.0,0.20207737
162.0,162.0,0.0011294693
163.0,163.0,1.4632255E-5
164.0,164.0,0.026778728
165.0,165.0,0.04975902
166.0,166.0,0.13925806
167.0,167.0,1.03636536E-4
168.0,168.0,5.018056E-6
169.0,169.0,7.427677E-7
170.0,170.0,0.05902419
171.0,171.0,0.015106426
172.0,172.0,0.03422156
173.0,173.0,0.035273146
174.0,174.0,0.34104526
175.0,175.0,0.31062388
176.0,176.0,0.0109991785
177.0,177.0,0.10803412
178.0,178.0,0.01830146
179.0,179.0,0.23102686
180.0,180.0,0.11641777
181.0,181.0,1.8872524E-6
182.0,182.0,0.017124265
183.0,183.0,0.53170776
184.0,184.0,0.083390586
185.0,185.0,0.10303793
186.0,186.0,0.053367265
187.0,187.0,0.05728367
188.0,188.0,0.00916719
189.0,189.0,3.4884502E-5
190.0,190.0,1.2772061E-6
191.0,191.0,0.07654377
192.0,192.0,0.0505838
193.0,193.0,0.34662968
194.0,194.0,0.0030154467
195.0,195.0,0.13405333
196.0,196.0,0.0016071458
197.0,197.0,0.20704097
198.0,198.0,0.00911952
199.0,199.0,0.005572313
200.0,200.0,0.18601324
201.0,201.0,2.7373504E-5
202.0,202.0,8.449303E-6
203.0,203.0,0.008170583
204.0,204.0,0.0050031184
205.0,205.0,9.1652004E-7
206.0,206.0,0.11200093
207.0,207.0,1.42421895E-5
208.0,208.0,0.012932122
209.0,209.0,5.9907825E-7
210.0,210.0,1.4301206E-7
211.0,211.0,0.014092606
212.0,212.0,2.031198E-5
213.0,213.0,4.5779413E-7
214.0,214.0,3.2904838E-6
215.0,215.0,7.072017E-5
216.0,216.0,5.5815697E-8
217.0,217.0,0.034870118
218.0,218.0,0.095181316
219.0,219.0,1.0305607E-6
220.0,220.0,1.3856737E-6
221.0,221.0,1.4330916E-6
222.0,222.0,5.0464616E-4
223.0,223.0,3.503891E-5
224.0,224.0,9.2098766E-8
225.0,225.0,0.012189696
226.0,226.0,0.04090784
227.0,227.0,0.007776174
228.0,228.0,0.03758517
229.0,229.0,1.1052238E-5
230.0,230.0,0.19560201
231.0,231.0,0.13610508
232.0,232.0,0.100475974
233.0,233.0,0.012484021
234.0,234.0,0.03270301
235.0,235.0,0.09718621
236.0,236.0,9.2075247E-4
237.0,237.0,1.2721495E-7
