Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.14115E-12,0.000000001,0.000000004,0.999401854,0,0
2.40544E-12,0.000000003,0.000000004,0.998704018,0,0
3.1506E-12,0.00000001,0.000000005,0.996112053,0,0
5.0729E-12,0.000000025,0.000000009,0.992323796,0,0
1.09328E-11,0.0000001,0.000000019,0.982952846,0,0
1.76902E-11,0.00000025,0.00000003,0.972684677,0,0
4.6621E-11,0.000001,0.000000079,0.948061011,0,0
1.04967E-10,0.000002506,0.000000179,0.927026219,0,0
3.08134E-10,0.000010014,0.000000525,0.8897418,0,0
5.64799E-10,0.000025045,0.000000962,0.854849965,0,0
9.73052E-10,0.000050027,0.000001658,0.821453494,0,0
2.04336E-9,0.000100162,0.000003482,0.785764131,0,0
6.07344E-9,0.000250536,0.000010348,0.745788057,0,0
1.2481E-8,0.000500177,0.000021265,0.717874589,0,0
2.55468E-8,0.00100047,0.000043526,0.690658957,0,0
7.56695E-8,0.002506638,0.00012892,0.657960323,0,0
1.68064E-7,0.005015565,0.000286312,0.636626458,0,0
4.16654E-7,0.010034214,0.000709658,0.618283322,0,0
9.98374E-7,0.025062798,0.001699617,0.595952547,0,0
1.81014E-6,0.050158784,0.003079433,0.577310338,0,0
3.12507E-6,0.100075993,0.005310445,0.556873692,0,0
5.02117E-6,0.200048862,0.008518739,0.532449407,0,0
6.66445E-6,0.300370952,0.011290886,0.515302562,0,0
8.17374E-6,0.400635388,0.013830157,0.501744592,0,0
9.62717E-6,0.500514347,0.016269295,0.490579204,0,0
1.09271E-5,0.60007704,0.018445717,0.480909182,0,0
1.18966E-5,0.70027193,0.020065745,0.472136377,0,0
1.24441E-5,0.750178956,0.020979427,0.468049048,0,0
1.29564E-5,0.800820233,0.021833631,0.46406141,0,0
1.39447E-5,0.900132357,0.023479445,0.456684279,0,0
1.50077E-5,1.00115589,0.025246461,0.449705912,0,0
1.58432E-5,1.101294169,0.026633123,0.443225999,0.002570694,0
1.66195E-5,1.200354971,0.027919677,0.437144851,0.002570694,0
1.73551E-5,1.300772156,0.029137225,0.431263084,0.002570694,0
1.79253E-5,1.401194398,0.030080077,0.4255807,0.002570694,0
1.85625E-5,1.501540197,0.031132431,0.420097697,0.005141388,0
1.99681E-5,1.750820929,0.033449975,0.407237564,0.007712082,0
2.15206E-5,2.001824699,0.036003373,0.395174958,0.007712082,0
2.31302E-5,2.251411683,0.038643541,0.38400957,0.007712082,0
2.44969E-5,2.501078662,0.040879527,0.37354202,0.007712082,0
2.58908E-5,2.751038044,0.043154756,0.363672615,0.010282776,0
2.7161E-5,3.0004561,0.045223394,0.354301665,0.010282776,0
2.85007E-5,3.250720257,0.047400243,0.345329479,0.01285347,0
3.00752E-5,3.500330362,0.049952403,0.336855747,0.015424165,0
3.15136E-5,3.75254916,0.052277887,0.328681089,0.017994859,0
3.28392E-5,4.003062711,0.054415939,0.320905194,0.017994859,0
3.46219E-5,4.253054096,0.057283668,0.313528063,0.017994859,0
3.62089E-5,4.501534127,0.059829434,0.306549696,0.017994859,0
3.74111E-5,4.752363497,0.06175324,0.299770711,0.017994859,0
3.90683E-5,5.000623216,0.064398686,0.293290799,0.020565553,0
4.05566E-5,5.251575674,0.066768179,0.287010268,0.020565553,0
4.19973E-5,5.503094118,0.069056201,0.28092912,0.020565553,0
4.33574E-5,5.750758978,0.071211086,0.275147044,0.023136247,0
4.48111E-5,6.001677773,0.073508747,0.26946466,0.023136247,0.023255814
4.65169E-5,6.252845068,0.076197491,0.263981657,0.025706941,0.023255814
4.80271E-5,6.50355983,0.078571597,0.258698036,0.025706941,0.046511628
4.93926E-5,6.751521826,0.080712843,0.253613797,0.025706941,0.046511628
