Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.48016E-12,0.000000001,0.000000004,0.999501496,0,0
2.93143E-12,0.000000003,0.000000005,0.99890329,0,0
3.70871E-12,0.00000001,0.000000006,0.99670987,0,0
4.93086E-12,0.000000025,0.000000009,0.993220339,0,0
1.06623E-11,0.000000101,0.000000018,0.98334995,0,0
1.61907E-11,0.00000025,0.000000028,0.972482552,0,0
4.01597E-11,0.000001003,0.00000007,0.944666002,0,0
8.20876E-11,0.000002502,0.000000142,0.91894317,0,0
2.57455E-10,0.00001,0.000000446,0.871984048,0,0
5.3747E-10,0.000025011,0.000000931,0.833100698,0,0
1.12426E-9,0.000050016,0.000001947,0.801196411,0,0
2.54755E-9,0.000100056,0.000004411,0.772881356,0,0
6.90267E-9,0.000250624,0.000011952,0.737487537,0,0
1.41959E-8,0.000500213,0.00002458,0.712562313,0,0
2.87964E-8,0.001002254,0.00004986,0.688434696,0,0
7.53694E-8,0.002505188,0.000130495,0.656729811,0,0
1.71931E-7,0.005000765,0.000297659,0.634995015,0,0
4.06138E-7,0.010022032,0.000702991,0.617148554,0,0
9.98823E-7,0.025034321,0.001727991,0.594815553,0,0
1.78626E-6,0.050101222,0.003088167,0.576769691,0,0
3.24581E-6,0.100011562,0.00560444,0.556430708,0,0
5.22766E-6,0.200246237,0.009010969,0.532602193,0,0
6.82728E-6,0.300592632,0.011751995,0.516151545,0,0
8.27026E-6,0.400500869,0.014218099,0.502891326,0,0
9.63931E-6,0.500716545,0.016552178,0.491824526,0,0
1.05576E-5,0.600536221,0.018114613,0.481954138,0,0
1.18349E-5,0.700107292,0.020283867,0.473080758,0,0
1.23683E-5,0.750864789,0.021188377,0.46889332,0,0
1.28727E-5,0.801281916,0.022042871,0.464905284,0,0
1.39592E-5,0.900424227,0.023880996,0.457527418,0,0
1.49001E-5,1.001411277,0.025469859,0.450548355,0,0
1.58348E-5,1.100967455,0.027045871,0.444067797,0,0
1.66823E-5,1.200273354,0.028472575,0.437986042,0,0
1.74526E-5,1.301055564,0.029767609,0.432103689,0,0
1.82299E-5,1.40105057,0.031072504,0.426520439,0,0
1.89159E-5,1.501735076,0.032222795,0.42113659,0,0
2.06105E-5,1.751531405,0.035058344,0.408474576,0.00257732,0
2.20877E-5,2.001809234,0.03752324,0.396809571,0.007731959,0
2.33588E-5,2.25169947,0.039639357,0.385842473,0.010309278,0
2.46537E-5,2.500998881,0.041790087,0.375473579,0.010309278,0
2.59717E-5,2.751826509,0.043974377,0.36560319,0.010309278,0
2.71256E-5,3.001412781,0.045882693,0.356231306,0.010309278,0
2.85697E-5,3.252399335,0.048265532,0.347258225,0.010309278,0
2.98813E-5,3.501069979,0.050424527,0.338783649,0.010309278,0
3.13827E-5,3.752103052,0.052889878,0.330608175,0.010309278,0
3.27901E-5,4.002749374,0.055195062,0.322831505,0.012886598,0
3.40488E-5,4.253150443,0.057252043,0.315353938,0.012886598,0
3.5342E-5,4.503028655,0.05936072,0.308175474,0.012886598,0
3.65637E-5,4.75117713,0.061348448,0.301296112,0.015463918,0
3.82687E-5,5.00168788,0.064115405,0.294616152,0.018041237,0
3.94937E-5,5.250510098,0.066098484,0.288235294,0.018041237,0
4.10723E-5,5.503816464,0.068647641,0.281954138,0.018041237,0
4.2643E-5,5.750873433,0.071177225,0.276071785,0.018041237,0
4.40913E-5,6.002653167,0.073503622,0.270289133,0.018041237,0
4.54131E-5,6.253385732,0.075621729,0.264705882,0.020618557,0
4.71432E-5,6.503602351,0.078386692,0.259322034,0.020618557,0
4.87832E-5,6.752934928,0.081000178,0.254137587,0.020618557,0
5.00198E-5,7.000215341,0.082965753,0.249152542,0.020618557,0
5.17984E-5,7.254286984,0.085785681,0.244167498,0.020618557,0
5.30887E-5,7.501008028,0.087825818,0.239481555,0.020618557,0
5.43617E-5,7.75332997,0.089834286,0.234795613,0.023195876,0
5.54686E-5,8.000248648,0.091576974,0.230309073,0.025773196,0
5.70129E-5,8.253334965,0.094002877,0.225822532,0.030927835,0
5.8441E-5,8.50149738,0.096240462,0.221535394,0.030927835,0
5.99205E-5,8.750389912,0.098552792,0.217347956,0.030927835,0
6.16305E-5,9.006060603,0.101217946,0.213160518,0.030927835,0
6.33978E-5,9.250090443,0.103964162,0.209272183,0.030927835,0
6.50125E-5,9.500828701,0.106465793,0.205383848,0.030927835,0
6.67418E-5,9.751161204,0.10913743,0.201595214,0.030927835,0
6.82779E-5,10.000567669,0.111503782,0.197906281,0.033505155,0
6.98404E-5,10.256744429,0.113904359,0.194217348,0.033505155,0
7.16452E-5,10.503906277,0.116669118,0.190727817,0.033505155,0
7.32048E-5,10.75001382,0.119051351,0.187337986,0.038659794,0
7.49611E-5,11.002015331,0.121726304,0.183948156,0.041237113,0
