Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.49956E-12,0.000000001,0.000000006,0.999601236,0,0
3.98004E-12,0.000000003,0.000000007,0.999202472,0,0
4.79057E-12,0.00000001,0.000000008,0.997507726,0,0
5.9135E-12,0.000000025,0.00000001,0.99481607,0,0
1.28748E-11,0.0000001,0.000000022,0.986741103,0,0
2.10452E-11,0.000000252,0.000000036,0.977868607,0,0
4.46036E-11,0.000001,0.000000076,0.953942777,0,0
9.25789E-11,0.000002504,0.000000158,0.931113548,0,0
2.8726E-10,0.00001002,0.000000489,0.889941182,0,0
5.53849E-10,0.000025044,0.000000943,0.852856146,0,0
1.00296E-9,0.000050013,0.000001708,0.820057821,0,0
2.21596E-9,0.000100061,0.000003773,0.786561659,0,0
5.90218E-9,0.000250396,0.000010049,0.746685276,0,0
1.2677E-8,0.000500561,0.000021583,0.718871498,0,0
2.58367E-8,0.001001132,0.000043988,0.69195494,0,0
7.38113E-8,0.002500563,0.000125661,0.657960323,0,0
1.68863E-7,0.005004658,0.000287458,0.636028312,0,0
4.27719E-7,0.010031124,0.000727954,0.61808394,0,0
1.02626E-6,0.025025812,0.001745755,0.596451002,0,0
1.78285E-6,0.05006976,0.00303081,0.578307248,0,0
3.11518E-6,0.100039786,0.005289753,0.557970292,0,0
5.11402E-6,0.200187935,0.00866915,0.533745389,0,0
6.69182E-6,0.300001524,0.01132859,0.516797926,0,0
8.23427E-6,0.40034888,0.013921555,0.503439338,0,0
9.65517E-6,0.50011278,0.016304161,0.492373642,0,0
1.0952E-5,0.600958329,0.018473638,0.482603928,0,0
1.21628E-5,0.700340187,0.020495067,0.474030505,0,0
1.27627E-5,0.750242281,0.021494888,0.470042867,0,0
1.31763E-5,0.800833991,0.022183745,0.46615492,0,0
1.41323E-5,0.900489001,0.023773933,0.45887748,0,0
1.50955E-5,1.0011427,0.025373532,0.451998804,0,0
1.58296E-5,1.100036434,0.026590885,0.445618582,0,0
1.67357E-5,1.201196914,0.028091405,0.439437743,0,0
1.73821E-5,1.30047742,0.029160443,0.433655667,0,0
1.8037E-5,1.401506236,0.03024244,0.427973283,0,0
1.85712E-5,1.500296883,0.031124007,0.422589971,0,0
2.03818E-5,1.751751035,0.034106121,0.409729838,0.002570694,0
2.17839E-5,2.000698259,0.036409154,0.397966304,0.002570694,0
2.31811E-5,2.250299503,0.038698539,0.386900608,0.007712082,0
2.44475E-5,2.500566415,0.040769025,0.376433058,0.010282776,0
