x,y,species_6 cloglog values
1.0,1.0,2.6624514E-7
2.0,2.0,0.11652038
3.0,3.0,0.48033178
4.0,4.0,0.06188233
5.0,5.0,2.9860537E-6
6.0,6.0,1.11441004E-7
7.0,7.0,0.048496652
8.0,8.0,0.04723021
9.0,9.0,4.7309524E-5
10.0,10.0,0.0061024185
11.0,11.0,6.8977066E-8
12.0,12.0,4.683376E-5
13.0,13.0,0.09292807
14.0,14.0,0.1381877
15.0,15.0,1.9521458E-9
16.0,16.0,1.6561794E-6
17.0,17.0,1.4194486E-8
18.0,18.0,0.06633319
19.0,19.0,5.8391475E-8
20.0,20.0,0.013417603
21.0,21.0,0.007045687
22.0,22.0,6.9589413E-7
23.0,23.0,0.009059501
24.0,24.0,0.022617094
25.0,25.0,1.317248E-6
26.0,26.0,0.18189736
27.0,27.0,5.8033628E-8
28.0,28.0,0.20602618
29.0,29.0,0.11341225
30.0,30.0,9.167396E-8
31.0,31.0,0.02409966
32.0,32.0,0.02738763
33.0,33.0,0.17517917
34.0,34.0,0.011941476
35.0,35.0,0.09642615
36.0,36.0,3.9200445E-6
37.0,37.0,0.008660022
38.0,38.0,0.0034716313
39.0,39.0,0.03698459
40.0,40.0,0.06590801
41.0,41.0,4.985875E-8
42.0,42.0,0.09252751
43.0,43.0,2.2491886E-6
44.0,44.0,4.085281E-5
45.0,45.0,6.4772874E-5
46.0,46.0,0.046828326
47.0,47.0,7.5134714E-8
48.0,48.0,0.103925854
49.0,49.0,6.871769E-6
50.0,50.0,0.0064643794
51.0,51.0,1.438411E-8
52.0,52.0,0.11638515
53.0,53.0,0.064484864
54.0,54.0,0.43058544
55.0,55.0,0.045728378
56.0,56.0,2.5905998E-5
57.0,57.0,2.7211505E-5
58.0,58.0,3.1644888E-6
59.0,59.0,9.957208E-5
60.0,60.0,0.1490564
61.0,61.0,0.013302958
62.0,62.0,4.833948E-5
63.0,63.0,1.6401107E-7
64.0,64.0,1.0691865E-5
65.0,65.0,5.575693E-6
66.0,66.0,0.0015206044
67.0,67.0,0.07132631
68.0,68.0,0.03142283
69.0,69.0,1.590977E-4
70.0,70.0,0.030681495
71.0,71.0,0.3406858
72.0,72.0,0.0069663664
73.0,73.0,0.0014698011
74.0,74.0,0.1950975
75.0,75.0,0.06768355
76.0,76.0,0.0015732863
77.0,77.0,0.09926813
78.0,78.0,3.1013704E-7
79.0,79.0,4.647085E-5
80.0,80.0,3.151932E-5
81.0,81.0,0.08707569
82.0,82.0,0.12552007
83.0,83.0,0.0071023614
84.0,84.0,0.0034278193
85.0,85.0,1.9248611E-5
86.0,86.0,0.16729492
87.0,87.0,0.08460279
88.0,88.0,1.8695378E-7
89.0,89.0,0.021545302
90.0,90.0,2.0491326E-7
91.0,91.0,0.7120186
92.0,92.0,0.074977115
93.0,93.0,3.9458655E-6
94.0,94.0,4.0609488E-5
95.0,95.0,1.3132131E-4
96.0,96.0,0.17031859
97.0,97.0,0.18911053
98.0,98.0,7.8988185E-9
99.0,99.0,1.6620058E-7
100.0,100.0,0.07496895
101.0,101.0,0.5835201
102.0,102.0,4.3737244E-5
103.0,103.0,0.077948056
104.0,104.0,3.8700355E-7
105.0,105.0,1.0626642E-7
106.0,106.0,1.8674256E-5
107.0,107.0,0.055442322
108.0,108.0,0.55939686
109.0,109.0,0.048805296
110.0,110.0,0.016730137
111.0,111.0,6.6894663E-6
112.0,112.0,0.029137459
113.0,113.0,4.9159582E-5
