Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,IPCCconcert contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_12 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,IPCCconcert permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_12 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without IPCCconcert,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_12,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only IPCCconcert,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_12,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without IPCCconcert,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_12,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only IPCCconcert,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_12,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without IPCCconcert,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_12,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only IPCCconcert,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_12,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,545,1.6712,1.8167,500,0.9418,61,1.9763,0.9521,0.0063,10168,14.6523,1.1866,34.9462,19.1459,0.5624,1.9575,0.6031,17.1431,2.7783,0.1253,6.8994,9.6902,1.5757,15.3484,20.0588,0.3070,1.2287,0.4223,14.2493,1.2838,0.4736,35.3622,1.4941,1.6635,1.6645,1.6010,1.6689,1.6583,1.6755,1.6627,1.6502,1.6684,1.6135,0.2623,0.0700,0.5609,0.3048,0.2597,0.3832,0.3159,0.4687,0.1492,0.1213,0.6121,1.7871,1.9727,1.9754,1.8999,1.9905,1.9484,1.9752,1.9725,1.9174,1.9667,1.9421,0.2559,0.1117,0.5837,0.5040,0.3230,0.4361,0.3529,0.5219,0.1782,0.1306,0.6240,0.9432,0.9510,0.9525,0.9503,0.9533,0.9494,0.9519,0.9507,0.9501,0.9517,0.9531,0.6592,0.6595,0.7547,0.7390,0.6999,0.7386,0.7075,0.7504,0.6361,0.6257,0.7884,7.5741,0.1078,1.0000,0.0296,0.4600,0.0018,0.0000,1.307E-17,5.0000,0.0708,0.3083,0.0128,0.0000,6.515E-32,10.0000,0.1199,0.2090,0.0367,0.0328,2.346E-48,0.4614,0.0187,0.5019,0.0000,0.0000,3.594E-15,17.3036,0.2168,0.1294,0.0991,0.0492,0E0,19.2190,0.2490,0.1156,0.1156,0.0492,0E0,16.6034,0.2017,0.1351,0.0899,0.0492,0E0,22.5608,0.3269,0.0966,0.1541,0.0984,0E0,19.5942,0.2568,0.1130,0.1193,0.0492,0E0,3.8605,0.0602,0.3406,0.0073,0.0000,8.214E-28,11.2424,0.1350,0.1915,0.0477,0.0328,8.434E-54
species_1,545,1.7054,1.8390,500,0.9425,61,1.6148,0.9302,0.0095,10168,15.9369,1.7617,33.7505,19.7217,0.3501,1.8436,0.5257,16.8788,2.8986,0.1930,6.1394,9.8235,0.8571,13.0147,23.1546,0.1699,1.2299,0.3186,12.8052,1.2295,0.6289,36.7682,1.5039,1.6943,1.6921,1.6238,1.7032,1.6873,1.7053,1.6849,1.6813,1.6990,1.6476,0.2717,0.0764,0.5655,0.3207,0.2623,0.3788,0.3129,0.4692,0.1514,0.1145,0.6080,1.5872,1.5959,1.6087,1.6017,1.6079,1.6219,1.6107,1.6393,1.5874,1.6127,1.5304,0.1528,0.0532,0.5369,0.3473,0.2911,0.4796,0.3577,0.4900,0.1441,0.1906,0.6631,0.9299,0.9288,0.9302,0.9333,0.9299,0.9299,0.9304,0.9306,0.9279,0.9300,0.9235,0.6281,0.5727,0.7228,0.7233,0.7005,0.7546,0.7268,0.7622,0.6458,0.6797,0.7969,7.5393,0.1041,1.0000,0.0276,0.4519,0.0037,0.0000,3.939E-18,5.0000,0.0701,0.2961,0.0165,0.0328,8.271E-31,10.0000,0.1199,0.1986,0.0404,0.0328,1.752E-51,0.6755,0.0224,0.4757,0.0000,0.0000,1.208E-16,16.9359,0.2145,0.1242,0.0991,0.1475,0E0,18.1271,0.2356,0.1156,0.1156,0.1475,0E0,13.9743,0.1655,0.1504,0.0624,0.0820,1.895E-63,16.2098,0.2036,0.1299,0.0954,0.1311,0E0,16.0586,0.2006,0.1311,0.0936,0.0820,0E0,1.8313,0.0374,0.4049,0.0037,0.0164,1.664E-20,10.9963,0.1313,0.1849,0.0440,0.0492,7.085E-54
species_2,545,1.6822,1.8187,500,0.9422,61,1.8372,0.9456,0.0064,10168,14.2324,1.0251,34.9960,19.9618,0.2830,2.1516,0.3970,15.1231,3.1140,0.1332,8.5826,9.3531,1.1858,15.4720,21.2090,0.1823,1.2345,0.3496,12.2302,1.2989,0.3762,37.1085,1.5076,1.6737,1.6739,1.6129,1.6832,1.6638,1.6822,1.6688,1.6646,1.6763,1.6264,0.2467,0.0695,0.5579,0.3180,0.2646,0.3875,0.3181,0.4757,0.1437,0.1192,0.6086,1.5883,1.8234,1.8314,1.7643,1.8260,1.8306,1.8355,1.8294,1.8121,1.8245,1.7670,0.4013,0.1206,0.6029,0.3598,0.2743,0.3964,0.3302,0.4525,0.2420,0.1488,0.6587,0.9281,0.9441,0.9459,0.9448,0.9449,0.9456,0.9457,0.9441,0.9425,0.9449,0.9445,0.7152,0.6300,0.7618,0.7369,0.6888,0.7073,0.6974,0.7316,0.6825,0.6409,0.7806,7.5547,0.1056,1.0000,0.0283,0.4632,0.0018,0.0000,2.093E-17,5.0000,0.0691,0.3076,0.0128,0.0000,5.213E-32,10.0000,0.1147,0.2069,0.0349,0.0164,5.406E-51,0.5424,0.0201,0.4986,0.0000,0.0000,2.405E-15,17.2255,0.2117,0.1271,0.0991,0.0984,0E0,18.7884,0.2381,0.1156,0.1156,0.1148,0E0,15.6392,0.1848,0.1404,0.0752,0.0820,0E0,18.9026,0.2393,0.1148,0.1174,0.1148,0E0,11.9430,0.1395,0.1802,0.0422,0.0164,3.167E-60,2.6883,0.0473,0.3807,0.0055,0.0000,1.124E-23,11.3523,0.1323,0.1877,0.0422,0.0164,2.401E-57
species_3,545,1.7039,1.8409,500,0.9437,61,1.6044,0.9238,0.0115,10168,14.5322,1.1279,33.5044,21.0808,0.2936,1.9467,0.4761,17.4361,2.5005,0.1034,6.9982,8.9077,1.3112,13.2346,21.4391,0.2628,1.1941,0.4937,13.0005,1.2076,0.1835,38.7651,1.5215,1.7007,1.6960,1.6323,1.7012,1.6836,1.7037,1.6926,1.6793,1.6981,1.6457,0.2576,0.0683,0.5669,0.3258,0.2766,0.3889,0.3166,0.4626,0.1504,0.1186,0.6111,1.3747,1.5828,1.5909,1.6020,1.6134,1.6107,1.6089,1.5958,1.5785,1.5846,1.5390,0.3062,0.1345,0.5099,0.2966,0.1644,0.3815,0.3258,0.5508,0.1599,0.1576,0.6320,0.9078,0.9217,0.9228,0.9192,0.9237,0.9234,0.9241,0.9214,0.9240,0.9229,0.9177,0.6656,0.6400,0.7486,0.6782,0.6019,0.7037,0.7080,0.7440,0.6262,0.6425,0.7838,7.5463,0.1048,1.0000,0.0277,0.4554,0.0018,0.0000,6.606E-18,5.0000,0.0697,0.2997,0.0110,0.0492,6.175E-29,10.0000,0.1213,0.2012,0.0257,0.0984,1.081E-42,0.4058,0.0161,0.5048,0.0000,0.0000,5.157E-15,17.4824,0.2260,0.1220,0.0991,0.1475,0E0,18.6918,0.2461,0.1138,0.1138,0.1803,0E0,14.3541,0.1711,0.1491,0.0587,0.1311,2.05E-56,16.3226,0.2019,0.1312,0.0826,0.1311,0E0,16.5149,0.2042,0.1295,0.0844,0.1311,0E0,2.9985,0.0500,0.3602,0.0055,0.0328,2.681E-23,11.1034,0.1326,0.1862,0.0367,0.1148,5.33E-45
species_4,545,1.6843,1.8180,500,0.9420,61,1.7897,0.9408,0.0084,10168,14.7637,1.5169,34.2657,20.3675,0.3459,2.2809,0.4899,16.4846,2.5518,0.1805,6.7526,9.2521,1.2351,16.1316,23.4622,0.2172,1.3911,0.3730,12.3835,1.0117,0.4480,34.0944,1.5072,1.6764,1.6740,1.6117,1.6852,1.6656,1.6884,1.6732,1.6713,1.6838,1.6290,0.2629,0.0778,0.5627,0.3305,0.2486,0.3887,0.3016,0.4557,0.1360,0.1183,0.6083,1.5606,1.8019,1.7812,1.7440,1.7902,1.8255,1.7706,1.7828,1.7161,1.7842,1.7295,0.2297,0.0406,0.5627,0.2504,0.4367,0.3832,0.4991,0.6467,0.3130,0.1608,0.6608,0.9258,0.9401,0.9407,0.9413,0.9404,0.9426,0.9396,0.9384,0.9342,0.9407,0.9369,0.6807,0.5867,0.7316,0.6514,0.7474,0.7045,0.7411,0.7960,0.7008,0.6453,0.7866,7.5683,0.1072,1.0000,0.0291,0.4607,0.0037,0.0000,1.445E-17,5.0000,0.0721,0.3074,0.0147,0.0164,1.246E-30,10.0000,0.1191,0.2088,0.0330,0.0492,1.977E-46,0.4910,0.0193,0.5000,0.0000,0.0000,2.854E-15,17.8287,0.2220,0.1246,0.0991,0.1148,0E0,18.9940,0.2439,0.1162,0.1156,0.1148,0E0,14.5643,0.1725,0.1533,0.0606,0.0656,1.306E-64,19.2129,0.2481,0.1148,0.1211,0.1148,0E0,15.2888,0.1831,0.1462,0.0716,0.0656,0E0,2.5052,0.0467,0.3867,0.0055,0.0000,3.946E-23,11.3290,0.1367,0.1903,0.0404,0.0492,4.999E-52
species_5,545,1.6833,1.8216,500,0.9423,61,1.8831,0.9452,0.0077,10168,12.8687,1.7762,36.1124,19.4453,0.3863,1.3061,0.6569,17.3542,2.2892,0.1768,7.6277,8.9356,0.9290,11.8671,22.6683,0.2600,1.0780,0.3064,12.0927,1.1642,0.5269,40.1718,1.5069,1.6719,1.6684,1.6103,1.6731,1.6651,1.6781,1.6642,1.6543,1.6762,1.6202,0.2460,0.0768,0.5571,0.3114,0.2683,0.3857,0.3200,0.4717,0.1556,0.1178,0.6120,1.6041,1.8872,1.8846,1.8062,1.8672,1.8521,1.8805,1.8848,1.8290,1.8772,1.8641,0.4076,0.0539,0.6217,0.4379,0.2346,0.4154,0.2742,0.4434,0.0931,0.1655,0.6302,0.9225,0.9448,0.9457,0.9409,0.9445,0.9434,0.9448,0.9441,0.9412,0.9444,0.9450,0.7299,0.6196,0.7587,0.7408,0.6502,0.7304,0.6999,0.7434,0.6031,0.6493,0.7797,7.5651,0.1069,1.0000,0.0290,0.4587,0.0018,0.0000,1.083E-17,5.0000,0.0705,0.3057,0.0128,0.0164,7.117E-31,10.0000,0.1187,0.2064,0.0330,0.0328,4.291E-49,0.5752,0.0211,0.4903,0.0000,0.0000,8.339E-16,18.0113,0.2320,0.1220,0.0991,0.0984,0E0,19.0405,0.2505,0.1151,0.1156,0.0984,0E0,17.3858,0.2212,0.1268,0.0899,0.0984,0E0,20.1761,0.2731,0.1080,0.1266,0.1148,0E0,25.2835,0.4197,0.0842,0.1945,0.1148,0E0,2.6503,0.0483,0.3795,0.0055,0.0000,8.743E-24,11.1922,0.1348,0.1897,0.0459,0.0492,3.179E-52
species_6,546,1.6793,1.8168,500,0.9415,60,1.9099,0.9456,0.0086,10169,14.5608,1.6639,35.3715,19.5913,0.3932,1.5342,0.4792,16.7592,2.4831,0.1924,6.9713,8.5503,0.8473,18.8539,22.1620,0.3587,0.9267,0.4195,5.9091,1.1813,0.4354,40.3558,1.4928,1.6758,1.6669,1.6078,1.6756,1.6634,1.6816,1.6717,1.6570,1.6764,1.6223,0.2566,0.0740,0.5616,0.3150,0.2625,0.3862,0.3196,0.4714,0.1471,0.1212,0.6072,1.7104,1.9039,1.8888,1.8511,1.8966,1.8766,1.9094,1.8632,1.8493,1.9039,1.8570,0.3072,0.0747,0.5815,0.4093,0.2953,0.4102,0.2942,0.4764,0.1923,0.1353,0.6745,0.9376,0.9438,0.9450,0.9468,0.9454,0.9431,0.9456,0.9418,0.9424,0.9455,0.9440,0.7143,0.6041,0.7397,0.7134,0.7077,0.7249,0.7037,0.7642,0.6405,0.6402,0.8066,7.5648,0.1068,1.0000,0.0295,0.4593,0.0018,0.0000,2.162E-17,5.0000,0.0704,0.3058,0.0128,0.0333,5.638E-29,10.0000,0.1186,0.2062,0.0385,0.0500,2.585E-46,0.6009,0.0221,0.4882,0.0000,0.0000,1.094E-15,17.2250,0.2164,0.1274,0.0989,0.0667,0E0,18.6431,0.2413,0.1172,0.1172,0.0667,0E0,15.4316,0.1863,0.1428,0.0751,0.0667,0E0,21.6206,0.3077,0.0994,0.1484,0.1000,0E0,19.3373,0.2546,0.1125,0.1227,0.0667,0E0,2.1436,0.0432,0.4004,0.0055,0.0000,1.292E-21,11.1824,0.1338,0.1897,0.0421,0.0500,2.656E-51
species_7,546,1.7104,1.8507,500,0.9439,60,1.5135,0.9224,0.0110,10169,13.8676,1.2864,34.4393,20.8734,0.2156,1.3441,0.8552,17.1669,2.7892,0.1479,7.0144,9.3871,0.8128,17.6306,20.3053,0.4104,1.0508,0.4234,8.7757,1.3425,0.1251,39.7362,1.5225,1.7002,1.7022,1.6443,1.7053,1.6988,1.7102,1.6937,1.6874,1.7068,1.6517,0.2760,0.0721,0.5672,0.3320,0.2627,0.3971,0.3116,0.4624,0.1500,0.1320,0.6161,1.3821,1.5106,1.4997,1.3875,1.4983,1.5085,1.5010,1.4807,1.4796,1.5011,1.4004,0.1107,0.0952,0.5116,0.2260,0.2945,0.2981,0.3771,0.5694,0.1689,0.0224,0.5760,0.9115,0.9227,0.9207,0.9141,0.9211,0.9232,0.9218,0.9189,0.9205,0.9213,0.9174,0.6059,0.6020,0.7236,0.6510,0.6846,0.6697,0.7315,0.7689,0.6304,0.5537,0.7634,7.5400,0.1041,1.0000,0.0281,0.4541,0.0018,0.0167,9.115E-17,5.0000,0.0682,0.2999,0.0128,0.0167,3.591E-31,10.0000,0.1177,0.2007,0.0366,0.0667,7.181E-46,0.4796,0.0175,0.4964,0.0000,0.0167,2.286E-14,18.5433,0.2405,0.1140,0.0989,0.2333,2.719E-57,19.0827,0.2508,0.1104,0.1099,0.2500,1.415E-56,18.3545,0.2381,0.1152,0.0934,0.2333,1.332E-56,14.9262,0.1801,0.1426,0.0733,0.1500,1.187E-55,13.3718,0.1576,0.1581,0.0604,0.0833,1.201E-58,3.7640,0.0571,0.3353,0.0073,0.0167,1.059E-26,11.1315,0.1307,0.1850,0.0440,0.0667,1.059E-50
species_8,546,1.6802,1.8201,500,0.9421,60,1.8477,0.9476,0.0060,10169,15.2405,1.3114,33.5442,18.7674,0.4303,1.6260,0.6145,18.2812,2.8712,0.1794,7.1340,9.8629,1.0072,16.2782,20.2442,0.2831,0.7439,0.1384,9.5801,1.5330,0.2978,40.0313,1.4935,1.6708,1.6675,1.6203,1.6807,1.6715,1.6839,1.6669,1.6602,1.6759,1.6229,0.2561,0.0748,0.5574,0.3058,0.2713,0.3806,0.3305,0.4817,0.1499,0.1240,0.6028,1.7365,1.8401,1.8569,1.6559,1.8356,1.7958,1.8449,1.8108,1.8249,1.8256,1.7866,0.3182,0.0696,0.6198,0.4859,0.2035,0.4589,0.1713,0.3612,0.1522,0.1067,0.7165,0.9420,0.9470,0.9484,0.9391,0.9471,0.9433,0.9477,0.9456,0.9461,0.9467,0.9461,0.6701,0.5824,0.7753,0.7595,0.6674,0.7249,0.6740,0.7086,0.6649,0.5982,0.8078,7.5640,0.1066,1.0000,0.0295,0.4617,0.0018,0.0000,3.033E-17,5.0000,0.0697,0.3088,0.0128,0.0000,2.334E-31,10.0000,0.1172,0.2082,0.0348,0.0167,8.671E-50,0.6139,0.0223,0.4896,0.0000,0.0000,1.304E-15,17.6166,0.2205,0.1255,0.0989,0.0667,0E0,19.0293,0.2434,0.1154,0.1154,0.1000,0E0,16.8380,0.2084,0.1316,0.0916,0.0667,0E0,20.1457,0.2671,0.1081,0.1227,0.1000,0E0,16.5649,0.2023,0.1337,0.0916,0.0500,0E0,2.6841,0.0483,0.3815,0.0055,0.0000,2.989E-23,11.3267,0.1336,0.1895,0.0458,0.0333,1.501E-53
species_9,546,1.6952,1.8339,500,0.9431,60,1.7198,0.9338,0.0106,10169,14.4824,1.6195,33.4161,20.2027,0.6536,1.6484,0.4328,17.8720,2.1630,0.7539,6.7556,10.4256,0.9591,15.4112,21.0947,0.2550,0.7186,0.2588,10.1596,1.5311,0.1881,38.9982,1.5044,1.6870,1.6865,1.6217,1.6942,1.6885,1.6971,1.6813,1.6732,1.6915,1.6392,0.2530,0.0724,0.5604,0.3275,0.2681,0.3897,0.3219,0.4741,0.1477,0.1193,0.6096,1.6012,1.7099,1.7053,1.6425,1.7294,1.6721,1.7160,1.7020,1.7008,1.7170,1.6052,0.3490,0.0966,0.5898,0.2664,0.2322,0.3741,0.2725,0.4670,0.1790,0.1482,0.6439,0.9321,0.9326,0.9327,0.9271,0.9350,0.9282,0.9336,0.9309,0.9320,0.9332,0.9283,0.6705,0.6195,0.7312,0.6703,0.6742,0.7020,0.6918,0.7347,0.6469,0.6422,0.7786,7.5486,0.1049,1.0000,0.0281,0.4594,0.0018,0.0167,1.927E-16,5.0000,0.0676,0.3047,0.0110,0.0333,3.942E-29,10.0000,0.1153,0.2035,0.0403,0.0333,4.025E-49,0.8703,0.0259,0.4683,0.0000,0.0167,6.469E-16,17.4542,0.2204,0.1225,0.0989,0.1333,0E0,19.1028,0.2508,0.1111,0.1117,0.1500,0E0,16.4412,0.2023,0.1305,0.0842,0.1167,0E0,17.3808,0.2190,0.1231,0.0971,0.1167,0E0,11.6799,0.1357,0.1799,0.0531,0.0333,5.248E-57,2.9818,0.0503,0.3672,0.0037,0.0167,2.064E-23,11.1707,0.1287,0.1866,0.0476,0.0333,1.551E-54
