Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.56922E-12,0.000000001,0.000000005,0.999606648,0,0
2.98263E-12,0.000000003,0.000000006,0.999114957,0,0
3.95113E-12,0.00000001,0.000000008,0.996951519,0,0
5.25904E-12,0.000000025,0.00000001,0.993706362,0,0
1.08096E-11,0.0000001,0.000000021,0.984364244,0,0
1.82881E-11,0.000000252,0.000000035,0.974137083,0,0
4.47694E-11,0.000001002,0.000000086,0.948667519,0,0
1.07458E-10,0.000002506,0.000000207,0.928704887,0,0
3.10134E-10,0.000010015,0.000000598,0.892319795,0,0
6.08629E-10,0.000025038,0.000001173,0.859278198,0,0
1.07688E-9,0.000050003,0.000002076,0.82938342,0,0
2.04661E-9,0.000100084,0.000003945,0.796243485,0,0
5.49024E-9,0.000250465,0.000010583,0.754646475,0,0
1.24091E-8,0.000500381,0.000023919,0.725538401,0,0
2.62057E-8,0.001000281,0.000050512,0.698593765,0,0
6.82117E-8,0.002502446,0.000131474,0.664470449,0,0
1.77224E-7,0.005001519,0.000341552,0.642147704,0,0
4.15126E-7,0.010017603,0.00079986,0.624151834,0,0
8.99235E-7,0.025043995,0.001731829,0.601337398,0,0
1.62954E-6,0.050079676,0.003136103,0.581768119,0,0
3.23007E-6,0.100175533,0.006206826,0.560822106,0,0
5.38891E-6,0.200204277,0.010333693,0.537909332,0,0
7.187E-6,0.300464719,0.013757873,0.522175238,0,0
8.87779E-6,0.400522453,0.016966908,0.510079654,0,0
1.03353E-5,0.50072569,0.019724841,0.499852493,0,0
1.1525E-5,0.60000139,0.021970176,0.490903727,0,0
1.26031E-5,0.700010849,0.02400052,0.482741666,0.001831502,0
1.31498E-5,0.750297855,0.025028455,0.47890648,0.001831502,0
1.35591E-5,0.801176389,0.025797362,0.475169633,0.001831502,0
1.45602E-5,0.901271372,0.027675437,0.468187629,0.001831502,0
1.55376E-5,1.000466132,0.029505609,0.461697315,0.001831502,0
1.62156E-5,1.100398037,0.030773097,0.455502016,0.003663004,0
1.69997E-5,1.2002092,0.032236948,0.449601731,0.003663004,0
1.77412E-5,1.301043469,0.033619068,0.443898122,0.003663004,0
1.85724E-5,1.40100997,0.035166229,0.438489527,0.003663004,0
1.91943E-5,1.501152286,0.036322143,0.433277608,0.003663004,0
2.08184E-5,1.751645837,0.039334256,0.420985348,0.005494505,0
2.22453E-5,2.001273886,0.041972908,0.40957813,0.005494505,0
2.35119E-5,2.250448721,0.044309072,0.398859278,0.005494505,0
2.45632E-5,2.500443953,0.046243777,0.388632117,0.005494505,0
2.60719E-5,2.751424647,0.04901337,0.378896647,0.007326007,0
2.74068E-5,3.000746832,0.051457165,0.369751205,0.007326007,0
2.8662E-5,3.25282337,0.053749378,0.360900777,0.007326007,0
2.99571E-5,3.501840564,0.056108629,0.35254204,0.009157509,0
3.15013E-5,3.751105546,0.058913911,0.344576655,0.009157509,0
3.28044E-5,4.001687336,0.06127483,0.336906284,0.009157509,0
3.38696E-5,4.251823718,0.063200269,0.329530927,0.010989011,0
3.50991E-5,4.500227753,0.065417762,0.322450585,0.012820513,0
3.61667E-5,4.753043333,0.067339106,0.315468581,0.012820513,0
3.7466E-5,5.003211436,0.069671889,0.308781591,0.012820513,0
3.85536E-5,5.250724277,0.07162036,0.302389615,0.012820513,0
3.98613E-5,5.501842461,0.073957427,0.296095978,0.014652015,0
4.11969E-5,5.753507582,0.076338467,0.289999017,0.014652015,0
4.209E-5,6.003158754,0.077927158,0.284098731,0.014652015,0
4.34121E-5,6.251637819,0.080274072,0.278395122,0.014652015,0
4.4535E-5,6.50292315,0.082262632,0.272789852,0.014652015,0
4.57663E-5,6.750518715,0.084438144,0.267381257,0.016483516,0
4.70613E-5,7.001383477,0.086720666,0.262071,0.02014652,0
4.82712E-5,7.254164661,0.088848082,0.256859082,0.021978022,0
4.97986E-5,7.503757544,0.091526803,0.251843839,0.021978022,0
5.09888E-5,7.750558096,0.093608661,0.247025273,0.023809524,0
5.23012E-5,8.003761028,0.095898651,0.242206707,0.023809524,0
5.33985E-5,8.25194508,0.09780882,0.237584817,0.023809524,0
5.45234E-5,8.500097969,0.099763063,0.233061265,0.023809524,0
5.60594E-5,8.75441291,0.102424483,0.228537713,0.027472527,0
5.79836E-5,9.000064865,0.105747305,0.224309175,0.029304029,0
5.91838E-5,9.252456929,0.107813797,0.220080637,0.029304029,0
6.10498E-5,9.504867986,0.111017055,0.215950438,0.031135531,0
6.29419E-5,9.752431471,0.114253369,0.212016914,0.031135531,0
6.4689E-5,10.001471957,0.117231234,0.208181729,0.034798535,0.016666667
6.665E-5,10.250998497,0.120561862,0.204444882,0.036630037,0.016666667
6.8392E-5,10.500866853,0.123509823,0.200806372,0.038461538,0.016666667
7.09192E-5,10.751614708,0.127769213,0.197266201,0.04029304,0.016666667
7.27444E-5,11.003413242,0.130832429,0.193824368,0.043956044,0.033333333
7.38455E-5,11.252567036,0.132675277,0.190480873,0.043956044,0.033333333
7.55085E-5,11.506772626,0.13545095,0.187137378,0.047619048,0.033333333
7.74652E-5,11.750929926,0.138705576,0.18399056,0.047619048,0.033333333
7.91494E-5,12.000918502,0.141497193,0.180843741,0.049450549,0.033333333
8.06948E-5,12.256744951,0.144050699,0.177696922,0.053113553,0.033333333
8.30326E-5,12.502761179,0.147899245,0.174746779,0.056776557,0.033333333
8.47447E-5,12.754225264,0.150706708,0.171796637,0.056776557,0.033333333
8.65184E-5,13.002563151,0.153605299,0.168944832,0.058608059,0.033333333
8.87475E-5,13.256640406,0.157234261,0.166093028,0.06043956,0.033333333
9.06525E-5,13.507666514,0.160323272,0.163339561,0.065934066,0.033333333
9.24119E-5,13.754776583,0.163166084,0.160684433,0.071428571,0.033333333
9.4135E-5,14.007184985,0.165940951,0.158029305,0.073260073,0.033333333
9.57116E-5,14.254236413,0.168471806,0.155472515,0.073260073,0.033333333
9.71865E-5,14.504869169,0.170832469,0.152915724,0.076923077,0.033333333
9.90959E-5,14.7504986,0.173878516,0.150457272,0.078754579,0.05
1.01215E-4,15.001112603,0.177246532,0.14799882,0.080586081,0.05
1.0367E-4,15.256272782,0.181129868,0.145540368,0.082417582,0.05
1.05673E-4,15.507924166,0.184285075,0.143180254,0.082417582,0.05
1.07729E-4,15.753445406,0.187511812,0.140918478,0.084249084,0.05
1.10848E-4,16.005528264,0.192382495,0.138656702,0.087912088,0.05
1.13314E-4,16.252579313,0.196212016,0.136493264,0.08974359,0.05
1.16492E-4,16.505132934,0.201120388,0.134329826,0.091575092,0.05
1.20307E-4,16.753347406,0.206974074,0.132264726,0.091575092,0.066666667
1.23525E-4,17.00939333,0.211877896,0.130199626,0.095238095,0.066666667
1.25757E-4,17.259341307,0.215261923,0.128232865,0.097069597,0.066666667
1.28595E-4,17.500643359,0.219542756,0.126364441,0.097069597,0.066666667
1.31047E-4,17.759760818,0.223222576,0.124397679,0.100732601,0.083333333
1.33924E-4,18.01147918,0.227518076,0.122529256,0.102564103,0.1
1.36157E-4,18.254728636,0.230836186,0.12075917,0.106227106,0.1
1.38834E-4,18.502897845,0.234794125,0.118989084,0.108058608,0.1
1.42387E-4,18.756085036,0.240018025,0.117218999,0.10989011,0.1
1.44596E-4,19.000346044,0.243245826,0.115547251,0.115384615,0.1
1.47178E-4,19.263002846,0.247003151,0.113777166,0.115384615,0.1
1.51014E-4,19.502371439,0.252551277,0.112203757,0.119047619,0.1
1.53728E-4,19.762023617,0.256450698,0.110532009,0.122710623,0.1
1.57621E-4,20.010750674,0.262009881,0.1089586,0.122710623,0.1
1.63272E-4,20.252052756,0.270004262,0.107483528,0.122710623,0.116666667
1.68642E-4,20.50201482,0.27752146,0.106008457,0.124542125,0.116666667
1.7396E-4,20.75935142,0.284889611,0.104533386,0.128205128,0.116666667
1.78111E-4,21.006157906,0.290588337,0.103156653,0.133699634,0.116666667
1.81707E-4,21.257647152,0.295489732,0.101779919,0.139194139,0.116666667
1.86096E-4,21.51564327,0.301423517,0.100403186,0.144688645,0.116666667
1.89728E-4,21.760326212,0.306297602,0.099124791,0.144688645,0.116666667
1.94623E-4,22.010556708,0.312812735,0.097846396,0.15018315,0.133333333
1.99294E-4,22.266646233,0.318971829,0.096568001,0.153846154,0.133333333
2.04437E-4,22.510037789,0.325690137,0.095387944,0.153846154,0.133333333
2.09975E-4,22.758948966,0.332849042,0.094207887,0.159340659,0.133333333
2.17323E-4,23.015241715,0.342232775,0.09302783,0.161172161,0.133333333
2.22229E-4,23.257021849,0.348423354,0.091946111,0.161172161,0.133333333
2.27172E-4,23.504232621,0.354601381,0.090864392,0.164835165,0.15
2.3434E-4,23.758955518,0.363458471,0.089782673,0.166666667,0.15
2.39873E-4,24.019997366,0.370210782,0.088700954,0.172161172,0.15
2.47012E-4,24.264741759,0.378818088,0.087717573,0.173992674,0.183333333
2.54647E-4,24.515616618,0.387892701,0.086734192,0.177655678,0.183333333
2.62841E-4,24.774743329,0.397484967,0.085750811,0.179487179,0.183333333
2.68944E-4,25.014595614,0.404531442,0.084865769,0.181318681,0.183333333
2.74924E-4,25.259292345,0.411355735,0.083980726,0.184981685,0.183333333
2.83819E-4,25.511912051,0.421362781,0.083095683,0.186813187,0.2
2.89333E-4,25.770556182,0.427479389,0.08221064,0.188644689,0.2
2.97101E-4,26.004859303,0.435987959,0.081423935,0.19047619,0.2
3.0559E-4,26.275872671,0.44514269,0.080538893,0.19047619,0.2
3.1463E-4,26.52478184,0.45472742,0.079752188,0.19047619,0.2
3.2518E-4,26.781434828,0.465703682,0.078965483,0.194139194,0.2
3.31085E-4,27.011123954,0.471750282,0.078277117,0.197802198,0.2
3.35786E-4,27.277980785,0.476515676,0.077490412,0.203296703,0.2
3.45384E-4,27.517798207,0.486111966,0.076802045,0.206959707,0.2
3.48497E-4,27.760940891,0.489185861,0.076113679,0.208791209,0.2
3.50813E-4,28.005841902,0.491461179,0.075425312,0.212454212,0.233333333
3.57759E-4,28.254157467,0.498224842,0.074736946,0.217948718,0.233333333
3.65345E-4,28.507506873,0.505508606,0.074048579,0.223443223,0.233333333
3.71765E-4,28.76515426,0.511589642,0.073360212,0.225274725,0.233333333
3.78892E-4,29.028152475,0.518254214,0.072671846,0.230769231,0.233333333
3.84628E-4,29.257123078,0.523551085,0.072081817,0.232600733,0.233333333
3.92267E-4,29.529231836,0.530514855,0.071393451,0.238095238,0.233333333
3.97493E-4,29.766981928,0.535220505,0.070803422,0.243589744,0.233333333
4.0436E-4,30.008102134,0.541331704,0.070213394,0.243589744,0.25
4.10347E-4,30.252790562,0.546595243,0.069623365,0.243589744,0.25
4.13706E-4,30.500197536,0.549521302,0.069033337,0.247252747,0.25
4.19847E-4,30.750885785,0.554821897,0.068443308,0.250915751,0.25
4.29869E-4,31.006261653,0.563339323,0.06785328,0.254578755,0.25
4.36292E-4,31.266575359,0.56871246,0.067263251,0.261904762,0.25
4.43563E-4,31.530802329,0.574714524,0.066673223,0.267399267,0.25
4.47673E-4,31.753639646,0.578070557,0.066181532,0.271062271,0.266666667
4.55013E-4,32.024942048,0.583997893,0.065591504,0.271062271,0.266666667
4.6007E-4,32.253923801,0.588033876,0.065099813,0.272893773,0.266666667
4.68867E-4,32.533697505,0.5949604,0.064509785,0.278388278,0.266666667
4.76675E-4,32.770821676,0.601010746,0.064018094,0.28021978,0.266666667
4.84294E-4,33.011106259,0.606827694,0.063526404,0.287545788,0.266666667
4.87309E-4,33.254150497,0.609106042,0.063034713,0.291208791,0.283333333
4.96309E-4,33.501147802,0.615828862,0.062543023,0.3003663,0.3
5.08006E-4,33.754123172,0.624393246,0.062051332,0.304029304,0.316666667
5.11536E-4,34.009022675,0.626940231,0.061559642,0.30952381,0.316666667
5.17979E-4,34.266991797,0.631544835,0.061067952,0.316849817,0.316666667
5.22461E-4,34.527159961,0.634714723,0.060576261,0.324175824,0.316666667
5.28057E-4,34.790021012,0.638633466,0.060084571,0.327838828,0.333333333
5.34145E-4,35.002748994,0.64284914,0.059691218,0.331501832,0.333333333
5.40247E-4,35.271357034,0.647025616,0.059199528,0.338827839,0.333333333
5.50651E-4,35.545123439,0.654033953,0.058707838,0.344322344,0.333333333
5.54591E-4,35.76627353,0.656651019,0.058314485,0.346153846,0.333333333
5.61698E-4,36.045659103,0.661322916,0.057822795,0.346153846,0.333333333
5.64826E-4,36.271230157,0.663358541,0.057429442,0.347985348,0.333333333
5.71547E-4,36.555618519,0.667691801,0.056937752,0.355311355,0.333333333
5.78924E-4,36.78605495,0.672383498,0.0565444,0.357142857,0.333333333
5.82021E-4,37.018355067,0.674333419,0.056151047,0.360805861,0.35
