x,y,species_4 cloglog values
1.0,1.0,2.151753E-6
2.0,2.0,0.1248176
3.0,3.0,0.54629636
4.0,4.0,0.055661876
5.0,5.0,1.6501823E-5
6.0,6.0,1.42028E-6
7.0,7.0,0.046816356
8.0,8.0,0.04979594
9.0,9.0,2.0198118E-4
10.0,10.0,0.005886381
11.0,11.0,9.1265946E-7
12.0,12.0,1.07812404E-4
13.0,13.0,0.07945967
14.0,14.0,0.1104321
15.0,15.0,3.3930625E-8
16.0,16.0,9.455E-6
17.0,17.0,2.7137568E-7
18.0,18.0,0.07238663
19.0,19.0,7.720192E-7
20.0,20.0,0.019500418
21.0,21.0,0.005412635
22.0,22.0,4.6079736E-6
23.0,23.0,0.017874634
24.0,24.0,0.02268889
25.0,25.0,1.3225919E-5
26.0,26.0,0.18856077
27.0,27.0,6.8872845E-7
28.0,28.0,0.29576722
29.0,29.0,0.13618942
30.0,30.0,1.0671833E-6
31.0,31.0,0.044357684
32.0,32.0,0.025838403
33.0,33.0,0.21525392
34.0,34.0,0.012911544
35.0,35.0,0.105103776
36.0,36.0,4.0877145E-5
37.0,37.0,0.007471556
38.0,38.0,0.005616355
39.0,39.0,0.039358296
40.0,40.0,0.07284512
41.0,41.0,6.361344E-7
42.0,42.0,0.082664326
43.0,43.0,2.5520474E-6
44.0,44.0,7.965939E-5
45.0,45.0,2.2902996E-4
46.0,46.0,0.048538424
47.0,47.0,8.38241E-7
48.0,48.0,0.095273875
49.0,49.0,1.8279723E-5
50.0,50.0,0.00790094
51.0,51.0,2.0282384E-7
52.0,52.0,0.12679633
53.0,53.0,0.050069675
54.0,54.0,0.39136735
55.0,55.0,0.050964862
56.0,56.0,6.239718E-5
57.0,57.0,1.4333583E-4
58.0,58.0,6.511309E-6
59.0,59.0,1.4210743E-4
60.0,60.0,0.16764958
61.0,61.0,0.010979986
62.0,62.0,8.865659E-5
63.0,63.0,2.0403927E-6
64.0,64.0,2.420612E-5
65.0,65.0,1.0820347E-5
66.0,66.0,0.005059582
67.0,67.0,0.0725918
68.0,68.0,0.030652583
69.0,69.0,2.3482965E-4
70.0,70.0,0.032679383
71.0,71.0,0.34788004
72.0,72.0,0.0061906897
73.0,73.0,0.0015501685
74.0,74.0,0.21524918
75.0,75.0,0.05689981
76.0,76.0,0.0014300441
77.0,77.0,0.0992273
78.0,78.0,2.5819597E-6
79.0,79.0,9.724248E-5
80.0,80.0,1.07568005E-4
81.0,81.0,0.08556822
82.0,82.0,0.12138155
83.0,83.0,0.008383714
84.0,84.0,0.004808873
85.0,85.0,2.0537462E-5
86.0,86.0,0.20794563
87.0,87.0,0.09041283
88.0,88.0,1.8191106E-6
89.0,89.0,0.019209623
90.0,90.0,2.4874746E-6
91.0,91.0,0.7167465
92.0,92.0,0.07844621
93.0,93.0,9.728622E-6
94.0,94.0,9.4226256E-5
95.0,95.0,2.5024952E-4
96.0,96.0,0.17427827
97.0,97.0,0.20856181
98.0,98.0,1.6742226E-7
99.0,99.0,1.8387709E-6
100.0,100.0,0.077074856
101.0,101.0,0.56053764
102.0,102.0,7.808081E-5
103.0,103.0,0.07325903
104.0,104.0,4.110979E-6
105.0,105.0,1.410341E-6
106.0,106.0,1.02670725E-4
107.0,107.0,0.052954715
108.0,108.0,0.5469443
109.0,109.0,0.066581376
110.0,110.0,0.03362478
111.0,111.0,1.2732822E-5
112.0,112.0,0.026032042
113.0,113.0,1.4022681E-4
114.0,114.0,1.6291773E-8
115.0,115.0,0.13285156
116.0,116.0,0.055992506
117.0,117.0,0.116065696
