x,y,species_7 cloglog values
1.0,1.0,1.5176944E-6
2.0,2.0,0.10539222
3.0,3.0,0.44354194
4.0,4.0,0.0691522
5.0,5.0,1.2262965E-5
6.0,6.0,7.8742426E-7
7.0,7.0,0.038188547
8.0,8.0,0.04576678
9.0,9.0,1.2047527E-4
10.0,10.0,0.0052980483
11.0,11.0,4.2843837E-7
12.0,12.0,1.1047536E-4
13.0,13.0,0.059492767
14.0,14.0,0.12420319
15.0,15.0,1.1368131E-8
16.0,16.0,7.019906E-6
17.0,17.0,1.04087924E-7
18.0,18.0,0.06311209
19.0,19.0,4.6005943E-7
20.0,20.0,0.01661147
21.0,21.0,0.004685755
22.0,22.0,3.3623735E-6
23.0,23.0,0.013006588
24.0,24.0,0.018380582
25.0,25.0,5.6140857E-6
26.0,26.0,0.12242526
27.0,27.0,4.0338855E-7
28.0,28.0,0.20434462
29.0,29.0,0.11537954
30.0,30.0,6.669929E-7
31.0,31.0,0.0377377
32.0,32.0,0.027316913
33.0,33.0,0.17228042
34.0,34.0,0.011662036
35.0,35.0,0.08125606
36.0,36.0,1.552692E-5
37.0,37.0,0.006576112
38.0,38.0,0.00484744
39.0,39.0,0.037443407
40.0,40.0,0.060226887
41.0,41.0,3.6999555E-7
42.0,42.0,0.08420558
43.0,43.0,2.0514829E-6
44.0,44.0,9.725922E-5
45.0,45.0,1.2619908E-4
46.0,46.0,0.03315197
47.0,47.0,4.4183045E-7
48.0,48.0,0.11495645
49.0,49.0,1.2306138E-5
50.0,50.0,0.007632354
51.0,51.0,8.54865E-8
52.0,52.0,0.103731066
53.0,53.0,0.06685651
54.0,54.0,0.3992415
55.0,55.0,0.042170394
56.0,56.0,4.8773618E-5
57.0,57.0,1.2308473E-4
58.0,58.0,4.053737E-6
59.0,59.0,1.538955E-4
60.0,60.0,0.13734946
61.0,61.0,0.010217624
62.0,62.0,7.4968804E-5
63.0,63.0,1.0235364E-6
64.0,64.0,1.5524465E-5
65.0,65.0,8.038078E-6
66.0,66.0,0.003379457
67.0,67.0,0.065618545
68.0,68.0,0.022116274
69.0,69.0,1.4854132E-4
70.0,70.0,0.037074026
71.0,71.0,0.34134686
72.0,72.0,0.0052417764
73.0,73.0,0.0013799169
74.0,74.0,0.18773109
75.0,75.0,0.064557865
76.0,76.0,0.0012841288
77.0,77.0,0.09063346
78.0,78.0,1.7535058E-6
79.0,79.0,1.15306786E-4
80.0,80.0,8.999744E-5
81.0,81.0,0.09762513
82.0,82.0,0.117265835
83.0,83.0,0.010398751
84.0,84.0,0.0036329452
85.0,85.0,1.9133657E-5
86.0,86.0,0.20218025
87.0,87.0,0.08011835
88.0,88.0,1.2843147E-6
89.0,89.0,0.01913952
90.0,90.0,1.1615778E-6
91.0,91.0,0.68252033
92.0,92.0,0.07200259
93.0,93.0,7.2858243E-6
