variable,x,y
wc2.0_bio_2.5m_17,-141.9,0.46922484040260315
wc2.0_bio_2.5m_17,-138.4944,0.46922484040260315
wc2.0_bio_2.5m_17,-135.0888,0.46922484040260315
wc2.0_bio_2.5m_17,-131.6832,0.46922484040260315
wc2.0_bio_2.5m_17,-128.2776,0.46922484040260315
wc2.0_bio_2.5m_17,-124.87200000000001,0.46922484040260315
wc2.0_bio_2.5m_17,-121.46640000000001,0.46922484040260315
wc2.0_bio_2.5m_17,-118.0608,0.46922484040260315
wc2.0_bio_2.5m_17,-114.65520000000001,0.46922484040260315
wc2.0_bio_2.5m_17,-111.2496,0.46922484040260315
wc2.0_bio_2.5m_17,-107.84400000000001,0.46922484040260315
wc2.0_bio_2.5m_17,-104.4384,0.46922484040260315
wc2.0_bio_2.5m_17,-101.03280000000001,0.46922484040260315
wc2.0_bio_2.5m_17,-97.6272,0.46922484040260315
wc2.0_bio_2.5m_17,-94.2216,0.46922484040260315
wc2.0_bio_2.5m_17,-90.816,0.46922484040260315
wc2.0_bio_2.5m_17,-87.41040000000001,0.46922484040260315
wc2.0_bio_2.5m_17,-84.0048,0.46922484040260315
wc2.0_bio_2.5m_17,-80.5992,0.46922484040260315
wc2.0_bio_2.5m_17,-77.1936,0.46922484040260315
wc2.0_bio_2.5m_17,-73.78800000000001,0.46922484040260315
wc2.0_bio_2.5m_17,-70.3824,0.46922484040260315
wc2.0_bio_2.5m_17,-66.9768,0.46922484040260315
wc2.0_bio_2.5m_17,-63.571200000000005,0.46922484040260315
wc2.0_bio_2.5m_17,-60.1656,0.46922484040260315
wc2.0_bio_2.5m_17,-56.75999999999999,0.46922484040260315
wc2.0_bio_2.5m_17,-53.3544,0.46922484040260315
wc2.0_bio_2.5m_17,-49.94879999999999,0.46922484040260315
wc2.0_bio_2.5m_17,-46.543199999999985,0.46922484040260315
wc2.0_bio_2.5m_17,-43.13759999999999,0.46922484040260315
wc2.0_bio_2.5m_17,-39.731999999999985,0.46922484040260315
wc2.0_bio_2.5m_17,-36.32640000000001,0.46922484040260315
wc2.0_bio_2.5m_17,-32.9208,0.46922484040260315
wc2.0_bio_2.5m_17,-29.515199999999993,0.46922484040260315
wc2.0_bio_2.5m_17,-26.1096,0.46922484040260315
