variable,x,y
wc2.0_bio_2.5m_6,-45.88879852294921,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-45.737195324707024,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-45.58559212646483,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-45.43398892822265,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-45.28238572998046,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-45.13078253173827,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-44.979179333496084,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-44.8275761352539,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-44.67597293701171,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-44.52436973876952,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-44.37276654052734,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-44.221163342285145,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-44.06956014404296,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-43.917956945800775,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-43.76635374755858,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-43.6147505493164,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-43.46314735107421,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-43.31154415283202,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-43.159940954589835,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-43.00833775634765,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-42.85673455810546,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-42.70513135986327,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-42.55352816162109,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-42.401924963378896,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-42.25032176513671,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-42.098718566894526,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-41.947115368652334,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-41.79551217041015,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-41.643908972167964,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-41.49230577392577,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-41.340702575683586,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-41.1890993774414,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-41.03749617919921,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-40.885892980957024,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-40.73428978271484,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-40.58268658447265,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-40.43108338623046,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-40.27948018798827,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-40.127876989746085,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-39.9762737915039,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-39.824670593261715,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-39.67306739501952,3.1700795943834237E-7
wc2.0_bio_2.5m_6,-39.52146419677734,3.2531684723835497E-7
wc2.0_bio_2.5m_6,-39.36986099853515,3.515738740134111E-7
wc2.0_bio_2.5m_6,-39.21825780029296,3.799501371304359E-7
wc2.0_bio_2.5m_6,-39.066654602050775,4.1061673528020037E-7
wc2.0_bio_2.5m_6,-38.91505140380859,4.4375849483913044E-7
wc2.0_bio_2.5m_6,-38.7634482055664,4.795751920028124E-7
wc2.0_bio_2.5m_6,-38.61184500732421,5.182827180760796E-7
wc2.0_bio_2.5m_6,-38.46024180908202,5.601133352683973E-7
wc2.0_bio_2.5m_6,-38.308638610839836,6.053212473489111E-7
wc2.0_bio_2.5m_6,-38.15703541259765,6.541780521729379E-7
wc2.0_bio_2.5m_6,-38.005432214355466,7.069781418067578E-7
wc2.0_bio_2.5m_6,-37.853829016113274,7.640398393959913E-7
wc2.0_bio_2.5m_6,-37.70222581787109,8.257071044681652E-7
wc2.0_bio_2.5m_6,-37.550622619628896,8.923516929826292E-7
wc2.0_bio_2.5m_6,-37.39901942138671,9.643733847042313E-7
wc2.0_bio_2.5m_6,-37.247416223144526,1.0422099876450375E-6
wc2.0_bio_2.5m_6,-37.09581302490234,1.1263290389251779E-6
wc2.0_bio_2.5m_6,-36.94420982666015,1.2172373544672155E-6
wc2.0_bio_2.5m_6,-36.792606628417964,1.315483132202644E-6
wc2.0_bio_2.5m_6,-36.64100343017577,1.421658566869155E-6
wc2.0_bio_2.5m_6,-36.48940023193359,1.5364036016762839E-6
wc2.0_bio_2.5m_6,-36.3377970336914,1.6604099073447287E-6
wc2.0_bio_2.5m_6,-36.18619383544922,1.7944215642273775E-6
wc2.0_bio_2.5m_6,-36.034590637207025,1.939253024829668E-6
wc2.0_bio_2.5m_6,-35.88298743896484,2.0957743345206836E-6
wc2.0_bio_2.5m_6,-35.73138424072265,2.2649285256193252E-6
wc2.0_bio_2.5m_6,-35.57978104248046,2.447735596433631E-6
wc2.0_bio_2.5m_6,-35.42817784423828,2.645297172421124E-6
wc2.0_bio_2.5m_6,-35.27657464599609,2.858804691641126E-6
wc2.0_bio_2.5m_6,-35.1249714477539,3.089538495260058E-6
wc2.0_bio_2.5m_6,-34.973368249511715,3.338901478855405E-6
wc2.0_bio_2.5m_6,-34.82176505126952,3.6083908980799606E-6
wc2.0_bio_2.5m_6,-34.67016185302734,3.899631337844767E-6
wc2.0_bio_2.5m_6,-34.51855865478515,4.21437835029792E-6
wc2.0_bio_2.5m_6,-34.36695545654297,4.554528914013645E-6
wc2.0_bio_2.5m_6,-34.215352258300776,4.9221339395444375E-6
wc2.0_bio_2.5m_6,-34.06374906005859,5.319408955983818E-6
