x,y,species_4 cloglog values
1.0,1.0,0.00725543
2.0,2.0,0.23376313
3.0,3.0,0.07866874
4.0,4.0,0.701243
5.0,5.0,0.46513847
6.0,6.0,0.27017015
7.0,7.0,0.021591661
8.0,8.0,0.1843649
9.0,9.0,0.04478338
10.0,10.0,4.5759774E-5
11.0,11.0,0.22321047
12.0,12.0,0.1138981
13.0,13.0,0.6499059
14.0,14.0,0.7417786
15.0,15.0,0.4617325
16.0,16.0,0.0054350644
17.0,17.0,0.16364324
18.0,18.0,3.0638746E-4
19.0,19.0,0.5818355
20.0,20.0,0.025025992
21.0,21.0,0.7328545
22.0,22.0,0.0019889749
23.0,23.0,0.49248508
24.0,24.0,0.093349844
25.0,25.0,0.41504285
26.0,26.0,0.41654575
27.0,27.0,0.07612146
28.0,28.0,0.9988952
29.0,29.0,0.2247881
30.0,30.0,0.057940487
31.0,31.0,0.0440935
32.0,32.0,0.011472594
33.0,33.0,0.41404355
34.0,34.0,0.4862433
35.0,35.0,0.16704126
36.0,36.0,7.685693E-5
37.0,37.0,0.68171597
38.0,38.0,0.48510244
39.0,39.0,0.34078127
40.0,40.0,0.5199017
41.0,41.0,0.80419326
42.0,42.0,0.098433696
43.0,43.0,0.0024491372
44.0,44.0,0.9951988
45.0,45.0,0.07919324
46.0,46.0,0.7129807
47.0,47.0,0.64784807
48.0,48.0,0.19736704
49.0,49.0,0.09004164
50.0,50.0,0.0019085667
51.0,51.0,0.119677626
52.0,52.0,0.8519055
53.0,53.0,0.096897796
54.0,54.0,0.4985511
55.0,55.0,0.049612932
56.0,56.0,0.004794685
57.0,57.0,0.646388
58.0,58.0,0.7560652
59.0,59.0,0.1444553
60.0,60.0,0.6619055
61.0,61.0,0.056336667
62.0,62.0,0.0631343
63.0,63.0,0.5177751
64.0,64.0,0.089671254
65.0,65.0,0.18291396
66.0,66.0,0.36994615
67.0,67.0,4.870379E-4
68.0,68.0,0.115825884
69.0,69.0,0.87550443
70.0,70.0,3.538986E-4
71.0,71.0,0.0023575474
72.0,72.0,3.4646204E-4
73.0,73.0,0.76744866
74.0,74.0,0.123154275
75.0,75.0,0.23398851
76.0,76.0,0.23468849
77.0,77.0,0.02951046
78.0,78.0,0.075606965
79.0,79.0,2.1828114E-4
80.0,80.0,0.31092104
81.0,81.0,0.5798463
82.0,82.0,0.3449305
83.0,83.0,0.6033108
84.0,84.0,0.09462925
85.0,85.0,0.31290954
86.0,86.0,0.15678443
87.0,87.0,0.121152855
88.0,88.0,0.57129925
89.0,89.0,0.12277581
90.0,90.0,5.3592527E-4
91.0,91.0,0.074151404
92.0,92.0,0.01167391
93.0,93.0,0.6326019
94.0,94.0,0.098943755
95.0,95.0,0.27363753
96.0,96.0,0.0600155
97.0,97.0,0.07015769
98.0,98.0,1.48233075E-5
99.0,99.0,0.12319763
100.0,100.0,0.5509799
101.0,101.0,0.03520055
102.0,102.0,0.04892868
103.0,103.0,0.539441
104.0,104.0,0.10888523
105.0,105.0,0.35361582
106.0,106.0,0.059054453
107.0,107.0,0.51836914
108.0,108.0,0.08714355
109.0,109.0,0.15352686
110.0,110.0,0.14461271
111.0,111.0,0.053317707
112.0,112.0,0.13352199
113.0,113.0,0.5701196
114.0,114.0,0.17213297
115.0,115.0,0.5213876
116.0,116.0,0.09783143
117.0,117.0,0.20518626
118.0,118.0,0.123220555
119.0,119.0,0.050357055
120.0,120.0,0.13143004
121.0,121.0,0.0053726635
122.0,122.0,0.18569387
123.0,123.0,7.455872E-5
124.0,124.0,0.2942092
125.0,125.0,0.15535548
126.0,126.0,0.8457458
127.0,127.0,0.015861202
128.0,128.0,0.73881024
129.0,129.0,0.18834713
130.0,130.0,0.1784349
131.0,131.0,0.92757875
132.0,132.0,0.043215998
133.0,133.0,0.8546033
134.0,134.0,0.24968451
135.0,135.0,0.39437944
136.0,136.0,0.15542033
137.0,137.0,0.14532083
138.0,138.0,0.25586757
139.0,139.0,0.08219839
140.0,140.0,0.18741918
141.0,141.0,0.3046926
142.0,142.0,0.11505789
143.0,143.0,0.959263
144.0,144.0,0.8969455
145.0,145.0,0.16323096
146.0,146.0,0.7532833
147.0,147.0,0.76286745
148.0,148.0,0.14296141
149.0,149.0,0.0053977086
150.0,150.0,0.08700849
151.0,151.0,0.1498837
152.0,152.0,8.8248635E-5
153.0,153.0,0.28345677
154.0,154.0,0.42245704
155.0,155.0,0.15615581
156.0,156.0,0.15215181
157.0,157.0,0.008070414
158.0,158.0,0.23528862
159.0,159.0,0.1372328
160.0,160.0,0.10528924
161.0,161.0,0.070847414
162.0,162.0,0.7386602
163.0,163.0,0.49929446
164.0,164.0,0.7578798
165.0,165.0,0.09835946
166.0,166.0,0.25325608
167.0,167.0,0.80995595
168.0,168.0,0.023662291
169.0,169.0,0.05826589
170.0,170.0,0.05082243
171.0,171.0,0.20929918
172.0,172.0,0.031008285
173.0,173.0,0.09310185
174.0,174.0,0.11560435
175.0,175.0,0.7229773
176.0,176.0,0.026377652
177.0,177.0,0.8287464
178.0,178.0,0.7146248
179.0,179.0,0.22865655
180.0,180.0,0.12009882
181.0,181.0,0.47272024
182.0,182.0,0.18371202
183.0,183.0,0.41416928
184.0,184.0,0.27381927
185.0,185.0,0.20864853
186.0,186.0,2.245216E-4
187.0,187.0,0.15745308
188.0,188.0,0.11883217
189.0,189.0,0.10648398
190.0,190.0,3.9974696E-4
191.0,191.0,0.6298688
192.0,192.0,0.17991099
193.0,193.0,0.11291314
194.0,194.0,0.72713697
195.0,195.0,0.6169177
196.0,196.0,0.10251311
197.0,197.0,0.14937283
198.0,198.0,0.07672591
199.0,199.0,0.79627407
200.0,200.0,0.082889065
201.0,201.0,0.19947419
202.0,202.0,0.026914477
203.0,203.0,0.022561526
204.0,204.0,0.1023405
205.0,205.0,0.19665813
206.0,206.0,6.631984E-4
207.0,207.0,0.66395414
208.0,208.0,0.08426795
209.0,209.0,0.034880795
210.0,210.0,0.055216007
211.0,211.0,0.099088125
212.0,212.0,0.46471146
213.0,213.0,0.95672697
214.0,214.0,0.37744886
215.0,215.0,9.0291136E-4
216.0,216.0,0.22256015
217.0,217.0,0.16887617
218.0,218.0,0.01553135
219.0,219.0,0.07016546
220.0,220.0,1.8145653E-5
221.0,221.0,0.2607521
222.0,222.0,0.053647112
223.0,223.0,0.50758487
224.0,224.0,0.0033515552
225.0,225.0,0.34882382
226.0,226.0,0.41143227
227.0,227.0,0.81589544
228.0,228.0,0.066448905
229.0,229.0,0.18186788
230.0,230.0,0.79250044
231.0,231.0,0.30048075
232.0,232.0,0.1304521
233.0,233.0,0.027960597
234.0,234.0,0.020106437
235.0,235.0,0.009246597
236.0,236.0,0.21749957
237.0,237.0,0.116206974
238.0,238.0,0.80651176
239.0,239.0,0.100862235
240.0,240.0,0.08459498
241.0,241.0,3.8645705E-4
242.0,242.0,0.13630243
243.0,243.0,0.5254404
244.0,244.0,0.14150713
245.0,245.0,0.05602786
246.0,246.0,0.11827909
247.0,247.0,0.54598856
248.0,248.0,0.2945896
249.0,249.0,0.11806265
250.0,250.0,0.030207554
251.0,251.0,0.108324125
252.0,252.0,0.4196182
253.0,253.0,0.4276623
254.0,254.0,0.21757795
255.0,255.0,0.28378808
256.0,256.0,0.03413601
257.0,257.0,0.67104477
258.0,258.0,0.52741826
