Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.73213E-10,0.000000017,0.00000073,1,0,0
1.74012E-10,0.000000035,0.000000734,0.999896811,0,0
3.48747E-10,0.000000124,0.00000147,0.999587246,0,0
5.21255E-10,0.000000266,0.000002197,0.99927768,0,0
2.14348E-9,0.000001095,0.000009036,0.998452172,0,0
4.03321E-9,0.000002858,0.000017003,0.997936229,0,0
9.92081E-9,0.000010247,0.000041823,0.996904344,0,0
1.29946E-8,0.000026217,0.000054781,0.995459705,0,0
1.89101E-8,0.000050273,0.000079717,0.993911877,0,0
2.63051E-8,0.000100259,0.00011089,0.991641729,0,0
3.86322E-8,0.00025283,0.00016285,0.98668868,0,0
6.44613E-8,0.000503912,0.000271716,0.981529254,0,0
9.75115E-8,0.001007456,0.000411,0.974822,0,0
1.78689E-7,0.002507363,0.000753024,0.963368073,0,0
3.26308E-7,0.005025257,0.001374687,0.952533278,0,0
5.61913E-7,0.010053638,0.002366082,0.940460221,0,0
1.20303E-6,0.025094828,0.005058831,0.922402229,0,0
2.06381E-6,0.050090804,0.008662783,0.906717573,0,0
3.29232E-6,0.10009576,0.013783708,0.887008565,0,0
5.25983E-6,0.200198031,0.021930085,0.862346507,0,0
6.7174E-6,0.300098575,0.027921675,0.845217212,0,0
7.91837E-6,0.400200711,0.032830859,0.831183572,0,0
8.97934E-6,0.500753426,0.037147147,0.818904138,0,0
9.82359E-6,0.600939732,0.040567986,0.807862966,0,0
1.06044E-5,0.70063572,0.043720968,0.79775049,0,0
1.10381E-5,0.750556049,0.045467794,0.793003818,0,0
1.14285E-5,0.800069348,0.047037617,0.788463523,0,0
1.21786E-5,0.900641253,0.050046122,0.779692498,0,0
1.28149E-5,1.000839582,0.052591215,0.771437416,0,0
1.32897E-5,1.100148265,0.054485691,0.763595088,0,0
1.38438E-5,1.200431047,0.056691783,0.755959137,0,0
1.45632E-5,1.301423262,0.059548295,0.748632752,0,0
1.51354E-5,1.401042327,0.06181417,0.741719121,0,0
1.56884E-5,1.501316838,0.063998672,0.735011867,0,0
1.69007E-5,1.750142573,0.068770107,0.719327211,0,0
1.80695E-5,2.000186946,0.073347233,0.704571252,0,0
1.91497E-5,2.251826919,0.077557637,0.690640801,0,0
2.00988E-5,2.500905873,0.081241142,0.677535858,0,0
2.09822E-5,2.751208671,0.084656529,0.664946858,0,0
2.17146E-5,3.001132242,0.087478098,0.6528738,0,0
2.27429E-5,3.252215712,0.091425437,0.641213497,0.008849558,0
2.35524E-5,3.50000986,0.094521058,0.630172325,0.008849558,0
2.4307E-5,3.751088884,0.097396723,0.61933753,0.008849558,0
2.51649E-5,4.000737958,0.100655208,0.608915489,0.008849558,0
2.60427E-5,4.251562797,0.10397739,0.598803013,0.008849558,0
2.67943E-5,4.502551581,0.106812032,0.589000103,0.008849558,0
2.76396E-5,4.750435366,0.10998917,0.579609947,0.008849558,0.068965517
2.85098E-5,5.000150973,0.113248337,0.570426169,0.008849558,0.068965517
2.93017E-5,5.252013954,0.116203655,0.561448767,0.008849558,0.068965517
3.01682E-5,5.502101613,0.119426148,0.552780931,0.008849558,0.068965517
3.09643E-5,5.752668156,0.122376598,0.544319472,0.017699115,0.068965517
3.18662E-5,6.000755183,0.125707049,0.536167578,0.017699115,0.068965517
3.26643E-5,6.252235767,0.128643825,0.528118873,0.017699115,0.068965517
3.33302E-5,6.503304701,0.131086655,0.520276545,0.017699115,0.068965517
3.41595E-5,6.753244523,0.134119138,0.512640594,0.017699115,0.068965517
3.50004E-5,7.002516362,0.137183189,0.505211021,0.017699115,0.103448276
3.59405E-5,7.250747143,0.140596078,0.497987824,0.017699115,0.103448276
3.66386E-5,7.501277032,0.143121466,0.490867815,0.017699115,0.103448276
