Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.893E-11,0.000000002,0.000000081,1,0,0
2.86644E-11,0.000000005,0.000000123,0.999896822,0,0
4.21342E-11,0.000000012,0.00000018,0.999690466,0,0
7.67057E-11,0.00000003,0.000000328,0.999380933,0,0
2.04102E-10,0.000000108,0.000000873,0.998658688,0,0
4.52954E-10,0.000000266,0.000001937,0.998142798,0,0
1.80528E-9,0.000001125,0.000007721,0.997317375,0,0
2.35271E-9,0.000002632,0.000010062,0.99659513,0,0
5.62923E-9,0.000010197,0.000024075,0.994944284,0,0
9.04757E-9,0.00002549,0.000038694,0.992777548,0,0
1.24134E-8,0.000050813,0.000053089,0.990301279,0,0
1.6444E-8,0.000101523,0.000070326,0.986690054,0,0
3.11128E-8,0.000250644,0.000133055,0.979777136,0,0
5.05199E-8,0.000500614,0.000216042,0.973380107,0,0
8.48281E-8,0.001001721,0.00036273,0.965435411,0,0
2.06205E-7,0.002510201,0.000881517,0.953673132,0,0
3.48679E-7,0.005018278,0.001490132,0.944387123,0,0
6.04988E-7,0.010054425,0.00258409,0.933140735,0,0
1.20891E-6,0.025002319,0.005156949,0.915806851,0,0
1.9191E-6,0.050100213,0.008174061,0.899092035,0,0
3.25475E-6,0.100141309,0.01382358,0.878972348,0,0
5.27764E-6,0.200007548,0.022318755,0.854519191,0,0
6.57108E-6,0.300633709,0.027712192,0.836875774,0,0
7.60354E-6,0.400242307,0.031996007,0.822327693,0,0
8.72732E-6,0.500157043,0.036637275,0.809636814,0,0.035714286
9.63151E-6,0.600885586,0.040355495,0.798287247,0,0.035714286
1.047E-5,0.700526473,0.043790555,0.788072637,0,0.035714286
1.09097E-5,0.750901122,0.045587297,0.783223277,0,0.035714286
1.13838E-5,0.801085588,0.047520579,0.778580272,0,0.035714286
1.21329E-5,0.90036829,0.050567179,0.769913331,0,0.035714286
1.28017E-5,1.001200107,0.053279038,0.761555922,0,0.035714286
1.35398E-5,1.10014248,0.0562628,0.753817582,0,0.035714286
1.42094E-5,1.200181401,0.05896135,0.746388774,0,0.035714286
1.47943E-5,1.300365247,0.061312657,0.739269501,0,0.035714286
1.53931E-5,1.401409974,0.063713547,0.732356583,0,0.035714286
1.58865E-5,1.501447498,0.065687214,0.725753199,0,0.035714286
1.70838E-5,1.751100476,0.070459169,0.710173339,0,0.035714286
1.82128E-5,2.00140091,0.074936648,0.69552208,0,0.035714286
1.94353E-5,2.250205319,0.079760692,0.6819026,0,0.035714286
