Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.41041E-12,0.000000001,0.000000012,0.999896652,0,0
8.86033E-12,0.000000003,0.000000015,0.999689955,0,0
1.78383E-11,0.000000011,0.00000003,0.999069864,0,0
2.60101E-11,0.000000025,0.000000043,0.998449773,0,0
8.70713E-11,0.000000108,0.000000146,0.996796197,0,0
1.72696E-10,0.000000265,0.000000289,0.995659363,0,0
4.07799E-10,0.00000102,0.000000682,0.992972303,0,0
6.59021E-10,0.000002519,0.000001102,0.990078545,0,0
1.4633E-9,0.000010057,0.000002447,0.982740802,0,0
2.49012E-9,0.000025172,0.000004164,0.974782968,0,0
3.69194E-9,0.000050267,0.000006174,0.966515089,0,0
5.43752E-9,0.000100494,0.000009093,0.955250103,0,0
1.04601E-8,0.000250367,0.000017492,0.935303845,0,0
1.75187E-8,0.000500803,0.000029295,0.917217859,0,0
2.77564E-8,0.001000743,0.000046414,0.894274494,0,0
6.08149E-8,0.002505187,0.000101692,0.856552294,0,0
1.02168E-7,0.005001097,0.000170835,0.824617611,0,0
1.62965E-7,0.010014692,0.00027248,0.78493179,0,0
3.70075E-7,0.025027266,0.000618663,0.72467962,0,0
6.81279E-7,0.050056442,0.001138614,0.674348905,0,0
1.19442E-6,0.100030746,0.001995356,0.61781728,0,0
2.04293E-6,0.200077448,0.003410438,0.553327821,0,0
2.71476E-6,0.300030296,0.004529451,0.50961141,0,0
3.37557E-6,0.40025844,0.005628862,0.475506408,0,0
3.99423E-6,0.500092873,0.006657052,0.447498967,0,0
4.45362E-6,0.600415554,0.007419858,0.423005374,0,0
4.91377E-6,0.700352338,0.008183338,0.400992146,0,0
5.14126E-6,0.750131214,0.008560567,0.390760645,0,0
5.37462E-6,0.800056486,0.008947396,0.380942538,0,0
5.82359E-6,0.900005004,0.009691184,0.362443158,0,0
6.24555E-6,1.0005091,0.010389708,0.34518396,0,0
6.77892E-6,1.100115184,0.01127197,0.329371641,0,0
7.55182E-6,1.200728653,0.012549048,0.314799504,0,0
8.42979E-6,1.300434631,0.013997748,0.301880943,0,0
9.35307E-6,1.400799868,0.015518912,0.290202563,0,0
1.05483E-5,1.500492676,0.017484675,0.279867714,0,0
1.32195E-5,1.750487283,0.021863562,0.257854485,0,0
1.73137E-5,2.001076223,0.028537583,0.240698636,0,0
2.12357E-5,2.250251079,0.034888104,0.227263332,0,0
2.68228E-5,2.501539628,0.043863172,0.216308392,0,0
3.20028E-5,2.75234259,0.052109595,0.20752377,0,0
3.78143E-5,3.001352829,0.061276774,0.200082679,0,0
4.39898E-5,3.250406827,0.070921024,0.193778421,0,0
5.05737E-5,3.504177789,0.081093993,0.188197602,0,0
5.68542E-5,3.751402252,0.090694323,0.183443572,0,0.071428571
6.41401E-5,4.002632237,0.101705804,0.179102935,0,0.071428571
7.11433E-5,4.253508119,0.112164404,0.175279041,0,0.071428571
7.83186E-5,4.501091333,0.122753821,0.171868541,0,0.071428571
8.52129E-5,4.755294363,0.132809351,0.168664737,0,0.071428571
9.0862E-5,5.003119303,0.140962895,0.16577098,0,0.071428571
9.83634E-5,5.257658936,0.151671399,0.16298057,0,0.071428571
