X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,2.026554824659924E-4,8.49097945459246,0.287438282542808
2.0,2.0,train,1.1981756930955736E-4,5.97428806377873,0.18156706188087068
5.0,5.0,train,2.4142122360153547E-4,9.70339977737423,0.3321651726097199
6.0,6.0,train,9.021364513659834E-4,63.02883696236887,0.7787781660941703
7.0,7.0,train,7.650419781062958E-4,52.6516113504949,0.721777561604536
8.0,8.0,train,0.0011466897966361763,79.33665164336394,0.8530321420295988
11.0,11.0,train,7.889959161803313E-4,54.2106972831526,0.7327019892113191
12.0,12.0,train,5.097757702944635E-4,27.16563096297051,0.5736385423613244
14.0,14.0,train,2.802709095697653E-4,11.277485881831389,0.37417245132354804
15.0,15.0,train,3.5079582992603305E-4,14.765407526428788,0.44379317732247014
16.0,16.0,train,3.785126375927918E-4,16.578670432682564,0.4689845940290953
17.0,17.0,train,0.0010985989890000757,76.86926042047818,0.8407248330290529
18.0,18.0,train,9.319439331431883E-4,65.54716403841263,0.7895347225759783
20.0,20.0,train,0.001282082697592677,87.18388218978487,0.8828090814180453
21.0,21.0,train,8.440206457362913E-4,57.78194671302322,0.7561996657703416
22.0,22.0,train,6.991369747075872E-4,45.81538207834912,0.6893614672505486
23.0,23.0,train,9.943009722088796E-4,69.69114283645706,0.8103757074545771
25.0,25.0,train,8.603288681830624E-4,58.86236354852048,0.76275857006197
26.0,26.0,train,8.548902848229845E-4,58.568821615678644,0.7605911080965583
27.0,27.0,train,0.0017157558298131468,99.4163485736576,0.9432532425412271
28.0,28.0,train,0.0011490629403951907,79.72224202458266,0.8536142234662192
29.0,29.0,train,5.144040514188662E-4,27.69219407697134,0.5769256726184182
30.0,30.0,train,9.42709700144682E-4,66.43593053113744,0.7932898164611274
31.0,31.0,train,0.001562056082623214,97.83075734522082,0.9266221959238748
33.0,33.0,train,5.455319542531332E-4,30.397318441605165,0.5983847535757627
34.0,34.0,train,6.575350342604017E-4,42.19535434093271,0.6669813744896038
35.0,35.0,train,7.297624243995436E-4,48.92514318973063,0.7048697341274498
36.0,36.0,train,6.138195776224883E-4,36.33475966130093,0.6417248783471101
37.0,37.0,train,7.23466721056331E-4,48.4454464175771,0.7017462096344117
38.0,38.0,train,0.0010613378047312223,74.24045005468437,0.8304847343032191
39.0,39.0,train,4.353293018717095E-4,20.38629457164648,0.5171143411563084
40.0,40.0,train,6.987531743405335E-4,45.76229638906603,0.6891620333973996
41.0,41.0,train,9.998937189151002E-4,70.04285331085686,0.8121408860364766
42.0,42.0,train,0.0010541096936345982,73.84749514873833,0.8284233462198054
43.0,43.0,train,0.0011533849354404629,80.02051774898526,0.8546684003081751
45.0,45.0,train,0.0018436374191142918,99.99999171042253,0.9541786693842348
47.0,47.0,train,5.989805000361028E-4,34.89746271075359,0.6327232330344044
48.0,48.0,train,5.312610090300527E-4,29.060273017368132,0.5886851467357441
49.0,49.0,train,4.8419654487909675E-4,24.38314769247384,0.5550054206308342
51.0,51.0,train,0.00124651477680557,85.54538802794097,0.8756273236054165
52.0,52.0,train,0.0013840639332155752,92.12524357468838,0.9011832412928621
53.0,53.0,train,0.001173121948839541,80.98916996178838,0.8593867817075864
54.0,54.0,train,6.112762850538192E-4,36.10092408456063,0.640197890352701
55.0,55.0,train,6.287439412999152E-4,38.3836465050746,0.650555741788772
56.0,56.0,train,0.0014001497576961572,93.10032671566472,0.9038059176039503
57.0,57.0,train,0.0013218055976729557,88.88784723526904,0.8903407164400783
60.0,60.0,train,3.797002829288405E-4,16.644240654202875,0.4700381594144569
61.0,61.0,train,5.798915775544447E-4,33.04757824922591,0.6208101623007702
62.0,62.0,train,5.96707327371861E-4,34.52016087838736,0.6313244499319516
63.0,63.0,train,7.33320425020199E-4,49.04467101485989,0.7066204965371278
64.0,64.0,train,9.201590360383443E-4,64.77689455734364,0.7853459051274982
65.0,65.0,train,0.0012393977954420282,85.29642137387918,0.8741382831346151
66.0,66.0,train,0.0010238965607416437,71.62108779088157,0.8195319491288617
67.0,67.0,train,9.617103428512563E-4,67.58297054765917,0.799754505903387
68.0,68.0,train,9.231262889238076E-4,65.03767199887106,0.7864083722553751
69.0,69.0,train,6.688196701482584E-4,43.30815929996601,0.6732067221188067
71.0,71.0,train,3.0168418052333243E-4,12.071678404109116,0.39618569525065694
3.0,3.0,test,1.137542517973839E-4,5.7901056556634485,0.17322649072604612
4.0,4.0,test,0.00129080714956469,87.39718973424159,0.8845064130930944
9.0,9.0,test,6.708096811515301E-4,43.45584290376251,0.6742924099475218
10.0,10.0,test,0.001066155725740005,74.41539596417944,0.8318449850200468
13.0,13.0,test,3.5402413640992354E-4,15.029296911358813,0.44678777250168955
19.0,19.0,test,5.527837740704994E-4,30.752432166793294,0.6032256451216851
24.0,24.0,test,8.926276885567224E-4,62.00084027820373,0.7752324152308565
32.0,32.0,test,6.726358716280624E-4,43.71105611264031,0.6752855483717042
44.0,44.0,test,5.11682883634564E-4,27.48232204782802,0.574996108211896
46.0,46.0,test,0.0014276761400619906,93.82715658704937,0.9081334385821853
50.0,50.0,test,3.5624917325325045E-4,15.153987106611682,0.4488423383322694
58.0,58.0,test,0.0010070707208612503,70.39908777035095,0.8143820343794195
59.0,59.0,test,5.2669604512937036E-5,3.586680594144516,0.08430895405825845
70.0,70.0,test,6.424439832040001E-4,40.350391180552265,0.658470420744994
