Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.08216E-11,0.000000003,0.000000052,1,0,0
4.48349E-11,0.000000012,0.000000076,0.999793303,0,0
6.81834E-11,0.000000031,0.000000116,0.999483258,0,0
1.07511E-10,0.000000102,0.000000183,0.99865647,0,0
1.52766E-10,0.000000263,0.000000259,0.997416288,0,0
3.09797E-10,0.000001006,0.000000526,0.994109136,0,0
7.48262E-10,0.000002524,0.000001271,0.991008681,0,0
3.46523E-9,0.000010081,0.000005885,0.98697809,0,0
7.13818E-9,0.000025105,0.000012123,0.984084332,0,0
1.04085E-8,0.000050472,0.000017677,0.981190575,0,0
1.3245E-8,0.000101007,0.000022494,0.976849938,0,0
1.80302E-8,0.000251029,0.000030621,0.966928483,0,0
2.46633E-8,0.000501913,0.000041886,0.954733361,0,0
3.32805E-8,0.00100207,0.00005652,0.936854072,0,0
5.49258E-8,0.002504949,0.000093278,0.901612236,0,0
7.91321E-8,0.005003627,0.000134384,0.862753204,0,0
1.42327E-7,0.010001894,0.00024169,0.814282761,0,0
3.46603E-7,0.025031146,0.000588474,0.747312939,0,0
6.72613E-7,0.05003349,0.001141668,0.695638694,0,0
1.28981E-6,0.100120643,0.002188123,0.64107069,0,0
2.17551E-6,0.200011256,0.003687925,0.581645308,0,0
2.91359E-6,0.300277142,0.004936024,0.54040926,0,0
3.47187E-6,0.400175178,0.005879037,0.508061182,0,0
3.97244E-6,0.500352031,0.006723812,0.480260438,0,0
4.41383E-6,0.600241684,0.007468116,0.455663497,0,0
4.82966E-6,0.700475574,0.008168822,0.433236875,0,0
5.01388E-6,0.75018685,0.008479085,0.422798677,0,0
5.22269E-6,0.800315208,0.00883063,0.412670525,0,0
5.58923E-6,0.900078322,0.00944746,0.393551054,0,0
6.01848E-6,1.000265894,0.010169306,0.375671765,0,0
6.45294E-6,1.100441095,0.01089939,0.359032658,0,0
6.9583E-6,1.200361017,0.011747945,0.343633733,0,0
7.58524E-6,1.300402624,0.012799628,0.329371641,0,0
8.25696E-6,1.40075106,0.013925189,0.316246383,0,0
9.08791E-6,1.50015073,0.015315782,0.304361306,0,0
1.1155E-5,1.750409698,0.018766489,0.278730881,0,0
1.37916E-5,2.000908914,0.023150454,0.257854485,0,0
1.69093E-5,2.250172902,0.02830924,0.24111203,0,0
2.16431E-5,2.501792749,0.036089826,0.227470029,0,0
