x,y,species_3 cloglog values
1.0,1.0,0.027563786
2.0,2.0,0.17734864
3.0,3.0,0.12169763
4.0,4.0,0.25844195
5.0,5.0,1.0335637E-5
6.0,6.0,0.124095544
7.0,7.0,0.14084071
8.0,8.0,0.068876095
9.0,9.0,1.2525899E-4
10.0,10.0,0.360312
11.0,11.0,0.07357984
12.0,12.0,0.050479654
13.0,13.0,0.034701847
14.0,14.0,0.078352384
15.0,15.0,0.70674956
16.0,16.0,0.030627271
17.0,17.0,0.08246289
18.0,18.0,0.7965832
19.0,19.0,0.7467996
20.0,20.0,0.15735535
21.0,21.0,0.60693693
22.0,22.0,0.0030820703
23.0,23.0,0.030191783
24.0,24.0,0.11729381
25.0,25.0,0.05885153
26.0,26.0,4.7639606E-4
27.0,27.0,0.004484563
28.0,28.0,0.099552095
29.0,29.0,0.00869594
30.0,30.0,0.026273027
31.0,31.0,0.47897863
32.0,32.0,0.08197447
33.0,33.0,0.035596624
34.0,34.0,0.038461905
35.0,35.0,0.7589502
36.0,36.0,0.73868906
37.0,37.0,0.77117115
38.0,38.0,0.71942866
39.0,39.0,0.07671486
40.0,40.0,0.056612965
41.0,41.0,0.73312443
42.0,42.0,0.7281938
43.0,43.0,0.038889565
44.0,44.0,0.7592544
45.0,45.0,0.6512315
46.0,46.0,0.08017093
47.0,47.0,0.723479
48.0,48.0,0.1450267
49.0,49.0,0.03645963
50.0,50.0,0.048641402
51.0,51.0,0.0552847
52.0,52.0,0.07830263
53.0,53.0,0.7764536
54.0,54.0,0.043762982
55.0,55.0,0.075260654
56.0,56.0,0.14764802
57.0,57.0,0.0870548
58.0,58.0,0.15766945
59.0,59.0,0.3135773
60.0,60.0,0.41736978
61.0,61.0,0.2837502
62.0,62.0,0.74010134
63.0,63.0,0.7418847
64.0,64.0,0.1671712
65.0,65.0,0.15238936
66.0,66.0,0.16156584
67.0,67.0,0.1439784
68.0,68.0,0.13305262
69.0,69.0,0.09130676
70.0,70.0,0.7496792
71.0,71.0,0.05449886
72.0,72.0,0.13985293
73.0,73.0,1.5840438E-4
74.0,74.0,0.09829656
75.0,75.0,0.031137468
76.0,76.0,0.33734298
77.0,77.0,0.44518062
78.0,78.0,0.68266946
79.0,79.0,0.28161454
80.0,80.0,0.49899152
81.0,81.0,0.078408994
82.0,82.0,0.18286306
83.0,83.0,0.13590407
84.0,84.0,0.084460855
85.0,85.0,0.089692816
86.0,86.0,1.2071616E-4
87.0,87.0,0.16017938
88.0,88.0,0.35095108
89.0,89.0,0.06603987
90.0,90.0,0.043968458
91.0,91.0,0.053200886
92.0,92.0,0.4096094
93.0,93.0,0.07271384
94.0,94.0,2.5373092E-5
95.0,95.0,0.42203733
96.0,96.0,0.67495435
97.0,97.0,1.3293875E-4
98.0,98.0,0.003708398
99.0,99.0,0.12161783
100.0,100.0,0.23521498
101.0,101.0,0.060736407
102.0,102.0,0.15328182
103.0,103.0,0.6361908
104.0,104.0,0.12282793
105.0,105.0,0.014125093
106.0,106.0,0.15487146
107.0,107.0,0.10867007
108.0,108.0,0.10211814
109.0,109.0,0.14427638
110.0,110.0,0.33022723
111.0,111.0,0.15188543
112.0,112.0,0.044962592
113.0,113.0,0.7143205
114.0,114.0,0.0019739433
115.0,115.0,0.43471727
116.0,116.0,0.61587596
117.0,117.0,0.71938974
118.0,118.0,8.4488536E-4
119.0,119.0,0.4318309
120.0,120.0,0.15976442
121.0,121.0,0.6994098
122.0,122.0,0.714956
123.0,123.0,0.040011358
124.0,124.0,0.078549884
125.0,125.0,0.0054749046
126.0,126.0,0.76342314
127.0,127.0,0.09602843
128.0,128.0,0.20585077
129.0,129.0,0.04583861
130.0,130.0,0.014981242
131.0,131.0,0.099384315
132.0,132.0,3.8501027E-4
133.0,133.0,0.36145
134.0,134.0,0.712935
135.0,135.0,0.009599713
136.0,136.0,0.01960136
137.0,137.0,0.71273977
138.0,138.0,0.14379343
139.0,139.0,0.04748459
140.0,140.0,0.004001832
141.0,141.0,0.034806333
142.0,142.0,0.06851629
143.0,143.0,0.27493355
144.0,144.0,0.015248719
145.0,145.0,0.012780156
146.0,146.0,0.076709785
147.0,147.0,0.06351505
148.0,148.0,0.009046845
149.0,149.0,0.74213094
150.0,150.0,0.009069575
151.0,151.0,0.3221981
152.0,152.0,0.5126062
153.0,153.0,0.0041196086
154.0,154.0,0.14415993
155.0,155.0,0.70645696
156.0,156.0,0.18850073
157.0,157.0,0.079842426
158.0,158.0,0.19816296
159.0,159.0,0.73647475
160.0,160.0,0.0032720175
161.0,161.0,0.002348567
162.0,162.0,0.73923606
163.0,163.0,0.038822636
164.0,164.0,0.8312346
165.0,165.0,0.07482955
166.0,166.0,0.060897738
167.0,167.0,0.044118047
168.0,168.0,0.055506963
169.0,169.0,0.45891696
170.0,170.0,0.30686432
171.0,171.0,0.37897977
172.0,172.0,0.0015517798
173.0,173.0,0.33093718
174.0,174.0,0.12920932
175.0,175.0,0.19426979
176.0,176.0,0.3940008
177.0,177.0,0.116218485
178.0,178.0,0.009561618
179.0,179.0,0.25502655
180.0,180.0,0.66236675
181.0,181.0,1.55474E-4
182.0,182.0,3.3034107E-6
183.0,183.0,0.21848898
184.0,184.0,0.08851133
185.0,185.0,0.042967916
186.0,186.0,0.2149216
187.0,187.0,0.71132135
188.0,188.0,0.116324864
189.0,189.0,0.12065618
190.0,190.0,0.16290328
191.0,191.0,0.13729213
192.0,192.0,0.041903045
193.0,193.0,0.0182796
194.0,194.0,0.09637971
195.0,195.0,0.19464496
196.0,196.0,0.7672867
197.0,197.0,0.12935024
198.0,198.0,9.7521595E-5
199.0,199.0,0.018096969
200.0,200.0,0.46350643
201.0,201.0,0.040775366
202.0,202.0,0.068654746
203.0,203.0,0.2607597
204.0,204.0,0.7432447
205.0,205.0,0.10225281
206.0,206.0,0.3125411
207.0,207.0,0.0802529
208.0,208.0,0.13032942
209.0,209.0,0.72074854
210.0,210.0,0.32057467
211.0,211.0,0.029114602
212.0,212.0,0.673001
213.0,213.0,0.07205787
214.0,214.0,0.029973032
215.0,215.0,0.044503808
216.0,216.0,0.047874976
217.0,217.0,0.008594661
218.0,218.0,0.4840236
219.0,219.0,0.055252552
220.0,220.0,0.067206725
221.0,221.0,0.31692427
222.0,222.0,0.0869008
223.0,223.0,0.5153762
224.0,224.0,0.6543035
225.0,225.0,0.060532063
226.0,226.0,0.12646726
227.0,227.0,0.06723124
228.0,228.0,0.332619
229.0,229.0,0.67192966
230.0,230.0,0.18395749
231.0,231.0,0.18541549
232.0,232.0,0.10007678
233.0,233.0,0.014497055
234.0,234.0,0.032397985
235.0,235.0,0.6503598
236.0,236.0,4.3937202E-6
237.0,237.0,0.028474309
238.0,238.0,0.10158205
239.0,239.0,0.0670173
240.0,240.0,0.768231
241.0,241.0,0.12762955
242.0,242.0,0.43063802
243.0,243.0,0.53353834
244.0,244.0,0.710741
245.0,245.0,0.047728196
246.0,246.0,0.026230825
247.0,247.0,0.07571064
248.0,248.0,0.108208686
249.0,249.0,0.022356277
250.0,250.0,0.10925143
251.0,251.0,0.24763863
252.0,252.0,0.07223034
253.0,253.0,0.14813435
254.0,254.0,0.24992247
255.0,255.0,0.15822986
256.0,256.0,0.11129168
257.0,257.0,0.0074960794
258.0,258.0,7.15017E-4
259.0,259.0,0.076653235
260.0,260.0,0.19158947
261.0,261.0,0.035055507
262.0,262.0,0.02924384
263.0,263.0,0.031816017
264.0,264.0,0.49504298
265.0,265.0,0.046030298
266.0,266.0,0.6836963
267.0,267.0,0.0395254
268.0,268.0,0.0024226778
269.0,269.0,0.51208633
270.0,270.0,0.1071258
271.0,271.0,0.2240243
272.0,272.0,0.8520096
273.0,273.0,0.051099136
274.0,274.0,0.75920975
275.0,275.0,0.7376162
