x,y,species_2 cloglog values
1.0,1.0,0.024992853
2.0,2.0,0.18280317
3.0,3.0,0.11650633
4.0,4.0,0.2635788
5.0,5.0,1.4110942E-5
6.0,6.0,0.12133655
7.0,7.0,0.1334046
8.0,8.0,0.07077669
9.0,9.0,1.5307528E-4
10.0,10.0,0.36856064
11.0,11.0,0.08502625
12.0,12.0,0.046044167
13.0,13.0,0.031657733
14.0,14.0,0.07596941
15.0,15.0,0.69964063
16.0,16.0,0.030609524
17.0,17.0,0.08422362
18.0,18.0,0.78628105
19.0,19.0,0.7563591
20.0,20.0,0.16409343
21.0,21.0,0.6119011
22.0,22.0,0.003602966
23.0,23.0,0.033728473
24.0,24.0,0.11759155
25.0,25.0,0.06326689
26.0,26.0,5.5718404E-4
27.0,27.0,0.0048213876
28.0,28.0,0.10108234
29.0,29.0,0.009894143
30.0,30.0,0.026926948
31.0,31.0,0.47939482
32.0,32.0,0.081525646
33.0,33.0,0.034993768
34.0,34.0,0.035586674
35.0,35.0,0.75108624
36.0,36.0,0.7402073
37.0,37.0,0.77013737
38.0,38.0,0.7203919
39.0,39.0,0.07257997
40.0,40.0,0.054403294
41.0,41.0,0.732471
42.0,42.0,0.7327615
43.0,43.0,0.0367204
44.0,44.0,0.7537932
45.0,45.0,0.65096563
46.0,46.0,0.08615245
47.0,47.0,0.69865215
48.0,48.0,0.14584298
49.0,49.0,0.034934927
50.0,50.0,0.05515406
51.0,51.0,0.058128774
52.0,52.0,0.07955065
53.0,53.0,0.7696307
54.0,54.0,0.042502508
55.0,55.0,0.07458548
56.0,56.0,0.13369378
57.0,57.0,0.08532787
58.0,58.0,0.15319057
59.0,59.0,0.31719163
60.0,60.0,0.4036527
61.0,61.0,0.2786587
62.0,62.0,0.7412875
63.0,63.0,0.7389294
64.0,64.0,0.16945282
65.0,65.0,0.14486897
66.0,66.0,0.15502001
67.0,67.0,0.15531936
68.0,68.0,0.12678073
69.0,69.0,0.10158083
70.0,70.0,0.749239
71.0,71.0,0.05073045
72.0,72.0,0.13818483
73.0,73.0,2.0776677E-4
74.0,74.0,0.10001045
75.0,75.0,0.03204521
76.0,76.0,0.3085549
77.0,77.0,0.42704436
78.0,78.0,0.67121786
79.0,79.0,0.2802919
80.0,80.0,0.47913384
81.0,81.0,0.07594081
82.0,82.0,0.17345491
83.0,83.0,0.13802068
84.0,84.0,0.08880842
85.0,85.0,0.08390431
86.0,86.0,1.4675198E-4
87.0,87.0,0.16084474
88.0,88.0,0.34646195
89.0,89.0,0.06938219
90.0,90.0,0.04059177
91.0,91.0,0.055154912
92.0,92.0,0.39204812
93.0,93.0,0.0769891
94.0,94.0,3.278757E-5
95.0,95.0,0.41023108
96.0,96.0,0.6637925
97.0,97.0,1.6165833E-4
98.0,98.0,0.00412806
99.0,99.0,0.11464947
100.0,100.0,0.20802976
101.0,101.0,0.06171941
102.0,102.0,0.1562832
103.0,103.0,0.63112324
104.0,104.0,0.11505101
105.0,105.0,0.0143353315
106.0,106.0,0.15667762
107.0,107.0,0.09698432
108.0,108.0,0.098412074
109.0,109.0,0.14093122
110.0,110.0,0.32091674
111.0,111.0,0.1617307
112.0,112.0,0.044209603
113.0,113.0,0.70484924
114.0,114.0,0.0022819755
115.0,115.0,0.4403204
116.0,116.0,0.61334574
117.0,117.0,0.71426684
118.0,118.0,9.617299E-4
119.0,119.0,0.4341247
120.0,120.0,0.15487677
121.0,121.0,0.7097296
122.0,122.0,0.7176539
123.0,123.0,0.036138717
124.0,124.0,0.07520437
125.0,125.0,0.0059204274
126.0,126.0,0.78009194
