x,y,species_8 cloglog values
1.0,1.0,0.025731562
2.0,2.0,0.18729469
3.0,3.0,0.11841011
4.0,4.0,0.26250076
5.0,5.0,7.677796E-6
6.0,6.0,0.12486725
7.0,7.0,0.15373299
8.0,8.0,0.075286254
9.0,9.0,1.1657022E-4
10.0,10.0,0.34863475
11.0,11.0,0.075202964
12.0,12.0,0.047021672
13.0,13.0,0.03196008
14.0,14.0,0.07610039
15.0,15.0,0.70076555
16.0,16.0,0.028613515
17.0,17.0,0.08011222
18.0,18.0,0.7807944
19.0,19.0,0.7424221
20.0,20.0,0.16414888
21.0,21.0,0.59656763
22.0,22.0,0.0029072852
23.0,23.0,0.027929235
24.0,24.0,0.12175817
25.0,25.0,0.06443938
26.0,26.0,4.4136864E-4
27.0,27.0,0.004430318
28.0,28.0,0.09560884
29.0,29.0,0.007732592
30.0,30.0,0.025427906
31.0,31.0,0.49126533
32.0,32.0,0.08095666
33.0,33.0,0.0357225
34.0,34.0,0.03731351
35.0,35.0,0.75592446
36.0,36.0,0.74192965
37.0,37.0,0.76665807
38.0,38.0,0.7213895
39.0,39.0,0.07399248
40.0,40.0,0.050962407
41.0,41.0,0.7339774
42.0,42.0,0.72667605
43.0,43.0,0.037281506
44.0,44.0,0.74797493
45.0,45.0,0.6570528
46.0,46.0,0.07839914
47.0,47.0,0.7234698
48.0,48.0,0.14516144
49.0,49.0,0.036796384
50.0,50.0,0.052274346
51.0,51.0,0.059425835
52.0,52.0,0.07559423
53.0,53.0,0.7716076
54.0,54.0,0.04336371
55.0,55.0,0.08086044
56.0,56.0,0.1428691
57.0,57.0,0.08894276
58.0,58.0,0.14417495
59.0,59.0,0.3206329
60.0,60.0,0.41412315
61.0,61.0,0.27369073
62.0,62.0,0.7445325
63.0,63.0,0.7433464
64.0,64.0,0.17960906
65.0,65.0,0.15202475
66.0,66.0,0.16018465
67.0,67.0,0.15505679
68.0,68.0,0.13430731
69.0,69.0,0.09521052
70.0,70.0,0.751911
71.0,71.0,0.053868655
72.0,72.0,0.14797822
73.0,73.0,1.3090555E-4
74.0,74.0,0.09655977
75.0,75.0,0.03439951
76.0,76.0,0.322834
77.0,77.0,0.45329434
78.0,78.0,0.6757486
79.0,79.0,0.2876081
80.0,80.0,0.50619125
81.0,81.0,0.07990638
82.0,82.0,0.17908224
83.0,83.0,0.13534941
84.0,84.0,0.08200932
85.0,85.0,0.08664907
86.0,86.0,1.0769441E-4
87.0,87.0,0.1628165
88.0,88.0,0.34608707
89.0,89.0,0.06834224
90.0,90.0,0.04275602
91.0,91.0,0.05346653
92.0,92.0,0.39981398
93.0,93.0,0.07067752
94.0,94.0,2.3662766E-5
95.0,95.0,0.4017201
96.0,96.0,0.6739928
97.0,97.0,1.2581561E-4
98.0,98.0,0.0034114672
99.0,99.0,0.11732686
100.0,100.0,0.23422216
101.0,101.0,0.06027089
102.0,102.0,0.15637079
103.0,103.0,0.6312133
104.0,104.0,0.12261576
105.0,105.0,0.013512144
106.0,106.0,0.15472126
107.0,107.0,0.11439683
108.0,108.0,0.102507874
109.0,109.0,0.15259063
110.0,110.0,0.3327012
111.0,111.0,0.14640802
112.0,112.0,0.04381299
113.0,113.0,0.70914084
114.0,114.0,0.0019288535
115.0,115.0,0.43032068
116.0,116.0,0.6106144
117.0,117.0,0.7194932
118.0,118.0,8.4804086E-4
119.0,119.0,0.44276994
120.0,120.0,0.17215647
121.0,121.0,0.699106
122.0,122.0,0.71043974
123.0,123.0,0.03452307
124.0,124.0,0.07666418
125.0,125.0,0.0050950595
126.0,126.0,0.7650469
127.0,127.0,0.09490786
128.0,128.0,0.2168475
129.0,129.0,0.04354244
130.0,130.0,0.013732571
131.0,131.0,0.10695597
132.0,132.0,3.8871047E-4
133.0,133.0,0.37334284
134.0,134.0,0.71164757
135.0,135.0,0.0090182
136.0,136.0,0.01885954
