x,y,species_1 cloglog values
1.0,1.0,0.026072502
2.0,2.0,0.17945737
3.0,3.0,0.11861306
4.0,4.0,0.24754603
5.0,5.0,1.5262882E-5
6.0,6.0,0.12534705
7.0,7.0,0.14257097
8.0,8.0,0.07179968
9.0,9.0,1.4261034E-4
10.0,10.0,0.34667924
11.0,11.0,0.07217133
12.0,12.0,0.0481922
13.0,13.0,0.03283706
14.0,14.0,0.07716607
15.0,15.0,0.70478404
16.0,16.0,0.02887848
17.0,17.0,0.082643814
18.0,18.0,0.7774571
19.0,19.0,0.75186646
20.0,20.0,0.15572065
21.0,21.0,0.60564864
22.0,22.0,0.0033321474
23.0,23.0,0.03136832
24.0,24.0,0.11629397
25.0,25.0,0.063261494
26.0,26.0,5.3396815E-4
27.0,27.0,0.004749006
28.0,28.0,0.10581223
29.0,29.0,0.010550204
30.0,30.0,0.025965754
31.0,31.0,0.47959056
32.0,32.0,0.08533437
33.0,33.0,0.03403916
34.0,34.0,0.03616131
35.0,35.0,0.75150216
36.0,36.0,0.7448623
37.0,37.0,0.76877254
38.0,38.0,0.7251772
39.0,39.0,0.07047624
40.0,40.0,0.052330248
41.0,41.0,0.7345009
42.0,42.0,0.72997487
43.0,43.0,0.037773225
44.0,44.0,0.74315155
45.0,45.0,0.65924656
46.0,46.0,0.08072284
47.0,47.0,0.71068865
48.0,48.0,0.14355253
49.0,49.0,0.03726354
50.0,50.0,0.05156768
51.0,51.0,0.057742234
52.0,52.0,0.079788774
53.0,53.0,0.78078663
54.0,54.0,0.044555325
55.0,55.0,0.07736872
56.0,56.0,0.14394088
57.0,57.0,0.09143199
58.0,58.0,0.15601894
59.0,59.0,0.30611086
60.0,60.0,0.40350562
61.0,61.0,0.2859638
62.0,62.0,0.74844086
63.0,63.0,0.74619067
64.0,64.0,0.16624801
65.0,65.0,0.14106676
66.0,66.0,0.15703322
67.0,67.0,0.14481838
68.0,68.0,0.12433568
69.0,69.0,0.091180965
70.0,70.0,0.7517542
71.0,71.0,0.05224576
72.0,72.0,0.13991703
73.0,73.0,2.2326816E-4
74.0,74.0,0.09721973
75.0,75.0,0.033287637
76.0,76.0,0.3304543
77.0,77.0,0.43391326
78.0,78.0,0.68026453
79.0,79.0,0.2774033
80.0,80.0,0.5079305
81.0,81.0,0.07971578
82.0,82.0,0.18668506
83.0,83.0,0.12856773
84.0,84.0,0.08522739
85.0,85.0,0.08589848
86.0,86.0,1.3871839E-4
87.0,87.0,0.16030727
88.0,88.0,0.3547043
89.0,89.0,0.06797887
90.0,90.0,0.0419192
91.0,91.0,0.05396208
92.0,92.0,0.39695123
93.0,93.0,0.082041554
94.0,94.0,3.2142496E-5
95.0,95.0,0.4097715
96.0,96.0,0.6661774
97.0,97.0,1.5363572E-4
98.0,98.0,0.004186059
99.0,99.0,0.1201096
100.0,100.0,0.22882622
101.0,101.0,0.060224183
102.0,102.0,0.15085293
103.0,103.0,0.64271975
104.0,104.0,0.11456429
105.0,105.0,0.014067609
106.0,106.0,0.15164523
107.0,107.0,0.09799273
108.0,108.0,0.102008596
109.0,109.0,0.15228945
110.0,110.0,0.32506806
111.0,111.0,0.13903351
112.0,112.0,0.04469582
113.0,113.0,0.70539767
114.0,114.0,0.0021397737
115.0,115.0,0.46606147
116.0,116.0,0.60959804
117.0,117.0,0.71686906
118.0,118.0,9.3845953E-4
119.0,119.0,0.43049335
120.0,120.0,0.16529046
121.0,121.0,0.7053969
122.0,122.0,0.71884495
123.0,123.0,0.036074944
124.0,124.0,0.07585103
125.0,125.0,0.0056701098
126.0,126.0,0.7666791
127.0,127.0,0.09532278
128.0,128.0,0.20479952
129.0,129.0,0.042487383
130.0,130.0,0.014097934
131.0,131.0,0.102780156
132.0,132.0,4.4141864E-4
133.0,133.0,0.35027513
134.0,134.0,0.70546836
135.0,135.0,0.009938167
136.0,136.0,0.02024243
137.0,137.0,0.7117965
138.0,138.0,0.14764659
139.0,139.0,0.04773363
140.0,140.0,0.0044793244
141.0,141.0,0.035923325
142.0,142.0,0.066488266
143.0,143.0,0.28154334
144.0,144.0,0.014885159
145.0,145.0,0.014077951
146.0,146.0,0.0785239
147.0,147.0,0.0663091
148.0,148.0,0.008544113
149.0,149.0,0.7463371
150.0,150.0,0.009074555
