Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.83098E-10,0.000000028,0.00000238,1,0,0
3.58405E-10,0.000000128,0.000003014,0.999790664,0,0
4.77544E-10,0.000000267,0.000004015,0.999581327,0,0
1.13196E-9,0.000001059,0.000009518,0.998953318,0,0
1.51172E-9,0.000002537,0.000012711,0.998185751,0,0
2.75864E-9,0.000010185,0.000023195,0.995743493,0,0
4.22402E-9,0.000025369,0.000035516,0.992673226,0,0
6.14074E-9,0.000050135,0.000051632,0.989393622,0,0
9.41557E-9,0.000100688,0.000079166,0.984788221,0,0
1.69444E-8,0.000250666,0.000142463,0.976763659,0,0
3.10846E-8,0.000500452,0.000261334,0.96915777,0,0
5.90808E-8,0.001005521,0.000496646,0.961482102,0,0
1.42943E-7,0.002500624,0.001201188,0.950596609,0,0
2.3434E-7,0.005005982,0.001968464,0.941246249,0,0
4.79179E-7,0.01000081,0.004020978,0.931198102,0,0
9.64973E-7,0.025072929,0.008080964,0.916335217,0,0
1.53916E-6,0.050012377,0.012858326,0.902309678,0,0
2.48755E-6,0.100059891,0.020698835,0.885004536,0,0
3.64691E-6,0.200205048,0.030198926,0.862675319,0,0
4.39479E-6,0.300246884,0.036278342,0.845370177,0.000424719,0
5.02959E-6,0.400163155,0.041408571,0.830716628,0.000424719,0
5.61615E-6,0.500558326,0.04612472,0.817528435,0.000637078,0
6.11089E-6,0.600360186,0.050084518,0.805666039,0.000637078,0
6.57439E-6,0.700442759,0.053779386,0.794640988,0.001061797,0
6.77946E-6,0.750534966,0.055409544,0.789407578,0.001274156,0.001908397
7.0153E-6,0.800198018,0.057280786,0.784383504,0.001486515,0.001908397
7.51507E-6,0.900470231,0.061233955,0.77475403,0.001698874,0.001908397
7.91495E-6,1.00018841,0.06438513,0.765752564,0.002123593,0.001908397
8.34774E-6,1.100156977,0.067783693,0.757169772,0.002123593,0.001908397
8.76324E-6,1.200189442,0.071034849,0.749005652,0.002123593,0.001908397
9.09575E-6,1.300260761,0.073628467,0.741190426,0.00318539,0.001908397
9.4255E-6,1.400347435,0.076193341,0.733654316,0.003610108,0.001908397
9.79046E-6,1.500446164,0.079023918,0.72639732,0.004034827,0.003816794
1.07562E-5,1.75069159,0.086472529,0.709371293,0.004671905,0.005725191
1.16856E-5,2.000446765,0.093583536,0.69381062,0.005733701,0.005725191
1.24423E-5,2.251102974,0.099332235,0.67929663,0.006795498,0.005725191
1.32434E-5,2.500362036,0.105378443,0.665759542,0.007644935,0.009541985
1.39732E-5,2.750883921,0.11085175,0.652920243,0.008919091,0.009541985
1.47338E-5,3.000759019,0.116519966,0.640778731,0.010405606,0.015267176
1.55359E-5,3.250514358,0.122458176,0.629265229,0.011892121,0.015267176
1.62489E-5,3.500003153,0.127703071,0.618309957,0.013803355,0.015267176
1.70089E-5,3.751295605,0.133259824,0.607773358,0.014865152,0.017175573
1.77359E-5,4.001449178,0.13854201,0.597725211,0.015926948,0.017175573
1.85947E-5,4.250127369,0.144740197,0.588165515,0.016988745,0.019083969
1.9504E-5,4.500016353,0.151254352,0.579024492,0.018687619,0.022900763
2.03686E-5,4.751219583,0.157402416,0.570232363,0.020811213,0.026717557
2.12297E-5,5.000930024,0.163480758,0.561858907,0.021448291,0.028625954
2.214E-5,5.250075898,0.169859175,0.553834345,0.022934806,0.034351145
2.3003E-5,5.500766098,0.175861284,0.546088898,0.025058399,0.036259542
2.40537E-5,5.750227143,0.183110273,0.538692345,0.025907836,0.040076336
2.51624E-5,6.001576048,0.190690109,0.531574908,0.027394351,0.040076336
2.62137E-5,6.25072171,0.197812696,0.524806364,0.029093226,0.040076336
2.75178E-5,6.500555664,0.20656062,0.518316935,0.031216819,0.041984733
2.87589E-5,6.750247016,0.214797586,0.512106622,0.034826927,0.045801527
3.0102E-5,7.000039067,0.223615259,0.506175424,0.03716288,0.047709924
