x,y,species_0 cloglog values
1.0,1.0,0.028178375
2.0,2.0,0.17812492
3.0,3.0,0.12295177
4.0,4.0,0.24347769
5.0,5.0,9.517784E-6
6.0,6.0,0.120673254
7.0,7.0,0.13900036
8.0,8.0,0.06716561
9.0,9.0,1.13201364E-4
10.0,10.0,0.3498829
11.0,11.0,0.06612743
12.0,12.0,0.048219904
13.0,13.0,0.033978455
14.0,14.0,0.079134665
15.0,15.0,0.7065727
16.0,16.0,0.029880447
17.0,17.0,0.07838741
18.0,18.0,0.78572845
19.0,19.0,0.7386738
20.0,20.0,0.15331371
21.0,21.0,0.6187654
22.0,22.0,0.0028231824
23.0,23.0,0.031131376
24.0,24.0,0.11708803
25.0,25.0,0.06251767
26.0,26.0,4.5906272E-4
27.0,27.0,0.003716908
28.0,28.0,0.095332146
29.0,29.0,0.009982737
30.0,30.0,0.026045296
31.0,31.0,0.47280392
32.0,32.0,0.08147092
33.0,33.0,0.038147885
34.0,34.0,0.03900141
35.0,35.0,0.7527092
36.0,36.0,0.73971593
37.0,37.0,0.76415545
38.0,38.0,0.7215371
39.0,39.0,0.077378966
40.0,40.0,0.0508932
41.0,41.0,0.7391141
42.0,42.0,0.7294318
43.0,43.0,0.037279103
44.0,44.0,0.75390863
45.0,45.0,0.6472842
46.0,46.0,0.07877483
47.0,47.0,0.7195787
48.0,48.0,0.15651284
49.0,49.0,0.036504634
50.0,50.0,0.05221796
51.0,51.0,0.053115003
52.0,52.0,0.07619445
53.0,53.0,0.7770113
54.0,54.0,0.04385454
55.0,55.0,0.07425441
56.0,56.0,0.15254296
57.0,57.0,0.086205214
58.0,58.0,0.15684652
59.0,59.0,0.29558247
60.0,60.0,0.40276954
61.0,61.0,0.3086041
62.0,62.0,0.74725693
63.0,63.0,0.7422765
64.0,64.0,0.17121638
65.0,65.0,0.14231305
66.0,66.0,0.16054861
67.0,67.0,0.14155199
68.0,68.0,0.12419513
69.0,69.0,0.0842209
70.0,70.0,0.7498405
71.0,71.0,0.05469402
72.0,72.0,0.14738025
73.0,73.0,1.7581254E-4
74.0,74.0,0.092880696
75.0,75.0,0.03331594
76.0,76.0,0.32370844
77.0,77.0,0.45212266
78.0,78.0,0.6826613
79.0,79.0,0.25908688
80.0,80.0,0.50875187
81.0,81.0,0.08025731
82.0,82.0,0.18914005
83.0,83.0,0.124274924
84.0,84.0,0.08276347
85.0,85.0,0.08956853
86.0,86.0,1.0879901E-4
87.0,87.0,0.16419673
88.0,88.0,0.35611758
89.0,89.0,0.064204216
90.0,90.0,0.044606283
91.0,91.0,0.05237589
92.0,92.0,0.42509845
93.0,93.0,0.078680806
94.0,94.0,2.535702E-5
95.0,95.0,0.42220536
96.0,96.0,0.6721295
97.0,97.0,1.2604146E-4
98.0,98.0,0.0041928347
99.0,99.0,0.11497774
100.0,100.0,0.24920844
101.0,101.0,0.058434635
102.0,102.0,0.16339113
103.0,103.0,0.62145543
104.0,104.0,0.11422282
105.0,105.0,0.013821842
106.0,106.0,0.15413556
107.0,107.0,0.10643864
108.0,108.0,0.09828683
109.0,109.0,0.14391145
110.0,110.0,0.3233788
111.0,111.0,0.13848557
112.0,112.0,0.042749543
113.0,113.0,0.70715505
114.0,114.0,0.0018299514
115.0,115.0,0.43278962
116.0,116.0,0.621787
117.0,117.0,0.72001773
118.0,118.0,7.7713904E-4
119.0,119.0,0.4145685
120.0,120.0,0.16530846
121.0,121.0,0.7084415
122.0,122.0,0.713062
123.0,123.0,0.038365535
124.0,124.0,0.07592836
125.0,125.0,0.0047864434
126.0,126.0,0.7606621
127.0,127.0,0.089344405
128.0,128.0,0.19760521
129.0,129.0,0.0440803
130.0,130.0,0.014888878
131.0,131.0,0.09881196
132.0,132.0,4.2183336E-4
133.0,133.0,0.33330527
134.0,134.0,0.71614283
135.0,135.0,0.010333324
136.0,136.0,0.01859459
137.0,137.0,0.7148324
138.0,138.0,0.14519565
139.0,139.0,0.04729665
140.0,140.0,0.004474149
141.0,141.0,0.03410777
142.0,142.0,0.06252318
143.0,143.0,0.27613252
144.0,144.0,0.014669463
145.0,145.0,0.0131955175
146.0,146.0,0.071978934
147.0,147.0,0.06257152
148.0,148.0,0.009036032
149.0,149.0,0.7398547
150.0,150.0,0.008565576
151.0,151.0,0.33877668
152.0,152.0,0.5307772
153.0,153.0,0.0034792179
154.0,154.0,0.13874695
155.0,155.0,0.7105274
156.0,156.0,0.20123565
157.0,157.0,0.08230421
158.0,158.0,0.18619168
159.0,159.0,0.7324874
160.0,160.0,0.0028030702
161.0,161.0,0.0025427968
162.0,162.0,0.735454
163.0,163.0,0.041755326
164.0,164.0,0.8297564
165.0,165.0,0.070995525
166.0,166.0,0.060740113
167.0,167.0,0.041713674
168.0,168.0,0.051293354
169.0,169.0,0.4603387
170.0,170.0,0.2947859
171.0,171.0,0.39438635
172.0,172.0,0.0014942458
173.0,173.0,0.35837972
174.0,174.0,0.13162412
175.0,175.0,0.20755564
176.0,176.0,0.3939637
177.0,177.0,0.11403809
178.0,178.0,0.008338186
179.0,179.0,0.24511324
180.0,180.0,0.6609805
181.0,181.0,1.4691094E-4
