x,y,species_9 cloglog values
1.0,1.0,0.026078284
2.0,2.0,0.18539566
3.0,3.0,0.11929407
4.0,4.0,0.26580673
5.0,5.0,1.342638E-5
6.0,6.0,0.12037667
7.0,7.0,0.14049798
8.0,8.0,0.07384675
9.0,9.0,1.4635523E-4
10.0,10.0,0.35981017
11.0,11.0,0.07969309
12.0,12.0,0.047230247
13.0,13.0,0.03224423
14.0,14.0,0.08087648
15.0,15.0,0.6949796
16.0,16.0,0.030552536
17.0,17.0,0.07906726
18.0,18.0,0.79305536
19.0,19.0,0.7496759
20.0,20.0,0.1631425
21.0,21.0,0.6141576
22.0,22.0,0.003392343
23.0,23.0,0.031084187
24.0,24.0,0.12687346
25.0,25.0,0.060938757
26.0,26.0,5.273591E-4
27.0,27.0,0.005129602
28.0,28.0,0.105061986
29.0,29.0,0.009478592
30.0,30.0,0.027069882
31.0,31.0,0.4794768
32.0,32.0,0.082415566
33.0,33.0,0.038936254
34.0,34.0,0.037815485
35.0,35.0,0.75141394
36.0,36.0,0.74477273
37.0,37.0,0.7683367
38.0,38.0,0.7261672
39.0,39.0,0.07644113
40.0,40.0,0.05204971
41.0,41.0,0.73852754
42.0,42.0,0.734902
43.0,43.0,0.03702773
44.0,44.0,0.74566495
45.0,45.0,0.64860016
46.0,46.0,0.07855172
47.0,47.0,0.7121521
48.0,48.0,0.15546958
49.0,49.0,0.035856426
50.0,50.0,0.050790474
51.0,51.0,0.056897193
52.0,52.0,0.07698495
53.0,53.0,0.7780192
54.0,54.0,0.04242056
55.0,55.0,0.081324205
56.0,56.0,0.14209217
57.0,57.0,0.0907441
58.0,58.0,0.15310417
59.0,59.0,0.3211814
60.0,60.0,0.4200471
61.0,61.0,0.2887689
62.0,62.0,0.7477951
63.0,63.0,0.7447189
64.0,64.0,0.18734509
65.0,65.0,0.15591961
66.0,66.0,0.16611804
67.0,67.0,0.15799376
68.0,68.0,0.1374941
69.0,69.0,0.10047233
70.0,70.0,0.7515046
71.0,71.0,0.054652356
72.0,72.0,0.14693134
73.0,73.0,1.9124005E-4
74.0,74.0,0.09904794
75.0,75.0,0.032639526
76.0,76.0,0.32208326
77.0,77.0,0.43170056
78.0,78.0,0.6801224
79.0,79.0,0.29037
80.0,80.0,0.49264663
