X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.293458904274015E-5,8.275810939969539,0.26781541103184026
2.0,2.0,train,7.631064776591513E-5,7.864332206409455,0.24935730042302517
3.0,3.0,train,1.656754552755537E-4,12.939625477905818,0.46351523519376836
4.0,4.0,train,2.0324597924383393E-4,15.180062434366704,0.5341687365621148
5.0,5.0,train,7.012759986326133E-5,7.517344060344314,0.23170811074371134
6.0,6.0,train,3.339963487167638E-4,41.32198546988426,0.7150317540241087
7.0,7.0,train,4.5705564349805505E-5,5.761174870308594,0.15784526696463097
8.0,8.0,train,7.13500041860748E-5,7.581194160149679,0.23523000597500598
9.0,9.0,train,3.6631927398844254E-4,57.716514662571285,0.7476323417337245
10.0,10.0,train,2.766159320734859E-4,24.27096477918551,0.646440768633455
11.0,11.0,train,1.344974847792061E-4,11.294821792479048,0.3968140985688513
12.0,12.0,train,3.1744551680797816E-4,35.49686532539759,0.6967411755005786
13.0,13.0,train,3.35455475869739E-4,41.99708224932845,0.7165903439651689
15.0,15.0,train,2.717164157492014E-4,23.07842787987958,0.6398694420320654
16.0,16.0,train,3.903152493049469E-4,74.76430959148396,0.7693977514163495
17.0,17.0,train,3.5721010133018963E-4,52.32686183366526,0.7388420919695327
18.0,18.0,train,2.275501367752146E-4,17.264487819192173,0.5748370551770154
19.0,19.0,train,3.340567168667631E-4,41.36014083370273,0.7150964068772381
20.0,20.0,train,2.5718330626058896E-4,20.544976861225006,0.6196501100502867
21.0,21.0,train,2.0315728905528059E-4,15.170672620927672,0.5340134230541638
22.0,22.0,train,2.043924412762936E-4,15.288029380162124,0.5361717577928758
23.0,23.0,train,2.656733280522056E-4,21.843565267897834,0.6315958691982806
24.0,24.0,train,1.5232606999961363E-4,12.264478580944413,0.43590994144119
25.0,25.0,train,3.2894778056213544E-4,39.64487808834776,0.7095726120657238
26.0,26.0,train,3.370891378553138E-4,42.67649434869682,0.718325253335288
27.0,27.0,train,2.1197399048467614E-4,15.82074334276906,0.5492026618672791
28.0,28.0,train,1.3040242687191038E-4,11.08004379787362,0.38745809329905534
29.0,29.0,train,1.673758139641839E-4,13.01175851994203,0.46693301047708236
30.0,30.0,train,2.884081119710841E-4,26.770604760127107,0.6617692768589646
31.0,31.0,train,3.1737327495557266E-4,35.48034750752321,0.6966588197529978
32.0,32.0,train,1.2604484023104873E-4,10.88535373083588,0.3773428600023966
33.0,33.0,train,1.2304039020340533E-4,10.757994266829803,0.3702715305414437
35.0,35.0,train,4.3573220467153476E-5,5.562818119917986,0.1510684881590617
36.0,36.0,train,3.8934827536747944E-4,73.99293006731722,0.768558097338488
37.0,37.0,train,1.5706560917297093E-4,12.579838487680579,0.44586983297719995
38.0,38.0,train,2.762202260765259E-4,24.13773807670203,0.6459145206428734
39.0,39.0,train,1.8026236488347778E-4,13.731997385173761,0.4921373775555059
40.0,40.0,train,1.5130904129127657E-4,12.217086116534178,0.4337494893895316
41.0,41.0,train,1.5242242775997386E-4,12.272194385409383,0.4361142041698678
42.0,42.0,train,9.08035468767176E-5,8.79471774706184,0.2891539047746994
43.0,43.0,train,1.0789913114433926E-4,9.8450901401562,0.33339376698529155
45.0,45.0,train,6.317095072581954E-5,7.0948400378685825,0.21135413556595517
46.0,46.0,train,1.5403998133012447E-4,12.401719262411905,0.439532132153031
47.0,47.0,train,1.852887999011011E-4,13.955098858794456,0.5016421763159276
48.0,48.0,train,4.2702371327584427E-4,91.64682076201677,0.7991175613144053
50.0,50.0,train,8.687769521350227E-5,8.516840197824992,0.27858694032392073
51.0,51.0,train,2.99156608876915E-4,29.600486663386285,0.6751614243984967
52.0,52.0,train,3.223387965406358E-4,37.09749391104059,0.7022677806220664
