x,y,species_1 cloglog values
1.0,1.0,2.4317447E-5
2.0,2.0,8.9591276E-4
3.0,3.0,0.025269791
4.0,4.0,0.037411973
5.0,5.0,0.056805726
6.0,6.0,0.0016476281
7.0,7.0,0.0080176415
8.0,8.0,3.0537496E-5
9.0,9.0,1.5584984E-6
10.0,10.0,9.856813E-6
11.0,11.0,3.6629364E-5
12.0,12.0,0.42605713
13.0,13.0,3.7485588E-5
14.0,14.0,1.1842991E-5
15.0,15.0,0.006295585
16.0,16.0,2.4536454E-5
17.0,17.0,0.02139552
18.0,18.0,0.035372686
19.0,19.0,0.0014984081
20.0,20.0,0.0014036931
21.0,21.0,4.2189504E-6
22.0,22.0,0.35175622
23.0,23.0,1.757302E-5
24.0,24.0,0.002837514
25.0,25.0,0.31446132
26.0,26.0,4.203256E-5
27.0,27.0,0.68627584
28.0,28.0,1.980884E-5
29.0,29.0,0.033461172
30.0,30.0,1.9223195E-5
31.0,31.0,0.0017597284
32.0,32.0,2.6799284E-4
33.0,33.0,0.039070673
34.0,34.0,0.04662047
35.0,35.0,0.037205413
36.0,36.0,0.0042265523
37.0,37.0,0.60180944
38.0,38.0,0.004209536
39.0,39.0,3.810541E-4
40.0,40.0,0.011251101
41.0,41.0,1.2209776E-4
42.0,42.0,7.370763E-5
43.0,43.0,0.64720356
44.0,44.0,5.265158E-5
45.0,45.0,7.1351393E-4
46.0,46.0,9.630584E-4
47.0,47.0,0.035554204
48.0,48.0,0.09083138
49.0,49.0,6.9446796E-5
50.0,50.0,1.6297246E-4
51.0,51.0,4.070475E-5
52.0,52.0,5.5807055E-4
53.0,53.0,5.6970603E-6
54.0,54.0,1.9970497E-4
55.0,55.0,5.393236E-4
56.0,56.0,0.0016492453
57.0,57.0,2.3670696E-5
58.0,58.0,3.6342614E-4
59.0,59.0,0.0021809384
60.0,60.0,0.014132604
61.0,61.0,2.968866E-5
62.0,62.0,0.01119403
63.0,63.0,0.03131485
64.0,64.0,0.002278948
65.0,65.0,1.7872536E-6
66.0,66.0,8.038898E-6
67.0,67.0,0.0018499949
68.0,68.0,0.13097599
69.0,69.0,3.333765E-5
70.0,70.0,0.001314077
71.0,71.0,1.500449E-5
72.0,72.0,0.0037093828
73.0,73.0,9.396554E-4
74.0,74.0,0.04132024
75.0,75.0,1.8410257E-4
76.0,76.0,3.1868854E-4
77.0,77.0,6.8406706E-7
78.0,78.0,2.0045004E-4
79.0,79.0,0.0019430657
80.0,80.0,0.0067800614
81.0,81.0,0.0016104387
82.0,82.0,9.198434E-7
83.0,83.0,9.087048E-4
84.0,84.0,1.5371603E-4
85.0,85.0,0.0019470389
86.0,86.0,0.001171819
87.0,87.0,0.025026593
88.0,88.0,1.7998702E-6
89.0,89.0,0.0016708778
90.0,90.0,1.1243097E-6
91.0,91.0,0.048616167
92.0,92.0,3.950487E-7
93.0,93.0,1.30337E-5
94.0,94.0,2.3401282E-5
95.0,95.0,1.7728188E-4
96.0,96.0,1.7659953E-5
97.0,97.0,0.5583046
98.0,98.0,0.0023666746
99.0,99.0,0.7124539
100.0,100.0,8.087675E-4
101.0,101.0,0.0022821827
102.0,102.0,1.1446946E-4
103.0,103.0,0.39704952
104.0,104.0,3.215671E-6
105.0,105.0,1.2054232E-5
106.0,106.0,0.0025592437
107.0,107.0,1.1842105E-6
108.0,108.0,2.5373918E-4
109.0,109.0,0.0011526402
110.0,110.0,4.464137E-4
111.0,111.0,0.004280008
112.0,112.0,0.016457276
113.0,113.0,3.806097E-4
114.0,114.0,0.014635161
115.0,115.0,0.494735
116.0,116.0,0.0024686542
117.0,117.0,5.324923E-5
118.0,118.0,9.5343125E-7
119.0,119.0,3.6143127E-5
120.0,120.0,4.0231982E-5
121.0,121.0,7.365269E-4
122.0,122.0,0.009584058
123.0,123.0,8.368277E-4
124.0,124.0,0.0012615675
125.0,125.0,2.7193228E-4
126.0,126.0,3.358958E-6
127.0,127.0,6.8927534E-6
128.0,128.0,2.135672E-6
129.0,129.0,4.4818975E-7
130.0,130.0,2.948443E-4
131.0,131.0,5.9684135E-6
132.0,132.0,8.537056E-6
133.0,133.0,0.0018983203
134.0,134.0,0.6530148
135.0,135.0,0.09159507
136.0,136.0,0.72144616
137.0,137.0,1.7115866E-5
138.0,138.0,2.2641584E-4
139.0,139.0,0.0010133751
140.0,140.0,7.476971E-6
141.0,141.0,0.022417584
142.0,142.0,4.9362177E-5
143.0,143.0,0.0016335059
144.0,144.0,0.0016334141
145.0,145.0,1.8313293E-4
146.0,146.0,1.24752405E-5
147.0,147.0,0.6966598
148.0,148.0,0.0016829153
149.0,149.0,0.0023745173
150.0,150.0,0.5095989
151.0,151.0,1.338037E-5
152.0,152.0,0.0035511975
153.0,153.0,1.7677924E-4
154.0,154.0,0.06632217
155.0,155.0,2.016361E-6
156.0,156.0,5.69441E-4
157.0,157.0,0.7054067
158.0,158.0,0.4510143
159.0,159.0,0.0014190781
160.0,160.0,0.009632206
161.0,161.0,0.19615255
162.0,162.0,1.79706E-4
163.0,163.0,0.0013213225
164.0,164.0,0.6629673
165.0,165.0,0.0040725283
166.0,166.0,1.2174612E-5
167.0,167.0,0.0027452821
168.0,168.0,6.982348E-5
169.0,169.0,0.020492027
170.0,170.0,7.914472E-6
171.0,171.0,0.037102476
172.0,172.0,0.044441707
173.0,173.0,9.794396E-4
174.0,174.0,2.6498626E-6
175.0,175.0,2.0686319E-5
176.0,176.0,1.2383558E-7
177.0,177.0,4.095102E-5
178.0,178.0,9.97302E-5
179.0,179.0,7.823694E-7
180.0,180.0,0.040567603
181.0,181.0,0.001250464
182.0,182.0,1.2527246E-6
183.0,183.0,9.373559E-4
184.0,184.0,3.51645E-6
185.0,185.0,6.1018924E-5
186.0,186.0,1.6592127E-6
187.0,187.0,9.784616E-4
188.0,188.0,9.842571E-7
189.0,189.0,0.0012431795
190.0,190.0,5.63762E-5
191.0,191.0,0.26119152
192.0,192.0,3.8322756E-7
193.0,193.0,5.3405056E-6
194.0,194.0,0.003036988
195.0,195.0,3.4462687E-4
196.0,196.0,0.0020910366
197.0,197.0,1.7564467E-5
198.0,198.0,4.482342E-4
199.0,199.0,0.5165456
200.0,200.0,0.1071089
201.0,201.0,0.70453817
202.0,202.0,1.705238E-5
203.0,203.0,0.0016879948
204.0,204.0,0.2970831
205.0,205.0,0.0018122904
206.0,206.0,1.408488E-4
207.0,207.0,2.672698E-5
208.0,208.0,0.002717105
209.0,209.0,3.0656756E-4
210.0,210.0,3.7910466E-4
211.0,211.0,0.48088703
212.0,212.0,2.2753139E-4
213.0,213.0,1.6322565E-5
214.0,214.0,1.3273788E-6
215.0,215.0,0.38701323
216.0,216.0,0.017708335
217.0,217.0,0.0011027453
218.0,218.0,0.036247987
219.0,219.0,0.093120456
220.0,220.0,6.612234E-4
221.0,221.0,0.002763556
222.0,222.0,2.0381234E-5
223.0,223.0,0.0055422937
224.0,224.0,7.668226E-7
225.0,225.0,0.0013858345
226.0,226.0,8.544701E-4
227.0,227.0,0.010923835
228.0,228.0,1.3060619E-6
229.0,229.0,0.031267572
230.0,230.0,0.2905563
231.0,231.0,0.024673335
232.0,232.0,0.6491398
233.0,233.0,0.0031023158
234.0,234.0,4.6474588E-4
235.0,235.0,9.78124E-7
236.0,236.0,1.9111836E-4
237.0,237.0,4.099696E-6
238.0,238.0,3.1018792E-6
239.0,239.0,0.005329239
240.0,240.0,7.6945935E-4
241.0,241.0,0.0059574414
242.0,242.0,0.001396946
243.0,243.0,1.5844684E-5
244.0,244.0,0.0010893949
245.0,245.0,0.7158664
246.0,246.0,0.0014513242
247.0,247.0,1.6858805E-6
248.0,248.0,1.0522672E-5
249.0,249.0,4.2681318E-6
250.0,250.0,0.74282336
251.0,251.0,4.1347873E-4
252.0,252.0,4.6955626E-7
253.0,253.0,0.0013315366
254.0,254.0,0.27864736
255.0,255.0,1.7002896E-5
256.0,256.0,0.38351482
257.0,257.0,0.627559
258.0,258.0,0.0020651757
259.0,259.0,1.1571169E-4
260.0,260.0,4.7146116E-7
261.0,261.0,0.0055629876
262.0,262.0,1.09032655E-4
263.0,263.0,6.650933E-7
264.0,264.0,0.010551404
265.0,265.0,0.7688177
266.0,266.0,0.0019334814
267.0,267.0,0.0046782545
268.0,268.0,0.007374253
269.0,269.0,1.0355089E-5
270.0,270.0,6.08666E-6
271.0,271.0,3.130978E-7
272.0,272.0,0.0010550389
273.0,273.0,1.1892159E-5
274.0,274.0,0.005005551
275.0,275.0,9.70654E-5
276.0,276.0,3.85606E-4
277.0,277.0,0.0010591375
278.0,278.0,0.3413258
279.0,279.0,1.03156846E-4
280.0,280.0,2.2364619E-4
281.0,281.0,0.7204893
282.0,282.0,0.33900207
283.0,283.0,2.192016E-4
284.0,284.0,0.0010341388
285.0,285.0,4.6775865E-5
286.0,286.0,0.001965504
287.0,287.0,4.4622444E-4
288.0,288.0,0.004133875
289.0,289.0,2.3863613E-4
290.0,290.0,0.009700682
291.0,291.0,0.008707437
292.0,292.0,0.0019200601
293.0,293.0,1.5288956E-6
294.0,294.0,0.02029538
295.0,295.0,8.053972E-6
296.0,296.0,6.468328E-4
297.0,297.0,2.5186437E-5
298.0,298.0,2.643183E-5
299.0,299.0,3.9115872E-5
300.0,300.0,9.510295E-4
301.0,301.0,0.00602281
302.0,302.0,0.669005
303.0,303.0,1.166972E-4
304.0,304.0,0.0010715801
305.0,305.0,5.1301464E-5
306.0,306.0,9.1469565E-7
307.0,307.0,2.6358012E-4
308.0,308.0,2.2124475E-6
309.0,309.0,0.74868983
310.0,310.0,0.010861422
311.0,311.0,3.241459E-4
312.0,312.0,1.6347777E-4
313.0,313.0,4.0568615E-4
314.0,314.0,4.5223764E-4
315.0,315.0,0.53963375
316.0,316.0,0.0032306784
317.0,317.0,0.70599824
318.0,318.0,0.104698464
319.0,319.0,1.3367957E-4
320.0,320.0,2.6541768E-4
321.0,321.0,6.2394293E-4
322.0,322.0,4.4271917E-5
323.0,323.0,3.1133756E-4
324.0,324.0,0.0023094735
325.0,325.0,7.0979486E-6
326.0,326.0,8.69765E-4
327.0,327.0,0.0026991204
328.0,328.0,0.0026277239
329.0,329.0,0.001297016
330.0,330.0,6.8372765E-7
331.0,331.0,0.003684621
332.0,332.0,0.103366405
333.0,333.0,5.4193597E-6
334.0,334.0,5.3102955E-5
335.0,335.0,0.0013105819
336.0,336.0,0.73914444
337.0,337.0,0.70795697
338.0,338.0,1.0420322E-4
339.0,339.0,7.1436094E-5
340.0,340.0,0.010333731
341.0,341.0,2.0890202E-5
342.0,342.0,0.030622257
343.0,343.0,2.7475337E-6
344.0,344.0,0.0015029835
345.0,345.0,0.0011541495
346.0,346.0,4.6755664E-5
347.0,347.0,4.361167E-5
348.0,348.0,8.920077E-4
349.0,349.0,0.081525415
350.0,350.0,0.38918704
351.0,351.0,9.97064E-6
352.0,352.0,2.0524224E-6
353.0,353.0,1.2881312E-5
354.0,354.0,2.8434413E-4
355.0,355.0,0.7417624
356.0,356.0,1.7365707E-6
357.0,357.0,0.70559615
358.0,358.0,2.8196396E-4
359.0,359.0,2.4406267E-5
360.0,360.0,0.516128
361.0,361.0,5.239805E-5
362.0,362.0,8.7933725E-4
363.0,363.0,3.2226617E-5
364.0,364.0,4.2835188E-7
365.0,365.0,0.4336378
366.0,366.0,1.2472957E-4
367.0,367.0,0.65521574
368.0,368.0,0.004519514
369.0,369.0,1.025626E-4
370.0,370.0,5.665356E-6
371.0,371.0,0.0022835806
372.0,372.0,0.010506364
373.0,373.0,0.72169954
374.0,374.0,0.0017582793
375.0,375.0,0.4455809
376.0,376.0,2.5756838E-4
377.0,377.0,7.158659E-4
378.0,378.0,6.2646985E-5
379.0,379.0,0.077596866
380.0,380.0,2.817087E-4
381.0,381.0,0.0034154637
382.0,382.0,1.4340343E-5
383.0,383.0,0.0030143992
384.0,384.0,3.6800525E-4
385.0,385.0,7.526196E-7
386.0,386.0,7.9844585E-6
387.0,387.0,0.004923837
388.0,388.0,0.30807352
389.0,389.0,0.5030606
390.0,390.0,7.933345E-5
391.0,391.0,5.1708324E-5
392.0,392.0,0.5894978
393.0,393.0,3.209435E-4
394.0,394.0,0.56724906
395.0,395.0,1.7000073E-4
396.0,396.0,0.035950236
397.0,397.0,0.012229442
398.0,398.0,1.3919424E-7
399.0,399.0,2.2284386E-5
400.0,400.0,0.091991864
401.0,401.0,4.4085193E-4
402.0,402.0,0.09573908
403.0,403.0,1.8725563E-5
404.0,404.0,3.9737365E-6
405.0,405.0,0.013284406
406.0,406.0,0.5948804
407.0,407.0,5.2761075E-5
408.0,408.0,0.034438226
409.0,409.0,7.8069203E-4
410.0,410.0,9.361749E-4
411.0,411.0,0.0025326924
412.0,412.0,0.6833728
413.0,413.0,0.0037771144
414.0,414.0,3.31905E-4
415.0,415.0,8.481062E-4
416.0,416.0,0.0014319002
417.0,417.0,4.296366E-4
418.0,418.0,0.020257432
419.0,419.0,1.1253883E-5
420.0,420.0,3.3044844E-4
421.0,421.0,9.430361E-6
422.0,422.0,0.22767511
423.0,423.0,6.7486217E-6
424.0,424.0,0.0010167036
425.0,425.0,1.6554564E-5
426.0,426.0,2.9268218E-5
427.0,427.0,3.419922E-4
428.0,428.0,3.691777E-4
429.0,429.0,0.3006048
430.0,430.0,8.6778286E-4
431.0,431.0,0.015419733
432.0,432.0,1.15293915E-4
433.0,433.0,0.0032466326
434.0,434.0,4.0566974E-6
435.0,435.0,8.538217E-6
436.0,436.0,0.0015484471
437.0,437.0,5.1555317E-4
438.0,438.0,9.208233E-4
439.0,439.0,0.001254655
440.0,440.0,0.1415161
441.0,441.0,0.003613569
442.0,442.0,2.99625E-4
443.0,443.0,0.5923691
444.0,444.0,1.9134513E-6
445.0,445.0,0.42105788
446.0,446.0,9.834408E-4
447.0,447.0,0.3396363
448.0,448.0,0.0012853907
449.0,449.0,0.001719163
450.0,450.0,0.001174167
451.0,451.0,0.6760321
452.0,452.0,0.001452601
453.0,453.0,0.6677797
454.0,454.0,1.2380276E-4
455.0,455.0,0.0031556468
456.0,456.0,2.9065594E-4
457.0,457.0,0.0014177166
458.0,458.0,3.94267E-4
459.0,459.0,0.03702125
460.0,460.0,4.106296E-6
461.0,461.0,0.0030781408
462.0,462.0,0.6543442
463.0,463.0,0.48121276
464.0,464.0,3.3550874E-5
465.0,465.0,0.29038817
466.0,466.0,0.003383778
467.0,467.0,6.693635E-5
468.0,468.0,2.251818E-5
469.0,469.0,0.46486196
470.0,470.0,0.0052728863
471.0,471.0,1.2613549E-5
472.0,472.0,1.7643903E-7
473.0,473.0,4.6364343E-4
474.0,474.0,0.6917729
475.0,475.0,0.013677698
476.0,476.0,8.788319E-5
477.0,477.0,2.6383347E-4
478.0,478.0,2.958795E-7
479.0,479.0,5.6372388E-5
480.0,480.0,1.5218961E-6
481.0,481.0,0.73050773
482.0,482.0,8.9972414E-4
483.0,483.0,1.632928E-5
484.0,484.0,3.1692691E-6
485.0,485.0,0.001598899
486.0,486.0,0.002238237
487.0,487.0,0.39090893
488.0,488.0,0.6169314
489.0,489.0,2.0630467E-5
490.0,490.0,3.584008E-4
491.0,491.0,0.0017829022
492.0,492.0,9.13092E-6
493.0,493.0,2.4719216E-4
