Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.79937E-11,0.000000002,0.000000063,0.999914843,0,0
1.84503E-11,0.000000004,0.000000065,0.999829686,0,0
2.81133E-11,0.000000012,0.000000098,0.999574214,0,0
4.57698E-11,0.000000026,0.00000016,0.999233586,0,0
6.37424E-11,0.000000102,0.000000223,0.998041386,0,0
8.38057E-11,0.00000025,0.000000293,0.996338244,0,0
1.46373E-10,0.000001012,0.000000512,0.990717874,0,0
2.17013E-10,0.00000251,0.000000759,0.983564677,0,0
4.8771E-10,0.000010029,0.000001705,0.965085583,0,0
1.02973E-9,0.000025029,0.000003601,0.947287746,0,0
1.6932E-9,0.000050096,0.000005921,0.931703994,0,0
2.69969E-9,0.0001002,0.00000944,0.911947543,0,0
5.15535E-9,0.000250399,0.000018028,0.879247211,0,0
8.32938E-9,0.000500316,0.000029127,0.846632036,0,0
1.47807E-8,0.00100047,0.000051685,0.809162906,0,0
3.26926E-8,0.002500258,0.000114316,0.752533424,0,0
6.51155E-8,0.005004326,0.000227676,0.706889211,0,0
1.27083E-7,0.010008895,0.000444297,0.660734054,0,0
2.60107E-7,0.025016909,0.000909156,0.594822447,0,0
4.11542E-7,0.050003178,0.001438086,0.53069914,0,0
7.78206E-7,0.100032268,0.002717608,0.454824151,0,0
2.48163E-6,0.200168984,0.008640463,0.392744614,0,0
4.581E-6,0.300255949,0.015891667,0.367793579,0,0
6.92012E-6,0.40030559,0.023908505,0.352891084,0,0
9.23505E-6,0.500048435,0.031778131,0.342331602,0,0
1.11431E-5,0.600574403,0.038217005,0.333986205,0,0
1.34728E-5,0.701237901,0.046020281,0.327003321,0.000962464,0
1.48935E-5,0.750832497,0.050748174,0.324022822,0.000962464,0
1.67888E-5,0.801376748,0.057018666,0.321297794,0.000962464,0
2.00069E-5,0.900821146,0.067570983,0.31669931,0.000962464,0
2.27804E-5,1.000437375,0.076570311,0.312696926,0.000962464,0
2.58163E-5,1.102285589,0.086321963,0.309120327,0.001443696,0
2.91541E-5,1.201533687,0.096924246,0.306054671,0.001443696,0
3.29006E-5,1.30015281,0.108678338,0.303329643,0.00240616,0
3.677E-5,1.401308064,0.120657714,0.300860087,0.003368624,0
4.02203E-5,1.501329421,0.131203535,0.298646002,0.003368624,0
4.90841E-5,1.752829277,0.157719417,0.293792046,0.003849856,0
