x,y,species_3 cloglog values
1.0,1.0,2.9886705E-5
2.0,2.0,8.32144E-4
3.0,3.0,0.02238308
4.0,4.0,0.036458496
5.0,5.0,0.057813495
6.0,6.0,0.0015839353
7.0,7.0,0.0058719628
8.0,8.0,3.6790105E-5
9.0,9.0,2.0375014E-6
10.0,10.0,1.1877056E-5
11.0,11.0,4.300067E-5
12.0,12.0,0.41016617
13.0,13.0,3.795777E-5
14.0,14.0,1.6573882E-5
15.0,15.0,0.0061503584
16.0,16.0,2.6769152E-5
17.0,17.0,0.018739203
18.0,18.0,0.030767618
19.0,19.0,0.0014687328
20.0,20.0,0.0012485574
21.0,21.0,5.109291E-6
22.0,22.0,0.32993835
23.0,23.0,2.1995944E-5
24.0,24.0,0.002169568
25.0,25.0,0.31542182
26.0,26.0,4.783178E-5
27.0,27.0,0.6800095
28.0,28.0,2.5104275E-5
29.0,29.0,0.031710234
30.0,30.0,2.231361E-5
31.0,31.0,0.0017573907
32.0,32.0,3.7078199E-4
33.0,33.0,0.03473472
34.0,34.0,0.043196492
35.0,35.0,0.03657024
36.0,36.0,0.0040009487
37.0,37.0,0.6019904
38.0,38.0,0.0051114196
39.0,39.0,3.8411553E-4
40.0,40.0,0.010264555
41.0,41.0,1.494116E-4
42.0,42.0,8.922005E-5
43.0,43.0,0.6485068
44.0,44.0,6.971546E-5
45.0,45.0,7.096758E-4
46.0,46.0,9.180258E-4
47.0,47.0,0.03442553
48.0,48.0,0.092171244
49.0,49.0,8.201713E-5
50.0,50.0,1.8846369E-4
51.0,51.0,4.429286E-5
52.0,52.0,5.012999E-4
53.0,53.0,7.423003E-6
54.0,54.0,2.2521007E-4
55.0,55.0,5.4098235E-4
56.0,56.0,0.001544241
57.0,57.0,2.6850837E-5
58.0,58.0,3.9160528E-4
59.0,59.0,0.0021856488
60.0,60.0,0.012388094
61.0,61.0,3.493076E-5
62.0,62.0,0.010402108
63.0,63.0,0.025540374
64.0,64.0,0.002354234
65.0,65.0,2.50664E-6
66.0,66.0,8.517189E-6
67.0,67.0,0.0014127587
68.0,68.0,0.12984097
69.0,69.0,4.6467696E-5
70.0,70.0,0.0012627705
71.0,71.0,1.8195857E-5
72.0,72.0,0.0031173774
73.0,73.0,9.521952E-4
74.0,74.0,0.038840998
75.0,75.0,2.036769E-4
76.0,76.0,4.3226714E-4
77.0,77.0,1.1206567E-6
78.0,78.0,2.7519936E-4
79.0,79.0,0.0019605702
80.0,80.0,0.0062209857
81.0,81.0,0.0014092252
82.0,82.0,1.2287203E-6
83.0,83.0,0.0010862871
84.0,84.0,1.7011713E-4
85.0,85.0,0.0014857999
86.0,86.0,0.0012840349
87.0,87.0,0.024704989
88.0,88.0,2.04608E-6
89.0,89.0,0.001276537
90.0,90.0,1.4055445E-6
