Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.88671E-11,0.000000002,0.000000066,0.999914836,0,0
1.91838E-11,0.000000004,0.000000067,0.999829671,0,0
2.90251E-11,0.000000012,0.000000101,0.999574178,0,0
4.98833E-11,0.000000029,0.000000174,0.999233521,0,0
6.4267E-11,0.000000103,0.000000224,0.998126384,0,0
8.85574E-11,0.000000254,0.000000308,0.996423097,0,0
1.49171E-10,0.000001003,0.000000519,0.99122807,0,0
2.13444E-10,0.000002521,0.000000743,0.984159428,0,0
4.86065E-10,0.000010013,0.000001691,0.965338103,0,0
9.69071E-10,0.000025062,0.000003371,0.947453585,0,0
1.6057E-9,0.000050081,0.000005586,0.931187191,0,0
2.62602E-9,0.000100091,0.000009135,0.911173565,0,0
4.81265E-9,0.0002503,0.000016742,0.876681996,0,0
8.14025E-9,0.000500188,0.000028317,0.842786578,0,0
1.44373E-8,0.001000364,0.000050222,0.804292284,0,0
3.31892E-8,0.002501334,0.000115449,0.747232158,0,0
6.39936E-8,0.005002438,0.00022259,0.701584057,0,0
1.25415E-7,0.010002251,0.000436184,0.65542497,0,0
2.52815E-7,0.02500122,0.000879081,0.588911599,0,0
4.00147E-7,0.050018747,0.001391022,0.522994379,0,0
7.7475E-7,0.100019743,0.002691491,0.446516777,0,0
2.61434E-6,0.200197329,0.00905327,0.38690172,0,0
4.71302E-6,0.300291255,0.016261521,0.36271504,0,0
7.15971E-6,0.400405194,0.024598857,0.348151933,0,0
9.46487E-6,0.500875577,0.032389277,0.33776188,0,0
1.14373E-5,0.600875044,0.039005714,0.329671266,0.000481464,0
1.42508E-5,0.700301464,0.048365514,0.323028445,0.000962927,0
1.59503E-5,0.751580494,0.053975118,0.320132856,0.000962927,0
1.7357E-5,0.801352232,0.058593013,0.317577925,0.000962927,0
2.08976E-5,0.902017098,0.070116821,0.313064214,0.000962927,0
2.41259E-5,1.000681684,0.080501501,0.309316982,0.001444391,0
2.72932E-5,1.10042892,0.090576827,0.305995571,0.001444391,0.008658009
3.11921E-5,1.200207936,0.102828058,0.303099983,0.001444391,0.008658009
3.41284E-5,1.301146687,0.111945712,0.300459888,0.002407318,0.008658009
3.84504E-5,1.400415913,0.125197572,0.29816045,0.002888782,0.008658009
4.15896E-5,1.501033604,0.134698951,0.29603134,0.003370246,0.008658009
5.30591E-5,1.752931301,0.168543691,0.291432465,0.003851709,0.012987013
6.33628E-5,2.004165205,0.197818208,0.287770397,0.004333173,0.012987013
7.32303E-5,2.256474597,0.224886775,0.284619315,0.005777564,0.012987013
8.25292E-5,2.507849976,0.249558887,0.281894056,0.006259027,0.012987013
8.92902E-5,2.75644921,0.267003079,0.279424289,0.006259027,0.021645022
9.60418E-5,3.008574709,0.28401812,0.277124851,0.007221955,0.021645022
1.02931E-4,3.257000325,0.300971927,0.274995742,0.009629273,0.021645022
1.07667E-4,3.5096274,0.312394226,0.272951797,0.011073664,0.034632035
1.12935E-4,3.751240903,0.324881314,0.271078181,0.014925373,0.038961039
1.1683E-4,4.004225186,0.333966265,0.269204565,0.017814155,0.038961039
1.23063E-4,4.257551937,0.348254033,0.267416113,0.020221473,0.043290043
1.27292E-4,4.508599687,0.357771739,0.265712826,0.022147328,0.047619048
1.32831E-4,4.756468387,0.370027935,0.264094703,0.024073182,0.047619048
1.37602E-4,5.000211135,0.380396509,0.262561744,0.027443428,0.060606061
1.42237E-4,5.252921829,0.39030741,0.261028786,0.030813674,0.064935065
1.45747E-4,5.512195011,0.397706721,0.259495827,0.032258065,0.069264069
1.48852E-4,5.762807581,0.404176712,0.258048033,0.03562831,0.069264069
1.53023E-4,6.004369268,0.412758723,0.256685403,0.037554165,0.073593074
1.55773E-4,6.251656314,0.418350914,0.255322773,0.039961483,0.073593074
1.59937E-4,6.50452802,0.426715162,0.253960143,0.042368801,0.077922078
1.63716E-4,6.763374841,0.434202052,0.252597513,0.045739047,0.082251082
1.67339E-4,7.012635168,0.441288107,0.251320048,0.048627829,0.086580087
1.69355E-4,7.265386005,0.4451922,0.250042582,0.051035147,0.095238095
1.71931E-4,7.504325449,0.450142367,0.248850281,0.053442465,0.095238095
1.75956E-4,7.765546214,0.45778717,0.247572816,0.05536832,0.095238095
1.79256E-4,8.013864389,0.463977582,0.246380514,0.060182956,0.103896104
1.80937E-4,8.266073605,0.467101444,0.245188213,0.063553202,0.103896104
1.83714E-4,8.502979323,0.47222433,0.244081076,0.066923447,0.108225108
1.85943E-4,8.761864565,0.476300909,0.242888775,0.069812229,0.108225108
1.89051E-4,9.005786213,0.481933353,0.241781639,0.072701011,0.112554113
1.91621E-4,9.253094408,0.486544492,0.240674502,0.076071257,0.116883117
1.95032E-4,9.50433118,0.492600248,0.239567365,0.080404429,0.116883117
1.98149E-4,9.760101489,0.498072796,0.238460228,0.082330284,0.116883117
2.01411E-4,10.00039198,0.503736495,0.237438256,0.085219066,0.121212121
2.0472E-4,10.264690766,0.509415728,0.236331119,0.086181993,0.12987013
2.08379E-4,10.512624015,0.515620724,0.235309147,0.090033702,0.12987013
2.11361E-4,10.764644742,0.520619673,0.234287174,0.093885412,0.134199134
2.13328E-4,11.0195205,0.52388858,0.233265202,0.097737121,0.138528139
2.15539E-4,11.255490267,0.527536705,0.232328394,0.099662975,0.138528139
2.19512E-4,11.516625436,0.53402208,0.231306421,0.103033221,0.142857143
2.2138E-4,11.759357826,0.537039564,0.230369613,0.105440539,0.142857143
