Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.05193E-11,0.000000002,0.000000072,0.999914836,0,0
2.09704E-11,0.000000005,0.000000073,0.999829671,0,0
3.14888E-11,0.000000013,0.00000011,0.999574178,0,0
4.65996E-11,0.000000028,0.000000163,0.999233521,0,0
6.60966E-11,0.000000104,0.000000231,0.998126384,0,0
8.90501E-11,0.000000251,0.000000311,0.996508261,0,0
1.52157E-10,0.000001014,0.000000531,0.991142906,0,0
2.22806E-10,0.000002502,0.000000778,0.984329756,0,0
5.10129E-10,0.000010008,0.000001782,0.966104582,0,0
1.04205E-9,0.000025028,0.00000364,0.948390393,0,0
1.68959E-9,0.000050108,0.000005902,0.932634986,0,0
2.71998E-9,0.000100198,0.000009501,0.912876852,0,0
5.17518E-9,0.000250175,0.000018077,0.8802589,0,0
8.42596E-9,0.000500789,0.000029432,0.847811276,0,0
1.47199E-8,0.001001042,0.000051416,0.810083461,0,0
3.31308E-8,0.002501858,0.000115722,0.753023335,0,0
6.43977E-8,0.005003589,0.000224921,0.707034577,0,0
1.27521E-7,0.0100036,0.000445341,0.661130983,0,0
2.58587E-7,0.025008748,0.000902857,0.595128598,0,0
4.05114E-7,0.05001374,0.001414091,0.530403679,0,0
7.72816E-7,0.100073784,0.002695862,0.453415091,0,0
2.50334E-6,0.200024853,0.008706217,0.391585761,0,0
4.593E-6,0.300107232,0.015915684,0.366632601,0,0
7.03263E-6,0.400645266,0.024266241,0.351643672,0,0
9.31733E-6,0.500683569,0.032022199,0.341083291,0,0
1.1246E-5,0.600043096,0.038521407,0.332822347,0.000481464,0
1.35288E-5,0.700810466,0.046158012,0.325838869,0.000962927,0
1.52959E-5,0.751155387,0.052027427,0.322858116,0.000962927,0
1.69195E-5,0.801158398,0.057388564,0.320218021,0.000962927,0
1.98255E-5,0.90136036,0.066908474,0.315619145,0.000962927,0
2.32558E-5,1.001632595,0.078022419,0.31161642,0.000962927,0
2.62109E-5,1.102610399,0.087490399,0.308124681,0.001925855,0
