x,y,species_7 cloglog values
1.0,1.0,2.6116048E-5
2.0,2.0,9.634233E-4
3.0,3.0,0.022613952
4.0,4.0,0.037833124
5.0,5.0,0.057976622
6.0,6.0,0.0016201541
7.0,7.0,0.006885551
8.0,8.0,4.170647E-5
9.0,9.0,1.7844787E-6
10.0,10.0,1.1157251E-5
11.0,11.0,5.419837E-5
12.0,12.0,0.44622418
13.0,13.0,3.939445E-5
14.0,14.0,1.4570581E-5
15.0,15.0,0.0064853616
16.0,16.0,2.6547537E-5
17.0,17.0,0.021593727
18.0,18.0,0.03519251
19.0,19.0,0.0014820667
20.0,20.0,0.0013658669
21.0,21.0,5.280712E-6
22.0,22.0,0.3492409
23.0,23.0,2.1658712E-5
24.0,24.0,0.0028798317
25.0,25.0,0.31330788
26.0,26.0,4.427118E-5
27.0,27.0,0.6796172
28.0,28.0,2.9292965E-5
29.0,29.0,0.031580154
30.0,30.0,2.4430175E-5
31.0,31.0,0.0017501904
32.0,32.0,3.438855E-4
33.0,33.0,0.04325425
34.0,34.0,0.053207178
35.0,35.0,0.03310199
36.0,36.0,0.004789164
37.0,37.0,0.6019429
38.0,38.0,0.0043818676
39.0,39.0,3.9688722E-4
40.0,40.0,0.011165532
41.0,41.0,1.4498172E-4
42.0,42.0,8.582706E-5
43.0,43.0,0.64708275
44.0,44.0,6.7121815E-5
45.0,45.0,7.36567E-4
46.0,46.0,9.958507E-4
47.0,47.0,0.030693615
48.0,48.0,0.08904441
49.0,49.0,8.820161E-5
50.0,50.0,1.6945665E-4
51.0,51.0,4.3505246E-5
52.0,52.0,5.1198166E-4
53.0,53.0,6.8956774E-6
54.0,54.0,2.8060906E-4
55.0,55.0,6.0941407E-4
56.0,56.0,0.0016865254
57.0,57.0,2.5334886E-5
58.0,58.0,4.0057665E-4
59.0,59.0,0.0021430524
60.0,60.0,0.012056465
61.0,61.0,3.2019983E-5
62.0,62.0,0.011687545
63.0,63.0,0.03327206
64.0,64.0,0.0023406243
65.0,65.0,2.1036005E-6
66.0,66.0,9.1869915E-6
67.0,67.0,0.001813659
68.0,68.0,0.1215393
69.0,69.0,4.1395153E-5
70.0,70.0,0.0012882178
71.0,71.0,2.254562E-5
