x,y,species_6 cloglog values
1.0,1.0,0.20561175
2.0,2.0,0.0012223639
3.0,3.0,1.5546487E-7
4.0,4.0,0.54228693
5.0,5.0,0.34805855
6.0,6.0,0.07339007
7.0,7.0,1.0680904E-5
8.0,8.0,0.3806583
9.0,9.0,0.02832239
10.0,10.0,0.07785793
11.0,11.0,6.2422405E-6
12.0,12.0,0.42461267
13.0,13.0,0.025587175
14.0,14.0,3.814596E-8
15.0,15.0,0.049098797
16.0,16.0,0.1656793
17.0,17.0,0.26534793
18.0,18.0,0.02449218
19.0,19.0,0.092855215
20.0,20.0,0.021477778
21.0,21.0,0.12921406
22.0,22.0,0.007384304
23.0,23.0,7.3681714E-4
24.0,24.0,0.27436545
25.0,25.0,0.13330501
26.0,26.0,1.5011358E-5
27.0,27.0,0.35885623
28.0,28.0,3.5407887E-5
29.0,29.0,0.002032372
30.0,30.0,2.4378463E-4
31.0,31.0,0.023934677
32.0,32.0,0.02227262
33.0,33.0,4.0800208E-7
34.0,34.0,0.07666671
35.0,35.0,0.12369959
36.0,36.0,0.16356939
37.0,37.0,0.78117543
38.0,38.0,5.183013E-4
39.0,39.0,0.080104545
40.0,40.0,0.17382042
41.0,41.0,4.184911E-6
42.0,42.0,0.1973198
43.0,43.0,6.507818E-6
44.0,44.0,1.6347996E-5
45.0,45.0,0.022282187
46.0,46.0,0.20802313
47.0,47.0,0.0015187636
48.0,48.0,0.46135312
49.0,49.0,0.1508921
50.0,50.0,2.0162038E-4
51.0,51.0,0.19489135
52.0,52.0,0.086562455
53.0,53.0,4.3468017E-4
54.0,54.0,0.030587465
55.0,55.0,8.3034235E-4
56.0,56.0,0.03958383
57.0,57.0,0.08519838
58.0,58.0,0.0042416393
59.0,59.0,4.3738715E-4
60.0,60.0,0.07405016
61.0,61.0,1.2707767E-4
62.0,62.0,0.21967608
63.0,63.0,3.6064648E-5
64.0,64.0,0.046883184
65.0,65.0,3.193479E-6
66.0,66.0,0.09070202
67.0,67.0,2.2774038E-4
68.0,68.0,0.008876374
69.0,69.0,0.013377351
70.0,70.0,1.5156154E-5
71.0,71.0,0.11580997
72.0,72.0,0.10157591
73.0,73.0,0.5097469
74.0,74.0,0.019343756
75.0,75.0,0.0115898885
76.0,76.0,0.08181993
77.0,77.0,0.98319405
78.0,78.0,2.0716516E-5
79.0,79.0,1.8584835E-6
80.0,80.0,7.478772E-7
81.0,81.0,0.23938952
82.0,82.0,9.8886986E-8
83.0,83.0,1.731109E-8
84.0,84.0,9.751419E-9
85.0,85.0,0.20778877
86.0,86.0,0.0057059727
87.0,87.0,0.2423476
88.0,88.0,0.19501537
89.0,89.0,5.223701E-4
90.0,90.0,6.685414E-5
91.0,91.0,0.059619006
92.0,92.0,0.0034725252
93.0,93.0,0.12858558
94.0,94.0,0.008581358
95.0,95.0,0.3641106
96.0,96.0,2.863033E-5
97.0,97.0,0.44722283
98.0,98.0,0.36000568
99.0,99.0,0.17093027
100.0,100.0,0.0035700495
101.0,101.0,0.08864357
102.0,102.0,0.15592952
103.0,103.0,0.002453475
104.0,104.0,8.15439E-8
105.0,105.0,0.0044493196
106.0,106.0,0.024618417
107.0,107.0,0.3091667
108.0,108.0,0.0076474734
109.0,109.0,0.18778047
110.0,110.0,0.18320726
111.0,111.0,6.723477E-5
112.0,112.0,0.03315018
113.0,113.0,2.507459E-4
114.0,114.0,0.008697726
115.0,115.0,0.06561725
116.0,116.0,4.751421E-4
117.0,117.0,3.3579912E-4
118.0,118.0,2.6349252E-4
119.0,119.0,0.01453959
120.0,120.0,0.015295223
121.0,121.0,0.29291326
122.0,122.0,0.048625674
123.0,123.0,0.98531795
124.0,124.0,0.12457938
125.0,125.0,0.43965092
126.0,126.0,0.065638684
127.0,127.0,0.007877178
128.0,128.0,7.010329E-4
129.0,129.0,7.93865E-4
130.0,130.0,0.9719199
