x,y,species_9 cloglog values
1.0,1.0,0.2019087
2.0,2.0,7.2300737E-4
3.0,3.0,7.099548E-8
4.0,4.0,0.5696484
5.0,5.0,0.3164462
6.0,6.0,0.06746408
7.0,7.0,6.8717873E-6
8.0,8.0,0.3603143
9.0,9.0,0.03094788
10.0,10.0,0.07521031
11.0,11.0,5.720309E-6
12.0,12.0,0.45233297
13.0,13.0,0.028128894
14.0,14.0,1.74904E-8
15.0,15.0,0.048451692
16.0,16.0,0.18564028
17.0,17.0,0.25576666
18.0,18.0,0.018035667
19.0,19.0,0.081084326
20.0,20.0,0.023325235
21.0,21.0,0.13508737
22.0,22.0,0.0066651264
23.0,23.0,4.9670285E-4
24.0,24.0,0.24398835
25.0,25.0,0.15108813
26.0,26.0,9.162368E-6
27.0,27.0,0.33533248
28.0,28.0,3.6889873E-5
29.0,29.0,0.0020252706
30.0,30.0,1.6743796E-4
31.0,31.0,0.028071161
32.0,32.0,0.0259941
33.0,33.0,1.8423789E-7
34.0,34.0,0.07552822
35.0,35.0,0.115049735
36.0,36.0,0.17073835
37.0,37.0,0.79921854
38.0,38.0,4.949821E-4
39.0,39.0,0.087324135
40.0,40.0,0.1808547
41.0,41.0,2.3571524E-6
42.0,42.0,0.19765553
43.0,43.0,4.301327E-6
44.0,44.0,8.284699E-6
45.0,45.0,0.01750697
46.0,46.0,0.21630111
47.0,47.0,0.0010002459
48.0,48.0,0.47892228
49.0,49.0,0.14226614
50.0,50.0,1.08219494E-4
51.0,51.0,0.18987797
52.0,52.0,0.07899898
53.0,53.0,2.9600904E-4
54.0,54.0,0.032356847
55.0,55.0,4.966333E-4
56.0,56.0,0.043123145
57.0,57.0,0.086432636
58.0,58.0,0.0029616067
59.0,59.0,3.2307304E-4
60.0,60.0,0.06858362
61.0,61.0,1.19536904E-4
62.0,62.0,0.20129584
63.0,63.0,1.973829E-5
64.0,64.0,0.0439357
65.0,65.0,1.8202398E-6
66.0,66.0,0.098719425
67.0,67.0,1.1516692E-4
68.0,68.0,0.0069714207
69.0,69.0,0.014821872
70.0,70.0,9.102535E-6
71.0,71.0,0.11119713
72.0,72.0,0.0913862
73.0,73.0,0.4919756
74.0,74.0,0.019635605
75.0,75.0,0.012765336
76.0,76.0,0.09345359
77.0,77.0,0.9806092
78.0,78.0,1.4059722E-5
79.0,79.0,7.7078255E-7
80.0,80.0,3.891845E-7
81.0,81.0,0.23610534
82.0,82.0,5.3504642E-8
83.0,83.0,8.440347E-9
84.0,84.0,4.371587E-9
85.0,85.0,0.17041425
86.0,86.0,0.006152498
87.0,87.0,0.22150423
88.0,88.0,0.21149224
89.0,89.0,3.9572196E-4
90.0,90.0,4.8065416E-5
91.0,91.0,0.054141633
92.0,92.0,0.00620881
93.0,93.0,0.14500366
94.0,94.0,0.014201327
95.0,95.0,0.3628043
96.0,96.0,1.9222127E-5
97.0,97.0,0.46486914
98.0,98.0,0.3227843
99.0,99.0,0.20022239
