x,y,species_7 cloglog values
1.0,1.0,0.19059877
2.0,2.0,8.764719E-4
3.0,3.0,2.945981E-8
4.0,4.0,0.51527596
5.0,5.0,0.33558834
6.0,6.0,0.06782936
7.0,7.0,2.7242702E-6
8.0,8.0,0.3746344
9.0,9.0,0.019073537
10.0,10.0,0.06627256
11.0,11.0,2.643821E-6
12.0,12.0,0.43942273
13.0,13.0,0.027608568
14.0,14.0,7.81841E-9
15.0,15.0,0.06690939
16.0,16.0,0.15627828
17.0,17.0,0.22412553
18.0,18.0,0.021912122
19.0,19.0,0.08563802
20.0,20.0,0.021905584
21.0,21.0,0.119864225
22.0,22.0,0.005122735
23.0,23.0,5.5995723E-4
24.0,24.0,0.24943627
25.0,25.0,0.14717788
26.0,26.0,4.9132746E-6
27.0,27.0,0.33406085
28.0,28.0,1.2760335E-5
29.0,29.0,0.0021185847
30.0,30.0,1.3258135E-4
31.0,31.0,0.026393997
32.0,32.0,0.022355868
33.0,33.0,1.3728325E-7
34.0,34.0,0.07876258
35.0,35.0,0.1235767
36.0,36.0,0.14308837
37.0,37.0,0.77646965
38.0,38.0,4.7375282E-4
39.0,39.0,0.07084634
40.0,40.0,0.16442467
41.0,41.0,1.0308441E-6
42.0,42.0,0.19852154
43.0,43.0,2.12719E-6
44.0,44.0,6.8946747E-6
45.0,45.0,0.02453737
46.0,46.0,0.20396651
47.0,47.0,0.0010441437
48.0,48.0,0.47439092
49.0,49.0,0.13087058
50.0,50.0,1.351902E-4
51.0,51.0,0.1952345
52.0,52.0,0.07961227
53.0,53.0,2.7903472E-4
54.0,54.0,0.025778946
55.0,55.0,5.763639E-4
56.0,56.0,0.043650806
57.0,57.0,0.07662207
58.0,58.0,0.003965614
59.0,59.0,2.5555037E-4
60.0,60.0,0.0632167
61.0,61.0,6.433905E-5
62.0,62.0,0.22596672
63.0,63.0,1.5632999E-5
64.0,64.0,0.047240097
65.0,65.0,7.1749037E-7
66.0,66.0,0.08850737
67.0,67.0,1.5590778E-4
68.0,68.0,0.009148527
69.0,69.0,0.011997138
70.0,70.0,4.6362247E-6
71.0,71.0,0.11016643
72.0,72.0,0.113476805
73.0,73.0,0.5058242
74.0,74.0,0.018287433
75.0,75.0,0.010216775
76.0,76.0,0.09765342
77.0,77.0,0.98177713
78.0,78.0,7.660451E-6
79.0,79.0,6.1744333E-7
80.0,80.0,1.7009222E-7
81.0,81.0,0.21989478
82.0,82.0,2.4738467E-8
83.0,83.0,3.1868823E-9
84.0,84.0,1.7236292E-9
85.0,85.0,0.19362542
86.0,86.0,0.005562133
87.0,87.0,0.21295708
88.0,88.0,0.17618434
89.0,89.0,3.0360997E-4
90.0,90.0,2.969311E-5
91.0,91.0,0.058894195
92.0,92.0,0.005700827
93.0,93.0,0.12851764
94.0,94.0,0.01262644
95.0,95.0,0.34149656
96.0,96.0,9.780608E-6
97.0,97.0,0.45159104
98.0,98.0,0.27342057
99.0,99.0,0.16703105
100.0,100.0,0.008475551
101.0,101.0,0.08925856
102.0,102.0,0.1325921
103.0,103.0,0.0019950536
104.0,104.0,1.6324472E-8
105.0,105.0,0.004845638
106.0,106.0,0.033999722
107.0,107.0,0.30371732
108.0,108.0,0.008889548
109.0,109.0,0.23214564
110.0,110.0,0.1506252
111.0,111.0,2.9051964E-5
112.0,112.0,0.05369364
113.0,113.0,1.6275157E-4
114.0,114.0,0.008817353
115.0,115.0,0.057005282
116.0,116.0,2.6073502E-4
117.0,117.0,2.4079657E-4
118.0,118.0,1.2244297E-4
119.0,119.0,0.026487954
120.0,120.0,0.011433043
121.0,121.0,0.3023896
122.0,122.0,0.052221455
