x,y,species_8 cloglog values
1.0,1.0,0.1847237
2.0,2.0,5.667842E-4
3.0,3.0,3.0740186E-8
4.0,4.0,0.53111523
5.0,5.0,0.34772027
6.0,6.0,0.0583415
7.0,7.0,3.5323278E-6
8.0,8.0,0.3718071
9.0,9.0,0.026107723
10.0,10.0,0.07792874
11.0,11.0,3.4923157E-6
12.0,12.0,0.46377257
13.0,13.0,0.028148713
14.0,14.0,7.620626E-9
15.0,15.0,0.053334754
16.0,16.0,0.15917356
17.0,17.0,0.24466683
18.0,18.0,0.016724806
19.0,19.0,0.089805104
20.0,20.0,0.019271098
21.0,21.0,0.11375882
22.0,22.0,0.0051086606
23.0,23.0,4.1872557E-4
24.0,24.0,0.26124802
25.0,25.0,0.14545582
26.0,26.0,5.2953474E-6
27.0,27.0,0.3578789
28.0,28.0,2.3623305E-5
29.0,29.0,0.0018500843
30.0,30.0,1.18268785E-4
31.0,31.0,0.030673202
32.0,32.0,0.02331782
33.0,33.0,1.03689324E-7
34.0,34.0,0.08385828
35.0,35.0,0.12368716
36.0,36.0,0.15345244
37.0,37.0,0.80085254
38.0,38.0,3.4035044E-4
39.0,39.0,0.069013245
40.0,40.0,0.17338543
41.0,41.0,1.0522156E-6
42.0,42.0,0.20504692
43.0,43.0,2.2997824E-6
44.0,44.0,5.290877E-6
45.0,45.0,0.018038081
46.0,46.0,0.22465634
47.0,47.0,6.74706E-4
48.0,48.0,0.4292825
49.0,49.0,0.120047286
50.0,50.0,7.564062E-5
51.0,51.0,0.16766821
52.0,52.0,0.08918961
53.0,53.0,2.0943003E-4
54.0,54.0,0.03009434
55.0,55.0,3.6290332E-4
56.0,56.0,0.04394156
57.0,57.0,0.08066761
58.0,58.0,0.0025820662
59.0,59.0,2.4290563E-4
60.0,60.0,0.071517274
61.0,61.0,6.187062E-5
62.0,62.0,0.2162043
63.0,63.0,1.13237575E-5
64.0,64.0,0.04781778
65.0,65.0,8.8983796E-7
66.0,66.0,0.089535244
67.0,67.0,7.852822E-5
68.0,68.0,0.0072640446
69.0,69.0,0.010346153
70.0,70.0,4.892613E-6
71.0,71.0,0.112557985
72.0,72.0,0.09133307
73.0,73.0,0.4918053
74.0,74.0,0.019576672
75.0,75.0,0.009043725
76.0,76.0,0.09577896
77.0,77.0,0.985732
78.0,78.0,7.4464365E-6
79.0,79.0,4.623815E-7
80.0,80.0,1.6599162E-7
81.0,81.0,0.23649614
82.0,82.0,2.5904999E-8
83.0,83.0,3.6769503E-9
84.0,84.0,1.953787E-9
85.0,85.0,0.19280459
86.0,86.0,0.0047301953
87.0,87.0,0.23670696
88.0,88.0,0.19400394
89.0,89.0,2.664772E-4
90.0,90.0,3.492401E-5
91.0,91.0,0.055902936
92.0,92.0,0.006550172
93.0,93.0,0.14489634
94.0,94.0,0.013423708
95.0,95.0,0.3816107
96.0,96.0,1.1456771E-5
97.0,97.0,0.5046816
98.0,98.0,0.3242246
99.0,99.0,0.19359864
100.0,100.0,0.008961859
101.0,101.0,0.08684413
102.0,102.0,0.13145512
103.0,103.0,0.0015640401
104.0,104.0,1.7954982E-8
105.0,105.0,0.0050377245
106.0,106.0,0.033426013
107.0,107.0,0.30896643
108.0,108.0,0.00673943
109.0,109.0,0.1745655
110.0,110.0,0.1725128
111.0,111.0,3.1176296E-5
112.0,112.0,0.055808317
113.0,113.0,9.698683E-5
114.0,114.0,0.008379074
115.0,115.0,0.062176548
116.0,116.0,2.7870364E-4
117.0,117.0,1.4912212E-4
118.0,118.0,1.4888767E-4
119.0,119.0,0.025424322
120.0,120.0,0.008803566
121.0,121.0,0.26930216
122.0,122.0,0.054087415
123.0,123.0,0.97175604
124.0,124.0,0.13735175
125.0,125.0,0.46270573
126.0,126.0,0.05954463
127.0,127.0,0.0065628034
128.0,128.0,3.1892108E-4
129.0,129.0,5.8850704E-4
130.0,130.0,0.9577633
131.0,131.0,0.5556471
132.0,132.0,0.10535377
133.0,133.0,1.1465681E-6
134.0,134.0,7.673176E-5
135.0,135.0,1.3274673E-6
136.0,136.0,0.09481912
137.0,137.0,0.09051506
138.0,138.0,0.06928515
139.0,139.0,0.11228118
140.0,140.0,0.17576173
141.0,141.0,0.060997028
142.0,142.0,0.07678618
143.0,143.0,0.048586946
144.0,144.0,1.3424014E-4
145.0,145.0,0.33901566
146.0,146.0,0.01989779
147.0,147.0,0.13758184
148.0,148.0,5.4420356E-4
149.0,149.0,0.00777338
150.0,150.0,0.08671816
151.0,151.0,0.34141982
152.0,152.0,3.70762E-5
153.0,153.0,0.800764
