X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,4.792918255280877E-4,50.121367701300066,0.7350322852295816
2.0,2.0,train,3.8143989937719925E-4,45.012474339340386,0.6525010210397254
3.0,3.0,train,4.7598146996141646E-4,49.79093104857855,0.7325905010202995
4.0,4.0,train,5.02196335475629E-4,51.46030397214903,0.7513271508248938
6.0,6.0,train,6.34430830308389E-4,57.52705113476548,0.8276188160718787
7.0,7.0,train,6.430275520263351E-4,58.04535143415315,0.8316767626348598
8.0,8.0,train,7.508155049701477E-4,62.62709041561783,0.8751392546936284
10.0,10.0,train,7.378131407189841E-4,61.70978053112046,0.8705584491773317
11.0,11.0,train,7.1629085775727E-4,60.851567953748855,0.8626037603599496
13.0,13.0,train,5.033955299580468E-4,51.56070093447872,0.7521521296874111
14.0,14.0,train,7.776064427180636E-4,63.669362801933865,0.8840731100562602
15.0,15.0,train,7.640779029406836E-4,63.23311382301656,0.879644705746937
16.0,16.0,train,9.324125351716019E-4,69.28393622616687,0.9245113376999872
17.0,17.0,train,6.236301600681379E-4,57.10322940077833,0.8223815810377388
19.0,19.0,train,4.8659636134988366E-4,50.39723265736748,0.7403416659605904
21.0,21.0,train,7.807612296550169E-4,63.811862136900444,0.8850821387015998
22.0,22.0,train,9.166921682569353E-4,68.8208656908377,0.9211502150755749
23.0,23.0,train,0.0010131805856783717,73.68661522199683,0.9396495011461499
24.0,24.0,train,9.253387121507641E-4,69.05782766127851,0.9230170108086205
26.0,26.0,train,8.231287721288519E-4,65.73792998032208,0.8978119704651388
27.0,27.0,train,7.877303932763242E-4,64.15801498555761,0.8872801383550446
28.0,28.0,train,7.498706488660183E-4,62.57458746672503,0.8748119091101565
29.0,29.0,train,9.662563940591451E-4,71.14712786914369,0.9312690882559592
30.0,30.0,train,9.344952357493963E-4,69.36363414920214,0.924945750055084
31.0,31.0,train,0.0010927831367880108,77.34024954095307,0.9515958467404245
32.0,32.0,train,0.0010154399265911883,73.83209957545654,0.9400261616209936
33.0,33.0,train,0.0010115472488878938,73.54778132289802,0.9393757310404486
34.0,34.0,train,8.453928777128873E-4,66.28341680941215,0.9039259421961583
35.0,35.0,train,0.0011723343591936888,80.75168710522958,0.9611718979591061
36.0,36.0,train,0.001078958291038747,76.57848676655868,0.949705530347698
37.0,37.0,train,0.0012484189546519138,84.27408927627393,0.9685528253072051
38.0,38.0,train,0.0011761157092881546,81.10340923560639,0.9615766284374728
39.0,39.0,train,9.912261351108058E-4,72.87173682789823,0.9358639663203359
40.0,40.0,train,0.0010119236806624642,73.55793607705128,0.9394389361980598
41.0,41.0,train,0.0013162318781579862,88.00069786950816,0.9739401624199716
42.0,42.0,train,0.0013915178994095678,91.04862820036442,0.9788471823676207
43.0,43.0,train,0.0011436475158075326,79.01206595891881,0.95795933849162
44.0,44.0,train,0.0010138994620713189,73.76021219105593,0.9397696027504774
45.0,45.0,train,9.699257067588061E-4,71.44033893622284,0.9319643958760981
46.0,46.0,train,7.841034301130058E-4,63.97702586799683,0.8861415307362952
47.0,47.0,train,5.159793559532984E-4,52.43599140269224,0.7606457740384736
48.0,48.0,train,0.0017227715484686747,98.15965312807414,0.9915526839026493
49.0,49.0,train,9.679857521799571E-4,71.3210866236996,0.9315976697297226
50.0,50.0,train,9.199339183537349E-4,68.90623315905187,0.921855357868543
51.0,51.0,train,0.0011338684713152756,78.55631850263686,0.9568045304512174
52.0,52.0,train,0.00196052797427511,98.7446793595651,0.9956289161070159
53.0,53.0,train,0.0010712335222105409,76.2433711095516,0.9486173310331387
54.0,54.0,train,8.507850862496121E-4,66.43999001375663,0.9053508226453225
55.0,55.0,train,8.323611562449842E-4,65.9956677596791,0.9003931402026479
56.0,56.0,train,0.0014422985623874787,92.82170131586044,0.9816237924444877
57.0,57.0,train,0.001583046325698799,95.77509072729208,0.9875585205979703
58.0,58.0,train,0.0012667232879820557,84.86917728610985,0.9701081249954328
59.0,59.0,train,7.624347052551532E-4,63.058987474334614,0.8790954300719822
60.0,60.0,train,9.504891370720053E-4,70.07243464921174,0.9281995247645283
61.0,61.0,train,0.0016192764563284197,97.07888520607645,0.9887469402379436
62.0,62.0,train,0.0011626778953857358,80.16647391946545,0.9601188842530596
63.0,63.0,train,1.834909011860034E-4,31.042634775445226,0.39858173351270143
64.0,64.0,train,0.00221461516407316,99.99998206978589,0.9978382465144494
65.0,65.0,train,0.002032301934322735,98.92656813718271,0.9964172848796707
66.0,66.0,train,9.520620872545027E-4,70.19716180292957,0.9285118034631004
67.0,67.0,train,0.0013145114359809733,87.86908984460094,0.9738156267806456
68.0,68.0,train,0.0017063499501596279,98.04417307769178,0.9911594063104285
69.0,69.0,train,8.763829955196874E-4,67.30136616119451,0.9118320254777058
71.0,71.0,train,0.0020932493829884445,99.13588431295315,0.9969740297714436
72.0,72.0,train,0.0013681550133886175,90.1754721708529,0.9774324480514751
73.0,73.0,train,8.127115395206739E-4,64.89483391466402,0.8948191405975214
74.0,74.0,train,0.0016317019381752768,97.3180311305878,0.9891278084881355
75.0,75.0,train,0.0016083521360402582,96.83070351214637,0.9884010794507961
76.0,76.0,train,2.7296759452783136E-4,38.34643575878697,0.5306516739633012
77.0,77.0,train,0.0016042901811633274,96.73324836956887,0.9882697853015109
78.0,78.0,train,0.001555036349770791,95.08667864121912,0.9865543803170742
79.0,79.0,train,0.0013225461414471667,88.28874323885604,0.974392171000033
80.0,80.0,train,0.0010294500123837482,74.76884140634704,0.942309897448359
81.0,81.0,train,0.0011020282362668855,77.9548395326131,0.9528201507507683
82.0,82.0,train,0.0015348225457248882,94.57541435083247,0.9857797489340263
83.0,83.0,train,0.0011947527659799673,81.58170692239534,0.9635106122351211
84.0,84.0,train,7.271065686290453E-4,61.354438462943456,0.8666605666273105
85.0,85.0,train,0.001587751022533207,96.13550655249368,0.9877196675192543
86.0,86.0,train,0.0015753140849283055,95.55666019544054,0.9872890666014719
87.0,87.0,train,0.0012761870873423426,85.64451200828276,0.9708818430098296
88.0,88.0,train,0.0011588286017575927,79.99661706816433,0.9596912102536345
89.0,89.0,train,0.001286231577912394,86.56602041190595,0.9716811396380849
90.0,90.0,train,0.0015365966519163303,94.6217495873906,0.9858494863741946
91.0,91.0,train,0.0012999013507580001,87.03445931268807,0.9727337890748744
92.0,92.0,train,4.312440108869142E-4,47.69212844629429,0.6972972038010558
93.0,93.0,train,0.0011590640247418685,80.05038198675449,0.9597174979896803
94.0,94.0,train,0.0012962381831583486,86.82421471114894,0.9724556039556628
95.0,95.0,train,0.0013332959328862214,88.52987287016997,0.9751437361265917
96.0,96.0,train,0.0011580607651256252,79.818640781904,0.9596053530150072
97.0,97.0,train,0.0013842459027394664,90.56085132656767,0.9784166049679586
98.0,98.0,train,0.0014333292125223549,92.53359659075721,0.9811613354391603
99.0,99.0,train,0.001209720914542003,81.98836191487422,0.9649931482456524
100.0,100.0,train,0.0010492786696792238,75.5464659446734,0.9453942499113809
101.0,101.0,train,0.0012707052913401747,85.20296873208622,0.9704361501259998
102.0,102.0,train,0.0013615404483504864,90.01066734185171,0.9770149848376878
103.0,103.0,train,7.929270633176518E-4,64.38779671192852,0.8888917061379967
104.0,104.0,train,0.0010941196867623583,77.57236943352248,0.9517747878212772
105.0,105.0,train,0.0015502290972654767,94.94896835418795,0.9863740703027674
106.0,106.0,train,0.001496620138744057,93.55737111243272,0.9841918075915884
108.0,108.0,train,0.0012331637200504425,83.51249698104468,0.9671949540728495
109.0,109.0,train,0.001228987223813933,83.281981758387,0.9668130849851013
112.0,112.0,train,7.216345778281055E-4,61.055644831238915,0.8646233041054671
113.0,113.0,train,0.001265943373193566,84.7789045517646,0.9700434530518078
114.0,114.0,train,0.0013725438922272408,90.2848178739944,0.9777052490934365
115.0,115.0,train,2.602256053294797E-4,37.35177215514584,0.5137834832793099
116.0,116.0,train,0.001622621143437799,97.15486529290392,0.9888507555232211
