Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.50481E-13,0.000000001,0.000000001,0.995992963,0,0
6.78989E-13,0.000000003,0.000000002,0.992963253,0,0
2.04725E-12,0.00000001,0.000000006,0.987197029,0,0
3.49714E-12,0.000000025,0.00000001,0.981919468,0,0
8.64403E-12,0.000000101,0.000000024,0.969311962,0,0
2.05555E-11,0.000000252,0.000000056,0.958463643,0,0
9.56599E-11,0.000001008,0.000000262,0.943999218,0,0
1.99507E-10,0.000002505,0.000000546,0.93393276,0,0
6.68623E-10,0.000010056,0.000001831,0.915852228,0,0
1.19893E-9,0.000025047,0.000003283,0.899726349,0,0
2.09495E-9,0.000050154,0.000005736,0.884089132,0,0
3.95011E-9,0.000100081,0.000010816,0.867376857,0,0
9.16029E-9,0.00025034,0.000025081,0.844116497,0,0
1.7704E-8,0.00050019,0.000048474,0.825351837,0,0
3.54166E-8,0.001003111,0.000096969,0.805707584,0,0
8.93849E-8,0.002508174,0.000244714,0.781274433,0,0
1.62422E-7,0.005003401,0.000444626,0.761825645,0,0
3.09038E-7,0.010021592,0.000845815,0.740129007,0,0
6.76506E-7,0.025060373,0.001850617,0.709147772,0,0
1.20717E-6,0.050067628,0.003299892,0.682759969,0,0
2.21107E-6,0.100199681,0.006035816,0.653244722,0,0
4.09701E-6,0.200275993,0.011155295,0.621286161,0,0.014492754
5.53976E-6,0.300552407,0.01505388,0.600762314,0,0.014492754
6.8244E-6,0.400566618,0.018512299,0.584929633,0,0.014492754
8.36104E-6,0.500170848,0.022633185,0.572028929,0,0.014492754
9.71801E-6,0.60070839,0.026257874,0.56118061,0,0.014492754
1.09295E-5,0.700606619,0.029482652,0.551700547,0,0.014492754
1.13997E-5,0.750874058,0.030731177,0.54730258,0,0.014492754
1.21421E-5,0.800321163,0.032699627,0.543197811,0,0.014492754
1.31694E-5,0.900482709,0.035416561,0.535476935,0,0.014492754
1.44989E-5,1.00113158,0.038921478,0.528342455,0,0.014492754
1.5615E-5,1.100477986,0.041854184,0.521892103,0,0.014492754
1.65362E-5,1.200105248,0.044267719,0.515832682,0,0.014492754
1.77357E-5,1.301718179,0.047401608,0.510066458,0,0.014492754
1.90057E-5,1.400888284,0.050708472,0.504788898,0,0.028985507
1.9938E-5,1.500240671,0.05312861,0.499804535,0,0.028985507
2.1989E-5,1.751655725,0.058431035,0.488076622,0,0.028985507
2.37174E-5,2.001355264,0.062876481,0.477423769,0.001607717,0.028985507
2.55555E-5,2.251214608,0.067581279,0.467552776,0.001607717,0.028985507
2.77719E-5,2.501650549,0.073222704,0.458365911,0.001607717,0.028985507
2.9818E-5,2.752010983,0.078400362,0.449863174,0.001607717,0.043478261
3.13709E-5,3.002465172,0.082310564,0.441849101,0.003215434,0.043478261
3.2944E-5,3.253093769,0.086254785,0.434225958,0.004823151,0.043478261
3.43887E-5,3.50226601,0.089862099,0.426993745,0.004823151,0.043478261
3.57785E-5,3.751641895,0.093318989,0.42005473,0.008038585,0.043478261
3.72878E-5,4.003470191,0.097058273,0.413311181,0.008038585,0.043478261
3.89983E-5,4.252020265,0.101277381,0.406958561,0.008038585,0.043478261
4.04193E-5,4.502330581,0.104767385,0.400801407,0.008038585,0.043478261
4.17908E-5,4.753144,0.108122885,0.394839719,0.009646302,0.043478261
4.29999E-5,5.003241162,0.111070545,0.389073495,0.009646302,0.043478261
4.42254E-5,5.251490429,0.114048542,0.383502737,0.009646302,0.043478261
4.54764E-5,5.502347683,0.117077965,0.378029711,0.011254019,0.043478261
4.6784E-5,5.751660678,0.120233321,0.37275215,0.011254019,0.043478261
4.79835E-5,6.002982852,0.123118105,0.367572322,0.014469453,0.043478261
4.89878E-5,6.254626956,0.125526215,0.362490227,0.014469453,0.043478261
4.98945E-5,6.50187211,0.127694365,0.357603597,0.014469453,0.043478261
5.08992E-5,6.7534981,0.130090845,0.352716966,0.014469453,0.043478261
5.20056E-5,7.000808183,0.132722167,0.348025801,0.014469453,0.043478261
5.3243E-5,7.25388296,0.135655558,0.343334636,0.01607717,0.043478261
5.45147E-5,7.501731192,0.138659989,0.338838937,0.01607717,0.043478261
5.57827E-5,7.750182505,0.141645394,0.33444097,0.01607717,0.043478261
5.67412E-5,8.003197852,0.143894997,0.330043002,0.017684887,0.057971014
5.8272E-5,8.250809222,0.147475853,0.3258405,0.019292605,0.057971014
5.97811E-5,8.505080371,0.150991237,0.321637998,0.019292605,0.057971014
6.0731E-5,8.752189614,0.153196681,0.317630962,0.019292605,0.057971014
6.19334E-5,9.003230315,0.155979946,0.313623925,0.020900322,0.057971014
6.30059E-5,9.253222401,0.158454905,0.309714621,0.020900322,0.057971014
6.42923E-5,9.501390671,0.161413746,0.305903049,0.024115756,0.057971014
6.55354E-5,9.754478441,0.164263331,0.302091478,0.025723473,0.057971014
6.6595E-5,10.005711701,0.166684458,0.298377639,0.028938907,0.057971014
6.75717E-5,10.254092609,0.168910102,0.294761532,0.032154341,0.057971014
6.93098E-5,10.500975461,0.172855955,0.291243159,0.032154341,0.057971014
7.05401E-5,10.752701002,0.1756376,0.287724785,0.036977492,0.057971014
7.19331E-5,11.002204356,0.178775796,0.284304144,0.040192926,0.057971014
7.3211E-5,11.256552927,0.181644265,0.280883503,0.041800643,0.072463768
7.4433E-5,11.507332976,0.184377887,0.277560594,0.04340836,0.072463768
7.55737E-5,11.754798597,0.186921375,0.274335418,0.045016077,0.072463768
7.66483E-5,12.006035767,0.189310126,0.271110242,0.048231511,0.086956522
7.81013E-5,12.253930078,0.192528974,0.267982799,0.049839228,0.086956522
7.92691E-5,12.505599597,0.195106834,0.264855356,0.051446945,0.086956522
8.09104E-5,12.753785549,0.198715871,0.261825645,0.057877814,0.086956522
8.2068E-5,13.006480753,0.201251645,0.258795934,0.062700965,0.101449275
8.33092E-5,13.254474503,0.203961547,0.255863956,0.062700965,0.101449275
8.48036E-5,13.50655514,0.207212145,0.252931978,0.062700965,0.101449275
8.63083E-5,13.754642334,0.210471708,0.250097733,0.064308682,0.115942029
8.75956E-5,14.006761868,0.213249635,0.247263487,0.065916399,0.115942029
8.84822E-5,14.253367347,0.215157228,0.244526974,0.067524116,0.115942029
8.93437E-5,14.502562848,0.217006526,0.241790461,0.072347267,0.115942029
9.05905E-5,14.754435692,0.219674846,0.239053948,0.077170418,0.115942029
9.16631E-5,15.000660764,0.221963206,0.236415168,0.078778135,0.115942029
9.31984E-5,15.258996872,0.225227181,0.233678655,0.078778135,0.115942029
9.43478E-5,15.502854109,0.227661539,0.231137608,0.080385852,0.115942029
9.52258E-5,15.758729805,0.22951605,0.228498827,0.080385852,0.115942029
9.65311E-5,16.007768013,0.232264889,0.22595778,0.083601286,0.115942029
9.75392E-5,16.250430274,0.234381249,0.223514464,0.083601286,0.130434783
9.91384E-5,16.506133771,0.237726348,0.220973417,0.08681672,0.130434783
9.97223E-5,16.754776452,0.238943935,0.218530102,0.088424437,0.130434783
1.00768E-4,17.005409109,0.241119096,0.216086787,0.091639871,0.130434783
1.01895E-4,17.258664896,0.243457897,0.213643471,0.091639871,0.130434783
1.02717E-4,17.504315164,0.245159885,0.211297889,0.093247588,0.130434783
1.03671E-4,17.752064253,0.247128037,0.208952306,0.093247588,0.130434783
1.05055E-4,18.002789894,0.249975124,0.206606724,0.094855305,0.130434783
1.0614E-4,18.256599722,0.252201106,0.204261142,0.096463023,0.130434783
1.07425E-4,18.502190532,0.254827449,0.202013292,0.09807074,0.130434783
1.08789E-4,18.750701802,0.257604144,0.199765442,0.09807074,0.144927536
1.09667E-4,19.001830345,0.259388567,0.197517592,0.101286174,0.144927536
1.11552E-4,19.256456773,0.263200167,0.195269742,0.101286174,0.144927536
1.12667E-4,19.50318055,0.265445422,0.193119625,0.101286174,0.144927536
1.14568E-4,19.753144064,0.269259024,0.190969507,0.104501608,0.144927536
1.16398E-4,20.007167191,0.272912537,0.18881939,0.104501608,0.144927536
1.17571E-4,20.252794921,0.27524415,0.186767005,0.106109325,0.144927536
1.18965E-4,20.501368257,0.278005593,0.184714621,0.109324759,0.144927536
1.20573E-4,20.752723942,0.28117634,0.182662236,0.109324759,0.144927536
1.22279E-4,21.008206127,0.284525435,0.180609851,0.109324759,0.144927536
1.23502E-4,21.253738209,0.286918801,0.178655199,0.11414791,0.15942029
1.24565E-4,21.501849696,0.288990559,0.176700547,0.115755627,0.15942029
1.25977E-4,21.752533436,0.29173345,0.174745895,0.115755627,0.15942029
1.27407E-4,22.006143647,0.294502343,0.172791243,0.115755627,0.15942029
1.29006E-4,22.250020323,0.297584101,0.170934324,0.122186495,0.173913043
1.30922E-4,22.51049752,0.301259824,0.168979672,0.125401929,0.173913043
1.32055E-4,22.760364711,0.303423083,0.167122752,0.127009646,0.173913043
1.33553E-4,23.012769259,0.306275085,0.165265833,0.131832797,0.173913043
1.34916E-4,23.254483017,0.308859626,0.163506646,0.131832797,0.173913043
1.36031E-4,23.511921499,0.31096606,0.161649726,0.135048232,0.188405797
1.37707E-4,23.758486701,0.314120069,0.159890539,0.138263666,0.188405797
1.3932E-4,24.008117598,0.317142936,0.158131353,0.139871383,0.188405797
1.40975E-4,24.260584255,0.320231228,0.156372166,0.139871383,0.188405797
1.42366E-4,24.50144802,0.32281515,0.154710711,0.139871383,0.188405797
1.4363E-4,24.75876616,0.325154122,0.152951525,0.1414791,0.188405797
1.4553E-4,25.00469854,0.328656499,0.15129007,0.144694534,0.188405797
1.47016E-4,25.253429278,0.331382917,0.149628616,0.146302251,0.188405797
1.49153E-4,25.505548327,0.335283627,0.147967162,0.147909968,0.202898551
1.50349E-4,25.760093645,0.337456482,0.146305708,0.152733119,0.217391304
1.51911E-4,26.002024315,0.340284577,0.144741986,0.154340836,0.217391304
1.52952E-4,26.261182018,0.342161001,0.143080532,0.155948553,0.217391304
1.54439E-4,26.506828275,0.344834475,0.14151681,0.15755627,0.217391304
1.55746E-4,26.754934088,0.347175323,0.139953088,0.15755627,0.217391304
1.57061E-4,27.005059887,0.349520808,0.138389367,0.159163987,0.231884058
1.58301E-4,27.257606283,0.351726259,0.136825645,0.163987138,0.231884058
1.60964E-4,27.512993863,0.35643575,0.135261923,0.167202572,0.231884058
1.62306E-4,27.75539642,0.358796332,0.133795934,0.168810289,0.231884058
1.64514E-4,28.00044453,0.362661844,0.132329945,0.172025723,0.231884058
1.66759E-4,28.265458073,0.366566407,0.130766224,0.175241158,0.231884058
1.68584E-4,28.500533273,0.369723858,0.129397967,0.176848875,0.231884058
1.7016E-4,28.754823127,0.372437314,0.127931978,0.181672026,0.246376812
1.71792E-4,29.010991001,0.375235539,0.126465989,0.18488746,0.246376812
1.72887E-4,29.252055618,0.377107303,0.125097733,0.188102894,0.246376812
1.7377E-4,29.512058979,0.378611241,0.123631744,0.189710611,0.246376812
1.75957E-4,29.757292887,0.382320236,0.122263487,0.194533762,0.260869565
1.78155E-4,30.005571797,0.386027347,0.120895231,0.197749196,0.275362319
1.79945E-4,30.256191457,0.389028545,0.119526974,0.20096463,0.275362319
1.82039E-4,30.509511762,0.392521928,0.118158718,0.204180064,0.275362319
1.84152E-4,30.766141431,0.396025578,0.116790461,0.207395498,0.275362319
1.86616E-4,31.00687364,0.400087303,0.115519937,0.209003215,0.275362319
1.88396E-4,31.250791715,0.403003666,0.114249414,0.21221865,0.275362319
1.91552E-4,31.516851911,0.408139859,0.112881157,0.215434084,0.275362319
1.93233E-4,31.766734174,0.41085873,0.111610633,0.217041801,0.275362319
1.97212E-4,32.000792181,0.417242657,0.110437842,0.220257235,0.275362319
1.99779E-4,32.258770288,0.421323972,0.109167318,0.220257235,0.275362319
2.03312E-4,32.501617988,0.426895012,0.107994527,0.223472669,0.289855072
2.05532E-4,32.767383928,0.430367367,0.106724003,0.226688103,0.289855072
2.07039E-4,33.014986198,0.432714229,0.105551212,0.22829582,0.289855072
2.09261E-4,33.265118789,0.436154567,0.104378421,0.231511254,0.304347826
2.11568E-4,33.518023621,0.439705217,0.103205629,0.234726688,0.304347826
2.13588E-4,33.75217615,0.442794702,0.102130571,0.236334405,0.304347826
2.16908E-4,34.010238737,0.447837995,0.10095778,0.237942122,0.304347826
2.19273E-4,34.271847197,0.451401273,0.099784988,0.242765273,0.304347826
2.23776E-4,34.515426843,0.458123387,0.09870993,0.245980707,0.31884058
2.27413E-4,34.759217121,0.463492911,0.097634871,0.247588424,0.31884058
2.29607E-4,35.015204741,0.466707326,0.096559812,0.250803859,0.333333333
2.32665E-4,35.269732597,0.471154102,0.095484754,0.254019293,0.333333333
2.36622E-4,35.504069051,0.476852816,0.094507428,0.25562701,0.333333333
2.3864E-4,35.765546251,0.479735492,0.093432369,0.258842444,0.347826087
2.41179E-4,36.005721372,0.483338951,0.092455043,0.263665595,0.347826087
2.45682E-4,36.273890442,0.489670067,0.091379984,0.268488746,0.347826087
2.48778E-4,36.521481321,0.493978389,0.090402658,0.27170418,0.347826087
2.52168E-4,36.77160311,0.498653685,0.089425332,0.276527331,0.362318841
2.54927E-4,37.000237274,0.502427077,0.088545739,0.278135048,0.362318841
2.569E-4,37.256139091,0.505107229,0.087568413,0.282958199,0.362318841
2.59675E-4,37.51423553,0.50885323,0.086591087,0.286173633,0.362318841
2.62591E-4,37.775496095,0.512758919,0.085613761,0.290996785,0.362318841
2.66924E-4,38.014001523,0.518506161,0.084734167,0.297427653,0.362318841
2.71379E-4,38.256520379,0.524343289,0.083854574,0.29903537,0.362318841
2.75061E-4,38.502274435,0.529114767,0.08297498,0.29903537,0.376811594
2.77365E-4,38.750955721,0.532075607,0.082095387,0.29903537,0.376811594
2.80653E-4,39.002528794,0.536269657,0.081215794,0.300643087,0.376811594
2.83586E-4,39.256706573,0.539979204,0.0803362,0.305466238,0.376811594
2.87026E-4,39.514015586,0.544291595,0.079456607,0.313504823,0.391304348
2.92892E-4,39.775413037,0.551552215,0.078577013,0.316720257,0.391304348
2.97979E-4,40.012090373,0.557755919,0.077795152,0.318327974,0.405797101
3.03847E-4,40.252729827,0.564804451,0.077013292,0.321543408,0.405797101
3.0762E-4,40.528336081,0.569276928,0.076133698,0.326366559,0.405797101
3.10461E-4,40.775203595,0.572614713,0.075351837,0.331189711,0.405797101
3.14683E-4,41.025682658,0.577526498,0.074569977,0.336012862,0.420289855
3.18343E-4,41.279254873,0.581739293,0.073788116,0.34244373,0.420289855
3.22143E-4,41.503702845,0.586068345,0.073103987,0.344051447,0.420289855
3.27346E-4,41.763848375,0.59192443,0.072322127,0.345659164,0.420289855
3.30499E-4,42.027282875,0.595431731,0.071540266,0.348874598,0.420289855
3.33755E-4,42.260065691,0.599022137,0.070856138,0.355305466,0.420289855
3.3773E-4,42.528880675,0.603363705,0.070074277,0.3585209,0.420289855
3.42798E-4,42.767452739,0.608828636,0.069390149,0.363344051,0.420289855
