x,y,species_1 cloglog values
1.0,1.0,0.18273456
2.0,2.0,7.6627865E-4
3.0,3.0,6.060992E-8
4.0,4.0,0.5501341
5.0,5.0,0.33634079
6.0,6.0,0.059694275
7.0,7.0,5.775136E-6
8.0,8.0,0.3874168
9.0,9.0,0.020986166
10.0,10.0,0.07096832
11.0,11.0,3.9683014E-6
12.0,12.0,0.42809203
13.0,13.0,0.024817415
14.0,14.0,1.43396335E-8
15.0,15.0,0.049671244
16.0,16.0,0.15637743
17.0,17.0,0.24674793
18.0,18.0,0.018543592
19.0,19.0,0.08503156
20.0,20.0,0.022439288
21.0,21.0,0.11091003
22.0,22.0,0.004266893
23.0,23.0,6.140657E-4
24.0,24.0,0.24651773
25.0,25.0,0.122331925
26.0,26.0,8.590013E-6
27.0,27.0,0.34158695
28.0,28.0,2.2804636E-5
29.0,29.0,0.0020972367
30.0,30.0,1.7233561E-4
31.0,31.0,0.023771964
32.0,32.0,0.02142872
33.0,33.0,1.9416883E-7
34.0,34.0,0.07345865
35.0,35.0,0.11595812
36.0,36.0,0.1608865
37.0,37.0,0.8275781
38.0,38.0,4.646173E-4
39.0,39.0,0.07923789
40.0,40.0,0.19666462
41.0,41.0,1.750587E-6
42.0,42.0,0.1845337
43.0,43.0,3.3925692E-6
44.0,44.0,9.1817665E-6
45.0,45.0,0.013226967
46.0,46.0,0.21526411
47.0,47.0,0.001002386
48.0,48.0,0.3928234
49.0,49.0,0.13173415
50.0,50.0,1.2823372E-4
51.0,51.0,0.18850665
52.0,52.0,0.08753655
53.0,53.0,2.8474466E-4
54.0,54.0,0.023752289
55.0,55.0,5.5706233E-4
56.0,56.0,0.039926037
57.0,57.0,0.07333672
58.0,58.0,0.0036027047
59.0,59.0,3.1043775E-4
60.0,60.0,0.06821295
61.0,61.0,8.425894E-5
62.0,62.0,0.20156164
63.0,63.0,1.8505709E-5
64.0,64.0,0.042747423
65.0,65.0,1.5630836E-6
66.0,66.0,0.09557707
67.0,67.0,1.386977E-4
68.0,68.0,0.0056847674
69.0,69.0,0.011689191
70.0,70.0,8.379033E-6
71.0,71.0,0.119461484
72.0,72.0,0.07881686
73.0,73.0,0.5037882
74.0,74.0,0.018303078
75.0,75.0,0.010123462
76.0,76.0,0.079352245
77.0,77.0,0.98474485
78.0,78.0,1.097952E-5
79.0,79.0,9.535774E-7
80.0,80.0,3.0485302E-7
81.0,81.0,0.23888998
82.0,82.0,4.2426926E-8
83.0,83.0,6.453327E-9
84.0,84.0,3.469696E-9
85.0,85.0,0.19396275
86.0,86.0,0.005503431
87.0,87.0,0.23095539
88.0,88.0,0.18874331
89.0,89.0,4.0365336E-4
90.0,90.0,4.9090886E-5
91.0,91.0,0.05534288
92.0,92.0,0.0041557904
93.0,93.0,0.13061963
94.0,94.0,0.010254817
95.0,95.0,0.37527555
96.0,96.0,1.698618E-5
97.0,97.0,0.40113264
98.0,98.0,0.2835937
99.0,99.0,0.16820659
100.0,100.0,0.0061053513
101.0,101.0,0.09449876
102.0,102.0,0.13586839
103.0,103.0,0.002088865
104.0,104.0,3.0777226E-8
105.0,105.0,0.0048850807
106.0,106.0,0.024752527
107.0,107.0,0.30195937
108.0,108.0,0.0072646555
109.0,109.0,0.18910456
110.0,110.0,0.1769969
111.0,111.0,4.3853834E-5
112.0,112.0,0.035985116
113.0,113.0,1.6759262E-4
114.0,114.0,0.0071175573
115.0,115.0,0.06691422
116.0,116.0,3.3997107E-4
117.0,117.0,2.3563218E-4
118.0,118.0,1.9078857E-4
119.0,119.0,0.018146455
120.0,120.0,0.009908633
121.0,121.0,0.26439446
122.0,122.0,0.051161654
123.0,123.0,0.98500425
124.0,124.0,0.115515925
125.0,125.0,0.47216192
126.0,126.0,0.04000061
127.0,127.0,0.0071287276
128.0,128.0,4.8049656E-4
129.0,129.0,6.9787155E-4
130.0,130.0,0.9605633
131.0,131.0,0.55402255
132.0,132.0,0.0988832
133.0,133.0,2.051316E-6
134.0,134.0,1.18485164E-4
135.0,135.0,2.2621618E-6
136.0,136.0,0.0754752
137.0,137.0,0.11107054
138.0,138.0,0.0616046
139.0,139.0,0.0936944
140.0,140.0,0.18252213
141.0,141.0,0.057699267
142.0,142.0,0.075348355
143.0,143.0,0.053298697
144.0,144.0,1.5560634E-4
145.0,145.0,0.3290499
146.0,146.0,0.020028781
147.0,147.0,0.13423449
148.0,148.0,7.23202E-4
149.0,149.0,0.005112134
150.0,150.0,0.08674639
151.0,151.0,0.32614723
152.0,152.0,5.324547E-5
153.0,153.0,0.77294976
154.0,154.0,0.4065847
155.0,155.0,5.2866184E-5
156.0,156.0,0.01246139
157.0,157.0,0.09857643
158.0,158.0,3.030234E-6
159.0,159.0,0.053075586
160.0,160.0,0.27037257
161.0,161.0,0.12042237
162.0,162.0,2.8741087E-9
163.0,163.0,0.3211037
164.0,164.0,3.0938367E-4
165.0,165.0,0.09228888
166.0,166.0,0.018217253
167.0,167.0,0.1305002
168.0,168.0,2.7987664E-5
169.0,169.0,4.450371E-9
170.0,170.0,0.0019440504
171.0,171.0,0.055144012
172.0,172.0,0.26180124
173.0,173.0,0.0022577832
