Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.28777E-13,0.000000001,0.000000001,0.99736122,0,0
7.85008E-13,0.000000003,0.000000002,0.99511337,0,0
2.32242E-12,0.00000001,0.000000006,0.990031274,0,0
4.33352E-12,0.000000025,0.000000012,0.985535575,0,0
9.67222E-12,0.000000101,0.000000027,0.975175919,0,0
1.89741E-11,0.000000251,0.000000053,0.964816263,0,0
9.69404E-11,0.000001008,0.00000027,0.948885848,0,0
2.1675E-10,0.000002521,0.000000604,0.939210321,0,0
7.27996E-10,0.000010019,0.00000203,0.921422987,0,0
1.29667E-9,0.000025011,0.000003616,0.907251759,0,0
2.0448E-9,0.000050039,0.000005702,0.892689601,0,0
3.92575E-9,0.00010037,0.000010948,0.87539093,0,0
8.98026E-9,0.000250343,0.000025043,0.85134871,0,0
1.73067E-8,0.000500978,0.000048263,0.831899922,0,0
3.27753E-8,0.001000129,0.000091398,0.811669273,0,0
8.44453E-8,0.002501134,0.000235469,0.7856724,0,0
1.61793E-7,0.005006407,0.000451097,0.765344019,0,0
2.94342E-7,0.010027433,0.000820508,0.743060985,0,0
6.96143E-7,0.025011539,0.001939481,0.711493354,0,0
1.22229E-6,0.050069696,0.003402864,0.685398749,0,0
2.34296E-6,0.100218157,0.006512629,0.656665364,0,0
4.28449E-6,0.200339269,0.011877244,0.626759187,0,0
5.78196E-6,0.300070606,0.015995106,0.607505864,0,0
7.1062E-6,0.400298259,0.019622302,0.592259578,0.001607717,0
8.61808E-6,0.500377901,0.023747107,0.579749805,0.001607717,0
9.85117E-6,0.600228094,0.027098446,0.569194683,0.001607717,0
1.11974E-5,0.700362071,0.030744293,0.559910086,0.001607717,0
1.19898E-5,0.750383262,0.032883609,0.555707584,0.001607717,0
1.25818E-5,0.800815655,0.034478989,0.551700547,0.001607717,0
1.37408E-5,0.900521075,0.037594715,0.544272869,0.001607717,0
1.50086E-5,1.001383413,0.040991256,0.537431587,0.001607717,0
1.61759E-5,1.100978302,0.044108209,0.531176701,0.001607717,0
1.71756E-5,1.200857518,0.046769376,0.525312744,0.001607717,0
1.81564E-5,1.301444044,0.049373103,0.519741986,0.001607717,0
1.90821E-5,1.400449016,0.051824067,0.514562158,0.001607717,0
2.00267E-5,1.501854914,0.054318473,0.509480063,0.001607717,0
2.21053E-5,1.751024467,0.059784479,0.497947615,0.001607717,0
2.42434E-5,2.001516988,0.065373713,0.487392494,0.001607717,0
2.59464E-5,2.25233694,0.069802171,0.477619234,0.004823151,0
2.74527E-5,2.500328294,0.073701346,0.468530102,0.004823151,0
