X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,5.780960059915746E-4,55.17285796492306,0.7991122528174088
2.0,2.0,train,4.1700077862171555E-4,46.796516370037,0.6858073284817358
3.0,3.0,train,5.409642903619395E-4,53.28297277446345,0.7772972996759735
4.0,4.0,train,5.426102868828466E-4,53.52264056351202,0.7783127061687386
5.0,5.0,train,5.851344327107958E-4,55.54600470200449,0.8029997502807954
6.0,6.0,train,6.695667703476175E-4,59.7808568390948,0.8441662863085131
7.0,7.0,train,6.740240868199626E-4,59.97960964122239,0.846082870634493
8.0,8.0,train,7.382956438387169E-4,62.437804418990375,0.8712371103704241
9.0,9.0,train,7.40207851846304E-4,62.51223163225654,0.8719189009955127
11.0,11.0,train,7.107837470119376E-4,61.30084371383219,0.8610164082420844
12.0,12.0,train,7.245319101779924E-4,61.91105148120167,0.8662214421736693
13.0,13.0,train,5.563748363406213E-4,54.45091857003085,0.7866247599137928
14.0,14.0,train,8.322605650419302E-4,66.59332392240547,0.9008046474500487
15.0,15.0,train,8.058132677501017E-4,65.31310086329817,0.8932469019006676
18.0,18.0,train,7.752254453987224E-4,64.3036551029004,0.8837850123867929
19.0,19.0,train,5.414469078059594E-4,53.35325312405009,0.7775955047799972
20.0,20.0,train,8.413335107939094E-4,67.04470143244936,0.9032721562773518
21.0,21.0,train,7.506607958712706E-4,62.99979275519238,0.8755825556483157
22.0,22.0,train,8.212169206659902E-4,66.09376074174548,0.8977160859055541
23.0,23.0,train,9.139525314271321E-4,70.31033769024889,0.920933920220459
25.0,25.0,train,9.422017974278651E-4,71.51870654015048,0.9268981618420649
26.0,26.0,train,8.695183761994053E-4,68.07124828943799,0.9105526971699391
27.0,27.0,train,7.5181117660818E-4,63.07400397348303,0.8759792965915182
28.0,28.0,train,6.696815712046627E-4,59.785155640447606,0.8442159472380342
29.0,29.0,train,9.103224682650237E-4,70.03656618653419,0.9201330314098495
30.0,30.0,train,8.582906732677269E-4,67.71829473286724,0.907720508237208
32.0,32.0,train,0.0010832864893915962,77.8418316855701,0.9505901369128422
33.0,33.0,train,0.001022673840045964,74.57129339740094,0.9415347088152565
35.0,35.0,train,0.0012176947228060074,82.78375765141418,0.9659788313713246
36.0,36.0,train,0.0010725202658934613,77.24229453106521,0.9490909303760139
37.0,37.0,train,0.0012910527745261843,86.23719244487344,0.9722478374019743
38.0,38.0,train,0.0011669384089135425,81.08933451876935,0.9608303858628656
39.0,39.0,train,0.001087206135571233,78.05901553654161,0.9511249192815668
40.0,40.0,train,0.0010127438025297547,74.05272213887277,0.93990042719304
41.0,41.0,train,0.001279867368149248,85.03619673366138,0.9713724767418898
42.0,42.0,train,0.00134048684193117,87.76346289442661,0.9758069244867856
43.0,43.0,train,0.001157051952490675,80.36945122910303,0.9597403483459105
44.0,44.0,train,0.0010212978254059751,74.50015754456189,0.9413109250833892
45.0,45.0,train,9.261131378220196E-4,70.77124666257984,0.9235588166101556
46.0,46.0,train,7.574777147089558E-4,63.342158953398496,0.8779151734804875
47.0,47.0,train,5.144395289836655E-4,51.901124259179376,0.7602779137485013
48.0,48.0,train,0.0016621479989802393,96.56591668299382,0.9900952371120595
49.0,49.0,train,9.205222068575889E-4,70.58618281297964,0.9223630014302745
50.0,50.0,train,8.763177355805134E-4,68.33309159920636,0.9122254046178265
51.0,51.0,train,0.0012365780717027096,83.52224914351157,0.9677165164276579
52.0,52.0,train,0.0018878685781140172,98.12541519839174,0.9947072833081196
53.0,53.0,train,0.0010031051309808455,73.78265149999676,0.9382704181917676
54.0,54.0,train,7.913043897607365E-4,64.75324969807642,0.8888588847881764
55.0,55.0,train,8.28587372592932E-4,66.29336775147027,0.8997878630089943
56.0,56.0,train,0.0013959616815421134,90.01832867089968,0.9792603418653204
57.0,57.0,train,0.001613389932660626,96.072194637228,0.9886594338325847
58.0,58.0,train,0.0012555962072220341,84.05541256882121,0.9693769083149071
59.0,59.0,train,7.410882399421212E-4,62.54549156150488,0.8722315852758403
60.0,60.0,train,8.980530468679395E-4,69.19838112482208,0.9173655367675937
61.0,61.0,train,0.001455218937011663,92.09494508873584,0.982406533836836
62.0,62.0,train,0.0011206863346138892,79.27216379189935,0.955463271183045
64.0,64.0,train,0.002171691335185882,99.76336691309321,0.9975931125736662
66.0,66.0,train,9.171323006880835E-4,70.4438576487868,0.9216288608488941
67.0,67.0,train,0.0013984356923170712,90.33344179941734,0.9794023097141713
69.0,69.0,train,9.304950987294407E-4,71.05019469231037,0.9244831619996297
70.0,70.0,train,0.0013510683148703583,88.18023439974016,0.9765073322560769
71.0,71.0,train,0.0020846768930492627,99.54618922083762,0.99693539476303
72.0,72.0,train,0.0014362773043924788,91.51518589669269,0.9814565506430447
73.0,73.0,train,7.334446964391612E-4,62.25080168257597,0.869491197323541
74.0,74.0,train,0.0017306985166390574,97.07621237728566,0.9918118001881867
75.0,75.0,train,0.0016063759520000942,95.58866284398299,0.9884364300325326
77.0,77.0,train,0.00175710292658543,97.29813664050981,0.9923905900563714
78.0,78.0,train,0.0016120605137153554,95.91092613053243,0.988617498911362
79.0,79.0,train,0.0013838397120743747,89.54244461614819,0.9785504684915454
80.0,80.0,train,9.502346050569999E-4,71.86414585879568,0.9285104376505933
81.0,81.0,train,0.0010674444527833979,76.89550355043599,0.9483684234865105
82.0,82.0,train,0.0016094852640528778,95.76483159953054,0.9885358241193589
83.0,83.0,train,0.0011637539054132585,80.79620658383662,0.960482537616048
84.0,84.0,train,7.008034460366014E-4,60.977003434203326,0.8571114580152261
85.0,85.0,train,0.0018752848122276567,97.79824783388514,0.9945191024758117
86.0,86.0,train,0.0017029032020689796,96.90317169459009,0.9911548951967414
87.0,87.0,train,0.0012652780793276923,84.52412130396155,0.9701891063495104
88.0,88.0,train,0.001116758648359398,79.04847462803858,0.9549749532345839
89.0,89.0,train,0.001284999994962196,85.8036332529757,0.971777528272059
90.0,90.0,train,0.001555500228450005,94.97988292058946,0.9866820929971944
91.0,91.0,train,0.0011976925779963515,81.81583233593477,0.9640360764343253
92.0,92.0,train,3.603811451268652E-4,43.83972939411898,0.6323234869458232
93.0,93.0,train,0.001197764564617496,81.81859285471327,0.964043263522277
94.0,94.0,train,0.0012842812223021634,85.5470987144241,0.9717211518505506
96.0,96.0,train,0.0010480512201531177,75.81512303230556,0.9455122316602722
97.0,97.0,train,0.0013806158159544802,88.85146225151468,0.9783576176982286
98.0,98.0,train,0.0013555011538910601,88.36373772107726,0.9767946894436735
99.0,99.0,train,0.0010678370108875574,76.93239689080855,0.9484246654134448
100.0,100.0,train,0.0011633389042602622,80.75805570845375,0.9604369794665786
101.0,101.0,train,0.0012942199165312752,86.57815636483294,0.972490796887242
103.0,103.0,train,7.154986901959897E-4,61.51541798574538,0.862823907165398
104.0,104.0,train,9.957999439343887E-4,73.4270542675848,0.9370056417071503
105.0,105.0,train,0.0015585860683483273,95.11152088978615,0.9867957059385922
106.0,106.0,train,0.0013943971433543658,89.82091798977763,0.9791700582718821
107.0,107.0,train,4.822408684385737E-4,50.417380457581615,0.7378607879141269
108.0,108.0,train,0.00133709733827675,87.62946490244033,0.9755781804605049
109.0,109.0,train,0.0012393407159544004,83.77014570400213,0.9679631875877028
110.0,110.0,train,0.00143214538341892,91.37151400148727,0.9812426000614843
111.0,111.0,train,0.0012020276868992667,82.05818986256492,0.9644663390825495
112.0,112.0,train,6.56022542110884E-4,59.169601678271114,0.8381947739343747
113.0,113.0,train,0.001206142338975905,82.29976110637324,0.9648699587215351
114.0,114.0,train,0.0012649442480095385,84.45067196028262,0.9701614636246229
115.0,115.0,train,2.1782589093705227E-4,34.1265164063284,0.45379749915098955
116.0,116.0,train,0.0018898096181110856,98.17588061120834,0.9947357292909693
117.0,117.0,train,0.001965581680883322,99.14973391365548,0.995734449442841
118.0,118.0,train,0.0012069906938315237,82.48263092928792,0.9649526048199136
119.0,119.0,train,9.930782540320314E-4,73.25929525797851,0.9365278268051908
120.0,120.0,train,0.001286517963173024,85.89311100570639,0.9718962199837192
121.0,121.0,train,9.09737194043431E-4,70.0031509499304,0.9200031470081232
122.0,122.0,train,0.0010251043101087928,74.66302634170428,0.9419278978835994
123.0,123.0,train,0.0019331486845185558,98.94202040468323,0.9953325294299702
124.0,124.0,train,0.0015400916314983286,94.54483578994686,0.9860999907875563
125.0,125.0,train,0.0012360634926849553,83.48345739152367,0.967670361270417
127.0,127.0,train,7.515211376918141E-4,63.06000090475597,0.8758793879997326
129.0,129.0,train,4.444348809353076E-4,48.38931239815325,0.7088498380199195
131.0,131.0,train,0.0012923030825631881,86.369839762075,0.9723440069971006
132.0,132.0,train,0.0011225591486796816,79.36544223147784,0.9556942445393694
133.0,133.0,train,0.0011209373828029005,79.28469040039862,0.9554943025971928
134.0,134.0,train,8.098096343185787E-4,65.54797665073828,0.8944248229987657
135.0,135.0,train,4.163100511953187E-4,46.74641964831922,0.6852042181787137
136.0,136.0,train,0.001991296168712221,99.33770046123371,0.9960283632035337
137.0,137.0,train,0.0014406936977673815,91.63864521829828,0.9816825337288343
138.0,138.0,train,9.293004867526223E-4,70.97414936550514,0.9242322805371135
139.0,139.0,train,7.686366746297454E-4,63.85105128102724,0.8816395428952547
140.0,140.0,train,0.0014711615152327136,92.82820465155585,0.9831682820404806
141.0,141.0,train,0.001062959874074234,76.55522816242843,0.9477215475239045
142.0,142.0,train,7.876493478923971E-4,64.51638595810445,0.8877253103893555
144.0,144.0,train,8.049277579581321E-4,65.2761223960494,0.8929841261260127
145.0,145.0,train,0.0010335004178729367,75.11930167541465,0.9432659438416603
146.0,146.0,train,9.622350731143279E-4,72.28049889803407,0.9308530668695074
147.0,147.0,train,3.186523406697361E-4,41.7478872628975,0.5871608068002072
148.0,148.0,train,0.0010694999215969554,77.08868033053614,0.9486622325346539
149.0,149.0,train,0.0010364247144853652,75.32190537632636,0.943724698985874
150.0,150.0,train,6.473637176259466E-4,58.53471296634574,0.834257825874374
151.0,151.0,train,7.01772762834304E-4,61.03038860066429,0.8574954802711228
152.0,152.0,train,9.728183078146497E-4,72.57087486266185,0.9328552511225131
153.0,153.0,train,8.929346942229208E-4,68.96412381113643,0.9161828810625404
154.0,154.0,train,9.779851435971812E-4,72.78002543192218,0.9338115704878542
155.0,155.0,train,7.248371650466926E-4,61.92285999531559,0.8663347715744923
156.0,156.0,train,0.0010755995343059662,77.51827833944877,0.9495243066179518
157.0,157.0,train,0.001380688840770548,88.88612568943503,0.9783620051162456
158.0,158.0,train,0.0012641338540085715,84.27236961339209,0.9700942526954012
159.0,159.0,train,5.86935686166858E-4,55.596960564115065,0.8039824789299641
